Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 297391
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	74
1	73
2	100
3	57
4	59
5	86
6	68
7	38
8	86
9	63
10	89
11	107
12	97
13	68
14	66
15	78
16	82
17	111
18	72
19	57
20	94
21	58
22	68
23	109
24	68
25	52
26	65
27	56
28	83
29	77
30	36
31	53
32	71
33	53
34	92
35	85
36	51
37	65
38	87
39	51
40	59
41	25
42	73
43	44
44	89
45	80
46	78
47	76
48	67
49	74
50	98
51	89
52	80
53	52
54	45
55	64
56	53
57	74
58	60
59	97
60	65
61	90
62	89
63	54
64	60
65	67
66	60
67	55
68	64
69	34
70	72
71	115
72	69
73	145
74	69
75	71
76	100
77	130
78	89
79	95
80	76
81	84
82	48
83	83
84	81
85	63
86	98
87	46
88	98
89	53
90	88
91	127
92	75
93	56
94	67
95	56
96	71
97	84
98	91
99	72
100	84
101	77
102	63
103	55
104	73
105	107
106	91
107	71
108	65
109	56
110	76
111	63
112	50
113	82
114	87
115	87
116	92
117	43
118	90
119	56
120	51
121	55
122	75
123	90
124	151
125	203
126	108
127	75
128	51
129	67
130	107
131	71
132	62
133	68
134	57
135	52
136	74
137	46
138	70
139	80
140	54
141	54
142	51
143	72
144	67
145	108
146	92
147	78
148	74
149	65
150	81
151	103
152	56
153	54
154	79
155	98
156	62
157	74
158	72
159	83
160	90
161	51
162	52
163	92
164	99
165	48
166	53
167	82
168	101
169	72
170	55
171	64
172	119
173	73
174	98
175	84
176	82
177	77
178	65
179	73
180	42
181	47
182	65
183	55
184	100
185	81
186	52
187	100
188	61
189	66
190	120
191	39
192	64
193	83
194	67
195	45
196	57
197	53
198	85
199	58
200	86
201	193
202	133
203	62
204	58
205	82
206	48
207	73
208	77
209	60
210	85
211	76
212	60
213	49
214	70
215	61
216	60
217	72
218	75
219	70
220	72
221	70
222	72
223	81
224	76
225	74
226	87
227	63
228	37
229	56
230	79
231	160
232	109
233	110
234	47
235	73
236	55
237	36
238	79
239	70
240	45
241	58
242	80
243	53
244	72
245	84
246	67
