Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 433765
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	142
1	135
2	115
3	96
4	74
5	79
6	110
7	73
8	113
9	134
10	121
11	90
12	118
13	95
14	105
15	89
16	107
17	127
18	119
19	56
20	102
21	75
22	106
23	134
24	107
25	117
26	103
27	82
28	88
29	100
30	121
31	124
32	104
33	107
34	97
35	80
36	80
37	81
38	104
39	89
40	101
41	83
42	87
43	86
44	103
45	108
46	110
47	70
48	117
49	91
50	95
51	100
52	133
53	100
54	82
55	110
56	127
57	100
58	73
59	94
60	97
61	96
62	99
63	99
64	106
65	103
66	86
67	92
68	76
69	138
70	88
71	121
72	194
73	99
74	108
75	133
76	82
77	102
78	104
79	110
80	82
81	107
82	104
83	94
84	93
85	68
86	99
87	122
88	114
89	123
90	113
91	82
92	63
93	102
94	86
95	69
96	106
97	127
98	153
99	121
100	104
101	64
102	110
103	79
104	81
105	92
106	101
107	70
108	94
109	128
110	200
111	332
112	205
113	267
114	135
115	141
116	99
117	88
118	102
119	136
120	146
121	143
122	77
123	123
124	107
125	101
126	91
127	75
128	105
129	125
130	159
131	90
132	99
133	126
134	144
135	122
136	83
137	65
138	103
139	168
140	114
141	146
142	136
143	127
144	96
145	132
146	142
147	109
148	122
149	85
150	110
151	113
152	90
153	127
154	123
155	113
156	145
157	110
158	104
159	138
160	122
161	145
162	95
163	80
164	125
165	138
166	75
167	138
168	101
169	162
170	107
171	43
172	131
173	89
174	100
175	135
176	117
177	54
178	103
179	103
180	86
181	99
182	105
183	106
184	121
185	137
186	155
187	176
188	136
189	91
190	111
191	161
192	138
193	105
194	95
195	108
196	109
197	52
198	58
199	110
200	176
201	117
202	113
203	88
204	99
205	95
206	98
207	87
208	75
209	119
210	97
211	192
212	224
213	205
214	127
215	119
216	110
217	107
218	69
219	63
220	119
221	99
222	133
223	103
224	90
225	102
226	107
227	89
228	79
229	129
230	117
231	145
232	100
233	138
234	117
235	152
236	140
237	159
238	198
239	123
240	109
241	112
242	97
243	84
244	117
245	74
246	110
247	99
248	93
249	105
250	86
251	107
252	67
253	100
254	109
255	153
256	64
257	111
258	133
259	124
260	111
261	127
262	104
263	86
264	116
265	118
266	63
267	160
268	178
269	189
270	119
271	92
272	104
273	76
274	87
275	105
276	67
277	106
278	254
279	348
280	259
281	104
282	113
283	109
284	87
285	99
286	101
287	119
288	77
289	95
