Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 355007
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	104
1	126
2	70
3	96
4	119
5	72
6	125
7	108
8	84
9	62
10	91
11	125
12	173
13	109
14	103
15	109
16	115
17	150
18	73
19	101
20	107
21	90
22	82
23	98
24	126
25	121
26	98
27	72
28	104
29	110
30	114
31	104
32	132
33	136
34	103
35	113
36	71
37	109
38	158
39	118
40	124
41	91
42	114
43	121
44	86
45	82
46	93
47	99
48	87
49	107
50	97
51	98
52	103
53	122
54	98
55	101
56	117
57	133
58	94
59	118
60	121
61	71
62	83
63	105
64	91
65	89
66	125
67	99
68	98
69	101
70	101
71	87
72	133
73	82
74	105
75	126
76	148
77	135
78	114
79	99
80	153
81	136
82	103
83	98
84	112
85	111
86	88
87	78
88	115
89	96
90	121
91	100
92	76
93	112
94	76
95	91
96	95
97	130
98	126
99	84
100	87
101	101
102	109
103	113
104	131
105	88
106	86
107	90
108	105
109	109
110	60
111	120
112	69
113	118
114	81
115	132
116	142
117	106
118	103
119	100
120	110
121	87
122	106
123	88
124	77
125	94
126	103
127	109
128	83
129	121
130	80
131	87
132	107
133	99
134	108
135	126
136	110
137	93
138	93
139	121
140	152
141	88
142	116
143	82
144	80
145	84
146	118
147	133
148	133
149	101
150	125
151	149
152	127
153	126
154	107
155	133
156	109
157	157
158	101
159	116
160	98
161	124
162	94
163	116
164	90
165	68
166	112
167	117
168	107
169	123
170	88
171	103
172	137
173	63
174	124
175	109
176	92
177	131
178	95
179	101
180	78
181	99
182	123
183	110
184	119
185	126
186	97
187	84
188	101
189	123
190	132
191	114
192	123
193	70
194	100
195	59
196	142
197	70
198	104
199	86
200	60
201	82
202	179
203	93
204	94
205	68
206	104
207	74
208	92
209	106
210	96
211	73
212	84
213	101
214	105
215	117
216	92
217	112
218	101
219	92
220	94
221	101
222	91
223	121
224	83
225	102
226	100
227	84
228	81
229	89
230	109
231	114
232	111
233	93
234	88
235	135
236	123
237	96
238	113
239	100
240	117
241	116
242	98
243	109
244	93
245	85
246	88
247	104
248	84
249	100
250	136
251	107
252	84
253	95
254	73
255	106
256	78
257	90
258	101
259	116
260	134
261	110
262	69
263	120
264	113
265	104
266	119
267	107
268	67
269	108
270	97
271	121
272	84
273	115
274	113
275	125
276	96
277	74
278	76
279	79
280	117
281	113
282	84
283	83
284	109
285	79
286	82
287	120
288	103
289	122
290	113
291	127
292	81
293	139
294	76
295	121
296	103
297	148
298	127
299	96
300	97
301	68
302	126
303	105
304	88
305	114
306	78
307	123
308	91
309	140
310	108
311	85
312	84
313	82
314	103
315	135
316	93
317	93
318	116
319	88
320	100
321	106
322	73
323	147
324	89
325	93
326	90
327	83
328	131
329	73
330	112
331	72
332	114
333	97
334	86
335	122
336	112
337	131
338	128
339	95
340	113
341	90
342	78
343	94
344	107
345	106
346	121
347	88
348	72
349	83
350	110
351	90
352	107
353	131
354	111
355	130
356	114
357	101
358	109
359	102
360	122
361	103
362	179
363	130
364	147
365	118
366	104
367	115
368	135
369	88
370	110
371	95
372	91
373	87
374	72
375	84
376	77
377	110
378	105
379	156
380	145
381	82
382	120
383	127
384	92
385	90
386	109
387	100
388	94
389	94
390	79
391	153
392	65
393	104
394	98
395	109
396	128
397	110
398	151
399	130
400	118
401	110
402	110
403	82
404	85
405	124
406	130
407	117
408	137
409	113
410	91
411	137
412	98
413	128
414	94
415	107
416	116
417	117
418	121
419	109
420	134
421	106
422	111
423	125
424	74
425	113
426	141
427	103
428	92
429	89
430	142
431	101
432	138
433	89
434	85
435	134
436	88
437	140
438	98
439	108
440	138
441	127
442	99
443	122
444	92
445	139
446	110
447	73
448	88
449	101
450	103
451	102
452	105
453	60
454	121
455	102
456	102
457	121
458	121
459	117
460	93
461	96
462	138
463	106
464	131
465	131
466	124
467	104
468	103
469	111
470	127
471	114
472	137
473	130
474	142
475	107
476	106
477	118
478	148
479	66
480	103
481	93
482	109
483	98
484	137
485	114
486	144
487	103
488	106
489	107
490	90
491	103
492	152
493	137
494	93
495	111
496	109
497	99
498	151
499	119
500	77
501	91
502	106
503	117
504	107
505	135
506	104
507	83
508	157
509	109
510	74
511	138
512	107
513	90
514	92
515	131
516	98
517	113
518	117
519	119
520	96
521	96
522	130
523	72
524	98
525	129
526	145
527	102
528	116
529	118
530	95
531	114
532	108
533	102
534	160
535	88
536	76
537	140
538	104
539	87
540	103
541	106
542	145
543	121
544	135
545	143
546	152
547	157
548	109
549	106
550	108
551	84
552	126
553	103
554	112
555	145
556	155
557	135
558	131
559	92
560	107
561	136
562	129
563	145
564	105
565	118
566	108
567	144
568	130
569	206
570	172
571	131
572	147
573	150
574	146
575	121
576	117
577	103
578	97
579	96
580	129
581	124
582	149
583	194
584	151
585	111
586	115
587	102
588	81
589	117
590	122
591	108
592	117
593	99
594	104
595	132
596	119
597	168
598	87
599	159
600	129
601	86
602	105
603	112
604	144
605	117
606	123
607	165
608	128
609	142
610	168
611	153
612	118
613	92
614	110
615	82
616	108
617	109
618	113
619	125
620	139
621	95
622	163
623	122
624	106
625	113
626	149
627	144
628	168
629	126
630	121
631	151
632	126
633	157
634	146
635	96
636	136
637	215
638	158
639	138
640	112
641	118
642	140
643	123
644	122
645	116
646	118
647	120
648	109
649	110
650	161
651	138
652	104
653	90
654	97
655	125
656	119
657	112
658	156
659	101
660	135
661	71
662	103
663	134
664	141
665	129
666	169
667	93
668	105
669	146
670	114
671	192
672	157
673	94
674	114
675	114
676	132
677	161
678	132
679	131
680	143
681	132
682	130
683	87
684	107
685	107
686	151
687	118
688	113
689	129
690	126
691	129
692	131
693	114
694	89
695	109
696	119
697	161
698	114
699	125
700	118
701	99
702	94
703	143
704	106
705	151
706	94
707	152
708	104
709	176
710	93
711	131
712	116
713	92
714	104
715	111
716	137
717	127
718	102
719	99
720	127
721	148
722	148
723	140
724	145
725	134
726	134
727	133
728	108
729	186
730	122
731	121
732	163
733	137
734	154
735	82
736	139
737	115
738	118
739	100
740	125
741	130
742	92
743	101
744	117
745	129
746	118
747	104
748	89
749	101
750	99
751	94
752	135
753	106
754	162
755	156
756	150
757	174
758	124
759	108
760	111
761	177
762	127
763	138
764	88
765	125
766	99
767	116
768	166
769	114
770	191
771	245
772	266
773	157
774	138
775	112
776	154
777	113
778	95
779	108
780	161
781	158
782	119
783	99
784	88
785	136
786	128
787	158
788	130
789	111
790	115
791	108
792	104
793	137
794	142
795	116
796	140
797	119
798	179
799	138
800	163
801	109
802	88
803	97
804	121
805	164
806	161
807	159
808	91
809	108
810	147
811	131
812	118
813	126
814	120
815	109
816	187
817	121
818	144
819	126
820	106
821	148
822	108
823	153
824	129
825	118
826	124
827	145
828	127
829	152
830	130
831	118
832	152
833	124
834	129
835	118
836	141
837	116
838	98
839	110
840	132
841	95
842	204
843	137
844	135
845	186
846	157
847	107
848	170
849	156
850	129
