Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 349659
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1404	160
1405	166
1406	136
1407	173
1408	138
1409	163
1410	160
1411	131
1412	183
1413	108
1414	191
1415	169
1416	160
1417	224
1418	197
1419	183
1420	169
1421	171
1422	162
1423	165
1424	194
1425	216
1426	158
1427	234
1428	223
1429	207
1430	183
1431	177
1432	165
1433	160
1434	200
1435	161
1436	156
1437	135
1438	165
1439	143
1440	207
1441	198
1442	176
1443	188
1444	175
1445	168
1446	147
1447	212
1448	196
1449	182
1450	202
1451	192
1452	190
1453	160
1454	118
1455	196
1456	149
1457	178
1458	173
1459	164
1460	208
1461	184
1462	210
1463	145
1464	162
1465	131
1466	124
1467	211
1468	177
1469	172
1470	179
1471	134
1472	214
1473	188
1474	161
1475	161
1476	188
1477	140
1478	187
1479	224
1480	200
1481	168
1482	160
1483	163
1484	177
1485	153
1486	208
1487	169
1488	235
1489	156
1490	185
1491	181
1492	134
1493	230
1494	180
1495	173
1496	164
1497	243
1498	199
1499	165
1500	184
1501	152
1502	154
1503	232
1504	163
1505	204
1506	159
1507	186
1508	160
1509	177
1510	186
1511	221
1512	163
1513	180
1514	142
1515	216
1516	173
1517	162
1518	231
1519	171
1520	224
1521	165
1522	167
1523	188
1524	190
1525	196
1526	190
1527	207
1528	161
1529	152
1530	169
1531	189
1532	176
1533	144
1534	162
1535	201
1536	196
1537	209
1538	150
1539	183
1540	171
1541	171
1542	214
1543	155
1544	171
1545	145
1546	164
1547	161
1548	163
1549	143
1550	201
1551	177
1552	186
1553	170
1554	234
1555	191
1556	256
1557	165
1558	178
1559	204
1560	206
1561	177
1562	128
1563	133
1564	190
1565	219
1566	181
1567	175
1568	195
1569	206
1570	189
1571	230
1572	180
1573	193
1574	205
1575	167
1576	176
1577	228
1578	192
1579	155
1580	178
1581	145
1582	215
1583	145
1584	156
1585	212
1586	174
1587	234
1588	192
1589	194
1590	172
1591	193
1592	221
1593	241
1594	171
1595	215
1596	172
1597	190
1598	201
1599	202
1600	199
1601	171
1602	157
1603	243
1604	173
1605	184
1606	203
1607	152
1608	219
1609	207
1610	221
1611	187
1612	181
1613	253
1614	222
1615	158
1616	163
1617	180
1618	208
1619	143
1620	184
1621	161
1622	199
1623	174
1624	249
1625	192
1626	194
1627	205
1628	206
1629	147
1630	181
1631	157
1632	197
1633	201
1634	163
1635	217
1636	183
1637	152
1638	213
1639	196
1640	203
1641	202
1642	213
1643	193
1644	156
1645	168
1646	188
1647	198
1648	158
1649	167
1650	152
1651	178
1652	198
1653	164
1654	163
1655	141
1656	207
1657	172
1658	218
1659	170
1660	213
1661	171
1662	176
1663	176
1664	183
1665	192
1666	165
1667	180
1668	163
1669	156
1670	219
1671	207
1672	192
1673	192
1674	153
1675	187
1676	188
1677	216
1678	154
1679	228
1680	200
1681	216
1682	155
1683	240
1684	221
1685	216
1686	138
1687	154
1688	196
1689	184
1690	173
1691	201
1692	164
1693	195
1694	204
1695	217
1696	171
1697	171
1698	198
1699	138
1700	192
1701	202
1702	181
1703	197
1704	219
1705	199
1706	205
1707	161
1708	185
1709	201
1710	199
1711	195
1712	226
1713	180
1714	220
1715	156
1716	209
1717	173
1718	213
1719	196
1720	204
1721	217
1722	199
1723	214
1724	123
1725	203
1726	220
1727	170
1728	194
1729	169
1730	234
1731	188
1732	156
1733	201
1734	179
1735	233
1736	198
1737	168
1738	207
1739	196
1740	217
1741	211
1742	201
1743	163
1744	240
1745	262
1746	302
1747	179
1748	199
1749	219
1750	187
1751	190
1752	207
1753	189
1754	256
1755	241
1756	189
1757	187
1758	237
1759	234
1760	262
1761	246
1762	196
1763	194
1764	228
1765	154
1766	233
1767	184
1768	193
1769	229
1770	186
1771	210
1772	217
1773	208
1774	219
1775	162
1776	195
1777	130
1778	219
1779	233
1780	227
1781	170
1782	225
1783	168
1784	264
1785	203
1786	168
1787	160
1788	195
1789	200
1790	208
1791	246
1792	167
1793	177
1794	194
1795	162
1796	244
1797	175
1798	205
1799	156
1800	213
1801	122
1802	230
1803	210
1804	184
1805	207
1806	220
1807	182
1808	160
1809	156
1810	190
1811	245
1812	228
1813	173
1814	200
1815	300
1816	169
1817	194
1818	271
1819	252
1820	245
1821	246
1822	228
1823	316
1824	200
1825	176
1826	208
1827	176
1828	196
1829	188
1830	177
1831	191
1832	196
1833	279
1834	196
1835	177
1836	204
1837	200
1838	183
1839	220
1840	239
1841	188
1842	205
1843	233
1844	238
1845	295
1846	167
1847	234
1848	206
1849	179
1850	261
1851	229
1852	205
1853	199
1854	221
1855	230
1856	215
1857	293
1858	238
1859	227
1860	225
1861	231
1862	214
1863	196
1864	195
1865	201
1866	189
1867	219
1868	205
1869	232
1870	248
1871	244
1872	172
1873	236
1874	213
1875	203
1876	226
1877	226
1878	255
1879	245
1880	241
1881	181
1882	182
1883	196
1884	221
1885	219
1886	283
1887	195
1888	242
1889	168
1890	220
1891	179
1892	225
1893	243
1894	250
1895	255
1896	248
1897	190
1898	245
1899	283
1900	279
1901	301
1902	207
1903	277
1904	210
1905	216
1906	233
1907	199
1908	209
1909	277
1910	216
1911	236
1912	199
1913	201
1914	283
1915	249
1916	223
1917	247
1918	239
1919	182
1920	217
1921	233
1922	231
1923	251
1924	221
1925	277
1926	242
1927	258
1928	277
1929	319
1930	314
1931	217
1932	215
1933	253
1934	203
1935	246
1936	245
1937	213
1938	253
1939	242
1940	274
1941	264
1942	179
1943	233
1944	216
1945	196
1946	231
1947	189
1948	197
1949	264
1950	251
1951	245
1952	242
1953	245
1954	247
1955	301
1956	220
1957	262
1958	234
1959	219
1960	197
1961	292
1962	220
1963	244
1964	294
1965	194
1966	226
1967	235
1968	247
1969	228
1970	250
1971	222
1972	237
1973	288
1974	292
1975	303
1976	301
1977	164
1978	221
1979	205
1980	224
1981	246
1982	265
1983	147
1984	219
1985	245
1986	238
1987	246
1988	255
1989	254
1990	263
1991	247
1992	217
1993	193
1994	278
1995	236
1996	225
1997	247
1998	230
1999	199
2000	157
2001	271
2002	213
2003	256
2004	222
2005	243
2006	229
2007	183
2008	218
2009	250
2010	259
2011	240
2012	364
2013	274
2014	213
2015	297
2016	285
2017	205
2018	217
2019	228
2020	219
2021	263
2022	253
2023	162
2024	219
2025	186
2026	165
2027	183
2028	170
2029	200
2030	173
2031	166
2032	165
2033	238
2034	179
2035	200
2036	162
2037	191
2038	179
2039	153
2040	154
2041	159
2042	199
2043	148
2044	193
2045	150
2046	172
2047	105
