Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 334844
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	104
1	93
2	114
3	35
4	88
5	44
6	73
7	85
8	54
9	63
10	26
11	91
12	93
13	80
14	66
15	99
16	98
17	72
18	71
19	81
20	104
21	53
22	93
23	75
24	66
25	88
26	62
27	58
28	61
29	57
30	76
31	71
32	64
33	48
34	64
35	70
36	60
37	94
38	63
39	65
40	87
41	58
42	77
43	67
44	60
45	55
46	52
47	77
48	86
49	75
50	108
51	81
52	55
53	102
54	96
55	95
56	90
57	125
58	63
59	80
60	83
61	68
62	75
63	77
64	92
65	94
66	106
67	148
68	131
69	88
70	53
71	73
72	68
73	69
74	79
75	86
76	89
77	77
78	76
79	40
80	69
81	114
82	74
83	92
84	61
85	74
86	47
87	40
88	35
89	46
90	64
91	75
92	50
93	98
94	67
95	49
96	77
97	50
98	81
99	104
100	173
101	128
102	54
103	52
104	66
105	66
106	78
107	80
108	108
109	222
110	68
111	95
112	46
113	75
114	92
115	86
116	90
117	60
118	95
119	77
120	41
121	99
122	73
123	86
124	61
125	68
126	94
127	54
128	56
129	49
130	85
131	115
132	194
133	85
134	69
135	203
136	225
137	91
138	90
139	75
140	87
141	64
142	89
143	30
144	64
145	78
146	63
147	120
148	140
149	75
150	54
151	78
152	146
153	105
154	170
155	147
156	125
157	96
158	87
159	67
160	69
161	66
162	80
163	64
164	69
165	82
166	78
167	70
168	113
169	61
170	60
171	82
172	61
173	71
174	70
175	132
176	104
177	118
178	88
179	59
180	73
181	84
182	82
183	77
184	54
185	121
186	87
187	83
188	112
189	73
190	62
191	77
192	62
193	61
194	91
195	84
196	65
197	93
198	198
199	87
200	93
201	63
202	60
203	44
204	53
205	67
206	64
207	74
208	78
209	84
210	41
211	70
212	57
213	65
214	54
215	60
216	104
217	83
218	81
219	152
220	85
221	54
222	77
223	87
224	59
225	68
226	68
227	105
228	57
229	60
230	93
231	42
232	70
233	89
234	68
235	55
236	73
237	73
238	94
239	65
240	76
241	43
242	58
243	68
244	122
245	175
246	82
247	79
248	109
249	80
250	88
251	50
252	73
253	113
254	94
255	88
256	78
257	46
258	57
259	38
260	66
261	88
262	80
263	49
264	72
265	50
266	51
267	65
268	52
269	72
270	132
271	74
272	90
273	59
274	50
275	57
276	95
277	74
278	59
279	166
280	66
281	126
282	117
283	75
284	53
285	42
286	56
287	65
288	78
289	96
290	66
291	64
292	62
293	34
294	52
295	76
296	59
297	67
298	65
299	54
300	57
301	77
302	107
303	65
304	63
305	64
306	51
307	78
308	49
309	71
310	83
311	55
312	93
313	72
314	75
315	89
316	71
317	76
318	78
319	72
320	35
321	49
322	65
323	62
324	28
325	77
326	93
327	76
328	73
329	84
330	81
331	117
332	133
333	69
334	113
335	64
336	69
337	98
338	84
339	84
340	66
341	72
342	78
343	63
344	85
345	41
346	104
347	58
348	83
349	67
350	82
351	96
352	79
353	70
354	87
355	51
356	57
357	81
358	77
359	66
360	58
361	57
362	72
363	67
364	48
365	86
366	75
367	54
368	80
369	72
370	96
371	55
372	49
373	101
374	106
375	87
376	82
377	85
378	84
379	74
380	54
381	89
382	73
383	120
384	105
385	87
386	104
387	69
388	83
389	57
390	67
391	117
392	61
393	59
394	55
395	62
396	73
397	61
398	82
399	91
400	48
401	74
402	81
403	83
404	109
405	75
406	98
407	72
408	49
409	75
410	100
411	93
412	42
413	63
414	73
415	107
416	93
417	48
418	82
419	84
420	84
421	127
422	89
423	67
424	115
425	62
426	95
427	112
428	190
429	148
430	94
431	66
432	60
433	52
434	99
435	102
436	107
437	44
438	83
439	78
440	69
441	92
442	48
443	91
444	88
445	58
446	96
447	46
448	61
449	66
450	21
451	74
452	86
453	55
454	88
455	72
456	122
457	105
458	149
459	51
460	83
461	78
462	67
463	51
464	65
465	99
466	58
467	102
468	106
469	104
470	51
471	79
472	76
473	127
474	97
475	93
476	224
477	176
478	90
479	64
480	87
481	100
482	85
483	105
484	122
485	61
486	93
487	69
488	74
489	66
490	66
491	119
492	126
493	226
494	76
495	121
496	159
497	129
498	84
499	85
500	81
501	131
502	138
503	86
504	111
505	67
506	90
507	70
508	75
509	64
510	84
511	91
512	138
513	90
514	68
515	76
516	74
517	69
518	43
519	66
520	90
521	149
522	156
523	95
524	67
525	159
526	120
527	123
528	77
529	69
530	81
531	81
532	51
533	74
534	111
535	186
536	114
537	110
538	74
539	103
540	60
541	71
542	90
543	102
544	64
545	98
546	88
547	120
548	100
549	102
550	90
551	77
552	112
553	115
554	113
555	126
556	121
557	111
558	121
559	73
560	125
561	106
562	97
563	81
564	79
565	44
566	81
567	49
568	113
569	54
570	97
571	105
572	80
573	92
574	85
575	98
576	78
577	92
578	75
579	101
580	102
581	53
582	82
583	81
584	103
585	91
586	90
587	51
588	84
589	52
590	85
591	88
592	78
593	95
594	52
595	62
596	89
597	77
598	68
599	82
600	119
601	59
602	77
603	81
604	80
605	66
606	88
607	83
608	79
609	107
610	97
611	156
612	126
613	78
614	106
615	73
616	76
617	59
618	82
619	112
620	69
621	75
622	91
623	104
624	94
625	111
626	95
627	73
628	123
629	217
630	159
631	147
632	72
633	101
634	113
635	122
636	135
637	96
638	94
639	103
640	104
641	204
642	257
643	115
644	95
645	86
646	103
647	61
648	60
649	74
650	174
651	93
652	111
653	277
654	279
655	361
656	248
657	121
658	254
659	170
660	537
661	269
662	230
663	435
664	231
665	153
666	189
667	102
668	152
669	156
670	166
671	155
672	101
673	75
674	99
675	190
676	227
677	427
678	442
679	138
680	226
681	220
682	120
683	114
684	96
685	99
686	149
687	105
688	111
689	70
690	126
691	103
692	71
693	69
694	87
695	72
696	138
697	121
698	142
699	126
700	114
701	80
702	70
703	87
704	88
705	119
706	112
707	92
708	98
709	81
710	98
711	97
712	98
713	77
714	90
715	91
716	73
717	95
718	85
719	85
720	69
721	93
722	101
723	81
724	111
725	157
726	149
727	226
728	198
729	142
730	71
731	82
732	79
733	63
734	118
735	165
736	122
737	132
738	141
739	126
740	79
741	92
742	98
743	80
744	121
745	122
