Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 488852
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	105
1	91
2	114
3	118
4	116
5	80
6	137
7	139
8	92
9	138
10	73
11	96
12	136
13	100
14	113
15	115
16	91
17	119
18	106
19	67
20	121
21	99
22	121
23	132
24	133
25	102
26	99
27	122
28	66
29	92
30	106
31	122
32	114
33	105
34	78
35	61
36	84
37	122
38	107
39	103
40	92
41	84
42	117
43	135
44	124
45	83
46	98
47	84
48	128
49	115
50	153
51	133
52	89
53	122
54	108
55	122
56	74
57	142
58	158
59	215
60	219
61	223
62	200
63	86
64	117
65	68
66	116
67	124
68	211
69	205
70	59
71	115
72	132
73	107
74	83
75	92
76	100
77	132
78	109
79	133
80	123
81	99
82	90
83	101
84	106
85	127
86	89
87	86
88	114
89	84
90	140
91	105
92	92
93	76
94	106
95	78
96	89
97	84
98	126
99	64
100	143
101	104
102	88
103	123
104	86
105	107
106	132
107	96
108	97
109	126
110	107
111	131
112	75
113	116
114	102
115	122
116	157
117	79
118	123
119	119
120	84
121	97
122	87
123	116
124	133
125	147
126	108
127	82
128	92
129	92
130	125
131	178
132	66
133	117
134	84
135	88
136	99
137	82
138	128
139	138
140	157
141	171
142	97
143	139
144	119
145	126
146	102
147	124
148	182
149	97
150	159
151	265
152	203
153	107
154	86
155	143
156	97
157	77
158	104
159	119
160	114
161	90
162	123
163	117
164	136
165	174
166	398
167	202
168	147
169	103
170	160
171	179
172	125
173	81
174	148
175	155
176	106
177	147
178	102
179	50
180	87
181	141
182	159
183	95
184	145
185	158
186	157
187	119
188	125
189	111
190	129
191	122
192	182
193	129
194	90
195	92
196	91
197	102
198	143
199	93
200	116
201	96
202	139
203	104
204	69
205	141
206	173
207	122
208	104
209	138
210	97
211	87
212	80
213	76
214	56
215	153
216	106
217	96
218	92
219	91
220	144
221	76
222	93
223	113
224	63
225	127
226	121
227	120
228	71
229	73
230	127
231	119
232	90
233	115
234	104
235	148
236	78
237	111
238	118
239	68
240	57
241	75
242	100
243	124
244	161
245	136
246	142
247	117
248	103
249	112
250	78
251	60
252	91
253	110
254	109
255	90
256	112
257	103
258	81
259	110
260	102
261	90
262	97
263	92
264	98
265	98
266	118
267	106
268	86
269	118
270	109
271	79
272	118
273	105
274	102
275	103
276	118
277	92
278	116
279	59
280	161
281	102
282	206
283	96
284	151
285	103
286	95
287	121
288	83
289	75
290	65
291	101
292	125
293	100
294	117
295	113
296	105
297	82
298	85
299	76
300	98
301	98
302	91
303	110
304	127
305	123
306	119
307	142
308	90
309	99
310	114
311	87
312	108
313	93
314	120
315	125
316	92
317	88
318	128
319	129
320	104
321	109
322	93
323	127
324	66
325	93
326	170
327	131
328	179
329	145
330	387
331	204
332	153
333	138
334	109
335	141
336	122
337	89
338	117
339	166
340	136
341	244
342	109
343	137
344	93
345	97
346	145
347	77
348	128
349	118
350	154
351	138
352	151
353	110
354	94
355	116
356	117
357	130
358	242
359	438
360	174
361	155
362	272
363	118
364	109
365	106
366	143
367	119
368	136
369	131
370	103
371	90
372	98
373	133
374	82
375	116
376	101
377	106
378	116
379	78
380	81
381	103
382	142
383	97
384	124
385	132
386	109
387	121
388	83
389	90
390	146
391	115
392	193
393	143
394	112
395	101
396	121
397	71
398	94
399	109
400	86
401	95
402	146
403	91
404	99
405	127
406	112
407	81
408	122
409	110
410	105
411	109
412	106
413	133
414	129
415	151
416	132
417	101
418	103
419	86
420	94
421	140
422	81
423	136
424	129
425	108
426	118
427	101
428	125
429	115
430	110
431	128
432	118
433	124
434	191
435	98
436	114
437	138
438	116
439	119
440	101
441	128
442	153
443	192
444	150
445	136
446	120
447	228
448	194
449	174
450	92
451	127
452	182
453	110
454	78
455	158
456	224
457	196
458	264
459	203
460	112
461	198
462	158
463	194
464	122
465	154
466	79
467	121
468	106
469	197
470	482
471	206
472	112
473	136
474	138
475	124
476	183
477	161
478	90
479	95
480	150
481	144
482	190
483	129
484	128
485	165
486	143
487	152
488	94
489	153
490	109
491	83
492	113
493	119
494	91
495	116
496	133
497	112
498	108
499	144
500	99
501	122
502	150
503	159
504	91
505	139
506	93
507	118
508	103
509	143
510	128
511	155
512	102
513	131
514	97
515	142
516	94
517	134
518	123
519	132
520	97
521	120
522	90
523	103
524	86
525	147
526	110
527	212
528	241
529	447
530	197
531	154
532	189
533	244
534	182
535	180
536	238
537	243
538	257
539	163
540	168
541	205
542	140
543	182
544	104
545	91
546	112
547	145
548	121
549	143
550	139
551	85
552	74
553	116
554	144
555	127
556	175
557	116
558	150
559	173
560	328
561	107
562	172
563	112
564	127
565	141
566	220
567	215
568	126
569	118
570	170
571	227
572	295
573	472
574	207
575	111
576	90
577	196
578	127
579	83
580	121
581	141
582	104
583	98
584	132
585	174
586	326
587	401
588	157
589	177
590	91
591	121
592	101
593	114
594	73
595	117
596	117
597	108
598	103
599	188
600	309
601	213
602	92
603	117
604	85
605	109
606	125
607	157
608	132
609	143
610	201
611	252
612	205
613	58
614	118
615	99
616	141
617	119
618	128
619	137
620	296
621	231
622	196
623	150
624	128
625	130
626	184
627	148
628	133
629	114
630	122
631	192
632	128
633	167
634	104
635	118
636	131
637	126
638	146
639	141
640	125
641	291
642	136
643	133
644	195
645	169
646	157
647	194
648	224
649	109
650	123
651	238
652	316
653	479
654	477
655	589
656	454
657	301
658	221
659	234
660	202
661	165
662	326
663	306
664	253
665	346
666	270
667	333
668	224
669	201
670	163
671	254
672	329
673	236
674	147
675	180
676	273
677	254
678	687
679	345
680	454
681	320
682	341
683	175
684	256
685	284
686	229
687	212
688	180
689	89
690	123
691	162
692	185
693	151
694	173
695	161
696	170
697	140
698	182
699	270
700	328
701	278
702	134
703	147
704	118
705	145
706	124
707	291
708	328
709	193
710	194
711	224
712	152
713	110
714	95
715	144
716	126
717	189
718	175
719	217
720	178
721	196
722	92
723	120
724	178
725	155
726	201
727	276
728	272
729	337
730	203
731	159
732	133
733	121
734	84
735	209
736	168
737	128
738	219
739	190
740	135
741	145
742	110
743	114
744	181
745	113
746	130
747	125
748	95
749	116
750	176
751	100
752	103
753	119
754	161
755	221
756	197
757	157
758	110
759	109
760	119
761	125
762	109
763	124
764	120
765	176
766	148
767	170
768	165
769	182
770	202
771	178
772	146
773	150
774	386
775	164
776	144
777	136
778	114
779	125
780	170
781	138
782	149
783	139
784	116
785	129
786	141
787	145
788	156
789	122
790	143
791	142
792	116
793	118
794	122
795	97
796	118
797	114
798	160
799	112
800	116
801	136
802	155
803	125
804	141
805	111
806	149
807	118
808	101
809	80
810	156
811	172
812	196
813	197
814	183
815	138
816	125
817	132
818	158
819	134
820	153
821	133
822	118
823	161
824	136
825	198
826	164
827	276
828	149
829	145
830	145
831	153
832	121
833	164
834	146
835	153
836	161
837	136
838	169
839	101
840	130
841	192
842	284
843	226
844	138
845	163
846	146
847	155
848	181
849	210
850	160
851	207
852	169
853	214
854	144
855	103
856	129
857	155
858	146
859	128
860	151
861	107
862	177
863	172
864	158
865	133
866	153
867	118
868	114
869	139
870	162
871	172
872	171
873	122
874	163
875	170
876	167
877	161
878	119
879	171
880	157
881	136
882	141
883	128
884	171
885	145
886	146
887	128
888	104
889	184
890	140
891	120
892	132
893	165
894	168
895	136
896	128
897	158
898	170
899	108
900	185
901	149
902	180
903	148
904	182
905	185
906	141
907	133
908	130
909	141
910	118
911	169
912	131
913	179
914	135
915	204
916	154
917	163
918	133
919	143
920	167
921	153
922	189
923	229
924	143
925	122
926	105
927	169
928	134
929	163
930	117
931	146
932	80
933	155
934	141
935	162
936	179
937	235
938	87
939	175
940	132
941	188
942	136
943	164
944	152
945	196
946	128
947	191
948	150
949	140
950	166
951	94
952	136
953	168
954	191
955	97
956	133
957	99
958	155
959	153
960	144
961	221
962	238
963	592
964	244
965	143
966	160
967	145
968	139
969	193
970	160
971	136
972	110
973	166
974	127
975	154
976	180
977	188
978	157
979	241
980	153
981	181
982	159
983	204
984	141
985	162
986	144
987	124
988	155
989	163
990	144
991	203
992	173
993	455
994	221
995	185
996	207
997	100
998	111
999	140
1000	160
1001	242
1002	186
1003	185
1004	235
1005	168
1006	175
1007	234
1008	246
1009	179
1010	131
1011	165
1012	225
1013	172
1014	167
1015	158
1016	215
1017	137
1018	141
1019	164
1020	137
1021	169
1022	137
1023	131
1024	224
1025	175
1026	203
1027	230
1028	148
1029	130
1030	133
1031	175
1032	184
1033	264
1034	173
1035	182
1036	129
1037	164
1038	136
1039	180
1040	229
1041	187
1042	172
1043	191
1044	202
1045	241
1046	164
1047	151
1048	234
1049	185
1050	181
1051	171
1052	237
1053	146
1054	182
1055	160
1056	177
1057	155
1058	229
1059	192
1060	139
1061	125
1062	161
1063	216
1064	207
1065	185
1066	181
1067	268
1068	171
1069	167
1070	136
1071	167
1072	192
1073	167
1074	115
1075	145
1076	128
1077	138
1078	190
1079	224
1080	110
1081	217
1082	178
1083	177
1084	172
1085	188
1086	294
1087	141
1088	103
1089	200
1090	193
1091	182
1092	183
1093	139
1094	194
1095	180
1096	176
1097	179
1098	189
1099	129
1100	142
1101	208
1102	194
1103	197
