Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 466452
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	144
1	109
2	101
3	119
4	113
5	70
6	129
7	94
8	77
9	67
10	102
11	98
12	57
13	80
14	100
15	86
16	97
17	129
18	98
19	76
20	93
21	95
22	108
23	69
24	76
25	110
26	80
27	86
28	158
29	122
30	84
31	107
32	95
33	70
34	147
35	122
36	82
37	77
38	149
39	148
40	139
41	82
42	107
43	120
44	90
45	75
46	73
47	71
48	105
49	153
50	80
51	104
52	119
53	109
54	118
55	122
56	86
57	68
58	104
59	129
60	108
61	81
62	116
63	132
64	108
65	111
66	110
67	94
68	76
69	106
70	82
71	99
72	97
73	85
74	134
75	145
76	132
77	99
78	96
79	106
80	97
81	67
82	129
83	138
84	92
85	132
86	119
87	87
88	57
89	119
90	125
91	106
92	78
93	109
94	90
95	104
96	105
97	48
98	90
99	116
100	115
101	78
102	107
103	133
104	141
105	118
106	118
107	106
108	105
109	132
110	118
111	84
112	108
113	106
114	133
115	110
116	114
117	67
118	83
119	97
120	77
121	171
122	129
123	109
124	80
125	109
126	91
127	110
128	97
129	93
130	76
131	82
132	110
133	87
134	113
135	97
136	110
137	95
138	140
139	113
140	103
141	169
142	139
143	100
144	106
145	214
146	259
147	137
148	141
149	126
150	82
151	127
152	107
153	147
154	86
155	109
156	78
157	100
158	91
159	100
160	111
161	135
162	276
163	155
164	136
165	104
166	111
167	154
168	115
169	129
170	119
171	101
172	134
173	69
174	108
175	81
176	87
177	109
178	123
179	111
180	122
181	100
182	81
183	69
184	106
185	97
186	74
187	100
188	114
189	103
190	99
191	70
192	139
193	123
194	103
195	88
196	128
197	94
198	167
199	93
200	98
201	71
202	131
203	67
204	76
205	53
206	93
207	107
208	86
209	126
210	111
211	95
212	121
213	69
214	90
215	93
216	79
217	116
218	97
219	161
220	187
221	153
222	66
223	96
224	113
225	94
226	104
227	130
228	72
229	107
230	130
231	115
232	96
233	127
234	84
235	63
236	101
237	87
238	105
239	84
240	84
241	71
242	108
243	89
244	101
245	115
246	84
247	98
248	79
249	59
250	129
251	199
252	167
253	130
254	143
255	90
256	112
257	158
258	114
259	90
260	85
261	118
262	57
263	125
264	164
265	78
266	96
267	101
268	56
269	103
270	112
271	75
272	107
273	73
274	126
275	95
276	113
277	103
278	111
279	167
280	57
281	104
282	80
283	104
284	113
285	147
286	183
287	145
288	40
289	76
290	96
291	79
292	106
293	462
294	339
295	135
296	85
297	96
298	120
299	63
300	121
301	103
302	60
303	145
304	114
305	90
306	110
307	246
308	102
309	68
310	84
311	52
312	94
313	204
314	142
315	134
316	128
317	84
318	88
319	73
320	142
321	142
322	106
323	127
324	107
325	143
326	96
327	104
328	83
329	114
330	119
331	100
332	99
333	72
334	87
335	87
336	101
337	102
338	107
339	85
340	105
341	100
342	154
343	126
344	93
345	105
346	129
347	90
348	114
349	91
350	86
351	91
352	134
353	100
354	86
355	92
356	106
357	79
358	110
359	113
360	95
361	87
362	123
363	135
364	94
365	117
366	79
367	98
368	117
369	204
370	194
371	135
372	63
373	71
374	123
375	82
376	102
377	116
378	103
379	109
380	115
381	193
382	175
383	121
384	67
385	73
386	78
387	131
388	105
389	102
390	100
391	100
392	103
393	102
394	85
395	88
396	93
397	63
398	109
399	117
400	163
401	325
402	638
403	302
404	78
405	181
406	89
407	180
408	296
409	515
410	173
411	211
412	585
413	246
414	367
415	423
416	235
417	232
418	213
419	133
420	165
421	113
422	151
423	173
424	142
425	132
426	165
427	95
428	117
429	158
430	174
431	86
432	86
433	66
434	105
435	84
436	116
437	127
438	138
439	155
440	93
441	106
442	132
443	126
444	115
445	142
446	114
447	131
448	111
449	121
450	102
451	107
452	114
453	160
454	87
455	123
456	199
457	216
458	154
459	85
460	150
461	112
462	137
463	134
464	83
465	64
466	109
467	89
468	111
469	111
470	140
471	98
472	123
473	183
474	312
475	153
476	135
477	121
478	129
479	99
480	117
481	99
482	115
483	140
484	96
485	89
486	99
487	93
488	73
489	142
490	108
491	136
492	151
493	95
494	76
495	126
496	101
497	76
498	119
499	128
500	123
501	227
502	102
503	133
504	99
505	168
506	117
507	121
508	117
509	107
510	139
511	129
512	83
513	144
514	100
515	113
516	120
517	118
518	149
519	267
520	162
521	110
522	159
523	100
524	184
525	131
526	171
527	137
528	138
529	105
530	174
531	199
532	169
533	92
534	171
535	126
536	149
537	153
538	195
539	128
540	159
541	214
542	139
543	138
544	133
545	109
546	133
547	153
548	167
549	159
550	123
551	56
552	100
553	153
554	199
555	181
556	214
557	103
558	135
559	106
560	98
561	158
562	161
563	168
564	193
565	229
566	174
567	181
568	171
569	194
570	149
571	127
572	155
573	127
574	117
575	72
576	131
577	176
578	135
579	139
580	126
581	96
582	127
583	131
584	78
585	109
586	95
587	67
588	117
589	220
590	245
591	314
592	138
593	124
594	112
595	134
596	109
597	154
598	132
599	181
600	240
601	122
602	214
603	177
604	173
605	156
606	156
607	130
608	118
609	147
610	129
611	143
612	105
613	85
614	135
615	131
616	135
617	110
618	126
619	87
620	116
621	112
622	123
623	173
624	243
625	188
626	123
627	140
628	129
629	171
630	118
631	130
632	188
633	240
634	110
635	80
636	121
637	209
638	472
639	282
640	237
641	184
642	143
643	356
644	296
645	300
646	180
647	258
648	168
649	145
650	212
651	615
652	765
653	325
654	269
655	244
656	210
657	185
658	221
659	440
660	511
661	349
662	217
663	171
664	440
665	327
666	354
667	655
668	675
669	653
670	372
671	770
672	658
673	582
674	247
675	336
676	401
677	201
678	120
679	125
680	131
681	195
682	519
683	168
684	115
685	93
686	123
687	148
688	138
689	107
690	148
691	117
692	134
693	125
694	104
695	136
696	198
697	129
698	202
699	98
700	125
701	161
702	112
703	102
704	160
705	292
706	405
707	231
708	121
709	147
710	170
711	111
712	150
713	101
714	136
715	129
716	221
717	201
718	92
719	104
720	157
721	123
722	118
723	105
724	181
725	195
726	158
727	97
728	125
729	169
730	149
731	148
732	237
733	218
734	265
735	187
736	125
737	234
738	173
739	120
740	115
741	205
742	191
743	113
744	193
745	134
746	140
747	126
748	112
749	187
750	323
751	141
752	187
753	204
754	145
755	116
756	122
757	136
758	138
759	118
760	112
761	131
762	127
763	104
764	139
765	230
766	231
767	123
768	169
769	170
770	175
771	152
772	125
773	172
774	103
775	83
776	168
777	128
778	112
779	96
780	144
781	176
782	130
783	135
784	117
785	80
786	162
787	141
788	184
789	165
790	115
791	124
792	135
793	134
794	115
795	142
796	216
797	206
798	106
799	97
800	170
801	103
802	165
803	181
804	144
805	124
806	113
807	142
808	110
809	151
810	127
811	190
812	103
813	146
814	132
815	116
816	123
817	142
818	134
819	133
820	149
821	164
822	113
823	84
824	120
825	119
826	124
827	147
828	107
829	141
830	130
831	112
832	86
833	189
834	78
835	170
836	157
837	150
838	141
839	144
840	102
841	107
842	167
843	184
844	120
845	215
846	110
847	141
848	132
849	128
850	110
851	121
852	119
853	127
854	116
855	130
856	147
857	137
858	116
859	112
860	163
861	168
862	174
863	146
864	181
865	164
866	146
867	115
868	95
869	124
870	190
871	212
872	159
873	137
874	79
875	162
876	111
877	139
878	220
879	126
880	127
881	136
882	192
883	162
884	165
885	154
886	139
887	219
888	129
889	166
890	164
891	157
892	131
893	167
894	124
895	127
896	128
897	81
898	66
899	129
900	137
901	127
902	107
903	110
904	168
905	112
906	130
907	129
908	114
909	111
910	151
911	131
912	132
913	171
914	227
915	146
916	203
917	150
918	174
919	136
920	144
921	149
922	164
923	275
924	162
925	143
926	107
927	172
928	111
929	220
930	205
931	159
932	138
933	182
934	191
935	101
936	109
937	137
938	139
939	157
940	147
941	174
942	100
943	164
944	131
945	158
946	156
947	134
948	86
949	152
950	153
951	152
952	202
953	220
954	119
955	142
956	142
957	122
958	110
959	175
960	99
961	128
962	132
963	121
964	150
965	133
966	172
967	143
968	145
969	122
970	218
971	117
972	165
973	215
974	134
975	108
976	134
977	128
978	114
979	111
980	183
981	162
982	267
983	146
984	127
985	127
986	204
987	192
988	180
989	169
990	142
991	153
992	207
993	218
994	167
995	103
996	124
997	158
998	160
999	302
1000	197
1001	177
1002	83
1003	117
1004	157
1005	100
1006	117
1007	166
1008	178
1009	250
1010	163
1011	125
1012	156
1013	132
1014	126
1015	105
1016	174
1017	199
1018	263
1019	152
1020	145
1021	191
1022	195
1023	177
1024	133
1025	131
1026	227
1027	187
1028	162
1029	109
1030	221
1031	224
1032	226
1033	143
1034	149
1035	168
1036	136
1037	223
1038	228
1039	120
1040	169
1041	141
1042	158
1043	75
1044	192
1045	233
1046	167
1047	169
1048	155
1049	150
1050	124
1051	159
1052	98
1053	138
1054	140
1055	205
1056	154
1057	150
1058	114
1059	238
1060	183
1061	203
1062	163
1063	136
1064	122
1065	148
1066	210
1067	303
1068	190
1069	169
1070	176
1071	177
1072	180
1073	109
1074	140
1075	200
1076	226
1077	300
1078	192
1079	231
1080	184
1081	295
1082	189
1083	145
1084	210
1085	199
1086	205
1087	220
1088	263
1089	175
1090	151
1091	164
1092	119
1093	173
1094	164
1095	205
1096	98
1097	112
1098	168
1099	148
1100	168
1101	277
1102	193
1103	226
1104	166
1105	104
1106	260
1107	240
1108	207
1109	256
1110	432
1111	298
1112	176
1113	160
1114	170
1115	182
1116	131
1117	164
1118	173
1119	196
1120	288
1121	213
1122	151
1123	166
1124	164
1125	234
1126	186
1127	182
1128	106
1129	139
1130	176
1131	128
1132	173
1133	163
1134	114
1135	128
1136	108
1137	189
1138	240
1139	168
1140	213
1141	196
1142	191
1143	451
1144	344
1145	278
1146	272
1147	307
1148	257
1149	272
1150	366
1151	423
1152	150
1153	131
1154	141
1155	224
1156	321
1157	266
1158	149
1159	248
1160	299
1161	310
1162	360
1163	453
1164	467
1165	464
1166	338
1167	391
1168	460
1169	367
1170	264
1171	366
1172	561
1173	619
1174	676
1175	420
1176	199
1177	395
1178	692
1179	918
1180	1057
1181	1056
1182	910
1183	1083
1184	672
1185	739
1186	1008
1187	585
1188	361
1189	274
1190	395
1191	682
1192	897
1193	969
1194	1129
1195	1599
1196	1624
1197	1664
1198	2057
1199	2333
1200	1739
1201	2154
1202	2749
1203	2355
1204	2380
1205	3350
1206	2686
1207	3152
1208	4008
1209	4306
1210	5358
1211	6355
1212	5118
1213	5161
1214	4971
1215	2707
1216	1681
1217	997
1218	399
1219	698
1220	818
1221	945
1222	384
1223	390
1224	809
1225	837
1226	891
1227	1009
1228	604
1229	646
1230	804
1231	739
1232	451
1233	479
1234	735
1235	547
1236	370
1237	557
1238	716
1239	880
1240	1040
1241	588
1242	506
1243	388
1244	688
1245	309
1246	389
1247	312
1248	439
1249	678
1250	558
1251	970
1252	1171
1253	932
1254	1188
1255	1258
1256	891
1257	753
1258	820
1259	971
1260	910
1261	1110
1262	683
1263	822
1264	592
1265	639
1266	966
1267	1202
1268	555
1269	428
1270	297
1271	479
1272	747
1273	717
1274	423
1275	391
1276	330
1277	436
1278	435
1279	513
1280	699
1281	929
1282	680
1283	467
1284	435
1285	224
1286	165
1287	182
1288	296
1289	551
1290	606
