Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 288156
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	114
1	76
2	92
3	101
4	66
5	82
6	112
7	65
8	82
9	69
10	59
11	112
12	98
13	52
14	69
15	97
16	84
17	116
18	80
19	82
20	79
21	80
22	101
23	69
24	83
25	59
26	73
27	44
28	84
29	66
30	57
31	66
32	80
33	120
34	82
35	74
36	45
37	96
38	78
39	97
40	64
41	71
42	80
43	104
44	68
45	59
46	82
47	48
48	66
49	64
50	79
51	85
52	52
53	68
54	51
55	93
56	79
57	62
58	65
59	75
60	95
61	82
62	87
63	77
64	78
65	84
66	57
67	102
68	48
69	96
70	68
71	140
72	59
73	130
74	106
75	94
76	94
77	89
78	99
79	99
80	105
81	90
82	74
83	54
84	65
85	103
86	77
87	78
88	92
89	89
90	84
91	78
92	75
93	96
94	89
95	55
96	97
97	89
98	68
99	92
100	81
101	89
102	83
103	74
104	74
105	110
106	56
107	66
108	74
109	98
110	67
111	67
112	69
113	97
114	91
115	88
116	76
117	65
118	62
119	62
120	70
121	73
122	87
123	86
124	85
125	91
126	70
127	79
128	58
129	85
130	98
131	79
132	87
133	89
134	72
135	88
136	109
137	55
138	70
139	95
140	82
141	94
142	80
143	73
144	107
145	102
146	99
147	63
148	78
149	93
150	85
151	100
152	96
153	110
154	75
155	68
156	109
157	96
158	69
159	105
160	50
161	75
162	97
163	58
164	104
165	97
166	62
167	112
168	48
169	78
170	82
171	100
172	79
173	61
174	45
175	98
176	66
177	73
178	92
179	77
180	50
181	65
182	74
183	69
184	103
185	97
186	74
187	95
188	85
189	57
190	88
191	77
192	61
193	59
194	45
195	102
196	59
197	71
198	68
199	84
200	86
201	80
202	98
203	73
204	35
205	85
206	91
207	57
208	93
209	96
210	54
211	59
212	54
213	71
214	77
215	75
216	99
217	79
218	84
219	72
220	72
221	63
222	51
223	77
224	59
225	107
226	48
227	90
228	55
229	60
230	112
231	84
232	58
233	98
234	72
235	96
236	86
237	120
238	52
239	81
240	76
241	70
242	86
243	77
244	84
245	98
246	86
247	79
248	104
249	79
250	84
251	78
252	105
253	97
254	97
255	101
256	62
257	112
258	88
259	89
260	61
261	118
262	77
263	77
264	81
265	85
266	71
267	120
268	66
269	89
270	84
271	57
272	72
273	93
274	58
275	80
276	53
277	71
278	109
279	114
280	119
281	48
282	94
283	92
284	148
285	75
286	110
287	90
288	54
289	76
290	80
291	69
292	77
293	106
294	73
295	89
296	84
297	64
298	96
299	54
300	70
301	59
302	82
303	50
304	99
305	62
306	73
307	60
308	64
309	92
310	75
311	73
312	68
313	57
314	89
315	72
316	83
317	77
318	106
319	118
320	96
321	88
322	99
323	103
324	79
325	87
326	106
327	89
328	73
329	64
330	85
331	65
332	78
333	62
334	67
335	103
336	49
337	70
338	101
339	85
340	71
341	53
342	36
343	94
344	105
345	147
346	177
347	91
348	54
349	98
350	102
351	80
352	81
353	91
354	77
355	74
356	134
357	75
358	82
359	71
360	77
361	82
362	105
363	69
364	67
365	103
366	92
367	108
368	61
369	56
370	114
371	67
372	63
373	97
374	131
375	100
376	96
377	108
378	145
379	84
380	101
381	63
382	69
383	71
384	74
385	96
386	111
387	88
388	58
389	98
390	86
391	89
392	82
393	86
394	69
395	61
396	81
397	63
398	99
399	87
400	95
401	101
402	87
403	76
404	66
405	48
406	51
407	53
408	49
409	72
410	95
411	88
412	107
413	65
414	89
415	66
416	106
417	102
418	73
419	90
420	86
421	63
422	82
423	84
424	56
425	67
426	78
427	64
428	88
429	93
430	63
431	92
432	96
433	64
434	103
435	32
436	79
437	94
438	82
439	110
440	64
441	103
442	109
443	113
444	81
445	67
446	100
447	77
448	158
449	258
450	340
451	191
452	175
453	124
454	105
455	85
456	76
457	98
458	114
459	94
460	96
461	79
462	99
463	115
464	98
465	74
466	57
467	93
468	79
469	98
470	80
471	89
472	54
473	79
474	88
475	68
476	76
477	81
478	90
479	73
480	67
481	98
482	82
483	85
484	85
485	74
486	80
487	83
488	30
489	109
490	66
491	93
492	89
493	78
494	55
495	61
496	92
497	134
498	91
499	65
500	83
501	63
502	102
503	76
504	96
505	126
506	167
507	122
508	99
509	83
510	76
511	88
512	81
513	78
514	100
515	123
516	96
517	87
518	111
519	88
520	86
521	85
522	101
523	39
524	101
525	128
526	104
527	96
528	72
529	105
530	86
531	67
532	69
533	82
534	117
535	68
536	56
537	74
538	75
539	97
540	85
541	117
542	133
543	129
544	93
545	86
546	75
547	68
548	128
549	94
550	73
551	78
552	59
553	90
554	134
555	83
556	102
557	140
558	122
559	93
560	88
561	115
562	141
563	89
564	75
565	77
566	115
567	104
568	82
569	115
570	114
571	125
572	117
573	100
574	81
575	96
576	78
577	90
578	105
579	133
580	101
581	92
582	92
583	97
584	95
585	72
586	57
587	91
588	97
589	74
590	121
591	63
592	149
593	134
594	108
595	133
596	109
597	131
598	78
599	111
600	120
601	103
602	83
603	60
604	125
605	64
606	97
607	90
608	123
609	80
610	111
611	107
612	94
613	118
614	140
615	104
616	84
617	110
618	70
619	95
620	106
621	74
622	99
623	83
624	87
625	108
626	70
627	78
628	78
629	152
630	63
631	99
632	100
633	93
634	77
635	109
636	100
637	93
638	83
639	98
640	86
641	79
642	110
643	117
644	119
645	126
646	115
647	114
648	101
649	75
650	91
651	65
652	87
653	113
654	116
655	123
656	92
657	102
658	84
659	69
660	72
661	70
662	76
663	94
664	101
665	99
666	80
667	71
668	68
669	83
670	78
671	109
672	98
673	74
674	87
675	134
676	88
677	99
678	128
679	61
680	121
681	102
682	74
683	105
684	113
685	112
686	112
687	104
688	96
689	62
690	142
691	93
692	104
693	82
694	95
695	82
696	86
697	120
698	102
699	71
700	121
701	160
702	103
703	53
704	82
705	77
706	88
707	117
708	112
709	91
710	60
711	89
712	96
713	55
714	108
715	108
716	109
717	112
718	102
719	89
720	60
721	98
722	95
723	65
724	114
725	61
726	117
727	89
728	67
729	123
730	112
731	84
732	112
733	62
734	133
735	83
736	84
737	114
738	106
739	105
740	67
741	114
742	81
743	80
744	114
745	101
746	138
747	54
748	55
749	121
750	125
751	69
752	123
753	125
754	103
755	86
756	91
757	96
758	89
759	125
760	83
761	112
762	119
763	149
764	101
765	137
766	112
767	101
768	151
769	108
770	77
771	128
772	131
773	96
774	99
775	116
776	117
777	124
778	101
779	130
780	137
781	121
782	86
783	92
784	93
785	75
786	88
787	102
788	91
789	90
790	99
791	106
792	130
793	105
794	92
795	98
796	73
797	95
798	79
799	79
800	92
801	113
802	68
803	118
804	89
805	75
806	105
807	135
808	57
809	142
810	105
811	79
812	118
813	120
814	119
815	65
816	137
817	89
818	118
819	98
820	93
821	119
822	112
823	146
824	85
825	107
826	138
827	96
828	168
829	85
830	114
831	110
832	109
833	159
834	97
835	105
836	137
837	108
838	109
839	138
840	111
841	89
842	136
843	122
844	104
845	101
846	92
847	103
848	131
849	85
850	127
851	100
852	80
853	124
854	105
855	118
856	106
857	134
858	102
859	82
860	108
861	89
862	106
863	91
864	100
865	122
866	102
867	110
868	77
869	89
870	89
871	115
872	118
873	75
874	138
875	112
876	123
877	103
878	81
879	97
880	97
881	81
882	130
883	107
884	110
885	159
886	76
887	155
888	123
