Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 274421
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	105
1	73
2	99
3	71
4	82
5	60
6	66
7	61
8	44
9	97
10	75
11	93
12	70
13	43
14	67
15	102
16	88
17	107
18	72
19	42
20	80
21	70
22	81
23	89
24	75
25	64
26	67
27	68
28	59
29	54
30	66
31	59
32	77
33	77
34	86
35	100
36	26
37	80
38	98
39	73
40	70
41	49
42	66
43	71
44	79
45	57
46	53
47	79
48	76
49	38
50	99
51	98
52	88
53	96
54	88
55	81
56	56
57	84
58	52
59	78
60	62
61	90
62	69
63	58
64	105
65	58
66	59
67	82
68	67
69	67
70	74
71	114
72	63
73	59
74	74
75	74
76	95
77	82
78	85
79	80
80	100
81	63
82	69
83	96
84	65
85	69
86	81
87	73
88	100
89	50
90	91
91	90
92	77
93	86
94	85
95	66
96	73
97	43
98	92
99	76
100	106
101	47
102	68
103	72
104	65
105	93
106	88
107	67
108	96
109	66
110	61
111	71
112	86
113	99
114	62
115	60
116	122
117	65
118	129
119	93
120	58
121	63
122	66
123	56
124	82
125	71
126	94
127	96
128	69
129	67
130	100
131	70
132	42
133	108
134	66
135	80
136	73
137	42
138	88
139	56
140	73
141	98
142	77
143	80
144	44
145	90
146	61
147	85
148	27
149	94
150	85
151	108
152	56
153	50
154	87
155	90
156	89
157	98
158	62
159	106
160	68
161	64
162	87
163	85
164	52
165	71
166	100
167	88
168	105
169	77
170	91
171	67
172	93
173	79
174	101
175	109
176	84
177	46
178	88
179	81
180	86
181	51
182	93
183	83
184	111
185	82
186	56
187	98
188	64
189	66
190	77
191	67
192	52
193	114
194	88
195	61
196	83
197	85
198	65
199	66
200	58
201	61
202	73
203	63
204	71
205	80
206	70
207	64
208	79
209	58
210	82
211	46
212	58
213	69
214	71
215	49
216	50
217	68
218	57
219	87
220	82
221	45
222	75
223	53
224	54
225	40
226	110
227	59
228	56
229	93
230	74
231	91
232	37
233	77
234	77
235	89
236	51
237	73
238	85
239	88
240	102
241	50
242	66
243	60
244	49
245	75
246	42
247	67
248	75
249	79
250	73
251	70
252	71
253	61
254	59
255	75
256	47
257	94
258	93
259	80
260	68
261	96
262	82
263	56
264	73
265	68
266	77
267	90
268	70
269	60
270	97
271	83
272	103
273	63
274	56
275	92
276	102
277	67
278	52
279	87
280	57
281	59
282	64
283	117
284	55
285	91
286	69
287	91
288	45
289	36
290	76
291	65
292	47
293	110
294	54
295	82
296	52
297	83
298	66
299	73
300	83
301	77
302	83
303	41
304	57
305	92
306	66
307	53
308	65
309	96
310	60
311	69
312	78
313	51
314	51
315	58
316	90
317	47
318	86
319	74
320	66
321	89
322	60
323	75
324	101
325	152
326	70
327	61
328	75
329	66
330	77
331	55
332	76
333	87
334	55
335	55
336	67
337	57
338	64
339	81
340	92
341	40
342	76
343	47
344	69
345	92
346	74
347	34
348	67
349	35
350	83
351	71
352	41
353	64
354	134
355	51
356	71
357	47
358	64
359	126
360	70
361	62
362	82
363	59
364	67
365	102
366	87
367	94
368	64
369	65
370	60
371	46
372	67
373	97
374	120
375	79
376	56
377	56
378	66
379	93
380	77
381	69
382	92
383	107
384	58
385	92
386	50
387	64
388	68
389	86
390	58
391	87
392	96
393	43
394	64
395	41
396	103
397	71
398	114
399	83
400	69
401	72
402	96
403	59
404	55
405	70
406	63
407	43
408	88
409	83
410	79
411	91
412	99
413	50
414	78
415	75
416	75
417	55
418	86
419	92
420	92
421	84
422	51
423	96
424	96
425	84
426	74
427	58
428	71
429	85
430	86
431	92
432	90
433	79
434	111
435	69
436	59
437	105
438	92
439	75
440	72
441	100
442	108
443	82
444	66
445	64
446	108
447	76
448	77
449	94
450	47
451	61
452	69
453	84
454	73
455	97
456	66
457	93
458	99
459	67
460	94
461	99
462	101
463	112
464	63
465	110
466	48
467	70
468	59
469	67
470	86
471	73
472	74
473	95
474	48
475	49
476	61
477	61
478	66
479	62
480	94
481	92
482	65
483	113
484	100
485	56
486	70
487	83
488	103
489	120
490	66
491	76
492	70
493	75
494	56
495	73
496	85
497	50
498	83
499	101
500	83
501	78
502	84
503	113
504	89
505	114
506	78
507	87
508	81
509	88
510	94
511	80
512	81
513	107
514	94
515	95
516	72
517	76
518	90
519	110
520	99
521	60
522	74
523	48
524	92
525	99
526	104
527	94
528	93
529	82
530	49
531	69
532	70
533	86
534	72
535	82
536	80
537	49
538	117
539	109
540	95
541	93
542	66
543	105
544	65
545	95
546	78
547	70
548	111
549	85
550	79
551	71
552	85
553	85
554	106
555	71
556	107
557	124
558	72
559	91
560	69
561	101
562	92
563	79
564	58
565	83
566	66
567	67
568	67
569	120
570	126
571	93
572	100
573	88
574	95
575	72
576	94
577	83
578	102
579	75
580	100
581	82
582	56
583	89
584	89
585	118
586	138
587	232
588	116
589	89
590	65
591	46
592	72
593	62
594	79
595	92
596	101
597	84
598	86
599	70
600	57
601	101
602	105
603	85
604	51
605	64
606	63
607	65
608	94
609	118
610	123
611	114
612	87
613	94
614	115
615	52
616	70
617	58
618	88
619	78
620	83
621	80
622	115
623	78
624	105
625	86
626	53
627	111
628	96
629	144
630	112
631	120
632	115
633	62
634	108
635	85
636	106
637	83
638	74
639	87
640	66
641	96
642	88
643	83
644	79
645	126
646	83
647	76
648	100
649	93
650	65
651	98
652	105
653	114
654	69
655	52
656	68
657	79
658	73
659	71
660	73
661	159
662	114
663	101
664	75
665	103
666	101
667	94
668	68
669	90
670	140
671	389
672	118
673	109
674	72
675	89
676	99
677	80
678	61
679	64
680	75
681	95
682	70
683	89
684	62
685	90
686	79
687	67
688	106
689	93
690	86
691	74
692	64
693	89
694	86
695	66
696	113
697	83
698	103
699	83
700	97
701	62
702	91
703	90
704	60
705	102
706	63
707	99
708	102
709	72
710	81
711	89
712	224
713	124
714	87
715	101
716	91
717	91
718	78
719	74
720	129
721	76
722	123
723	62
724	116
725	92
726	98
727	87
728	85
729	102
730	99
731	158
732	101
733	94
734	112
735	111
736	101
737	79
738	67
739	110
740	92
741	98
742	111
743	73
744	126
745	61
746	80
747	102
748	74
749	88
750	99
751	81
752	113
753	73
754	100
755	88
756	65
757	127
758	72
759	93
760	60
761	120
762	106
763	95
764	92
765	104
766	79
767	86
768	76
769	97
770	80
771	103
772	106
773	104
774	88
775	74
776	142
777	112
778	98
779	103
780	90
781	125
782	104
783	83
784	127
785	75
786	75
787	61
788	97
789	89
790	83
791	98
792	85
793	112
794	93
795	158
796	132
797	162
798	107
799	110
800	91
801	94
802	122
803	86
804	96
805	113
806	90
807	94
808	75
809	110
810	166
811	138
812	84
813	91
814	114
815	169
816	146
817	121
818	72
819	95
820	91
821	106
822	100
823	65
824	90
825	111
826	139
827	98
828	98
829	116
830	88
831	129
832	84
833	102
834	76
835	124
836	108
837	119
838	104
839	108
840	97
841	125
842	111
843	101
844	118
845	96
846	120
847	81
848	105
849	88
850	80
851	108
852	90
853	119
854	111
855	88
856	82
857	99
858	62
859	108
860	108
861	102
862	110
863	105
864	108
865	150
866	100
867	138
868	91
869	109
870	222
871	241
872	156
873	94
874	146
875	144
876	119
877	134
878	66
879	101
880	155
881	130
882	127
883	103
884	126
885	135
886	141
887	165
888	98
889	136
890	63
891	119
892	77
893	83
894	113
895	119
896	56
897	106
898	76
899	105
900	89
901	110
902	123
903	149
904	138
905	142
906	114
907	101
908	79
909	111
910	89
911	113
912	83
913	127
914	100
915	140
916	101
917	99
918	85
919	72
920	116
921	88
922	121
923	102
924	93
925	142
926	102
927	83
928	161
929	163
930	164
931	85
932	106
933	87
934	134
935	75
936	196
937	160
938	104
939	153
940	143
941	121
942	94
943	106
944	121
945	75
946	106
947	110
948	127
949	111
950	105
951	118
952	122
953	112
954	107
955	106
956	134
957	101
958	114
959	155
960	103
961	114
962	102
963	75
964	145
965	76
966	141
967	93
968	98
969	137
970	99
971	95
972	146
973	148
974	149
975	52
976	95
977	122
978	152
979	99
980	91
981	122
982	131
983	135
984	110
985	115
986	107
987	107
988	85
989	236
990	157
991	123
992	102
993	113
994	95
995	83
996	148
997	72
998	106
999	109
1000	124
1001	103
1002	71
1003	114
1004	108
1005	95
1006	116
1007	93
1008	130
1009	117
1010	97
1011	145
1012	122
1013	90
1014	97
1015	121
1016	104
1017	129
1018	159
1019	90
1020	162
1021	102
1022	110
1023	122
1024	106
1025	97
1026	101
1027	134
1028	153
1029	101
1030	95
1031	123
1032	101
1033	120
1034	132
1035	116
1036	109
1037	96
1038	140
1039	116
1040	102
1041	101
1042	138
1043	108
1044	65
1045	85
1046	129
1047	104
1048	143
1049	114
1050	129
1051	117
1052	140
1053	77
1054	107
1055	125
1056	178
1057	124
1058	105
1059	138
1060	111
1061	128
1062	116
1063	93
1064	98
1065	109
1066	98
1067	96
1068	121
1069	112
1070	114
1071	113
1072	96
1073	97
1074	140
1075	129
1076	139
1077	120
1078	87
1079	174
1080	74
1081	112
1082	154
1083	115
1084	119
1085	127
1086	85
1087	99
1088	104
1089	163
1090	101
1091	102
1092	147
1093	141
1094	128
1095	126
1096	84
1097	88
1098	153
1099	120
1100	95
1101	155
1102	141
1103	109
1104	80
1105	104
1106	109
1107	130
1108	103
1109	132
1110	104
1111	141
1112	109
1113	111
1114	85
1115	136
1116	148
1117	93
1118	186
1119	281
1120	137
1121	178
1122	134
1123	104
1124	128
1125	114
1126	120
1127	114
1128	95
1129	113
1130	133
1131	108
1132	113
1133	91
1134	117
1135	151
1136	190
1137	72
1138	119
1139	138
1140	160
1141	162
1142	159
1143	85
1144	172
1145	92
1146	124
1147	78
1148	97
1149	89
1150	100
1151	167
1152	96
1153	131
1154	111
1155	160
1156	166
1157	124
1158	186
1159	183
1160	186
1161	157
1162	140
1163	133
1164	219
1165	193
1166	185
1167	185
1168	166
1169	123
1170	189
1171	72
1172	130
1173	129
1174	146
1175	316
1176	327
1177	147
1178	163
1179	116
1180	219
1181	224
1182	180
1183	154
1184	140
1185	195
1186	292
1187	359
1188	300
1189	506
1190	298
1191	507
1192	1045
1193	1331
1194	1664
1195	1646
1196	760
1197	445
1198	121
1199	160
1200	102
1201	194
1202	190
1203	202
1204	300
1205	227
1206	195
1207	284
1208	426
1209	340
1210	499
1211	249
1212	167
1213	318
1214	220
1215	176
1216	342
1217	256
1218	237
1219	263
1220	427
1221	310
1222	276
1223	467
1224	289
1225	443
1226	316
1227	224
1228	373
1229	295
1230	374
1231	284
1232	174
1233	181
1234	265
1235	284
1236	187
1237	266
1238	464
1239	470
1240	408
1241	560
1242	648
1243	406
1244	403
1245	505
1246	547
1247	603
1248	528
1249	355
1250	341
1251	467
1252	613
1253	778
1254	745
1255	518
1256	537
1257	347
1258	478
1259	498
1260	509
1261	394
1262	354
1263	540
1264	542
1265	453
1266	419
1267	291
1268	386
1269	458
1270	466
1271	324
1272	300
1273	193
1274	249
1275	550
1276	474
1277	448
1278	216
1279	154
1280	196
1281	304
1282	517
1283	347
1284	253
1285	325
1286	243
1287	355
1288	300
1289	370
1290	204
1291	259
1292	205
1293	211
1294	369
1295	313
1296	257
1297	232
1298	137
1299	194
1300	188
1301	267
1302	208
1303	364
1304	391
1305	216
1306	267
1307	331
1308	288
1309	342
1310	272
1311	174
1312	156
1313	121
1314	137
1315	165
1316	323
1317	340
1318	249
1319	115
1320	181
1321	97
1322	172
1323	126
1324	136
1325	161
1326	114
1327	150
1328	146
1329	146
1330	144
1331	157
1332	176
1333	176
1334	223
1335	234
1336	147
1337	122
1338	119
1339	148
1340	136
1341	187
1342	118
1343	127
1344	107
1345	197
1346	89
1347	101
1348	189
1349	107
1350	144
1351	133
1352	152
1353	132
1354	117
1355	109
1356	104
1357	163
1358	112
1359	133
1360	111
1361	119
1362	163
1363	153
1364	127
1365	157
1366	170
1367	118
1368	136
1369	114
1370	190
1371	103
1372	108
1373	180
1374	110
1375	165
1376	227
1377	151
1378	115
1379	70
1380	104
1381	84
1382	126
1383	123
1384	121
1385	125
1386	132
1387	114
1388	167
1389	102
1390	131
1391	158
1392	109
1393	103
1394	110
1395	146
1396	93
1397	161
1398	122
1399	144
1400	149
1401	95
1402	177
1403	153
1404	156
1405	150
1406	168
1407	231
1408	268
1409	161
1410	144
1411	108
1412	150
1413	150
1414	124
1415	116
1416	121
1417	101
1418	125
