Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 373258
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	100
1	77
2	111
3	90
4	139
5	83
6	140
7	93
8	107
9	121
10	75
11	148
12	95
13	89
14	116
15	79
16	70
17	90
18	119
19	98
20	87
21	100
22	100
23	47
24	94
25	99
26	66
27	61
28	128
29	110
30	81
31	91
32	76
33	72
34	84
35	74
36	86
37	83
38	155
39	112
40	132
41	74
42	95
43	111
44	103
45	89
46	79
47	80
48	98
49	90
50	102
51	122
52	99
53	112
54	67
55	116
56	100
57	70
58	73
59	97
60	86
61	72
62	110
63	114
64	117
65	105
66	110
67	131
68	69
69	150
70	119
71	117
72	98
73	69
74	101
75	85
76	68
77	131
78	93
79	139
80	64
81	135
82	93
83	124
84	95
85	125
86	57
87	75
88	99
89	83
90	131
91	101
92	83
93	141
94	112
95	74
96	147
97	82
98	117
99	120
100	116
101	115
102	104
103	119
104	81
105	87
106	119
107	88
108	85
109	82
110	87
111	109
112	68
113	108
114	148
115	127
116	120
117	102
118	156
119	95
120	95
121	179
122	203
123	113
124	117
125	60
126	68
127	109
128	96
129	118
130	116
131	183
132	114
133	112
134	107
135	77
136	118
137	66
138	67
139	87
140	98
141	67
142	69
143	111
144	101
145	115
146	100
147	117
148	132
149	60
150	89
151	105
152	104
153	75
154	100
155	86
156	94
157	70
158	84
159	128
160	83
161	94
162	107
163	81
164	146
165	98
166	86
167	132
168	116
169	83
170	94
171	104
172	213
173	130
174	95
175	87
176	84
177	110
178	87
179	85
180	101
181	78
182	176
183	86
184	130
185	118
186	147
187	106
188	99
189	98
190	80
191	70
192	120
193	72
194	73
195	107
196	67
197	90
198	111
199	72
200	49
201	126
202	112
203	149
204	112
205	114
206	75
207	81
208	112
209	83
210	70
211	118
212	111
213	98
214	70
215	93
216	86
217	113
218	93
219	71
220	148
221	132
222	232
223	144
224	129
225	100
226	84
227	77
228	87
229	120
230	133
231	104
232	76
233	104
234	122
235	161
236	99
237	82
238	67
239	79
240	83
241	118
242	123
243	185
244	77
245	54
246	50
247	105
248	97
249	71
250	83
251	71
252	95
253	106
254	132
255	116
256	66
257	82
258	85
259	124
260	93
261	107
262	100
263	102
264	101
265	81
266	101
267	79
268	71
269	176
270	141
271	89
272	117
273	80
274	103
275	85
276	94
277	80
278	128
279	245
280	132
281	105
282	91
283	78
284	90
285	81
286	124
287	104
288	97
289	86
290	80
291	83
292	92
293	92
