Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 346162
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	116
1	103
2	114
3	103
4	84
5	140
6	109
7	78
8	74
9	112
10	79
11	129
12	117
13	92
14	105
15	110
16	71
17	121
18	96
19	86
20	94
21	113
22	102
23	99
24	69
25	101
26	84
27	90
28	65
29	87
30	79
31	124
32	111
33	78
34	90
35	75
36	116
37	104
38	112
39	97
40	101
41	78
42	105
43	103
44	112
45	97
46	96
47	126
48	90
49	105
50	105
51	103
52	136
53	111
54	82
55	139
56	84
57	99
58	113
59	116
60	122
61	122
62	100
63	106
64	90
65	106
66	94
67	129
68	77
69	97
70	70
71	112
72	101
73	118
74	81
75	154
76	122
77	114
78	101
79	118
80	92
81	80
82	88
83	123
84	90
85	91
86	97
87	63
88	117
89	78
90	91
91	100
92	152
93	102
94	99
95	66
96	146
97	78
98	126
99	141
100	705
101	379
102	135
103	150
104	115
105	119
106	95
107	75
108	99
109	86
110	81
111	80
112	106
113	102
114	115
115	80
116	72
117	96
118	94
119	96
120	94
121	109
122	110
123	82
124	83
125	81
126	99
127	109
128	89
129	75
130	114
131	77
132	83
133	117
134	104
135	89
136	85
137	83
138	95
139	70
140	93
141	112
142	115
143	62
144	67
145	135
146	119
147	86
148	138
149	106
150	125
151	97
152	89
153	121
154	91
155	126
156	80
157	75
158	88
159	116
160	97
161	97
162	108
163	91
164	93
165	127
166	143
167	112
168	93
169	115
170	97
171	142
172	178
173	79
174	112
175	115
176	117
177	175
178	145
179	107
180	125
181	128
182	114
183	86
184	93
185	105
186	113
187	134
188	153
189	129
190	114
191	114
192	112
193	81
194	93
195	91
196	102
197	54
198	115
199	82
200	86
201	61
202	96
203	84
204	86
205	80
206	130
207	108
208	92
209	72
210	66
211	53
212	90
213	82
214	109
215	98
216	84
217	111
218	98
219	95
220	149
221	104
222	124
223	91
224	120
225	94
226	106
227	86
228	88
229	103
230	140
231	120
232	119
233	97
234	129
235	88
236	134
237	110
238	94
239	117
240	76
241	93
242	148
243	97
244	95
