Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 460833
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	91
1	130
2	109
3	117
4	91
5	96
6	96
7	92
8	101
9	134
10	102
11	114
12	112
13	116
14	80
15	86
16	111
17	103
18	115
19	78
20	99
21	105
22	117
23	93
24	88
25	75
26	94
27	77
28	107
29	92
30	81
31	103
32	83
33	92
34	131
35	86
36	82
37	114
38	130
39	81
40	71
41	95
42	96
43	97
44	134
45	85
46	74
47	64
48	115
49	129
50	95
51	179
52	123
53	108
54	91
55	91
56	103
57	124
58	124
59	136
60	82
61	101
62	174
63	99
64	126
65	84
66	109
67	176
68	99
69	100
70	115
71	111
72	96
73	132
74	90
75	193
76	160
77	137
78	131
79	138
80	150
81	179
82	310
83	140
84	121
85	67
86	75
87	119
88	105
89	84
90	126
91	146
92	107
93	238
94	180
95	125
96	155
97	136
98	211
99	162
100	111
101	78
102	92
103	82
104	91
105	86
106	124
107	88
108	155
109	98
110	170
111	130
112	74
113	103
114	110
115	109
116	114
117	100
118	118
119	116
120	93
121	105
122	108
123	130
124	115
125	79
126	104
127	102
128	75
129	116
130	123
131	79
132	137
133	175
134	160
135	152
136	130
137	118
138	229
139	126
140	103
141	147
142	136
143	104
144	60
145	126
146	121
147	114
148	95
149	79
150	116
151	88
152	84
153	112
154	117
155	116
156	94
157	83
158	91
159	148
160	146
161	155
162	107
163	76
164	110
165	101
166	129
167	125
168	139
169	104
170	82
171	94
172	142
173	90
174	142
175	150
176	69
177	123
178	94
179	125
180	158
181	149
182	196
183	149
184	123
185	118
186	116
187	106
188	111
189	101
190	113
191	89
192	109
193	110
194	106
195	136
196	74
197	75
198	85
199	90
200	90
201	95
202	129
203	87
204	56
205	92
206	104
207	94
208	114
209	105
210	95
211	110
212	135
213	171
214	114
215	56
216	97
217	77
218	158
219	96
220	148
221	114
222	105
223	106
224	93
225	92
226	222
227	184
228	90
229	99
230	97
231	110
232	96
233	113
234	80
235	92
236	80
237	126
238	132
239	108
240	121
241	93
242	182
243	103
244	128
245	122
246	103
247	113
248	98
249	104
250	126
251	97
252	87
253	103
254	150
255	110
256	73
257	84
258	89
259	110
260	84
261	147
262	89
263	80
264	85
265	93
266	154
267	96
268	106
269	96
270	143
271	132
272	157
273	193
274	200
275	227
276	92
277	61
278	290
279	412
280	111
281	137
282	81
283	94
284	86
285	105
286	106
287	118
288	84
289	100
290	139
291	66
292	64
293	119
294	135
295	117
296	103
297	99
298	90
299	70
300	102
301	97
302	81
303	105
304	113
305	126
306	152
307	124
308	121
309	146
310	92
311	111
312	104
313	79
314	104
315	78
316	138
317	74
318	208
319	129
320	131
321	117
322	108
323	91
324	73
325	144
326	106
327	191
328	181
329	185
330	135
331	158
332	109
333	185
334	157
335	225
336	210
337	99
338	142
339	132
340	224
341	177
342	134
343	190
344	128
345	141
346	181
347	101
348	137
349	98
350	154
351	119
352	113
353	101
354	110
355	103
356	113
357	98
358	108
359	80
360	115
361	123
362	176
363	108
364	127
365	131
366	89
367	117
368	104
369	129
370	98
371	100
372	101
373	80
374	119
375	114
376	104
377	87
378	95
379	137
380	115
381	79
382	133
383	101
384	68
385	72
386	119
387	136
388	128
389	86
390	76
391	123
392	120
393	109
394	107
395	111
396	121
397	86
398	147
399	122
400	108
401	118
402	124
403	133
404	129
405	119
406	142
407	95
408	89
409	94
410	133
411	104
412	111
413	108
414	125
415	109
416	141
417	147
418	252
419	142
420	95
421	103
422	114
423	116
424	160
425	190
426	158
427	149
428	111
429	155
430	81
431	82
432	106
433	119
434	154
