Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 436201
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	135
1	134
2	103
3	121
4	112
5	106
6	123
7	109
8	126
9	104
10	108
11	121
12	94
13	75
14	78
15	107
16	116
17	144
18	125
19	66
20	67
21	129
22	103
23	71
24	99
25	111
26	85
27	82
28	118
29	89
30	102
31	109
32	92
33	81
34	104
35	119
36	108
37	103
38	115
39	99
40	84
41	109
42	119
43	132
44	89
45	114
46	150
47	142
48	123
49	65
50	107
51	140
52	93
53	110
54	109
55	148
56	193
57	136
58	119
59	117
60	110
61	78
62	75
63	94
64	162
65	85
66	124
67	89
68	68
69	99
70	115
71	136
72	141
73	124
74	127
75	101
76	127
77	146
78	107
79	156
80	90
81	116
82	105
83	133
84	91
85	134
86	88
87	121
88	121
89	92
90	131
91	149
92	102
93	120
94	90
95	61
96	104
97	112
98	162
99	101
100	118
101	76
102	132
103	103
104	90
105	96
106	111
107	61
108	122
109	129
110	114
111	82
112	74
113	129
114	119
115	106
116	114
117	80
118	88
119	101
120	115
121	102
122	86
123	78
124	101
125	94
126	122
127	79
128	65
129	108
130	136
131	111
132	121
133	114
134	141
135	119
136	160
137	105
138	92
139	96
140	112
141	79
142	113
143	191
144	113
145	167
146	218
147	160
148	118
149	116
150	116
151	172
152	129
153	102
154	108
155	165
156	114
157	132
158	111
159	132
160	97
161	152
162	158
163	133
164	108
165	141
166	141
167	111
168	103
169	108
170	114
171	107
172	119
173	79
174	131
175	118
176	150
177	307
178	136
179	94
180	95
181	116
182	124
183	80
184	130
185	107
186	130
187	123
188	130
189	143
190	157
191	65
192	112
193	76
194	146
195	81
196	97
197	125
198	114
199	116
200	137
201	74
202	118
203	129
204	106
205	72
206	109
207	135
208	135
209	156
210	140
211	99
212	104
213	111
214	106
215	150
216	251
217	405
218	137
219	83
220	126
221	85
222	100
223	142
224	97
225	119
226	132
227	102
228	81
229	150
230	143
231	94
232	102
233	128
234	105
235	108
236	102
237	102
238	141
239	83
240	98
241	96
242	125
243	96
244	72
245	102
246	102
247	155
248	171
249	90
250	147
251	115
252	115
253	117
254	124
255	123
256	120
257	116
258	100
259	119
260	110
261	111
262	74
263	82
264	123
265	124
266	88
267	139
268	136
269	211
270	131
271	130
272	97
273	104
274	95
275	127
276	194
277	106
278	104
279	103
280	138
281	70
282	121
283	88
284	92
285	120
286	94
287	106
288	90
289	128
290	95
291	92
292	107
293	126
294	120
295	139
296	156
297	200
298	167
299	121
300	132
301	126
302	101
303	118
304	103
305	103
306	84
307	113
308	154
309	184
310	115
311	109
312	93
313	103
314	83
315	71
316	98
317	80
318	112
319	107
320	126
321	77
322	106
323	301
324	446
325	150
326	147
327	129
328	155
329	129
330	158
331	93
332	107
333	124
334	145
335	185
336	105
337	74
338	119
339	98
340	108
341	111
342	73
343	189
344	183
345	152
346	180
347	80
348	96
349	81
350	110
351	88
352	118
353	73
354	153
355	106
356	83
357	77
358	106
359	119
360	282
361	310
362	203
363	134
364	171
365	125
366	168
367	109
368	112
369	111
370	127
371	132
372	94
373	111
374	128
375	118
376	84
377	86
378	78
379	104
380	106
381	89
382	104
383	147
384	106
385	125
386	103
387	109
388	100
389	127
390	130
391	127
392	104
393	110
394	103
395	116
396	117
397	117
398	130
399	108
400	141
401	136
402	146
403	120
404	105
405	126
406	128
407	148
408	105
409	113
410	104
411	107
412	150
413	101
414	141
415	135
416	94
417	108
418	128
419	91
420	104
421	86
422	108
423	83
424	139
425	198
426	144
427	144
428	142
429	136
430	138
431	112
432	132
433	104
434	164
435	152
436	149
437	176
438	149
439	163
440	81
441	106
442	143
443	81
444	103
445	104
446	135
447	114
448	123
449	91
450	126
451	86
452	119
453	86
454	116
455	147
456	91
457	136
458	119
459	148
460	147
461	149
462	191
463	162
464	107
465	108
466	92
467	113
468	83
469	130
470	82
471	134
472	123
473	125
474	89
475	78
476	117
477	107
478	117
479	83
480	127
481	134
482	111
483	153
484	126
485	146
486	88
487	121
488	182
489	123
490	102
491	123
492	236
493	145
494	126
495	158
496	163
497	131
498	111
499	149
500	109
501	99
502	84
503	106
504	130
505	137
506	70
507	104
508	156
509	137
510	113
511	119
512	121
513	128
514	131
515	175
516	111
517	100
518	120
519	109
520	101
521	119
522	95
523	108
524	150
525	140
526	141
527	160
528	207
529	97
530	137
531	106
532	149
533	131
534	140
535	116
536	97
537	150
538	104
539	100
540	113
541	146
542	162
543	103
544	128
545	111
546	126
547	144
548	120
549	136
550	128
551	101
552	137
553	115
554	138
555	143
556	141
557	141
558	105
559	107
560	190
561	202
562	218
563	130
564	135
565	202
566	136
567	121
568	113
569	111
570	174
571	120
572	134
573	189
574	265
575	164
576	192
577	209
578	130
579	209
580	261
581	148
582	138
583	126
584	92
585	117
586	122
587	114
588	92
589	122
590	138
591	115
592	111
593	48
594	87
595	119
596	119
597	141
598	67
599	148
600	149
601	158
602	101
603	189
604	206
605	149
606	155
607	270
608	189
609	154
610	160
611	152
612	164
613	93
614	236
615	112
616	79
617	104
618	127
619	154
620	169
621	152
622	159
623	143
624	96
625	106
626	97
627	123
628	159
629	143
630	97
631	194
632	197
633	127
634	165
635	220
636	122
637	162
638	212
639	274
640	205
641	138
642	129
643	191
644	113
645	177
646	124
647	92
648	141
649	119
650	114
651	145
652	236
653	414
654	329
655	285
656	376
657	265
658	354
659	580
660	667
661	771
662	537
663	463
664	340
665	465
666	493
667	373
668	265
669	393
670	509
671	281
672	175
673	265
674	168
675	180
676	148
677	148
678	141
679	136
680	255
681	459
682	245
683	134
684	146
685	223
686	98
687	129
688	167
689	86
690	134
691	104
692	174
693	180
694	145
695	221
696	261
697	290
698	164
699	154
700	157
701	189
702	173
703	214
704	313
705	250
706	183
707	154
708	186
709	113
710	173
711	307
712	448
713	197
714	126
715	103
716	118
717	125
718	166
719	154
720	137
721	135
722	158
723	117
724	120
725	154
726	171
727	124
728	162
729	142
730	136
731	131
732	135
733	72
734	126
735	174
736	130
737	160
738	154
739	175
740	167
741	151
742	140
743	108
744	166
745	112
746	146
747	118
748	202
749	136
750	121
751	136
752	97
753	92
754	136
755	116
756	130
757	157
758	125
759	141
760	123
761	158
762	94
763	133
764	71
765	119
766	67
767	208
768	322
769	176
770	164
771	201
772	225
773	270
774	107
775	123
776	153
777	147
778	147
779	94
780	190
781	174
782	103
783	150
784	121
785	133
786	127
787	127
788	136
789	144
790	143
791	169
792	136
793	138
794	106
795	207
796	157
797	187
798	184
799	119
800	152
801	195
802	169
803	143
804	103
805	138
806	138
807	174
808	94
