Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 349735
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	108
1	132
2	112
3	126
4	112
5	111
6	111
7	92
8	95
9	88
10	91
11	127
12	144
13	83
14	117
15	113
16	104
17	135
18	113
19	90
20	81
21	129
22	119
23	77
24	120
25	94
26	118
27	73
28	92
29	129
30	74
31	90
32	97
33	83
34	115
35	101
36	73
37	77
38	144
39	51
40	133
41	90
42	98
43	121
44	99
45	117
46	116
47	99
48	108
49	113
50	170
51	81
52	103
53	105
54	116
55	106
56	77
57	89
58	107
59	109
60	120
61	97
62	70
63	116
64	145
65	111
66	74
67	89
68	74
69	92
70	115
71	97
72	71
73	85
74	92
75	142
76	174
77	160
78	164
79	106
80	95
81	134
82	128
83	119
84	93
85	83
86	81
87	83
88	67
89	70
90	88
91	52
92	93
93	102
94	85
95	59
96	92
97	77
98	130
99	94
100	117
101	118
102	110
103	99
104	93
105	108
106	76
107	69
108	93
109	123
110	105
111	119
112	140
113	81
114	152
115	85
116	98
117	91
118	93
119	85
120	105
121	93
122	93
123	113
124	83
125	115
126	99
127	134
128	88
129	105
130	120
131	86
132	97
133	97
134	92
135	90
136	105
137	86
138	140
139	75
140	127
141	86
142	125
143	117
144	108
145	105
146	130
147	130
148	90
149	88
150	117
151	122
152	99
153	134
154	137
155	145
156	119
157	166
158	118
159	117
160	109
161	137
162	117
163	117
164	105
165	62
166	87
167	119
168	114
169	114
170	107
171	76
172	149
173	116
174	132
175	120
176	102
177	89
178	86
179	108
180	117
181	100
182	116
183	106
184	102
185	103
186	65
187	105
188	130
189	106
190	85
191	105
192	129
193	83
194	130
195	106
196	115
197	44
198	108
199	71
200	129
201	68
202	118
203	115
204	91
205	92
206	130
207	99
208	106
209	108
210	108
211	101
212	89
213	90
214	85
215	78
216	98
217	112
218	115
219	90
220	108
221	115
222	88
223	110
224	104
225	136
226	83
227	90
228	110
229	96
230	149
231	137
232	95
233	104
234	80
235	122
236	54
237	116
238	94
239	88
240	89
241	61
242	106
243	115
244	122
245	104
246	81
247	81
248	81
249	77
250	101
251	80
252	101
253	146
254	91
255	110
256	93
257	141
258	83
259	137
260	123
261	92
262	112
263	105
264	91
265	100
266	101
267	108
268	102
269	144
270	97
271	116
272	111
273	105
274	100
275	103
276	132
277	74
278	171
279	171
280	106
281	95
282	103
283	138
284	106
285	91
286	98
287	133
288	97
289	112
290	160
291	114
292	83
293	67
294	117
295	89
296	112
297	83
298	120
299	113
300	86
301	102
302	89
303	99
304	108
305	101
306	112
307	109
308	119
309	119
310	107
311	83
312	98
313	81
314	62
315	88
316	86
317	89
318	125
319	107
320	129
321	88
322	104
323	103
324	87
325	138
326	109
327	88
328	76
329	96
330	86
331	81
332	88
333	94
334	110
335	95
336	120
337	93
338	137
339	72
340	106
341	105
342	106
343	171
344	130
345	100
346	179
347	166
348	100
349	147
350	90
351	105
352	86
353	86
354	103
355	101
356	95
357	83
358	105
359	95
360	133
361	135
362	106
363	98
364	82
365	112
366	107
367	99
368	107
369	116
370	96
371	89
372	69
373	125
374	73
375	100
376	111
377	93
378	107
379	136
380	138
381	114
382	104
383	97
384	136
385	95
386	135
387	121
388	91
389	78
390	75
391	107
392	70
393	104
394	70
395	103
396	94
397	94
398	145
399	103
400	95
401	139
402	100
403	111
404	107
405	87
406	122
407	105
408	194
409	130
410	129
411	124
412	93
413	84
414	108
415	159
416	129
417	94
418	116
419	75
420	66
421	111
422	108
423	118
424	96
425	66
426	83
427	74
428	124
429	106
430	94
431	129
432	89
433	137
434	101
435	93
436	122
437	137
438	88
439	131
440	114
441	99
442	89
443	107
444	99
445	78
446	93
447	74
448	119
449	79
450	106
451	93
452	91
453	123
454	104
455	130
456	76
457	123
458	144
459	107
460	109
461	99
462	131
463	104
464	117
465	118
466	96
467	135
468	115
469	115
470	157
471	87
472	101
473	124
474	111
475	74
476	126
477	85
478	116
479	68
480	112
481	91
482	89
483	242
484	178
485	141
486	165
487	87
488	115
489	81
490	133
491	125
492	116
493	116
494	71
495	113
496	118
497	110
498	126
499	113
500	85
501	114
502	77
503	122
504	118
505	126
506	91
507	119
508	115
509	110
510	114
511	148
512	116
513	107
514	68
515	138
516	113
517	122
518	104
519	141
520	61
521	133
522	123
523	114
524	73
525	116
526	133
527	83
528	119
529	123
530	115
531	111
532	91
533	103
534	116
535	129
536	98
537	100
538	113
539	165
540	95
541	146
542	120
543	145
544	144
545	135
546	95
547	183
548	122
549	107
550	122
551	83
552	144
553	123
554	154
555	143
556	127
557	157
558	109
559	116
560	120
561	121
562	109
563	95
564	90
565	106
566	136
567	151
568	88
569	119
570	115
571	93
572	135
573	111
574	114
575	134
576	106
577	121
578	125
579	124
580	165
581	102
582	110
583	102
584	94
585	90
586	105
587	119
588	100
589	145
590	133
591	137
592	137
593	90
594	108
595	157
596	112
597	125
598	101
599	147
600	230
601	122
602	109
603	81
604	132
605	104
606	88
607	104
608	120
609	117
610	123
611	66
612	130
613	142
614	199
615	140
616	137
617	150
618	115
619	98
620	81
621	93
622	150
623	125
624	124
625	175
626	174
627	128
628	108
629	165
630	104
631	134
632	107
633	147
634	90
635	90
636	121
637	110
638	124
639	120
640	126
641	168
642	113
643	111
644	131
645	125
646	113
647	115
648	130
649	131
650	123
651	201
652	170
653	151
654	136
655	121
656	193
657	172
658	217
659	217
660	182
661	135
662	117
663	102
664	118
665	110
666	260
667	112
668	106
669	144
670	112
671	145
672	198
673	231
674	165
675	138
676	134
677	153
678	141
679	87
680	122
681	150
682	102
683	138
684	125
685	158
686	160
687	125
688	124
689	127
690	142
691	113
692	140
693	130
694	108
695	123
696	93
697	118
698	132
699	111
700	119
701	129
702	110
703	114
704	113
705	97
706	83
707	150
708	118
709	142
710	127
711	116
712	120
713	104
714	88
715	184
716	158
717	160
718	129
719	136
720	137
721	176
722	109
723	93
724	89
725	118
726	131
727	103
728	145
729	116
730	96
731	122
732	137
733	99
734	133
735	88
736	133
737	140
738	107
739	100
740	110
741	101
742	102
743	61
744	160
745	170
746	104
747	101
748	132
749	114
750	153
751	105
752	138
753	92
754	119
755	163
756	101
757	137
758	125
759	138
760	111
761	218
762	179
763	217
764	140
765	108
766	94
767	134
768	106
769	187
770	143
771	139
772	141
773	155
774	94
775	136
776	124
777	100
778	126
779	133
780	111
781	174
782	102
783	106
784	118
785	120
786	125
787	151
788	87
789	107
790	108
791	129
792	95
793	99
794	117
795	116
796	129
797	115
798	85
799	110
800	97
801	152
802	112
803	116
804	159
805	133
806	107
807	125
808	128
809	149
810	141
811	184
812	205
813	141
814	140
815	146
816	125
817	106
818	103
819	163
820	106
821	107
822	133
823	96
824	125
825	137
826	158
827	124
828	134
829	211
830	190
831	154
832	115
833	145
834	113
835	123
836	118
837	136
838	118
839	140
840	122
841	110
842	202
843	157
844	120
845	136
846	145
847	121
848	117
849	137
850	109
851	144
852	97
853	113
854	141
855	156
856	200
857	171
858	169
859	136
860	161
861	166
862	151
863	152
864	112
865	137
866	145
867	148
868	137
869	131
870	123
871	149
872	140
873	154
874	154
875	159
876	132
877	146
878	133
879	129
880	168
881	101
882	160
883	128
884	109
885	129
886	127
887	106
888	141
889	128
890	170
891	163
892	128
893	117
894	153
895	158
896	140
897	108
898	136
899	118
900	181
901	102
902	126
903	189
904	140
905	131
906	146
907	118
908	128
909	113
910	131
911	117
912	128
913	131
914	134
915	171
916	137
917	172
918	121
919	100
920	187
921	117
922	124
923	97
924	108
925	143
926	106
927	165
928	136
929	159
930	147
931	165
932	124
933	129
934	165
935	126
936	163
937	99
938	130
939	120
940	153
941	167
942	140
943	124
944	164
945	139
946	122
947	154
948	134
949	124
950	180
951	144
952	110
953	176
954	118
955	126
956	200
957	112
958	195
959	154
960	145
961	187
962	140
963	119
964	145
965	116
966	129
967	129
968	119
969	157
970	127
971	155
972	165
973	137
974	157
975	127
976	153
977	162
978	139
979	174
980	141
981	131
982	182
983	158
984	201
985	172
986	156
987	119
988	115
989	178
990	152
991	143
992	155
993	129
994	156
995	143
996	150
997	132
998	124
999	166
1000	169
1001	189
1002	103
1003	161
1004	253
1005	208
1006	170
1007	148
1008	197
1009	139
1010	113
1011	129
1012	193
1013	137
1014	134
1015	171
1016	239
1017	148
1018	177
1019	145
1020	167
1021	163
1022	147
1023	136
1024	132
1025	126
1026	172
1027	169
1028	193
1029	184
1030	104
1031	164
1032	149
1033	167
1034	146
1035	204
1036	168
1037	181
1038	147
1039	171
1040	137
1041	159
1042	152
1043	161
1044	109
1045	163
1046	159
1047	150
1048	157
1049	149
1050	147
1051	115
1052	157
1053	140
1054	86
1055	122
1056	156
1057	178
1058	139
1059	193
1060	138
1061	133
1062	142
1063	174
1064	162
1065	166
1066	148
1067	110
1068	189
1069	99
1070	155
1071	159
1072	225
1073	127
1074	144
1075	174
1076	140
1077	137
1078	129
1079	146
1080	122
1081	164
1082	157
1083	127
1084	161
1085	125
1086	182
1087	140
1088	135
1089	155
1090	156
1091	154
1092	187
1093	169
1094	147
1095	152
1096	100
1097	201
1098	157
1099	142
1100	150
1101	144
1102	182
1103	191
1104	95
1105	156
1106	150
1107	133
1108	219
1109	213
1110	159
1111	107
1112	164
1113	132
1114	167
1115	109
1116	165
1117	142
1118	137
1119	135
1120	123
1121	157
1122	157
1123	131
1124	154
1125	165
1126	149
1127	158
1128	160
1129	103
1130	204
1131	175
1132	215
1133	238
1134	287
1135	149
1136	160
1137	160
1138	174
1139	139
1140	156
1141	165
1142	196
1143	167
1144	162
1145	116
1146	165
1147	105
1148	134
1149	141
1150	148
1151	164
1152	143
1153	114
1154	141
1155	145
1156	149
1157	151
1158	140
1159	182
