Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 470110
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	100
1	135
2	116
3	88
4	133
5	96
6	101
7	81
8	75
9	141
10	66
11	98
12	140
13	63
14	100
15	96
16	191
17	111
18	126
19	89
20	91
21	76
22	112
23	93
24	89
25	88
26	102
27	89
28	89
29	113
30	86
31	76
32	94
33	86
34	94
35	87
36	87
37	93
38	86
39	55
40	101
41	61
42	90
43	116
44	69
45	104
46	84
47	68
48	52
49	120
50	91
51	105
52	106
53	96
54	89
55	104
56	92
57	109
58	92
59	102
60	114
61	119
62	116
63	129
64	192
65	108
66	83
67	95
68	79
69	60
70	77
71	105
72	89
73	149
74	122
75	93
76	103
77	127
78	74
79	108
80	168
81	137
82	109
83	132
84	89
85	93
86	101
87	44
88	115
89	109
90	114
91	72
92	130
93	141
94	85
95	82
96	142
97	72
98	125
99	89
100	121
101	92
102	86
103	88
104	119
105	127
106	108
107	115
108	112
109	85
110	144
111	139
112	129
113	137
114	181
115	210
116	211
117	106
118	98
119	101
120	90
121	95
122	124
123	103
124	107
125	171
126	170
127	93
128	73
129	83
130	102
131	91
132	99
133	123
134	197
135	135
136	127
137	106
138	191
139	139
140	115
141	103
142	110
143	128
144	147
145	113
146	120
147	86
148	119
149	58
150	111
151	69
152	128
153	113
154	204
155	146
156	123
157	114
158	98
159	119
160	124
161	110
162	112
163	119
164	104
165	88
166	85
167	113
168	88
169	110
170	86
171	134
172	108
173	76
174	153
175	105
176	77
177	90
178	118
179	84
180	125
181	74
182	120
183	172
184	106
185	90
186	102
187	98
188	97
189	81
190	75
191	80
192	123
193	98
194	98
195	87
196	90
197	89
198	121
199	61
200	85
201	87
202	134
203	95
204	85
205	95
206	141
207	190
208	176
209	93
210	78
211	81
212	105
213	92
214	96
215	117
216	91
217	109
218	73
219	48
220	83
221	101
222	116
223	124
224	108
225	120
226	108
227	83
228	75
229	100
230	150
231	95
232	88
233	63
234	128
235	123
236	87
237	106
238	121
239	84
240	63
241	88
242	79
243	57
244	69
245	98
246	93
247	108
248	155
249	97
250	105
251	112
252	79
253	115
254	81
255	128
256	113
257	107
258	84
259	141
260	78
261	126
262	85
263	131
264	119
265	68
266	108
267	87
268	72
269	275
270	216
271	153
272	107
273	88
274	104
275	87
276	80
277	89
278	41
279	72
280	91
281	68
282	146
283	120
284	95
285	101
286	61
287	93
288	78
289	93
290	88
291	96
292	85
293	107
294	101
295	128
296	82
297	97
298	95
299	81
300	110
301	104
302	77
303	70
304	113
305	140
306	139
307	66
308	96
309	90
310	77
311	87
312	120
313	123
314	94
315	106
316	121
317	165
318	110
319	80
320	127
321	127
322	66
323	183
324	74
325	158
326	104
327	78
328	155
329	279
330	280
331	137
332	132
333	115
334	102
335	92
336	196
337	104
338	107
339	98
340	116
341	64
342	93
343	106
344	116
345	106
346	109
347	69
348	87
349	104
350	96
351	79
352	74
353	122
354	76
355	102
356	91
357	89
358	123
359	90
360	119
361	87
362	125
363	122
364	65
365	102
366	107
367	110
368	95
369	107
370	102
371	131
372	100
373	131
374	131
375	169
376	170
377	92
378	147
379	167
380	156
381	102
382	114
383	131
384	93
385	68
386	60
387	162
388	243
389	111
390	89
391	177
392	148
393	121
394	81
395	165
396	217
397	101
398	208
399	285
400	183
401	170
402	160
403	137
404	80
405	102
406	124
407	113
408	101
409	92
410	114
411	153
412	106
413	83
414	98
415	84
416	112
417	104
418	87
419	112
420	104
421	112
422	102
423	121
424	172
425	221
426	165
427	138
428	148
429	144
430	115
431	136
432	90
433	102
434	100
435	79
436	114
437	134
438	140
439	120
440	123
441	89
442	106
443	111
444	130
445	122
446	118
447	106
448	127
449	125
450	78
451	108
452	123
453	99
454	64
455	113
456	114
457	143
458	109
459	104
460	122
461	106
462	98
463	119
464	98
465	127
466	110
467	114
468	104
469	131
470	197
471	125
472	100
473	172
474	130
475	118
476	124
477	186
478	163
479	133
480	100
481	105
482	84
483	95
484	90
485	116
486	190
487	153
488	186
489	236
490	242
491	162
492	127
493	107
494	104
495	53
496	117
497	97
498	101
499	95
500	89
501	92
502	98
503	88
504	143
505	174
506	205
507	423
508	285
509	88
510	115
511	100
512	64
513	88
514	101
