Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 376123
Background: 316.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	114
1	112
2	102
3	91
4	87
5	107
6	90
7	75
8	95
9	91
10	71
11	155
12	115
13	75
14	65
15	123
16	89
17	101
18	76
19	62
20	78
21	48
22	61
23	100
24	63
25	57
26	106
27	79
28	81
29	93
30	93
31	117
32	87
33	84
34	98
35	66
36	86
37	84
38	137
39	95
40	128
41	83
42	96
43	111
44	120
45	90
46	74
47	77
48	102
49	86
50	109
51	89
52	98
53	112
54	101
55	89
56	114
57	95
58	122
59	90
60	84
61	96
62	86
63	107
64	106
65	108
66	111
67	129
68	138
69	97
70	85
71	90
72	112
73	123
74	123
75	108
76	118
77	148
78	123
79	163
80	62
81	137
82	97
83	89
84	75
85	127
86	62
87	72
88	94
89	107
90	108
91	98
92	81
93	116
94	217
95	99
96	111
97	94
98	114
99	108
100	175
101	249
102	209
103	113
104	138
105	133
106	79
107	103
108	143
109	90
110	102
111	127
112	84
113	99
114	89
115	100
116	125
117	123
118	137
119	120
120	141
121	153
122	91
123	84
124	101
125	84
126	103
127	111
128	119
129	105
130	124
131	123
132	74
133	105
134	125
135	93
136	93
137	90
138	100
139	89
140	106
141	186
142	103
143	127
144	70
145	110
146	99
147	99
148	106
149	120
150	93
151	130
152	117
153	100
154	102
155	143
156	77
157	115
158	90
159	133
160	97
161	86
162	111
163	93
164	88
165	96
166	94
167	78
168	98
169	97
170	109
171	85
172	125
173	98
174	102
175	114
176	82
177	113
178	93
179	88
180	95
181	66
182	101
183	100
184	112
185	77
186	82
187	79
188	122
189	126
190	118
191	102
192	102
193	68
194	141
195	101
196	98
197	82
198	61
199	122
200	68
201	60
202	113
203	114
204	84
205	122
206	106
207	81
208	72
209	114
210	54
211	82
212	94
213	90
214	84
215	105
216	60
217	84
218	89
219	122
220	107
221	145
222	114
223	102
224	96
225	92
226	96
227	76
228	81
229	105
230	85
231	126
232	58
233	111
234	59
235	130
236	87
237	77
238	94
239	60
240	100
241	120
242	116
243	103
244	124
245	165
246	149
247	103
248	93
249	80
250	95
251	117
252	105
253	96
254	119
255	96
256	81
257	121
258	117
259	112
260	143
261	141
262	99
263	95
264	105
265	91
266	92
267	93
268	70
269	155
270	113
271	130
272	52
273	110
274	143
275	119
276	76
277	139
278	84
279	74
280	48
281	109
282	237
283	250
284	179
285	272
286	197
287	158
288	108
289	85
290	96
291	77
292	95
293	81
294	90
295	98
296	94
297	95
298	87
299	84
300	105
301	105
302	59
303	79
304	107
305	66
306	85
307	124
308	102
309	109
310	81
311	123
312	85
313	120
314	102
315	63
316	97
317	55
318	84
319	75
320	135
321	101
322	67
323	86
324	99
325	156
326	98
327	79
328	105
329	84
330	112
331	53
332	124
333	101
334	92
335	99
336	87
337	76
338	84
339	90
340	133
341	74
342	102
343	149
344	144
345	97
346	83
347	86
348	84
349	87
350	112
351	81
352	72
353	104
354	114
355	88
356	60
357	93
358	103
359	173
360	98
361	154
362	129
363	92
364	80
365	126
366	95
367	79
368	94
369	79
370	88
371	84
372	61
373	102
374	95
375	112
376	101
377	142
378	91
379	132
380	79
381	131
382	74
383	112
384	75
385	152
386	165
387	120
388	78
389	75
390	109
391	73
392	103
393	157
394	101
395	143
396	118
397	132
398	127
399	109
400	97
401	100
402	74
403	74
404	94
405	106
406	118
407	128
408	81
409	128
410	388
411	217
412	147
413	119
414	121
415	126
416	107
417	101
418	105
419	98
420	134
421	111
422	102
423	111
424	116
425	113
426	120
427	76
428	73
429	96
430	86
431	89
432	184
433	236
434	192
435	154
436	140
437	157
438	84
439	141
440	99
441	82
442	50
443	73
444	120
445	113
446	173
447	100
448	104
449	87
450	124
451	95
452	54
453	89
454	105
455	107
456	118
457	70
458	117
459	131
460	103
461	66
462	92
463	99
464	100
465	79
466	88
467	91
468	82
469	108
470	88
471	96
472	93
473	118
474	134
475	69
476	153
477	140
478	122
479	55
480	89
481	88
482	103
483	89
484	91
485	99
486	92
487	99
488	85
489	140
490	107
491	97
492	119
493	120
494	105
495	99
496	103
497	105
498	89
499	107
500	96
501	76
502	53
503	100
504	98
505	104
506	129
507	88
508	113
509	131
510	197
511	133
512	172
513	149
514	169
515	172
516	146
517	123
518	89
519	128
520	114
521	85
522	107
523	114
524	102
525	105
526	133
527	87
528	109
529	107
530	101
531	140
532	68
533	94
534	135
535	128
536	108
537	82
538	98
539	113
540	88
541	122
542	110
543	84
544	91
545	109
546	79
547	110
548	120
549	145
550	161
551	84
552	101
553	112
554	109
555	102
556	94
557	109
558	116
559	122
560	145
561	107
562	114
563	119
564	95
565	135
566	112
567	137
568	128
569	118
570	94
571	139
572	110
573	129
574	124
575	114
576	95
577	134
578	96
579	146
580	202
581	169
582	243
583	237
584	174
585	118
586	95
587	104
588	86
589	119
590	133
591	101
592	120
593	109
594	72
595	113
596	108
597	171
598	78
599	186
600	139
601	163
602	202
603	115
604	93
605	127
606	86
607	129
608	99
609	114
610	95
611	83
612	113
613	99
614	163
615	64
616	72
617	127
618	85
619	79
620	102
621	95
622	111
623	156
624	114
625	151
626	79
627	146
628	139
629	140
630	128
631	101
632	125
633	148
634	75
635	99
636	134
637	113
638	108
639	98
640	152
641	100
642	94
643	108
644	109
645	181
646	119
647	118
648	116
649	169
650	211
651	152
652	97
653	94
654	116
655	125
656	115
657	146
658	203
659	161
660	122
661	90
662	129
663	83
664	94
665	76
666	118
667	112
668	103
