Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 396186
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	88
1	123
2	106
3	76
4	85
5	86
6	117
7	77
8	92
9	141
10	61
11	111
12	93
13	68
14	59
15	130
16	87
17	100
18	103
19	69
20	95
21	93
22	73
23	111
24	119
25	85
26	121
27	106
28	98
29	106
30	59
31	93
32	90
33	83
34	105
35	113
36	72
37	58
38	123
39	84
40	98
41	99
42	93
43	80
44	92
45	94
46	103
47	78
48	85
49	124
50	125
51	136
52	87
53	120
54	65
55	103
56	78
57	89
58	98
59	90
60	102
61	110
62	95
63	71
64	110
65	100
66	101
67	101
68	83
69	117
70	89
71	119
72	53
73	70
74	80
75	122
76	88
77	88
78	134
79	77
80	105
81	126
82	90
83	111
84	110
85	84
86	87
87	102
88	73
89	95
90	128
91	76
92	109
93	86
94	137
95	83
96	89
97	85
98	90
99	80
100	104
101	114
102	92
103	58
104	119
105	114
106	123
107	97
108	90
109	101
110	70
111	97
112	91
113	116
114	89
115	47
116	96
117	87
118	71
119	135
120	70
121	71
122	108
123	109
124	99
125	59
126	93
127	95
128	89
129	123
130	80
131	106
132	81
133	129
134	84
135	153
136	81
137	118
138	119
139	104
140	177
141	153
142	153
143	83
144	108
145	99
146	111
147	81
148	114
149	80
150	88
151	134
152	83
153	114
154	93
155	124
156	108
157	79
158	89
159	113
160	109
161	112
162	112
163	119
164	101
165	103
166	95
167	83
168	68
169	121
170	103
171	106
172	135
173	107
174	104
175	106
176	89
177	106
178	74
179	84
180	99
181	107
182	87
183	145
184	156
185	108
186	97
187	73
188	97
189	113
190	75
191	93
192	129
193	75
194	105
195	48
196	74
197	101
198	138
199	191
200	93
201	96
202	108
203	96
204	70
205	99
206	144
207	77
208	120
209	118
210	118
211	104
212	108
213	75
214	75
215	87
216	72
217	104
218	98
219	61
220	102
221	69
222	106
223	89
224	97
225	93
226	83
227	63
228	50
229	134
230	84
231	108
232	107
233	128
234	113
235	69
236	101
237	107
238	101
239	71
240	52
241	92
242	100
243	78
244	149
245	112
246	126
247	103
248	103
249	81
250	88
251	78
252	84
253	117
254	113
255	68
256	99
257	89
258	96
259	102
260	100
261	103
262	73
263	91
264	98
265	99
266	94
267	96
268	165
269	295
270	223
271	214
272	100
273	82
274	121
275	59
276	77
277	113
278	91
279	106
280	93
281	88
282	98
283	99
284	92
285	91
286	105
287	108
288	108
289	92
290	96
291	89
292	138
293	106
294	121
295	103
296	79
297	95
298	98
299	104
300	102
301	94
302	100
303	93
304	77
305	127
306	87
307	111
308	113
309	107
310	92
311	99
312	87
313	98
314	108
315	83
316	86
317	68
318	114
319	73
320	104
321	85
322	93
323	115
324	112
325	110
326	88
327	83
328	85
329	71
330	85
331	92
332	114
333	133
334	142
335	110
336	84
337	105
338	89
339	113
340	125
341	90
342	71
343	118
344	119
345	97
346	116
347	84
348	157
349	115
350	158
351	102
352	119
353	93
354	104
355	92
356	174
357	126
358	169
359	79
360	130
361	112
362	138
363	66
364	93
365	109
366	123
367	128
368	87
