Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 369155
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	105
1	154
2	88
3	91
4	86
5	101
6	87
7	104
8	132
9	127
10	96
11	103
12	136
13	87
14	63
15	108
16	81
17	97
18	91
19	104
20	82
21	80
22	86
23	86
24	87
25	82
26	80
27	97
28	80
29	61
30	63
31	75
32	119
33	63
34	102
35	56
36	94
37	83
38	102
39	114
40	138
41	82
42	102
43	100
44	114
45	104
46	99
47	92
48	105
49	107
50	82
51	96
52	84
53	88
54	80
55	142
56	88
57	87
58	94
59	159
60	98
61	88
62	69
63	107
64	118
65	72
66	74
67	74
68	65
69	90
70	110
71	76
72	87
73	104
74	103
75	97
76	115
77	124
78	94
79	86
80	89
81	111
82	69
83	131
84	77
85	84
86	92
87	87
88	91
89	99
90	135
91	85
92	102
93	87
94	81
95	89
96	95
97	63
98	108
99	88
100	109
101	105
102	139
103	76
104	146
105	91
106	65
107	92
108	90
109	112
110	84
111	142
112	77
113	147
114	144
115	163
116	155
117	86
118	110
119	125
120	95
121	131
122	105
123	108
124	119
125	86
126	74
127	56
128	64
129	71
130	88
131	62
132	83
133	75
134	80
135	108
136	148
137	122
138	117
139	103
140	92
141	101
142	127
143	111
144	98
145	140
146	96
147	91
148	105
149	82
150	119
151	104
152	123
153	194
154	118
155	136
156	120
157	108
158	112
159	103
160	102
161	77
162	147
163	93
164	103
165	85
166	120
167	77
168	124
169	95
170	106
171	136
172	79
173	102
174	106
175	169
176	145
177	147
178	106
179	93
180	115
181	103
182	129
183	103
184	194
185	102
186	58
187	96
188	105
189	141
190	108
191	90
192	128
193	62
194	101
195	88
196	80
197	70
198	67
199	91
200	104
201	83
202	117
203	68
204	56
205	103
206	117
207	65
208	147
209	127
210	97
211	115
212	82
213	96
214	115
215	84
216	107
217	112
218	80
219	90
220	60
221	86
222	85
223	94
224	109
225	130
226	64
227	73
228	83
229	126
230	101
231	103
232	79
233	88
234	106
235	109
236	89
237	93
238	84
239	101
240	80
241	170
242	142
243	73
244	101
245	115
246	79
247	112
248	107
249	73
250	82
251	86
252	119
253	154
254	98
255	131
256	87
257	112
258	98
259	112
260	116
261	119
262	91
263	114
264	91
265	85
266	104
267	82
268	82
269	93
270	107
271	80
272	163
273	62
274	102
275	82
276	84
277	85
278	81
279	50
280	90
281	99
282	88
283	85
284	107
285	97
286	109
287	140
288	128
289	134
290	108
291	117
292	198
293	105
294	86
295	111
296	130
297	97
298	127
299	202
300	166
301	209
302	106
303	115
304	84
305	95
306	69
307	86
308	93
309	104
310	100
311	68
312	89
313	102
314	99
315	108
316	87
317	97
318	145
319	112
320	138
321	128
322	79
323	92
324	92
325	131
326	107
327	172
328	88
329	96
330	99
331	90
332	74
333	96
334	99
335	83
336	111
337	102
338	116
339	80
340	107
341	82
342	56
343	151
344	54
345	128
346	135
347	113
348	108
349	111
350	130
351	91
352	119
353	126
354	132
355	64
356	105
357	95
358	97
359	99
360	106
361	112
362	91
363	88
364	125
365	58
366	88
367	64
368	85
369	87
370	100
371	114
372	57
373	84
374	109
375	76
376	43
377	110
378	129
379	106
380	96
381	73
382	148
383	86
384	89
385	77
386	109
387	107
388	123
389	95
390	130
391	144
392	80
393	96
394	126
395	96
396	102
397	146
398	214
