Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 367339
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	114
1	135
2	107
3	107
4	96
5	102
6	123
7	103
8	132
9	108
10	128
11	77
12	125
13	78
14	70
15	98
16	116
17	131
18	111
19	67
20	115
21	68
22	74
23	127
24	85
25	65
26	92
27	72
28	105
29	99
30	94
31	87
32	87
33	90
34	72
35	84
36	85
37	86
38	135
39	105
40	102
41	90
42	90
43	128
44	104
45	89
46	125
47	126
48	118
49	107
50	79
51	78
52	74
53	156
54	94
55	122
56	116
57	104
58	97
59	117
60	82
61	111
62	72
63	91
64	106
65	90
66	90
67	104
68	93
69	94
70	102
71	89
72	110
73	110
74	112
75	126
76	113
77	101
78	107
79	102
80	133
81	103
82	89
83	122
84	99
85	171
86	132
87	125
88	115
89	117
90	172
91	81
92	139
93	68
94	112
95	83
96	103
97	72
98	100
99	181
100	146
101	121
102	145
103	131
104	107
105	93
106	125
107	91
108	119
109	94
110	92
111	139
112	75
113	135
114	102
115	99
116	109
117	82
118	126
119	113
120	81
121	126
122	119
123	106
124	96
125	96
126	82
127	89
128	104
129	104
130	110
131	69
132	98
133	110
134	110
135	90
136	145
137	93
138	96
139	72
140	123
141	137
142	124
143	133
144	103
145	129
146	148
147	94
148	146
149	109
150	132
151	106
152	90
153	97
154	139
155	104
156	106
157	150
158	109
159	145
160	102
161	103
162	140
163	92
164	132
165	104
166	118
167	133
168	111
169	124
170	84
171	134
172	81
173	119
174	106
175	136
176	104
177	120
178	113
179	120
180	117
181	111
182	82
183	97
184	124
185	101
186	104
187	77
188	88
189	152
190	123
191	113
192	104
193	94
194	107
195	85
196	100
197	122
198	98
199	114
200	100
201	76
202	108
203	83
204	80
205	120
206	123
207	121
208	106
209	109
210	98
211	95
212	115
213	50
214	139
215	84
216	61
217	115
218	104
219	129
220	100
221	136
222	96
223	148
224	68
225	127
226	113
227	103
228	81
229	119
230	119
231	117
232	114
233	98
234	112
235	101
236	118
237	122
238	84
239	129
240	104
241	85
242	109
243	96
244	125
245	97
246	77
247	97
248	104
249	67
250	109
251	117
252	103
253	106
254	132
255	75
256	81
257	90
258	79
259	117
260	128
261	145
262	117
263	120
264	110
265	132
266	155
267	191
268	115
269	99
270	112
271	98
272	95
273	74
274	104
275	76
276	111
277	137
278	96
279	163
280	98
281	76
282	86
283	66
284	96
285	90
286	136
287	91
288	75
289	68
290	65
291	81
292	142
293	112
294	84
295	91
296	115
297	94
298	98
299	107
300	126
301	93
302	99
303	138
304	120
305	98
306	94
307	127
308	82
309	105
310	88
311	101
312	98
313	121
314	102
315	102
316	143
317	138
318	94
319	105
320	105
321	108
322	130
323	133
324	138
325	171
326	95
327	86
328	129
329	97
330	144
331	71
332	97
333	105
334	104
335	111
336	132
337	110
338	165
339	113
340	161
341	96
342	122
343	74
344	127
345	85
346	155
347	80
348	92
349	111
350	126
351	124
352	77
353	130
354	83
355	143
356	103
357	93
358	73
359	75
360	105
361	112
362	178
363	126
364	98
365	124
366	137
367	130
368	133
369	142
370	84
371	116
372	97
373	112
374	160
375	107
376	84
377	81
378	103
379	105
380	93
381	100
382	143
383	106
384	99
385	98
386	102
387	125
388	103
389	91
390	79
391	100
392	96
393	86
394	109
395	96
396	118
397	116
398	122
399	150
400	92
401	113
402	111
403	79
404	85
405	109
406	117
407	97
408	96
409	95
410	109
411	147
412	139
413	119
414	157
415	204
416	222
417	108
418	86
419	114
420	103
421	122
422	121
423	99
424	93
425	95
426	93
427	125
428	99
429	92
430	112
431	138
432	129
433	108
434	86
435	126
436	107
437	90
438	161
439	149
440	90
441	117
442	104
443	133
444	128
445	129
446	160
447	89
448	114
449	105
450	101
451	97
452	136
453	76
454	104
455	141
456	98
457	114
458	123
459	94
460	111
461	85
462	128
463	75
464	91
465	133
466	88
467	116
468	86
469	85
470	96
471	122
472	123
473	71
474	121
475	100
476	93
477	111
478	130
479	91
480	103
481	109
482	104
483	153
484	124
485	109
486	117
487	116
488	87
489	114
490	123
491	122
492	142
493	186
494	156
495	100
496	146
497	162
498	147
499	99
500	110
501	140
502	114
503	92
504	115
505	124
506	93
507	117
508	164
509	101
510	97
511	160
512	114
513	101
514	144
515	203
516	147
517	156
518	99
519	143
520	141
521	161
522	127
523	143
524	103
525	116
526	132
527	143
528	132
529	104
530	119
531	88
532	104
533	98
534	120
535	129
536	137
537	118
538	120
539	142
540	119
541	138
542	140
543	130
544	121
545	104
546	122
547	157
548	88
549	118
550	122
551	115
552	122
553	141
554	132
555	113
556	132
557	121
558	121
559	156
560	140
561	124
562	135
563	95
564	144
565	151
566	138
567	144
568	104
569	134
570	92
571	161
572	101
573	108
574	80
575	101
576	102
577	121
578	110
579	119
580	104
581	99
582	74
583	104
584	83
585	89
586	134
587	120
588	138
589	119
590	89
591	122
592	161
593	127
594	107
595	128
596	138
597	116
598	125
599	131
600	115
601	88
602	192
603	173
604	115
605	100
606	106
607	139
608	95
609	133
610	170
611	82
612	82
613	133
614	156
615	100
616	100
617	132
618	97
619	77
620	93
621	105
622	122
623	114
624	116
625	176
626	130
627	135
628	158
629	195
630	103
631	138
632	121
633	157
634	120
635	76
636	125
637	120
638	109
639	114
640	107
641	134
642	124
643	106
644	102
645	129
646	101
647	151
648	114
649	129
650	104
651	154
652	144
653	149
654	84
655	98
656	121
657	126
658	106
659	117
660	108
661	122
662	139
663	101
664	161
665	154
666	135
667	114
668	97
669	104
670	116
671	120
672	123
673	74
674	129
675	124
676	122
677	117
678	163
679	86
680	140
681	114
682	169
683	130
684	132
685	112
686	97
687	115
688	154
689	75
690	121
691	133
692	119
693	81
694	148
695	113
696	133
697	139
698	125
699	122
700	95
701	109
702	111
703	128
704	137
705	122
706	87
707	196
708	128
709	132
710	104
711	110
712	130
713	96
714	130
715	170
716	245
717	177
718	170
719	143
720	125
721	126
722	145
723	109
724	151
725	178
726	154
727	151
728	111
729	116
730	73
731	107
732	98
733	124
734	100
735	132
736	100
737	163
738	163
739	153
740	115
741	167
742	215
743	100
744	107
745	125
746	127
747	88
748	116
749	141
750	101
751	123
752	131
753	95
754	149
755	121
756	150
757	147
758	122
759	115
760	136
761	121
762	136
763	117
764	115
765	131
766	114
767	140
768	136
769	126
770	147
771	142
772	132
773	155
774	117
775	157
776	203
777	197
778	110
779	113
780	116
781	148
782	88
783	112
784	116
785	123
786	150
787	134
788	169
789	144
790	162
791	145
792	175
793	144
794	141
795	126
796	80
797	118
798	109
799	58
800	115
801	139
802	119
803	110
804	109
805	101
806	122
807	142
808	145
809	101
810	174
811	127
812	121
813	113
814	122
815	184
816	124
817	155
818	194
819	167
820	128
821	154
822	168
823	135
824	139
825	120
826	160
827	114
828	126
829	112
830	187
831	132
832	130
833	131
834	122
835	139
836	131
837	95
838	159
839	120
840	127
841	198
842	164
843	124
844	169
845	112
846	150
847	111
848	98
849	146
850	108
851	162
852	140
853	166
854	191
855	123
856	154
857	146
858	169
859	149
860	135
861	156
862	144
863	136
864	178
865	203
866	118
867	168
868	98
869	159
870	159
871	114
872	163
873	121
874	168
875	165
876	154
877	142
878	96
879	163
880	119
881	109
882	117
883	154
884	145
885	118
886	135
887	111
888	160
889	137
890	129
891	135
892	128
893	107
894	170
895	132
896	149
897	132
898	107
899	172
900	151
901	171
902	140
903	191
904	147
905	134
906	156
907	128
