Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 346902
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	87
1	110
2	107
3	89
4	59
5	94
6	81
7	134
8	83
9	47
10	88
11	84
12	95
13	91
14	65
15	77
16	71
17	73
18	89
19	70
20	93
21	49
22	110
23	83
24	86
25	90
26	51
27	54
28	111
29	69
30	119
31	103
32	92
33	82
34	79
35	58
36	46
37	83
38	72
39	67
40	83
41	86
42	113
43	58
44	78
45	67
46	66
47	62
48	58
49	68
50	83
51	52
52	86
53	90
54	72
55	76
56	48
57	88
58	86
59	92
60	87
61	59
62	90
63	71
64	108
65	87
66	77
67	99
68	92
69	58
70	106
71	112
72	57
73	58
74	98
75	93
76	103
77	111
78	112
79	126
80	166
81	138
82	76
83	111
84	51
85	95
86	89
87	59
88	73
89	73
90	72
91	111
92	84
93	82
94	108
95	139
96	81
97	138
98	75
99	107
100	105
101	83
102	65
103	85
104	46
105	102
106	252
107	334
108	251
109	87
110	90
111	117
112	49
113	107
114	110
115	77
116	78
117	70
118	83
119	44
120	99
121	110
122	93
123	94
124	89
125	128
126	144
127	89
128	83
129	38
130	86
131	81
132	97
133	68
134	98
135	80
136	75
137	58
138	82
139	76
140	84
141	137
142	156
143	113
144	60
145	131
146	81
147	84
148	118
149	74
150	141
151	126
152	176
153	80
154	119
155	108
156	72
157	76
158	71
159	105
160	70
161	67
162	92
163	91
164	85
165	70
166	85
167	79
168	74
169	59
170	84
171	51
172	73
173	114
174	66
175	108
176	201
177	123
178	90
179	65
180	68
181	61
182	56
183	60
184	114
185	102
186	65
187	71
188	59
189	124
190	75
191	85
192	61
193	71
194	79
195	162
196	104
197	89
198	116
199	49
200	53
201	67
202	71
203	64
204	61
205	56
206	69
207	87
208	75
209	79
210	75
211	97
212	82
213	72
214	87
215	83
216	101
217	114
218	83
219	132
220	82
221	96
222	94
223	59
224	53
225	79
226	96
227	129
228	93
229	69
230	71
231	72
232	66
233	94
234	48
235	78
236	88
237	57
238	105
239	43
240	84
241	72
242	90
243	104
244	79
245	93
246	63
247	54
248	61
249	56
250	46
251	95
252	63
253	106
254	69
255	164
256	145
257	111
258	70
259	67
260	89
261	99
262	78
263	96
264	71
265	70
266	157
267	83
268	70
269	48
270	131
271	62
272	68
273	47
274	80
275	106
276	109
277	97
278	119
279	158
280	94
281	71
282	71
283	80
284	73
285	86
286	77
287	63
288	64
289	84
290	65
291	59
292	88
293	83
294	67
295	41
296	57
297	79
298	98
299	46
300	77
301	71
302	76
303	93
304	62
305	76
306	80
307	99
308	87
309	72
310	73
311	107
312	176
313	118
314	100
315	61
316	67
317	87
318	111
319	60
320	116
321	74
322	63
323	56
324	85
325	69
326	62
327	71
328	96
329	89
330	132
331	98
332	110
333	73
334	76
335	85
336	78
337	59
338	112
339	68
340	89
341	83
342	66
343	75
344	66
345	68
346	96
347	48
348	61
349	85
350	80
351	95
352	91
353	92
354	59
355	56
356	76
357	55
358	84
359	72
360	92
361	81
362	116
363	73
364	89
365	110
366	145
367	100
368	41
369	95
370	81
371	101
372	56
373	75
374	100
375	59
376	61
377	63
378	60
379	112
380	74
381	68
382	81
383	94
384	55
385	90
386	78
387	63
388	87
389	76
390	78
391	79
392	88
393	68
394	61
395	78
396	90
397	56
398	103
399	80
400	47
401	77
402	69
403	98
404	72
405	52
406	89
407	90
408	74
409	78
410	85
411	86
412	87
413	85
414	65
415	70
416	90
417	76
418	109
419	123
420	109
421	121
422	103
423	156
424	84
425	84
426	78
427	62
428	75
429	68
430	79
431	77
432	63
433	90
434	94
435	132
436	64
437	156
438	107
439	77
440	88
441	91
442	91
443	67
444	100
445	42
446	77
447	49
448	105
449	63
450	50
451	88
452	50
453	64
454	79
455	100
456	96
457	81
458	106
459	91
460	67
461	75
462	66
463	88
464	91
465	72
466	65
467	98
468	89
469	93
470	108
471	129
472	152
473	112
474	112
475	64
476	68
477	150
478	264
479	111
480	84
481	85
482	93
483	93
484	55
485	77
486	84
487	93
488	84
489	110
490	81
491	87
492	160
493	82
494	87
495	70
496	97
497	48
498	109
499	91
500	78
501	69
502	79
503	78
504	111
505	99
506	65
507	33
508	97
509	102
510	66
511	58
512	101
513	71
514	66
515	103
516	79
517	88
518	57
519	94
520	78
521	61
522	116
523	70
524	70
525	113
526	113
527	96
528	92
529	71
530	104
531	78
532	82
533	84
534	89
535	78
536	81
537	105
538	84
539	149
540	82
541	81
542	99
543	94
544	85
545	100
546	83
547	142
548	91
549	103
550	85
551	64
552	69
553	95
554	84
555	92
556	72
557	118
558	84
559	65
560	78
561	110
562	93
563	59
564	86
565	88
566	109
567	93
568	135
569	227
570	195
571	145
572	116
573	86
574	102
575	144
576	111
577	93
578	74
579	126
580	217
581	275
582	166
583	82
584	80
585	76
586	98
587	68
588	67
589	90
590	71
591	85
592	124
593	95
594	81
595	109
596	57
597	98
598	68
599	132
600	102
601	106
602	82
603	65
604	87
605	77
606	76
607	138
608	96
609	113
610	129
611	240
612	169
613	106
614	141
615	98
616	76
617	65
618	73
619	72
620	89
621	60
622	104
623	79
624	162
625	148
626	100
627	83
628	104
629	140
630	70
631	74
632	95
633	89
634	142
635	251
636	177
637	90
638	93
639	105
640	77
641	93
642	89
643	111
644	129
645	124
646	113
647	80
648	87
649	80
650	114
651	87
652	131
653	103
654	110
655	103
656	173
657	172
658	116
659	293
660	539
661	248
662	298
663	77
664	88
665	242
666	290
667	203
668	356
669	228
670	183
671	104
672	68
673	116
674	168
675	260
676	206
677	335
678	293
679	105
680	63
681	92
682	138
683	107
684	96
685	108
686	143
687	137
688	86
689	90
690	77
691	130
692	91
693	66
694	107
695	130
696	86
697	81
