Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 273360
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	94
1	56
2	77
3	62
4	84
5	82
6	56
7	47
8	86
9	79
10	87
11	69
12	96
13	63
14	90
15	93
16	77
17	120
18	62
19	93
20	83
21	77
22	66
23	93
24	33
25	42
26	51
27	59
28	50
29	73
30	63
31	69
32	57
33	80
34	81
35	72
36	60
37	53
38	86
39	102
40	99
41	51
42	81
43	91
44	88
45	81
46	71
47	41
48	66
49	53
50	68
51	62
52	66
53	82
54	67
55	58
56	65
57	67
58	74
59	82
60	67
61	54
62	64
63	72
64	89
65	77
66	73
67	94
68	99
69	59
70	81
71	71
72	72
73	88
74	64
75	78
76	110
77	105
78	92
79	89
80	72
81	98
82	78
83	80
84	70
85	83
86	62
87	73
88	58
89	95
90	86
91	54
92	61
93	66
94	84
95	99
96	95
97	52
98	70
99	77
100	95
101	111
102	102
103	66
104	78
105	83
106	74
107	56
108	50
109	122
110	64
111	76
112	73
113	91
114	48
115	62
116	86
117	59
118	100
119	80
120	68
121	97
122	51
123	64
124	101
125	54
126	79
127	48
128	55
129	100
130	81
131	68
132	55
133	69
134	52
135	87
136	79
137	68
138	83
139	51
140	84
141	56
142	79
143	94
144	71
145	112
146	108
147	54
148	40
149	68
150	100
151	66
152	53
153	64
154	106
155	102
156	88
157	109
158	81
159	69
160	100
161	80
162	110
163	85
164	121
165	64
166	81
167	99
168	103
169	63
170	69
171	72
172	89
173	47
174	101
175	98
176	50
177	47
178	66
179	72
180	96
181	67
182	120
183	103
184	49
185	52
186	77
187	80
188	100
189	121
190	66
191	77
192	121
193	122
194	101
195	62
196	51
197	44
198	76
199	40
200	45
201	63
202	95
203	76
204	39
205	50
206	92
207	87
208	58
209	49
210	77
211	72
212	97
213	84
214	93
215	60
216	80
217	81
218	67
219	80
220	86
221	81
222	51
223	60
224	56
225	92
