Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 358086
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	104
1	138
2	109
3	84
4	104
5	104
6	125
7	59
8	88
9	108
10	73
11	96
12	85
13	71
14	73
15	144
16	75
17	110
18	86
19	75
20	101
21	99
22	87
23	76
24	81
25	86
26	53
27	59
28	77
29	58
30	80
31	97
32	63
33	111
34	102
35	105
36	90
37	96
38	108
39	82
40	151
41	67
42	95
43	107
44	74
45	58
46	84
47	89
48	84
49	94
50	81
51	87
52	87
53	116
54	78
55	98
56	114
57	123
58	119
59	135
60	93
61	73
62	104
63	112
64	69
65	103
66	81
67	123
68	182
69	149
70	83
71	68
72	75
73	91
74	118
75	134
76	143
77	122
78	84
79	110
80	111
81	122
82	97
83	82
84	83
85	94
86	94
87	73
88	103
89	117
90	123
91	119
92	81
93	81
94	87
95	59
96	84
97	76
98	108
99	81
100	143
101	102
102	99
103	103
104	117
105	115
106	92
107	110
108	78
109	106
110	58
111	106
112	72
113	116
114	104
115	76
116	62
117	46
118	107
119	86
120	69
121	91
122	93
123	154
124	118
125	97
126	104
127	89
128	73
129	113
130	118
131	87
132	69
133	80
134	96
135	90
136	96
137	112
138	70
139	92
140	93
141	150
142	88
143	129
144	104
145	122
146	113
147	97
148	148
149	70
150	121
151	120
152	122
153	130
154	96
155	143
156	137
157	101
158	202
159	172
160	88
161	90
162	87
163	113
164	117
165	121
166	104
167	98
168	82
169	89
170	132
171	120
172	109
173	89
174	145
175	146
176	58
177	108
178	108
179	93
180	177
181	97
182	135
183	104
184	91
185	112
186	58
187	68
188	116
189	89
190	82
191	87
192	121
193	116
194	108
195	102
196	79
197	98
198	124
199	93
200	88
201	63
202	102
203	103
204	81
205	112
206	119
207	83
208	85
209	94
210	71
211	75
212	112
213	92
214	85
215	130
216	128
217	76
218	132
219	74
220	101
221	127
222	90
223	84
224	74
225	53
226	88
227	120
228	64
229	125
230	96
231	98
232	103
233	214
234	111
235	108
236	60
237	76
238	115
239	113
240	114
241	63
242	119
243	84
244	85
245	129
246	102
247	80
248	68
249	110
250	89
251	69
252	82
253	92
254	93
255	60
256	112
257	90
258	72
259	72
260	124
261	185
262	197
263	131
264	109
265	85
266	145
267	120
268	63
269	87
270	143
271	114
272	97
273	67
274	76
275	95
276	95
277	115
278	83
279	140
280	94
281	111
282	79
283	100
284	78
285	101
286	82
287	94
288	71
289	92
290	86
291	87
292	91
293	109
294	62
295	82
296	104
297	95
298	96
299	95
300	105
301	98
302	105
303	92
304	70
305	92
306	84
307	117
308	105
309	103
310	103
311	104
312	86
313	136
314	89
315	103
316	70
317	104
318	88
319	77
320	79
321	94
322	92
323	115
324	126
325	135
326	96
327	73
328	113
329	83
330	107
331	61
332	116
333	122
334	110
335	100
336	78
337	107
338	122
339	91
340	78
341	120
342	103
343	59
344	110
345	108
346	89
347	99
348	78
349	95
350	94
351	98
352	92
353	112
354	155
355	121
356	100
357	103
358	101
359	72
360	89
361	147
362	169
363	69
364	83
365	112
366	61
367	106
368	87
369	83
370	95
371	140
372	61
373	80
374	79
375	97
376	82
377	97
378	90
379	138
380	105
381	92
382	107
383	114
384	96
385	83
386	99
387	75
388	85
389	63
390	109
391	95
392	96
393	118
394	76
395	113
396	76
397	98
398	105
399	91
400	92
401	126
402	99
403	84
404	74
405	102
406	77
407	86
408	128
409	79
410	136
411	133
412	97
413	117
414	102
415	117
416	91
417	118
418	116
419	101
420	99
421	98
422	96
423	109
424	112
425	108
426	88
427	64
428	87
429	123
430	92
431	132
432	144
433	155
434	99
435	105
436	80
437	88
438	85
439	92
440	140
441	134
442	121
443	110
444	82
445	117
446	140
447	203
448	135
449	75
450	115
451	86
452	101
453	71
454	78
455	120
456	98
457	153
458	105
459	83
460	90
461	88
462	124
463	94
464	78
465	87
466	122
467	94
468	92
469	124
470	128
471	140
472	148
473	383
474	243
475	114
476	74
477	130
478	129
479	82
480	108
481	72
482	74
483	145
484	108
485	102
486	86
487	80
488	52
489	104
490	109
491	127
492	139
493	128
494	115
495	92
496	121
497	123
498	72
499	157
500	118
501	97
502	89
503	83
504	72
505	108
506	86
507	71
508	139
509	108
510	111
511	102
512	96
513	99
514	102
515	114
516	107
517	118
518	94
519	115
520	105
521	97
522	114
523	95
524	178
525	182
526	112
527	129
528	131
529	83
530	92
531	119
532	175
533	91
534	138
535	101
536	106
537	73
538	89
539	142
540	130
541	86
542	96
543	131
544	147
545	216
546	191
547	171
548	132
549	97
550	121
551	111
552	152
553	130
554	123
555	141
556	105
557	164
558	89
559	104
560	150
561	151
562	185
563	101
564	108
565	135
566	89
567	68
568	96
569	92
570	117
571	118
572	125
573	138
574	122
575	103
576	108
577	83
578	110
579	111
580	116
581	105
582	132
583	120
584	115
585	86
586	97
587	165
588	112
589	135
590	96
591	98
592	103
593	94
594	125
595	111
596	143
597	245
598	247
599	226
600	96
601	82
602	96
603	114
604	68
605	91
606	124
607	137
608	142
609	151
610	217
611	123
612	98
613	122
614	134
615	76
616	126
617	90
618	119
619	121
620	137
621	115
622	143
623	94
624	106
625	128
626	124
627	69
628	100
629	139
630	80
631	148
632	132
633	92
634	94
635	144
636	118
637	106
638	98
639	89
640	85
641	126
642	142
643	138
644	128
645	151
646	116
647	80
648	101
649	101
650	131
651	105
652	163
653	107
654	182
655	272
656	510
657	199
658	102
659	151
660	259
661	206
662	289
663	335
664	316
665	145
666	212
667	144
668	158
669	103
670	91
671	111
672	185
673	272
674	205
675	190
676	242
677	147
678	176
679	138
680	214
681	247
682	120
683	126
684	113
685	103
686	102
687	97
688	130
689	131
690	234
691	173
692	205
693	101
694	127
695	103
696	161
697	114
698	168
699	123
700	95
701	173
702	110
703	139
704	92
705	130
706	107
707	137
708	126
709	90
710	122
711	122
712	132
713	112
714	121
715	110
716	120
717	100
718	128
719	155
720	122
721	139
722	142
723	108
724	104
725	174
726	149
727	116
728	131
729	120
730	108
731	121
732	76
733	84
734	136
735	91
736	81
737	126
738	94
739	138
740	127
741	121
742	160
743	166
744	229
745	136
746	196
747	168
748	116
749	100
750	88
751	125
752	113
753	116
754	128
755	88
756	93
757	131
758	122
759	103
760	109
761	143
762	111
763	183
764	175
765	137
766	121
767	142
768	110
769	137
770	137
771	132
772	152
773	141
774	119
775	164
776	134
777	159
778	126
779	160
780	142
781	140
782	111
783	124
784	108
785	118
786	176
787	158
788	110
789	129
790	118
791	141
792	100
793	85
794	117
795	126
796	112
797	109
798	92
799	126
800	102
801	128
802	119
803	114
804	151
805	116
806	129
807	198
808	133
809	143
810	111
811	128
812	87
813	99
814	112
815	97
816	111
817	86
818	134
819	110
820	120
821	136
822	116
823	93
824	86
825	126
826	136
827	92
828	103
829	140
830	133
831	149
832	122
833	145
834	133
835	140
836	151
837	228
838	153
839	136
840	147
841	139
842	168
843	100
844	158
845	213
846	124
847	88
848	143
849	115
850	109
851	154
852	160
853	134
854	169
855	112
856	152
857	159
858	152
859	128
860	138
861	121
862	137
863	130
864	178
865	171
866	123
867	160
868	101
869	131
870	96
871	158
872	191
873	171
874	140
875	126
876	123
877	130
878	136
879	133
880	163
881	142
882	159
883	159
884	146
885	110
886	151
887	116
888	130
889	81
890	154
891	121
892	126
893	142
894	119
895	165
896	169
897	130
898	108
899	153
900	340
901	178
902	162
903	182
904	126
905	174
906	121
907	115
908	135
909	153
910	149
911	107
912	149
913	128
914	122
915	118
916	134
917	123
918	164
919	116
920	135
921	121
922	145
923	101
924	149
925	126
926	99
927	135
928	114
929	138
930	163
931	93
932	135
933	151
934	177
935	134
936	125
937	152
938	151
939	143
940	128
941	142
942	110
943	135
944	152
945	104
946	118
947	124
948	147
949	96
950	180
951	123
952	144
953	131
954	153
955	140
956	150
957	153
958	123
959	145
960	111
961	173
962	123
963	127
964	159
965	112
966	115
967	111
968	173
969	144
970	202
971	132
972	139
973	135
974	118
975	65
976	112
977	151
978	119
979	156
980	163
981	101
982	114
983	121
984	152
985	100
986	142
987	125
988	165
989	184
990	150
991	126
992	121
993	123
994	142
995	113
996	179
997	145
998	127
999	121
1000	135
1001	120
1002	118
1003	167
1004	122
1005	162
1006	109
1007	130
1008	162
1009	148
1010	87
1011	135
1012	155
1013	141
1014	258
1015	328
1016	180
1017	97
1018	193
1019	109
1020	158
1021	153
1022	155
1023	136
1024	171
1025	110
1026	132
1027	210
1028	185
1029	174
1030	117
1031	174
1032	153
1033	153
1034	129
1035	208
1036	136
1037	138
1038	158
1039	127
1040	184
1041	116
1042	112
1043	139
1044	121
1045	156
1046	141
1047	152
1048	167
1049	127
1050	118
1051	105
1052	176
1053	144
1054	129
1055	142
1056	158
1057	138
1058	154
1059	127
1060	150
1061	128
1062	172
1063	144
1064	122
1065	133
1066	151
1067	139
1068	166
1069	117
1070	145
1071	117
1072	153
1073	128
1074	193
1075	161
1076	187
1077	126
1078	92
1079	124
1080	99
1081	168
1082	161
1083	138
1084	220
1085	159
1086	166
1087	153
1088	139
1089	173
1090	132
1091	123
1092	135
1093	162
1094	141
1095	173
1096	137
1097	156
1098	134
1099	135
1100	144
1101	224
1102	209
1103	157
