Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 298529
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	71
1	120
2	68
3	81
4	67
5	113
6	80
7	70
8	71
9	87
10	64
11	66
12	61
13	101
14	65
15	63
16	69
17	120
18	77
19	88
20	89
21	58
22	55
23	64
24	67
25	95
26	53
27	70
28	90
29	104
30	52
31	52
32	73
33	116
34	87
35	62
36	68
37	49
38	89
39	70
40	84
41	66
42	63
43	83
44	76
45	68
46	74
47	83
48	116
49	98
50	73
51	75
52	96
53	80
54	69
55	84
56	85
57	103
58	94
59	88
60	65
61	62
62	80
63	77
64	80
65	50
66	59
67	108
68	69
69	93
70	106
71	79
72	84
73	107
74	106
75	99
76	86
77	84
78	86
79	75
80	110
81	102
82	73
83	52
84	114
85	100
86	76
87	43
88	65
89	80
90	86
91	96
92	67
93	88
94	81
95	50
96	45
97	57
98	65
99	85
100	74
101	80
102	70
103	182
104	93
105	66
106	104
107	75
108	77
109	75
110	54
111	62
112	74
113	66
114	85
115	128
116	156
117	105
118	68
119	89
120	51
121	83
122	90
123	79
124	62
125	92
126	90
127	87
128	68
129	80
130	85
131	76
132	50
133	51
134	125
135	73
136	80
137	64
138	99
139	113
140	66
141	90
142	74
143	109
144	75
145	90
146	105
147	67
148	140
149	58
150	83
151	128
152	125
153	76
154	77
155	86
156	95
157	109
158	72
159	105
160	89
161	66
162	69
163	58
164	94
165	115
166	84
167	88
168	58
169	92
170	79
171	92
172	68
173	48
174	86
175	96
176	75
177	64
178	96
179	75
180	66
181	84
182	90
183	71
184	52
185	83
186	46
187	100
188	42
189	76
190	74
191	99
192	75
193	71
194	47
195	61
196	79
197	73
198	72
199	42
200	48
201	45
202	84
203	62
204	66
205	91
206	69
207	71
208	104
209	92
210	67
211	117
212	176
213	151
214	105
215	70
216	111
217	97
218	63
219	73
220	107
221	100
222	57
223	68
224	82
225	92
226	62
227	105
228	66
229	79
230	117
231	125
232	73
233	97
234	78
235	70
236	89
237	86
238	73
239	59
240	63
241	40
242	90
243	93
244	113
245	71
246	67
247	67
248	75
249	71
250	66
251	64
252	53
253	85
254	68
255	97
256	124
257	129
258	153
259	116
260	72
261	93
262	90
263	91
264	81
265	80
266	99
267	78
268	62
269	69
270	59
271	73
272	55
273	104
274	69
275	52
276	83
277	64
278	63
279	104
280	72
281	73
282	78
283	58
284	88
285	80
286	58
287	95
288	47
289	69
290	60
291	59
292	70
293	71
294	73
295	73
296	79
297	85
298	74
299	64
300	62
301	41
302	59
303	82
304	83
305	77
306	47
307	61
308	91
309	60
310	59
311	69
312	64
313	48
314	102
315	82
316	70
317	86
318	127
319	99
320	76
321	79
322	77
323	112
324	57
325	115
326	72
327	76
328	89
329	55
330	84
331	65
332	76
333	72
334	69
335	73
336	70
337	78
338	81
339	79
340	59
341	68
342	59
343	72
344	73
345	45
346	76
347	84
348	67
349	54
350	66
351	66
352	83
353	94
354	234
355	441
356	124
357	66
358	76
359	61
360	56
361	89
362	84
363	129
364	64
365	67
366	62
367	85
368	67
369	123
370	352
371	97
372	72
373	91
374	86
375	68
376	81
377	72
378	76
379	74
380	67
381	84
382	72
383	61
384	67
385	80
386	54
387	96
388	84
389	54
390	51
391	89
392	67
393	79
394	64
395	51
396	86
397	54
398	88
399	76
400	81
401	63
402	106
403	89
404	50
405	38
406	80
407	65
408	109
409	77
410	78
411	92
412	133
413	66
414	84
415	82
416	74
417	53
418	106
419	67
420	114
421	67
422	64
423	58
424	67
425	63
426	79
427	83
428	82
429	75
430	81
431	124
432	62
433	90
434	94
435	84
436	73
437	97
438	84
439	82
440	105
441	95
442	122
443	70
444	106
445	114
446	117
447	89
448	85
449	158
450	112
451	62
452	68
453	80
454	60
455	118
456	69
457	76
458	105
459	106
460	76
461	69
462	90
463	99
464	47
465	125
466	72
467	46
468	87
469	53
470	63
471	83
472	87
473	125
474	97
475	156
476	140
477	99
478	98
479	84
480	72
481	74
482	101
483	117
484	78
485	51
486	115
487	101
488	80
489	125
490	248
491	155
492	86
493	100
494	85
495	83
496	78
497	104
498	113
499	48
500	77
501	55
502	87
503	87
504	65
505	82
506	103
507	94
508	100
509	60
510	82
511	124
512	174
513	86
514	105
515	91
516	56
517	108
518	98
519	67
520	76
521	96
522	85
523	46
524	98
525	81
526	113
527	126
528	113
529	174
530	89
531	89
532	88
533	122
534	105
535	104
536	98
537	111
538	62
539	76
540	86
541	99
542	66
543	83
544	89
545	92
546	165
547	75
548	90
549	102
550	86
551	76
552	69
553	89
554	146
555	168
556	83
557	100
558	113
559	124
560	92
561	63
562	84
563	99
564	89
565	94
566	88
567	96
568	52
569	98
570	131
571	113
572	105
573	126
574	68
575	98
576	78
577	62
578	65
579	94
580	80
581	101
582	82
583	83
584	48
585	116
586	69
587	103
588	108
589	80
590	101
591	134
592	150
593	112
594	96
595	93
596	102
597	144
598	159
599	93
600	113
601	71
602	108
603	113
604	59
605	135
606	166
607	125
608	97
609	107
610	117
611	133
612	64
613	62
614	115
615	85
616	100
617	109
618	91
619	96
620	102
621	117
622	98
623	79
624	113
625	85
626	72
627	56
628	83
629	113
630	71
631	97
632	85
633	109
634	89
635	72
636	89
637	90
638	76
639	106
640	103
641	78
642	96
643	111
644	92
645	108
646	67
647	67
648	71
649	64
650	52
651	71
652	93
653	94
654	90
655	56
656	90
657	104
658	118
659	75
660	87
661	94
662	78
663	93
664	102
665	109
666	221
667	101
668	84
669	106
670	92
671	101
672	66
673	90
674	75
675	92
676	133
677	71
678	96
679	102
680	104
681	79
682	86
683	76
684	78
685	99
686	133
687	129
688	139
689	59
690	82
691	84
692	80
693	108
694	83
695	131
696	103
697	106
698	97
699	103
700	72
701	110
702	98
703	82
704	98
705	116
706	73
707	99
708	56
709	99
710	60
711	83
712	79
713	74
714	78
715	71
716	95
717	97
718	93
719	101
720	73
721	84
722	77
723	73
724	68
725	94
726	148
727	69
728	64
729	100
730	98
731	156
732	187
733	153
734	100
735	93
736	99
737	67
738	76
739	75
740	110
741	90
742	161
743	163
744	167
745	133
746	115
747	72
748	102
749	99
750	120
751	64
752	80
753	96
754	74
755	88
756	62
757	117
758	111
759	95
760	92
761	110
762	78
763	169
764	202
765	98
766	75
767	95
768	116
769	78
770	88
771	70
772	107
773	94
774	82
775	138
776	128
777	126
778	121
779	91
780	104
781	130
782	64
783	89
784	62
785	49
786	116
787	123
788	80
789	73
790	100
791	119
792	149
793	86
794	62
795	130
796	131
797	97
798	85
799	82
800	113
801	83
802	95
803	113
804	198
805	154
806	102
807	124
808	96
809	99
810	120
811	117
812	124
813	82
814	118
815	115
816	123
817	105
818	76
819	102
820	79
821	95
822	56
823	121
824	84
825	96
826	97
827	89
828	93
829	94
830	71
831	140
832	96
833	205
834	116
835	116
836	127
837	112
838	89
839	143
840	71
841	131
842	116
843	68
844	105
845	104
846	112
847	89
848	107
849	131
850	105
851	75
852	100
853	117
854	162
855	114
856	138
857	146
858	125
859	87
860	63
861	102
862	70
863	119
864	124
865	93
866	110
867	129
868	68
869	106
870	156
871	113
872	104
873	76
874	122
875	103
876	92
877	109
878	100
879	123
880	82
881	83
882	138
883	99
884	96
885	107
886	69
887	91
888	145
889	140
890	56
891	89
892	118
893	141
894	150
895	116
896	99
897	93
898	64
899	88
900	122
901	121
902	125
903	140
904	96
905	157
906	106
907	114
908	78
909	78
910	128
911	119
912	75
913	88
914	93
915	132
916	66
917	100
918	158
919	96
920	107
921	75
922	73
923	80
924	102
925	103
926	77
927	145
928	95
929	99
930	88
931	68
932	139
933	129
934	120
935	122
936	128
937	82
938	126
939	108
940	82
941	167
942	149
943	175
944	130
945	104
946	119
947	126
948	85
949	94
950	147
951	130
952	109
