Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 392654
Background: 315.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	106
1	87
2	96
3	121
4	122
5	84
6	129
7	84
8	100
9	77
10	104
11	113
12	122
13	101
14	85
15	91
16	122
17	92
18	141
19	109
20	84
21	70
22	69
23	109
24	123
25	79
26	81
27	107
28	96
29	106
30	148
31	123
32	93
33	79
34	144
35	73
36	87
37	94
38	70
39	86
40	95
41	64
42	78
43	90
44	81
45	87
46	72
47	77
48	93
49	84
50	88
51	104
52	95
53	113
54	118
55	115
56	69
57	94
58	129
59	69
60	92
61	93
62	98
63	91
64	120
65	66
66	125
67	93
68	85
69	101
70	131
71	116
72	100
73	100
74	125
75	143
76	125
77	124
78	71
79	92
80	68
81	93
82	106
83	89
84	98
85	90
86	70
87	72
88	98
89	87
90	124
91	94
92	106
93	148
94	127
95	74
96	98
97	90
98	96
99	84
100	128
101	106
102	68
103	135
104	105
105	122
106	85
107	85
108	119
109	92
110	73
111	95
112	90
113	103
114	124
115	100
116	169
117	140
118	84
119	107
120	91
121	80
122	77
123	119
124	91
125	87
126	58
127	72
128	95
129	85
130	107
131	85
132	66
133	86
134	97
135	88
136	74
137	99
138	56
139	111
140	77
141	124
142	118
143	115
144	320
145	166
146	155
147	136
148	164
149	154
150	93
151	127
152	106
153	114
154	95
155	119
156	120
157	91
158	92
159	136
160	70
161	138
162	144
163	178
164	151
165	97
166	93
167	113
168	106
169	87
170	93
171	112
172	129
173	74
174	106
175	113
176	85
177	104
178	101
179	130
180	72
181	70
182	114
183	94
184	122
185	114
186	98
187	108
188	103
189	123
190	70
191	87
192	197
193	202
194	141
195	83
196	134
197	76
198	118
199	106
200	89
201	78
202	92
203	91
204	93
205	105
206	80
207	100
208	107
209	140
210	97
211	64
212	90
213	113
214	85
215	76
216	104
217	107
218	103
219	102
220	139
221	103
222	63
223	119
224	103
225	137
226	80
227	99
228	98
229	106
230	94
231	67
232	73
233	77
234	97
235	87
236	106
237	122
238	116
239	58
240	103
241	60
242	122
243	79
244	85
245	75
246	66
247	120
248	88
249	84
250	175
251	139
252	85
253	98
254	103
255	102
256	109
257	80
258	56
259	131
260	100
261	91
262	53
263	111
264	103
265	131
266	104
267	117
268	83
269	124
270	127
271	134
272	79
273	103
274	68
275	75
276	82
277	100
278	71
279	170
280	109
281	90
282	120
283	92
284	77
285	89
286	98
287	108
288	79
289	103
290	109
291	96
292	68
293	89
294	78
295	75
296	74
297	93
298	121
299	90
300	132
301	88
302	91
303	79
304	127
305	97
306	90
307	68
308	115
309	89
310	98
311	96
312	111
313	121
314	79
315	72
316	99
317	131
318	132
319	81
320	56
321	89
322	98
323	92
324	77
325	180
326	77
327	93
328	109
329	92
330	81
331	85
332	128
333	160
334	170
335	122
336	131
337	76
338	118
339	75
340	93
341	103
342	118
343	123
344	93
345	70
346	114
347	79
348	110
349	74
350	114
351	63
352	88
353	149
354	115
355	85
356	81
357	105
358	84
359	110
360	116
361	161
362	119
363	89
364	70
365	96
366	85
367	91
368	95
369	108
370	112
371	88
372	83
373	91
374	68
375	78
376	112
377	125
378	101
379	102
380	82
381	93
382	118
383	97
384	81
385	89
386	105
387	100
388	97
389	120
390	84
391	142
392	100
393	114
394	97
395	62
396	101
397	91
398	141
399	106
400	71
401	126
402	199
403	150
404	89
405	90
406	64
407	95
408	77
409	111
410	142
411	171
412	114
413	96
414	138
415	48
416	154
417	80
418	119
419	115
420	102
421	123
422	98
423	114
424	158
425	130
426	136
427	92
428	96
429	89
430	99
431	92
432	115
433	125
434	96
435	130
436	85
437	99
438	101
439	86
440	76
441	107
442	98
443	90
444	90
445	107
446	95
447	68
448	115
449	120
450	123
451	86
452	133
453	96
454	66
455	156
456	106
457	152
458	216
459	115
460	128
461	84
462	151
463	125
464	75
465	123
466	84
467	124
468	93
469	96
470	100
471	111
472	121
473	148
474	100
475	74
476	101
477	139
478	135
479	96
480	141
481	89
482	129
483	167
484	132
485	120
486	144
487	92
488	114
489	101
490	82
491	95
492	105
493	123
494	149
495	95
496	89
497	45
498	113
499	106
500	80
501	55
502	115
503	119
504	92
505	109
506	121
507	113
508	106
509	98
510	108
511	100
512	115
513	95
514	76
515	68
516	87
517	125
518	107
519	128
520	68
521	127
522	187
523	162
524	159
525	141
526	117
527	132
528	109
529	147
530	96
531	96
532	79
533	103
534	104
535	95
536	79
537	112
538	88
539	75
540	108
541	86
542	140
543	388
544	427
545	128
546	183
547	152
548	176
549	95
550	157
551	145
552	139
553	119
554	110
555	148
556	124
557	124
558	122
559	108
560	117
561	117
562	131
563	145
564	270
565	450
566	233
567	159
568	135
569	146
570	167
571	134
572	135
573	123
574	141
575	72
576	82
577	115
578	103
579	152
580	206
581	154
582	139
583	101
584	86
585	111
586	149
587	105
588	93
589	95
590	98
591	102
592	86
593	97
594	70
595	122
596	98
597	134
598	88
599	96
600	185
601	114
602	102
603	98
604	116
605	95
606	107
607	121
608	119
609	142
610	173
611	168
612	111
613	105
614	143
615	90
616	75
617	88
618	143
619	154
620	97
621	107
622	145
623	79
624	124
625	102
626	86
627	119
628	125
629	130
630	110
631	125
632	145
633	172
634	153
635	83
636	128
637	191
638	272
639	177
640	130
641	113
642	121
643	123
644	152
645	185
646	153
647	135
648	194
649	398
650	117
651	131
652	131
653	225
654	233
655	377
656	317
657	217
658	212
659	369
660	216
661	385
662	168
663	123
664	137
665	111
666	224
667	306
668	268
669	484
670	513
671	277
672	114
673	126
674	112
675	139
676	127
677	117
678	101
679	134
680	109
681	93
682	97
683	114
684	108
685	145
686	125
687	126
688	117
689	140
690	234
691	141
692	109
693	92
694	154
695	104
696	176
697	149
698	134
699	68
700	118
701	119
702	137
703	114
704	275
705	200
706	107
707	239
708	145
709	135
710	93
711	107
712	84
713	83
714	93
715	159
716	134
717	115
718	92
719	105
720	100
721	117
722	130
723	84
724	120
725	118
726	113
727	123
728	164
729	181
730	177
731	129
732	136
733	101
734	117
735	115
736	98
737	92
738	154
739	85
740	117
741	89
742	115
743	129
744	93
745	132
746	119
747	119
748	88
749	122
750	113
751	127
752	142
753	106
754	128
755	156
756	133
757	85
758	86
759	116
760	117
761	115
762	134
763	149
764	136
765	127
766	62
767	132
768	161
769	177
770	256
771	214
772	166
773	162
774	95
775	157
776	124
777	106
778	102
779	115
780	136
781	126
782	132
783	117
784	106
785	139
786	124
787	115
788	144
789	118
790	119
791	128
792	144
793	111
794	123
795	141
796	131
797	100
798	162
799	106
800	153
801	123
802	104
803	116
804	91
805	131
806	177
807	123
808	121
809	141
810	113
811	101
812	211
813	145
814	143
815	127
816	130
817	155
818	110
819	87
820	168
821	150
822	113
823	108
824	128
825	84
826	164
827	104
828	120
829	133
830	133
831	150
832	122
833	183
834	123
835	149
836	134
837	128
838	116
839	118
840	124
841	175
842	204
843	90
844	140
845	124
846	166
847	116
848	119
849	193
850	107
851	144
852	115
853	136
854	171
855	130
856	119
857	153
858	153
859	126
860	163
861	225
862	156
863	171
864	111
865	146
866	158
867	145
868	161
869	186
870	179
871	103
872	138
873	100
874	156
875	91
876	128
877	175
878	114
879	116
880	171
881	94
882	151
883	151
884	120
885	136
886	130
887	135
888	157
889	155
890	141
891	125
892	149
893	123
894	172
895	219
896	175
897	174
898	113
899	93
900	115
901	138
902	113
903	183
904	156
905	114
906	109
907	162
908	156
909	194
910	293
911	204
912	163
913	206
914	115
915	181
916	140
917	125
918	144
919	153
920	143
921	166
922	127
923	211
924	291
925	154
926	130
927	150
928	121
929	137
930	140
931	117
932	103
933	123
934	143
935	156
936	93
937	224
938	119
939	125
940	161
941	139
942	206
943	143
944	178
945	181
946	192
947	191
948	109
949	110
950	116
951	132
952	101
953	129
954	101
955	108
956	177
957	190
958	150
959	150
960	119
961	150
962	142
963	125
964	184
965	187
966	129
967	128
968	100
969	147
970	158
