Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 272465
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	67
1	128
2	66
3	54
4	54
5	52
6	120
7	48
8	67
9	56
10	100
11	62
12	96
13	91
14	51
15	70
16	67
17	81
18	100
19	71
20	82
21	50
22	78
23	62
24	78
25	57
26	89
27	58
28	74
29	76
30	73
31	61
32	84
33	68
34	66
35	48
36	52
37	80
38	80
39	55
40	63
41	85
42	63
43	86
44	62
45	46
46	77
47	61
48	38
49	54
50	75
51	47
52	69
53	68
54	64
55	96
56	66
57	120
58	69
59	83
60	81
61	46
62	77
63	56
64	84
65	108
66	96
67	97
68	50
69	84
70	90
71	59
72	91
73	94
74	40
75	70
76	68
77	72
78	79
79	96
80	83
81	63
82	68
83	74
84	60
85	87
86	43
87	70
88	78
89	73
90	125
91	63
92	71
93	91
94	111
95	88
96	69
97	55
98	72
99	61
100	77
101	46
102	56
103	90
104	84
105	102
106	38
107	144
108	62
109	57
110	38
111	80
112	76
113	78
114	49
115	109
116	82
117	54
118	48
119	63
120	72
121	80
122	38
123	75
124	85
125	63
126	88
127	53
128	71
129	64
130	80
131	69
132	68
133	81
134	73
135	58
136	62
137	48
138	81
139	76
140	59
141	68
142	79
143	65
144	71
145	72
146	75
147	81
148	98
149	66
150	41
151	82
152	67
153	144
154	68
155	69
156	58
157	79
158	68
159	66
160	52
161	68
162	94
163	95
164	81
165	53
166	63
167	70
168	60
169	81
170	73
171	31
172	89
173	54
174	53
175	94
176	66
177	91
178	54
179	82
180	37
181	73
182	73
183	59
184	75
185	77
186	67
187	85
188	79
189	73
190	68
191	52
192	80
193	76
194	85
195	59
196	84
197	51
198	75
199	71
200	51
201	62
202	93
203	72
204	55
205	61
206	80
207	71
208	54
209	83
210	49
211	54
212	60
213	92
214	83
215	71
216	57
217	81
218	61
219	64
220	68
221	85
222	73
223	56
224	62
225	86
226	56
227	96
228	31
229	74
230	66
231	90
232	47
233	75
234	77
235	66
236	89
237	68
238	80
239	48
240	63
241	61
242	91
243	53
244	74
245	72
246	81
247	58
248	80
249	40
250	59
251	44
252	44
253	50
254	81
255	67
256	56
257	58
258	53
259	82
260	75
261	119
262	278
263	550
264	288
265	98
266	95
267	100
268	144
269	159
270	127
271	71
272	77
273	69
274	54
275	31
276	73
277	89
278	64
279	109
280	63
281	55
282	58
283	59
284	58
285	74
286	94
287	79
288	75
289	71
290	91
291	105
292	114
293	80
294	43
295	85
296	58
297	72
298	59
299	66
300	68
301	76
302	75
303	100
304	85
305	39
306	55
307	75
308	53
309	89
310	97
311	68
312	80
313	77
314	75
315	75
316	58
317	44
318	93
319	76
320	29
321	85
322	45
323	100
324	59
325	104
326	56
327	66
328	73
329	71
330	80
331	80
332	50
333	77
334	78
335	66
336	84
337	52
338	142
339	57
340	56
341	75
342	74
343	67
344	98
345	139
346	157
347	61
348	88
349	63
350	84
351	55
352	71
353	69
354	63
355	56
356	64
357	76
358	65
359	63
360	60
361	50
362	65
363	90
364	52
365	48
366	92
367	73
368	85
369	90
370	58
371	66
372	39
373	86
374	67
375	88
376	72
377	67
378	54
379	89
380	71
381	67
382	52
383	67
384	113
385	80
386	76
387	74
388	83
389	70
390	47
391	69
392	50
393	64
394	48
395	74
396	63
397	60
398	78
399	84
400	74
401	53
402	67
403	80
404	71
405	54
406	86
407	82
408	71
409	62
410	176
411	101
412	84
413	102
414	67
415	66
416	81
417	83
418	72
419	73
420	89
421	55
422	59
423	87
424	116
425	92
426	67
427	82
428	81
429	80
430	78
431	45
432	72
433	79
434	72
435	69
436	70
437	55
438	76
439	55
440	53
441	84
442	70
443	48
444	67
445	72
446	81
447	73
448	99
449	61
450	68
451	94
452	50
453	83
454	66
455	86
456	80
457	70
458	108
459	76
460	61
461	62
462	59
463	50
464	86
465	82
466	51
467	76
468	78
469	93
470	48
471	102
472	61
473	61
474	81
475	74
476	68
477	65
478	110
479	95
480	78
481	60
482	85
483	97
484	86
485	74
486	73
487	85
488	67
489	90
490	62
491	70
492	84
493	97
494	46
495	62
496	89
497	136
498	93
499	96
500	102
501	96
502	74
503	75
504	68
505	91
506	64
507	102
508	88
509	69
510	61
511	112
512	64
513	56
514	84
515	69
516	70
517	62
518	64
519	104
520	75
521	66
522	115
523	76
524	87
525	75
526	91
527	93
528	100
529	47
530	55
531	58
532	73
533	58
534	89
535	88
536	77
537	65
538	61
539	115
540	79
541	109
542	73
543	70
544	60
545	75
546	71
547	68
548	107
549	60
550	70
551	132
552	82
553	81
554	82
555	139
556	88
557	71
558	83
559	85
560	79
561	77
562	78
563	64
564	72
565	100
566	101
567	67
568	111
569	69
570	119
571	101
572	139
573	101
574	98
575	77
576	86
577	141
578	80
579	95
580	76
581	101
582	45
583	91
584	85
585	110
586	84
587	68
588	63
589	64
590	90
591	91
592	81
593	78
594	73
595	95
596	65
597	93
598	37
599	85
600	130
601	65
602	95
603	81
604	67
605	74
606	106
607	100
608	123
609	99
610	79
611	93
612	98
613	75
614	115
615	54
616	89
617	97
618	55
619	51
620	75
621	96
622	53
623	107
624	120
625	63
626	78
627	83
628	97
629	91
630	64
631	95
632	60
633	109
634	54
635	85
636	83
637	90
638	78
639	106
640	84
641	149
642	88
643	81
644	137
645	215
646	102
647	52
648	159
649	123
650	87
651	70
652	39
653	85
654	74
655	52
656	73
657	123
658	53
659	117
660	94
661	61
662	104
663	158
664	113
665	69
666	120
667	59
668	73
669	93
670	84
671	120
672	93
673	99
674	76
675	76
676	81
677	104
678	173
679	129
680	121
681	97
682	86
683	81
684	59
685	97
686	78
687	72
688	181
689	115
690	56
691	84
692	85
693	94
694	93
695	76
696	92
697	80
698	87
699	75
700	113
701	73
702	81
703	75
704	99
705	116
706	85
707	134
708	129
709	117
710	64
711	118
712	84
713	44
714	92
715	102
716	91
717	98
718	52
719	70
720	67
721	85
722	77
723	47
724	73
725	111
726	98
727	90
728	79
729	81
730	76
731	75
732	106
733	47
734	92
735	59
736	84
737	79
738	77
739	73
740	81
741	91
742	35
743	85
744	71
745	90
746	93
747	79
748	90
749	94
750	87
751	64
752	65
753	71
754	78
755	84
756	76
757	109
758	77
759	82
760	71
761	59
762	93
763	83
764	75
765	103
766	52
767	106
768	107
769	78
770	89
771	69
772	96
773	89
774	97
775	76
776	95
777	109
778	73
779	70
780	64
781	103
782	102
783	202
784	128
785	90
786	115
787	79
788	85
789	74
790	88
791	118
792	66
793	80
794	76
795	102
796	65
797	59
798	125
799	149
800	128
801	116
802	99
803	110
804	87
805	65
806	76
807	126
808	90
809	98
810	127
811	70
812	106
813	84
814	88
815	107
816	108
817	123
818	152
819	139
820	78
821	91
822	96
823	79
824	101
825	70
826	110
827	115
828	117
829	130
830	88
831	92
832	85
833	90
834	90
835	93
836	82
837	123
838	110
839	121
840	108
841	113
842	111
843	62
844	79
845	123
846	75
847	100
848	97
849	56
850	101
851	97
852	92
853	117
854	93
855	112
856	86
857	95
858	93
859	97
860	120
861	73
862	136
863	113
864	95
865	126
866	81
867	80
868	78
869	118
870	137
871	108
872	83
873	98
874	87
875	141
876	100
877	99
878	81
879	77
880	121
881	95
882	106
883	90
884	91
885	91
886	45
887	119
888	120
889	87
890	102
891	71
892	114
893	65
894	135
895	94
896	92
897	96
898	62
899	78
900	96
901	91
902	119
903	104
904	101
905	98
906	90
907	95
908	75
909	74
910	103
911	75
912	105
913	121
914	99
915	108
916	112
917	60
918	90
919	87
920	113
921	96
922	87
923	85
924	141
925	85
926	77
927	121
928	96
929	69
930	113
931	72
932	93
933	81
934	107
935	118
936	102
937	80
938	99
939	76
940	78
941	83
942	83
943	93
944	83
945	136
946	113
947	108
948	106
949	81
950	124
951	97
952	166
953	138
954	107
955	112
956	121
957	84
958	97
959	143
960	120
961	102
962	97
963	107
964	84
965	75
966	99
967	108
968	104
969	146
970	106
971	112
972	117
973	79
974	125
975	113
976	59
977	199
978	107
979	83
980	76
981	85
982	138
983	107
984	121
985	110
986	110
987	115
988	82
989	128
990	89
991	157
992	73
993	129
994	52
995	100
996	117
997	76
998	94
999	118
1000	135
1001	131
1002	90
1003	81
1004	174
1005	94
1006	98
1007	89
1008	163
1009	99
1010	79
1011	104
1012	126
1013	89
1014	111
1015	98
1016	100
1017	102
1018	114
1019	75
1020	144
1021	100
1022	100
1023	151
1024	63
1025	90
1026	97
1027	98
1028	159
1029	105
1030	114
1031	145
1032	95
1033	102
1034	90
1035	169
1036	161
1037	129
1038	139
1039	158
1040	139
1041	175
1042	155
1043	146
1044	96
1045	138
1046	182
1047	104
1048	174
1049	140
1050	111
1051	136
1052	153
1053	90
