Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 277571
Background: 314.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	78
1	40
2	49
3	89
4	82
5	73
6	78
7	72
8	96
9	46
10	96
11	118
12	68
13	71
14	80
15	94
16	61
17	56
18	87
19	58
20	50
21	62
22	79
23	42
24	69
25	101
26	92
27	41
28	75
29	63
30	60
31	61
32	64
33	59
34	98
35	48
36	55
37	91
38	60
39	90
40	79
41	53
42	111
43	73
44	67
45	58
46	45
47	57
48	52
49	51
50	96
51	81
52	48
53	112
54	80
55	72
56	77
57	84
58	76
59	88
60	72
61	87
62	69
63	51
64	55
65	45
66	77
67	72
68	57
69	48
70	68
71	76
72	69
73	74
74	77
75	70
76	85
77	52
78	72
79	65
80	97
81	61
82	80
83	61
84	58
85	108
86	63
87	64
88	77
89	71
90	86
91	70
92	85
93	71
94	63
95	73
96	89
97	75
98	76
99	36
100	102
101	78
102	51
103	100
104	68
105	102
106	75
107	59
108	73
109	85
110	82
111	71
112	58
113	64
114	57
115	54
116	50
117	75
118	64
119	86
120	83
121	64
122	89
123	67
124	76
125	72
126	79
127	68
128	68
129	67
130	70
131	82
132	34
133	117
134	74
135	90
136	83
137	75
138	56
139	63
140	78
141	88
142	71
143	53
144	79
145	96
146	82
147	66
148	71
149	69
150	77
151	102
152	100
153	59
154	50
155	116
156	98
157	79
158	58
159	87
160	41
161	49
162	54
163	93
164	85
165	73
166	50
167	99
168	64
169	97
170	112
171	71
172	85
173	92
174	43
175	74
176	79
177	90
178	91
179	70
180	98
181	96
182	97
183	67
184	87
185	75
186	97
187	53
188	85
189	87
190	84
191	62
192	98
193	71
194	57
195	34
196	97
197	74
198	110
199	54
200	69
201	66
202	88
203	78
204	46
205	61
206	63
207	99
208	52
209	85
210	188
211	622
212	1194
213	262
214	199
215	555
216	55
217	73
218	57
219	55
220	75
221	73
222	68
223	83
224	86
225	65
226	64
227	47
228	54
229	71
230	103
231	74
232	56
233	88
234	66
235	56
236	83
237	92
238	79
239	44
240	89
241	72
242	86
243	57
244	35
245	97
246	70
247	81
248	109
249	73
250	83
251	45
252	70
253	122
254	105
255	66
256	82
257	53
258	61
259	82
260	94
261	57
262	70
263	97
264	51
265	63
266	94
267	101
268	52
269	64
270	80
271	57
272	86
273	82
274	66
275	83
276	64
277	61
278	56
279	58
280	74
281	77
282	76
283	53
284	63
285	58
286	92
287	96
288	52
289	74
290	46
291	42
292	40
293	85
294	96
295	52
296	32
297	79
298	66
299	43
300	37
301	85
302	52
303	109
304	88
305	58
306	59
307	61
308	79
309	75
310	63
311	75
312	51
313	73
314	84
315	77
316	84
317	79
318	70
319	78
320	78
321	103
322	64
323	95
324	89
325	77
326	74
327	71
328	56
329	73
330	116
331	79
332	55
333	69
334	77
335	87
336	90
337	73
338	64
339	84
340	56
341	71
342	55
343	62
344	127
345	85
346	80
347	77
348	94
349	36
350	104
351	99
352	70
353	61
354	86
355	64
356	91
357	66
358	91
359	86
360	130
361	83
362	104
363	67
364	65
365	57
366	103
367	134
368	90
369	58
370	54
371	54
372	56
373	57
374	53
375	97
376	73
377	75
378	90
379	56
380	60
381	55
382	92
383	92
384	48
385	85
386	72
387	70
388	78
389	76
390	58
391	60
392	85
393	72
394	67
395	64
396	68
397	45
398	85
399	74
400	88
401	75
402	59
403	80
404	61
405	58
406	67
407	111
408	46
409	98
410	94
411	116
412	199
413	132
414	63
415	62
416	93
417	66
418	81
419	66
420	80
421	56
422	76
423	59
424	90
425	50
426	57
427	95
428	94
429	64
430	74
431	81
432	74
433	102
434	118
435	64
436	77
437	50
438	78
439	112
440	83
441	86
442	72
443	75
444	93
445	63
446	93
447	54
448	101
449	42
450	76
451	85
452	93
453	77
454	97
455	103
456	70
457	71
458	68
459	88
460	66
461	94
462	117
463	83
464	69
465	113
466	47
467	71
468	58
469	88
470	117
471	96
472	50
473	77
474	78
475	85
476	56
477	88
478	58
479	66
480	99
481	56
482	78
483	90
484	78
485	70
486	99
487	63
488	82
489	117
490	62
491	71
492	66
493	99
494	59
495	69
496	111
497	55
498	56
499	86
500	87
501	57
502	88
503	58
504	80
505	102
506	75
507	72
508	76
509	95
510	81
511	68
512	79
513	54
514	73
515	59
516	76
517	75
518	100
519	101
520	101
521	60
522	90
523	63
524	54
525	69
526	85
527	81
528	76
529	56
530	69
531	80
532	53
533	108
534	96
535	70
536	80
537	42
538	137
539	74
540	67
541	86
542	93
543	92
544	69
545	83
546	75
547	91
548	94
549	99
550	80
551	53
552	69
553	90
554	113
555	72
556	76
557	98
558	88
559	83
560	106
561	112
562	131
563	89
564	113
565	70
566	114
567	96
568	97
569	94
570	109
571	58
572	78
573	89
574	48
575	84
576	54
577	101
578	51
579	73
580	103
581	71
582	67
583	90
584	86
585	89
586	88
587	107
588	115
589	94
590	77
591	70
592	85
593	71
594	69
595	116
596	84
597	77
598	63
599	102
600	87
601	77
602	73
603	63
604	99
605	56
606	73
607	99
608	93
609	106
610	72
611	101
612	51
613	61
614	77
615	70
616	55
617	111
618	85
619	93
620	73
621	79
622	80
623	70
624	84
625	108
626	102
627	69
628	85
629	122
630	83
631	118
632	87
633	125
634	107
635	78
636	76
637	91
638	99
639	74
640	70
641	75
642	106
643	56
644	121
645	118
646	81
647	88
648	59
649	80
650	92
651	75
652	76
653	95
654	64
655	64
656	91
657	113
658	68
659	94
660	91
661	89
662	114
663	82
664	82
665	61
666	124
667	95
668	51
669	82
670	84
671	123
672	97
673	53
674	77
675	87
676	90
677	65
678	101
679	60
680	83
681	107
682	88
683	64
684	75
685	77
686	98
687	106
688	181
689	154
690	103
691	110
692	78
693	123
694	113
695	125
696	107
697	81
698	110
699	94
700	76
701	121
702	88
703	80
704	133
705	116
706	108
707	120
708	71
709	74
710	106
711	49
712	79
713	108
714	47
715	91
716	116
717	119
718	92
719	86
720	78
721	108
722	82
723	104
724	121
725	112
726	76
727	88
728	86
729	86
730	76
731	61
732	90
733	93
734	79
735	83
736	66
737	87
738	105
739	112
740	94
741	76
742	87
743	80
744	96
745	59
746	67
747	90
748	88
749	86
750	123
751	73
752	71
753	86
754	93
755	118
756	76
757	84
758	100
759	69
760	64
761	63
762	43
763	73
764	83
765	78
766	43
767	117
768	77
769	98
770	76
771	114
772	116
773	73
774	112
775	124
776	104
777	88
778	65
779	108
780	111
781	87
782	102
783	91
784	86
785	83
786	72
787	78
788	126
789	127
790	93
791	87
792	71
793	95
794	89
795	101
796	48
797	68
798	113
799	71
800	95
801	101
802	118
803	151
804	110
805	269
806	119
807	91
808	102
809	101
810	88
811	111
812	90
813	84
814	68
815	67
816	76
817	65
818	96
819	84
820	116
821	147
822	98
823	143
824	87
825	112
826	97
827	65
828	96
829	90
830	127
831	85
832	73
833	117
834	101
835	126
836	118
837	104
838	88
839	113
840	115
841	109
842	131
843	95
844	65
845	94
846	99
847	105
848	133
849	166
850	89
851	113
852	100
853	105
854	120
855	111
856	101
857	130
858	69
859	88
860	109
861	71
862	71
863	134
864	96
865	121
866	97
867	84
868	82
869	114
870	106
871	129
872	128
873	114
874	114
875	112
876	74
877	135
878	78
879	72
880	89
881	123
882	126
883	73
884	91
885	124
886	94
887	100
888	131
889	126
890	123
891	72
892	124
893	70
894	117
895	127
896	83
897	116
898	84
899	94
900	68
901	74
902	99
903	123
904	110
905	137
906	124
907	140
908	59
909	100
910	146
911	129
912	101
913	91
914	63
915	141
916	91
917	108
918	155
919	113
920	86
921	89
922	121
923	116
924	97
925	112
926	82
927	91
928	139
929	76
930	73
931	112
932	124
933	81
934	99
935	102
936	65
937	90
938	120
939	112
940	110
941	136
942	96
943	151
944	112
945	105
946	91
947	96
948	82
949	84
950	115
951	86
952	124
953	114
954	111
955	100
956	97
957	103
958	166
959	106
960	70
961	95
962	95
963	102
964	116
965	90
966	98
967	101
968	93
969	130
970	117
971	84
972	94
973	112
974	106
975	85
976	78
977	124
978	116
979	105
980	103
981	94
982	110
983	108
984	85
985	101
986	99
987	91
988	148
989	213
990	135
991	89
992	99
993	127
994	84
995	115
996	114
997	110
998	99
999	141
1000	147
1001	94
1002	108
1003	107
1004	129
1005	99
1006	119
1007	142
1008	119
1009	140
1010	119
1011	102
1012	119
1013	97
1014	109
1015	140
1016	111
1017	120
1018	129
1019	124
1020	146
1021	128
1022	71
1023	113
1024	73
1025	129
1026	137
1027	139
1028	106
1029	123
1030	91
1031	97
1032	88
1033	103
1034	82
1035	157
1036	98
1037	79
1038	118
1039	144
1040	132
1041	247
1042	310
1043	179
1044	142
1045	135
1046	144
1047	125
1048	132
1049	124
1050	97
1051	121
1052	156
1053	148
1054	126
1055	92
1056	145
1057	95
1058	92
1059	102
1060	114
1061	125
1062	124
1063	97
1064	95
1065	90
1066	131
1067	102
1068	123
1069	136
1070	76
1071	97
1072	136
1073	119
1074	131
1075	125
1076	153
1077	130
1078	65
1079	166
1080	160
1081	198
1082	190
1083	196
1084	201
1085	98
1086	138
1087	136
1088	120
1089	127
1090	98
1091	129
1092	134
1093	215
1094	110
1095	132
1096	87
1097	122
1098	95
1099	95
1100	101
1101	131
1102	113
1103	125
1104	112
1105	118
1106	99
1107	115
1108	144
1109	113
1110	136
1111	122
1112	132
1113	102
1114	111
1115	103
1116	130
1117	218
1118	196
1119	147
1120	114
1121	144
1122	95
1123	163
1124	236
1125	334
1126	153
1127	112
1128	126
1129	168
1130	145
1131	113
1132	112
1133	156
1134	148
1135	158
1136	143
1137	210
1138	156
1139	127
1140	106
1141	91
1142	145
1143	121
1144	78
1145	102
1146	101
1147	92
1148	85
1149	126
1150	222
1151	141
1152	105
1153	131
1154	155
1155	151
1156	128
1157	109
1158	162
1159	130
1160	170
1161	276
1162	178
1163	109
1164	203
1165	171
1166	157
1167	156
1168	169
1169	53
1170	107
1171	125
1172	134
1173	220
1174	416
1175	410
1176	217
1177	158
1178	238
1179	246
1180	150
1181	103
1182	157
1183	83
1184	125
1185	136
1186	221
1187	243
1188	264
1189	311
1190	282
1191	342
1192	373
1193	440
1194	584
1195	316
1196	512
1197	1014
1198	1835
1199	1472
1200	939
1201	396
1202	381
1203	486
1204	348
1205	277
1206	280
1207	236
1208	296
1209	218
1210	211
1211	369
1212	397
1213	323
1214	329
1215	202
1216	290
1217	393
1218	330
1219	297
1220	460
1221	329
1222	367
1223	199
1224	330
1225	296
1226	437
1227	390
1228	449
1229	405
1230	392
1231	603
1232	361
1233	271
1234	395
1235	331
1236	339
1237	276
1238	332
1239	445
1240	442
1241	432
1242	519
1243	645
1244	672
1245	468
1246	478
1247	539
1248	400
1249	427
1250	578
1251	573
1252	417
1253	519
1254	515
1255	441
1256	341
1257	534
1258	597
1259	468
1260	631
1261	397
1262	318
1263	517
1264	388
1265	284
1266	256
1267	311
1268	521
1269	415
1270	385
1271	396
1272	524
1273	612
1274	304
1275	339
1276	405
1277	468
1278	378
1279	561
1280	413
1281	377
1282	505
1283	356
1284	245
1285	132
1286	190
1287	368
1288	389
1289	309
1290	303
1291	348
1292	202
1293	236
1294	227
1295	221
1296	252
1297	122
1298	125
1299	193
1300	220
1301	126
1302	91
1303	137
1304	93
1305	146
1306	141
1307	118
1308	127
1309	138
1310	145
1311	109
1312	143
1313	124
1314	167
1315	179
1316	183
1317	117
1318	116
1319	278
1320	282
1321	234
1322	158
1323	152
1324	136
1325	242
1326	247
1327	217
1328	204
1329	207
1330	112
1331	110
1332	141
1333	195
1334	113
1335	195
1336	179
1337	142
1338	116
1339	151
1340	195
1341	155
1342	158
1343	150
1344	144
1345	183
1346	106
1347	103
1348	137
1349	145
1350	180
1351	225
1352	150
1353	157
1354	162
1355	132
1356	161
1357	216
1358	186
1359	166
1360	153
1361	117
1362	133
1363	129
1364	122
1365	261
1366	146
1367	200
1368	188
1369	169
1370	132
1371	100
1372	123
1373	162
1374	121
1375	113
1376	116
1377	117
1378	173
1379	106
1380	103
1381	87
1382	164
1383	159
1384	106
1385	95
1386	131
1387	113
1388	117
1389	131
1390	148
1391	136
1392	148
1393	124
1394	102
1395	118
1396	122
1397	110
1398	109
1399	107
1400	131
1401	81
1402	134
1403	137
1404	118
1405	132
1406	143
1407	160
1408	116
1409	133
1410	133
1411	101
1412	89
1413	130
1414	113
1415	97
1416	104
1417	110
1418	155
1419	125
1420	114
1421	107
1422	133
1423	87
1424	172
1425	122
1426	150
1427	124
1428	133
1429	171
1430	107
1431	150
1432	146
1433	110
1434	119
1435	142
1436	112
1437	127
1438	133
1439	194
1440	192
1441	125
1442	106
1443	114
