Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 350628
Background: 330.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
1199	35
1200	35
1201	43
1202	14
1203	57
1204	76
1205	26
1206	40
1207	21
1208	67
1209	56
1210	33
1211	40
1212	16
1213	42
1214	30
1215	70
1216	50
1217	92
1218	35
1219	24
1220	60
1221	39
1222	67
1223	44
1224	17
1225	31
1226	60
1227	20
1228	14
1229	50
1230	38
1231	46
1232	57
1233	28
1234	24
1235	34
1236	47
1237	28
1238	10
1239	56
1240	30
1241	129
1242	112
1243	53
1244	46
1245	55
1246	52
1247	62
1248	32
1249	49
1250	79
1251	44
1252	39
1253	87
1254	66
1255	27
1256	37
1257	42
1258	30
1259	15
1260	28
1261	37
1262	50
1263	35
1264	27
1265	49
1266	16
1267	63
1268	14
1269	25
1270	35
1271	49
1272	77
1273	30
1274	48
1275	77
1276	28
1277	32
1278	43
1279	41
1280	27
1281	42
1282	14
1283	16
1284	37
1285	49
1286	16
1287	26
1288	42
1289	63
1290	23
1291	24
1292	56
1293	64
1294	38
1295	69
1296	86
1297	97
1298	57
1299	19
1300	59
1301	36
1302	46
1303	21
1304	41
1305	24
1306	53
1307	62
1308	23
1309	60
1310	31
1311	39
1312	14
1313	25
1314	7
1315	75
1316	31
1317	4
1318	34
1319	53
1320	38
1321	46
1322	26
1323	43
1324	41
1325	38
1326	41
1327	57
1328	13
1329	93
1330	30
1331	30
1332	122
1333	59
1334	67
1335	43
1336	45
1337	20
1338	12
1339	62
1340	39
1341	86
1342	66
1343	50
1344	35
1345	57
1346	16
1347	28
1348	59
1349	15
1350	29
1351	67
1352	30
1353	99
1354	8
1355	28
1356	30
1357	24
1358	61
1359	52
1360	43
1361	33
1362	39
1363	41
1364	30
1365	36
1366	16
1367	45
1368	42
1369	78
1370	7
1371	26
1372	41
1373	44
1374	45
1375	31
1376	9
1377	44
1378	21
1379	17
1380	69
1381	50
1382	31
1383	27
1384	19
1385	32
1386	38
1387	57
1388	66
1389	24
1390	16
1391	55
1392	31
1393	30
1394	30
1395	14
1396	16
1397	44
1398	75
1399	57
1400	18
1401	16
1402	42
1403	30
1404	31
1405	12
1406	35
1407	31
1408	39
1409	59
1410	31
1411	72
1412	65
1413	47
1414	59
1415	24
1416	22
1417	50
1418	56
1419	14
1420	31
1421	37
1422	38
1423	55
1424	45
1425	16
1426	22
1427	15
1428	28
1429	20
1430	40
1431	5
1432	43
1433	10
1434	16
1435	15
1436	32
1437	37
1438	30
1439	12
1440	100
1441	54
1442	1
1443	41
1444	21
1445	52
1446	40
1447	17
1448	44
1449	56
1450	110
1451	82
1452	25
1453	60
1454	12
1455	11
1456	8
1457	48
1458	92
1459	12
1460	21
1461	45
1462	45
1463	47
1464	35
1465	27
1466	119
1467	70
1468	17
1469	4
1470	10
1471	6
1472	43
1473	2
1474	40
1475	78
1476	39
1477	33
1478	32
1479	14
1480	18
1481	88
1482	291
1483	73
1484	26
1485	25
1486	9
1487	61
1488	43
1489	19
1490	34
1491	30
1492	35
1493	45
1494	19
1495	11
1496	14
1497	18
1498	27
1499	78
1500	30
1501	57
1502	17
1503	5
1504	23
1505	28
1506	37
1507	23
1508	30
1509	31
1510	23
1511	13
1512	33
1513	69
1514	28
1515	42
1516	74
1517	72
1518	60
1519	37
1520	45
1521	18
1522	35
1523	32
1524	20
1525	28
1526	40
1527	28
1528	15
1529	39
1530	67
1531	17
1532	17
1533	37
1534	86
1535	89
1536	30
1537	61
1538	19
1539	17
1540	44
1541	45
1542	35
1543	68
1544	14
1545	26
1546	33
1547	13
1548	31
1549	29
1550	15
1551	50
1552	102
1553	121
1554	34
1555	43
1556	24
1557	58
1558	60
1559	93
1560	66
1561	42
1562	126
1563	444
1564	209
1565	58
1566	146
1567	385
1568	160
1569	60
1570	116
1571	80
1572	99
1573	350
1574	167
1575	377
1576	665
1577	1202
1578	780
1579	349
1580	651
1581	794
1582	1024
1583	1089
1584	1178
1585	1315
1586	2063
1587	1750
1588	1467
1589	1841
1590	1936
1591	1827
1592	1515
1593	1616
1594	961
1595	1014
1596	1355
1597	959
1598	788
1599	740
1600	1276
1601	1208
1602	646
1603	663
1604	837
1605	936
1606	777
1607	441
1608	584
1609	573
1610	554
1611	995
1612	673
1613	676
1614	411
1615	218
1616	446
1617	520
1618	678
1619	824
1620	530
1621	789
1622	483
1623	440
1624	362
1625	234
1626	167
1627	387
1628	214
1629	242
1630	289
1631	97
1632	124
1633	142
1634	262
1635	433
1636	93
1637	179
1638	209
1639	116
1640	501
1641	181
1642	216
1643	366
1644	334
1645	92
1646	50
1647	210
1648	123
1649	141
1650	87
1651	99
1652	56
1653	109
1654	22
1655	19
1656	96
1657	43
1658	48
1659	14
1660	39
1661	43
1662	39
1663	87
1664	154
1665	87
1666	77
1667	43
1668	60
1669	29
1670	43
1671	50
1672	38
1673	57
1674	56
1675	56
1676	50
1677	46
1678	46
1679	40
1680	64
1681	36
1682	41
1683	35
1684	61
1685	104
1686	103
1687	184
1688	80
1689	111
1690	100
1691	60
1692	55
1693	37
1694	40
1695	32
1696	49
1697	66
1698	166
1699	10
1700	47
1701	45
1702	35
1703	43
1704	57
1705	38
1706	31
1707	65
1708	49
1709	21
1710	71
1711	141
1712	77
1713	42
1714	83
1715	73
1716	52
1717	59
1718	32
1719	43
1720	42
1721	95
1722	15
1723	85
1724	44
1725	18
1726	41
1727	41
1728	41
1729	46
1730	33
1731	33
1732	40
1733	38
1734	73
1735	69
1736	36
1737	47
1738	49
1739	51
1740	105
1741	91
1742	122
1743	70
1744	75
1745	35
1746	37
1747	115
1748	122
1749	55
1750	109
1751	158
1752	87
1753	40
1754	203
1755	145
1756	81
1757	128
1758	37
1759	37
1760	45
1761	28
1762	19
1763	87
1764	18
1765	8
1766	36
1767	60
1768	30
1769	30
1770	22
1771	47
1772	36
1773	39
1774	38
1775	46
1776	76
1777	42
1778	36
1779	63
1780	67
1781	71
1782	69
1783	42
1784	67
1785	55
1786	10
1787	53
1788	57
1789	39
1790	25
1791	23
1792	44
1793	94
1794	28
1795	47
1796	41
1797	54
1798	38
1799	71
1800	96
1801	29
1802	24
1803	40
1804	51
1805	74
1806	46
1807	62
1808	70
1809	41
1810	100
1811	54
1812	31
1813	44
1814	113
1815	143
1816	66
1817	81
1818	37
1819	64
1820	31
1821	59
1822	70
1823	49
1824	49
1825	60
1826	14
1827	80
1828	54
1829	45
1830	46
1831	48
1832	35
1833	66
1834	42
1835	65
1836	64
1837	77
1838	54
1839	63
1840	34
1841	46
1842	71
1843	49
1844	74
1845	90
1846	25
1847	67
1848	40
1849	36
1850	55
1851	57
1852	37
1853	87
1854	59
1855	81
1856	100
1857	69
1858	88
1859	46
1860	103
1861	154
1862	124
1863	101
1864	35
1865	44
1866	72
1867	91
1868	40
1869	105
1870	117
1871	84
1872	78
1873	73
1874	62
1875	68
1876	70
1877	83
1878	91
1879	75
1880	95
1881	100
1882	33
1883	69
1884	42
1885	78
1886	81
1887	73
1888	82
1889	59
1890	85
1891	100
1892	147
1893	66
1894	60
1895	87
1896	99
1897	73
1898	58
1899	80
1900	66
1901	77
1902	132
1903	64
1904	66
1905	147
1906	169
1907	88
1908	48
1909	98
1910	146
1911	150
1912	61
1913	115
1914	146
1915	107
1916	76
1917	116
1918	82
1919	82
1920	66
1921	111
1922	84
1923	89
1924	93
1925	105
1926	87
1927	129
1928	189
1929	258
1930	371
1931	177
1932	71
1933	73
1934	149
1935	106
1936	76
1937	138
1938	100
1939	151
1940	59
1941	124
1942	153
1943	128
1944	228
1945	51
1946	86
1947	56
1948	112
1949	90
1950	187
1951	199
1952	332
1953	116
1954	76
1955	128
1956	49
1957	53
1958	44
1959	90
1960	147
1961	74
1962	50
1963	86
1964	117
1965	91
1966	116
1967	65
1968	110
1969	66
1970	86
1971	155
1972	265
1973	99
1974	183
1975	133
1976	113
1977	174
1978	123
1979	108
1980	132
1981	116
1982	81
1983	104
1984	83
1985	125
1986	150
1987	118
1988	303
1989	464
1990	208
1991	135
1992	204
1993	94
1994	203
1995	177
1996	190
1997	165
1998	134
1999	155
2000	72
2001	99
2002	166
2003	160
2004	188
2005	193
2006	241
2007	164
2008	144
2009	99
2010	158
2011	92
2012	175
2013	163
2014	172
2015	131
2016	114
2017	73
2018	368
2019	293
2020	160
2021	195
2022	385
2023	96
2024	90
2025	117
2026	141
2027	495
2028	848
2029	383
2030	137
2031	264
2032	630
2033	289
2034	667
2035	592
2036	389
2037	350
2038	409
2039	1002
2040	1271
2041	1209
2042	1405
2043	1212
2044	1132
2045	1550
2046	1512
2047	924
