Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 366599
Background: 342.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
0	1
1	0
2	0
3	0
4	0
5	0
6	0
7	6
8	1
9	0
10	0
11	1
12	0
13	0
14	0
15	20
16	0
17	0
18	0
19	0
20	30
21	0
22	0
23	19
24	1
25	1
26	17
27	0
28	0
29	0
30	0
31	0
32	0
33	0
34	3
35	0
36	0
37	39
38	3
39	0
40	1
41	0
42	1
43	38
44	41
45	8
46	10
47	30
48	0
49	14
50	1
51	0
52	0
53	0
54	12
55	3
56	0
57	0
58	0
59	3
60	1
61	5
62	0
63	0
64	0
65	0
66	5
67	8
68	31
69	42
70	8
71	2
72	0
73	4
74	6
75	1
76	0
77	0
78	17
79	120
80	57
81	86
82	15
83	5
84	0
85	9
86	0
87	2
88	0
89	0
90	0
91	0
92	66
93	18
94	0
95	0
96	0
97	0
98	0
99	3
100	9
101	3
102	0
103	0
104	0
105	6
106	0
107	0
108	5
109	2
110	0
111	0
112	6
113	1
114	0
115	2
116	0
117	2
118	0
119	7
120	17
121	0
122	0
123	16
124	9
125	5
126	2
127	1
128	0
129	16
130	0
131	1
132	0
133	28
134	4
135	13
136	0
137	1
138	0
139	8
140	0
141	3
142	17
143	21
144	6
145	7
146	4
147	0
148	1
149	3
150	1
151	0
152	0
153	33
154	0
155	0
156	0
157	0
158	0
159	0
160	1
161	0
162	0
163	3
164	0
165	1
166	0
167	0
168	0
169	0
170	16
171	0
172	0
173	67
174	30
175	1
176	0
177	2
178	5
179	0
180	11
181	0
182	1
183	0
184	7
185	0
186	3
187	0
188	0
189	4
190	0
191	5
192	0
193	0
194	0
195	8
196	0
197	0
198	4
199	1
200	18
201	0
202	12
203	0
204	1
205	0
206	0
207	1
208	0
209	0
210	0
211	0
212	0
213	5
214	1
215	21
216	24
217	1
218	0
219	2
220	13
221	0
222	0
223	1
224	20
225	0
226	0
227	0
228	0
229	1
230	0
231	1
232	13
233	16
234	21
235	11
236	0
237	9
238	2
239	2
240	21
241	1
242	11
243	3
244	0
245	0
246	0
247	0
248	0
249	0
250	0
251	1
252	30
253	0
254	0
255	1
256	0
257	0
258	1
259	0
260	45
261	8
262	1
263	2
264	0
265	9
266	0
267	4
268	6
269	0
270	0
271	0
272	3
273	0
274	1
275	11
276	1
277	0
278	0
279	0
280	3
281	2
282	0
283	0
284	0
285	0
286	2
287	2
288	0
289	0
290	0
291	0
292	0
293	4
294	0
295	0
296	0
297	0
298	0
299	1
300	0
301	22
302	9
303	0
304	0
305	4
306	0
307	0
308	0
309	0
310	0
311	0
312	0
313	0
314	0
315	0
316	0
317	5
318	1
319	16
320	9
321	7
322	6
323	0
324	0
325	27
326	2
327	0
328	1
329	30
330	4
331	0
332	8
333	69
334	134
335	64
336	40
337	9
338	15
339	15
340	92
341	0
342	0
343	0
344	0
345	11
346	5
347	0
348	5
349	0
350	0
351	0
352	0
353	0
354	0
355	2
356	0
357	0
358	0
359	2
360	0
361	2
362	12
363	1
364	0
365	0
366	0
367	0
368	0
369	37
370	11
371	0
372	0
373	0
374	0
375	4
376	1
377	15
378	1
379	12
380	0
381	13
382	0
383	2
384	0
385	1
386	0
387	1
388	0
389	1
390	1
391	0
392	0
393	3
394	0
395	16
396	12
397	0
398	3
399	22
400	9
401	0
402	2
403	0
404	0
405	0
406	27
407	0
408	0
409	28
410	5
411	0
412	0
413	0
414	4
415	0
416	4
417	0
418	0
419	0
420	0
421	0
422	0
423	0
424	0
425	0
426	1
427	69
428	0
429	1
430	20
431	8
432	0
433	0
434	0
435	1
436	1
437	11
438	1
439	12
440	4
441	4
442	1
443	1
444	0
445	0
446	0
447	0
448	2
449	0
450	0
451	2
452	7
453	50
454	0
455	0
456	6
457	0
458	1
459	0
460	3
461	3
462	0
463	0
464	19
465	41
466	8
467	19
468	1
469	14
470	50
471	0
472	10
473	42
474	0
475	82
476	6
477	0
478	9
479	12
480	0
481	1
482	1
483	8
484	81
485	77
486	6
487	6
488	108
489	114
490	14
491	2
492	2
493	36
494	86
495	1
496	0
497	0
498	0
499	1
500	47
501	2
502	2
503	0
504	160
505	60
506	4
507	2
508	0
509	14
510	28
511	0
512	11
513	16
514	1
515	0
516	1
517	0
518	16
519	7
520	10
521	1
522	12
523	1
524	12
525	122
526	52
527	7
528	0
529	0
530	25
531	48
532	1
533	1
534	6
535	4
536	0
537	1
538	11
539	165
540	104
541	79
542	87
543	132
544	130
545	75
546	33
547	55
548	76
549	50
550	416
551	111
552	140
553	58
554	184
555	335
556	25
557	184
558	83
559	306
560	315
561	289
562	242
563	415
564	396
565	101
566	134
567	462
568	294
569	372
570	230
571	328
572	431
573	360
574	492
575	387
576	270
577	501
578	651
579	339
580	730
581	589
582	803
583	1117
584	752
585	576
586	874
587	1137
588	995
589	947
590	642
591	794
592	1421
593	1256
594	1048
595	953
596	1437
597	1635
598	1565
599	1176
600	838
601	1021
602	1299
603	1121
604	1176
605	1606
606	1678
607	2072
608	1998
609	1898
610	2203
611	2256
612	1787
613	1232
614	1592
615	1596
616	914
617	973
618	677
619	1358
620	1481
621	1126
622	939
623	891
624	680
625	1036
626	956
627	819
628	991
629	872
630	558
631	785
632	973
633	809
634	542
635	785
636	745
637	549
638	842
639	523
640	562
641	472
642	539
643	576
644	390
645	154
646	337
647	446
648	293
649	102
650	451
651	672
652	187
653	98
654	98
655	204
656	143
657	83
658	125
659	32
660	35
661	288
662	15
663	57
664	24
665	55
666	158
667	71
668	38
669	25
670	168
671	224
672	82
673	59
674	18
675	26
676	1
677	44
678	4
679	0
680	1
681	72
682	169
683	11
684	3
685	0
686	0
687	8
688	16
689	23
690	0
691	14
692	0
693	19
694	0
695	0
696	0
697	0
698	1
699	35
700	1
701	0
702	6
703	12
704	36
705	28
706	6
707	11
708	85
709	101
710	50
711	129
712	76
713	1
714	0
715	0
716	0
717	0
718	0
719	0
720	0
721	0
722	1
723	35
724	14
725	6
726	0
727	0
728	0
729	0
730	5
731	0
732	3
733	0
734	2
735	0
736	0
737	2
738	3
739	6
740	2
741	0
742	0
743	2
744	2
745	0
746	5
747	62
748	42
749	2
750	2
751	2
752	0
753	0
754	0
755	0
756	7
757	0
758	1
759	1
760	3
761	0
762	1
763	0
764	4
765	0
766	0
767	0
768	0
769	2
770	3
771	0
772	4
773	2
774	0
775	1
776	0
777	0
778	1
779	2
780	8
781	22
782	0
783	0
784	3
785	0
786	0
787	12
788	5
789	19
790	34
791	0
792	0
793	0
794	3
795	0
796	4
797	18
798	0
799	0
800	0
801	4
802	9
803	6
804	7
805	38
806	0
807	0
808	0
809	6
810	3
811	2
812	10
813	0
814	0
815	1
816	1
817	0
818	0
819	0
820	5
821	0
822	0
823	3
824	0
825	0
826	7
827	2
828	1
829	1
830	0
831	3
832	0
833	7
834	0
835	0
836	29
837	88
838	0
839	0
840	6
841	0
842	0
843	2
844	0
845	0
846	1
847	38
848	10
849	8
850	0
851	0
852	21
853	0
854	0
855	0
856	0
857	0
858	0
859	0
860	17
861	5
862	0
863	0
864	0
865	4
866	7
867	0
868	0
869	0
870	13
871	0
872	1
873	3
874	2
875	6
876	5
877	1
878	10
879	0
880	2
881	111
882	27
883	0
884	0
885	12
886	60
887	5
888	12
889	2
890	1
891	0
892	0
893	2
894	9
895	3
896	22
897	23
898	3
899	13
900	1
901	1
902	25
903	42
904	16
905	11
906	0
907	7
908	11
909	0
910	11
911	7
912	10
913	3
914	1
915	9
916	69
917	19
918	15
919	28
920	12
921	8
922	0
923	9
924	4
925	5
926	9
927	40
928	0
929	1
930	77
931	69
932	14
933	11
934	0
935	13
936	17
937	8
938	1
939	11
940	0
941	0
942	22
943	33
944	34
945	7
946	44
947	35
948	5
949	0
950	0
951	1
952	0
953	0
954	4
955	20
956	0
957	0
958	16
959	4
960	0
961	11
962	0
963	0
964	29
965	2
966	10
967	16
968	3
969	7
970	8
971	10
972	10
973	12
974	2
975	9
976	6
977	0
978	9
979	12
980	41
981	0
982	3
983	0
984	0
985	3
986	15
987	2
988	1
989	20
990	13
991	50
992	12
993	0
994	13
995	3
996	4
997	4
998	1
999	0
1000	26
1001	14
1002	6
1003	71
1004	12
1005	0
1006	19
1007	9
1008	4
1009	3
1010	6
1011	4
1012	4
1013	0
1014	11
1015	2
1016	2
1017	1
1018	84
1019	217
1020	49
1021	0
1022	11
1023	21
1024	25
1025	7
1026	6
1027	27
1028	0
1029	4
1030	1
1031	30
1032	114
1033	0
1034	7
1035	0
1036	3
1037	0
1038	0
1039	0
1040	1
1041	0
1042	1
1043	0
1044	0
1045	3
1046	2
1047	0
1048	3
1049	0
1050	4
1051	21
1052	0
1053	25
1054	0
1055	70
1056	101
1057	95
1058	14
1059	0
1060	0
1061	3
1062	1
1063	3
1064	1
1065	11
1066	0
1067	7
1068	82
1069	126
1070	1
1071	1
1072	0
1073	6
1074	4
1075	1
1076	3
1077	0
1078	4
1079	0
1080	6
1081	15
1082	2
1083	12
1084	105
1085	18
1086	12
1087	2
1088	1
1089	1
1090	0
1091	0
1092	0
1093	0
1094	0
1095	3
1096	6
1097	1
1098	12
1099	2
1100	0
1101	0
1102	0
1103	11
1104	27
1105	23
1106	2
1107	2
1108	2
1109	0
1110	3
1111	5
1112	0
1113	0
1114	3
1115	8
1116	45
1117	7
1118	0
1119	1
1120	7
1121	1
1122	0
1123	0
1124	9
1125	13
1126	0
1127	4
1128	16
1129	25
1130	8
1131	2
1132	0
1133	18
1134	0
1135	0
1136	0
1137	0
1138	0
1139	0
1140	4
1141	0
1142	4
1143	1
1144	5
1145	6
1146	0
1147	12
1148	0
1149	6
1150	22
1151	10
1152	11
1153	1
1154	9
1155	11
1156	2
1157	0
1158	1
1159	0
1160	11
1161	18
1162	1
1163	2
1164	28
1165	34
1166	13
1167	2
1168	1
1169	105
1170	48
1171	2
1172	17
1173	76
1174	55
1175	11
1176	3
1177	4
1178	8
1179	41
1180	10
1181	3
1182	0
1183	0
1184	1
1185	2
1186	0
1187	1
1188	4
1189	13
1190	0
1191	82
1192	53
1193	0
1194	37
1195	79
1196	13
1197	0
1198	0
1199	34
1200	1
1201	0
1202	0
1203	4
1204	6
1205	1
