Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 355725
Background: 330.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
476	3
477	36
478	93
479	154
480	176
481	267
482	17
483	10
484	40
485	116
486	68
487	106
488	114
489	42
490	7
491	13
492	19
493	31
494	22
495	34
496	7
497	45
498	76
499	88
500	74
501	30
502	71
503	377
504	175
505	95
506	84
507	164
508	99
509	63
510	68
511	48
512	13
513	35
514	91
515	159
516	404
517	317
518	57
519	204
520	309
521	109
522	92
523	29
524	46
525	146
526	121
527	119
528	110
529	52
530	61
531	85
532	375
533	427
534	167
535	257
536	162
537	142
538	77
539	137
540	71
541	239
542	370
543	484
544	202
545	145
546	393
547	385
548	510
549	454
550	502
551	499
552	115
553	67
554	123
555	251
556	492
557	331
558	315
559	666
560	726
561	948
562	705
563	876
564	1219
565	814
566	633
567	1039
568	1297
569	1078
570	1056
571	1007
572	657
573	931
574	1266
575	1246
576	1083
577	1422
578	1142
579	877
580	1236
581	1108
582	1156
583	1369
584	1684
585	1151
586	1267
587	1319
588	1509
589	1868
590	1785
591	1358
592	2206
593	2758
594	3061
595	2499
596	2687
597	2897
598	2849
599	2453
600	3220
601	2834
602	2500
603	3806
604	4281
605	3556
606	3947
607	5186
608	4231
609	4035
610	4031
611	3986
612	3961
613	4648
614	4305
615	3356
616	3503
617	3203
618	2350
619	2592
620	2539
621	2523
622	2447
623	2251
624	2722
625	2823
626	2730
627	2372
628	2162
629	2007
630	1939
631	1561
632	1389
633	1454
634	1446
635	1478
636	1247
637	1072
638	1467
639	1583
640	1175
641	884
642	1197
643	1331
644	1277
645	1390
646	1169
647	873
648	754
649	521
650	283
651	380
652	517
653	408
654	319
655	459
656	159
657	341
658	374
659	455
660	401
661	251
662	70
663	71
664	372
665	651
666	478
667	317
668	374
669	121
670	160
671	313
672	528
673	235
674	29
675	52
676	38
677	57
678	130
679	115
680	73
681	134
682	444
683	93
684	46
685	41
686	86
687	86
688	83
689	70
690	59
691	89
692	26
693	64
694	35
695	56
696	39
697	126
698	123
699	115
700	39
701	68
702	51
703	34
704	53
705	26
706	61
707	32
708	49
709	64
710	44
711	5
712	63
713	191
714	149
715	72
716	99
717	21
718	96
719	97
720	45
721	959
722	15
723	115
724	173
725	180
726	64
727	40
728	32
729	105
730	13
731	42
732	79
733	50
734	27
735	72
736	83
737	41
738	50
739	28
740	22
741	52
742	15
743	48
744	20
745	54
746	22
747	43
748	254
749	67
750	71
751	53
752	40
753	53
754	51
755	33
756	27
757	102
758	33
759	36
760	60
761	34
762	60
763	24
764	43
765	74
766	58
767	31
768	50
769	69
770	47
771	33
772	31
773	56
774	53
775	30
776	71
777	10
778	39
779	28
780	42
781	100
782	68
783	66
784	39
785	64
786	40
787	68
788	37
789	43
790	74
791	44
792	39
793	46
794	33
795	42
796	26
797	47
798	59
799	90
800	82
801	75
802	58
803	51
804	20
805	50
806	43
807	14
808	77
809	46
810	74
811	39
812	102
813	74
814	66
815	86
816	56
817	40
818	90
819	47
820	51
821	33
822	44
823	93
824	28
825	22
826	88
827	31
828	78
829	37
830	41
831	39
832	45
833	80
834	68
835	71
836	53
837	132
838	68
839	33
840	73
841	25
842	68
843	57
844	76
845	57
846	28
847	42
848	31
849	65
850	36
851	48
852	108
853	46
854	65
855	56
856	49
857	52
858	47
859	81
860	102
861	20
862	45
863	27
864	103
865	48
866	45
867	103
868	49
869	54
870	108
871	68
872	21
873	63
874	44
875	46
876	55
877	32
878	97
879	73
880	75
881	70
882	37
883	42
884	27
885	25
886	98
887	92
888	84
889	104
890	64
891	73
892	77
893	43
894	71
895	73
896	126
897	121
898	72
899	44
900	49
901	76
902	84
903	106
904	130
905	43
906	81
907	157
908	89
909	139
910	148
911	126
912	131
913	107
914	92
915	144
916	74
917	104
918	80
919	87
920	123
921	49
922	103
923	130
924	126
925	116
926	125
927	99
928	34
929	157
930	117
931	221
932	109
933	114
934	110
935	89
936	138
937	91
938	28
939	128
940	51
941	56
942	73
943	86
944	84
945	33
946	104
947	73
948	93
949	112
950	53
951	48
952	80
953	47
954	128
955	80
956	43
957	39
958	145
959	53
960	147
961	92
962	78
963	81
964	74
965	52
966	75
967	85
968	29
969	96
970	56
971	73
972	71
973	49
974	138
975	95
976	45
977	56
978	62
979	49
980	92
981	78
982	93
983	42
984	52
985	85
986	69
987	67
988	110
989	104
990	58
991	90
992	80
993	89
994	95
995	59
996	83
997	108
998	34
999	24
1000	117
1001	108
1002	42
1003	73
1004	111
1005	51
1006	107
1007	95
1008	54
1009	114
1010	63
1011	57
1012	81
1013	87
1014	89
1015	104
1016	106
1017	29
1018	78
1019	28
1020	114
1021	83
1022	94
1023	42
1024	77
1025	103
1026	74
1027	95
1028	102
1029	38
1030	101
1031	72
1032	52
1033	19
1034	47
1035	76
1036	102
1037	78
1038	105
1039	64
1040	120
1041	69
1042	71
1043	67
1044	67
1045	86
1046	129
1047	50
1048	82
1049	83
1050	84
1051	102
1052	25
1053	87
1054	82
1055	62
1056	65
1057	80
1058	59
1059	118
1060	60
1061	81
1062	80
1063	129
1064	109
1065	107
1066	45
1067	80
1068	140
1069	103
1070	73
1071	118
1072	49
1073	64
1074	66
1075	43
1076	71
1077	62
1078	81
1079	66
1080	124
1081	76
1082	67
1083	76
1084	68
1085	93
1086	59
1087	48
1088	60
1089	84
1090	81
1091	69
1092	52
1093	44
1094	109
1095	81
1096	66
1097	60
1098	37
1099	57
1100	103
1101	85
1102	69
1103	124
1104	42
1105	39
1106	50
1107	83
1108	45
1109	78
1110	55
1111	39
1112	77
1113	66
1114	80
1115	140
1116	62
1117	37
1118	61
1119	33
1120	50
1121	44
1122	90
1123	84
1124	64
1125	69
1126	73
1127	90
1128	65
1129	64
1130	65
1131	46
1132	43
1133	21
1134	37
1135	79
1136	36
1137	31
1138	44
1139	67
1140	159
1141	87
1142	63
1143	100
1144	70
1145	76
1146	74
1147	63
1148	53
1149	73
1150	41
1151	37
1152	80
1153	62
1154	38
1155	53
1156	53
1157	68
1158	134
1159	74
1160	53
1161	46
1162	62
1163	42
1164	23
1165	82
1166	56
1167	92
1168	44
1169	62
1170	70
1171	86
1172	45
1173	71
1174	118
1175	59
1176	69
1177	84
1178	53
1179	56
1180	79
1181	70
1182	92
1183	84
1184	45
1185	44
1186	56
1187	60
1188	74
1189	24
1190	51
1191	82
1192	68
1193	44
1194	54
1195	79
1196	59
1197	82
1198	39
1199	72
1200	42
1201	35
1202	73
1203	53
1204	91
1205	65
1206	67
1207	84
1208	89
1209	108
1210	92
1211	63
1212	42
1213	99
1214	76
1215	65
1216	87
1217	85
1218	52
1219	65
1220	77
1221	69
1222	83
1223	29
1224	21
1225	75
1226	63
1227	46
1228	24
1229	53
1230	43
1231	48
1232	26
1233	23
1234	58
1235	63
1236	53
1237	53
1238	46
1239	39
1240	61
1241	35
1242	56
1243	95
1244	41
1245	51
1246	86
1247	42
1248	10
1249	63
1250	67
1251	81
1252	77
1253	104
1254	53
1255	28
1256	44
1257	95
1258	39
1259	44
1260	74
1261	66
1262	55
1263	76
1264	55
1265	74
1266	62
1267	99
1268	76
1269	37
1270	48
1271	52
1272	63
1273	40
1274	72
1275	21
1276	44
1277	60
1278	54
1279	75
1280	36
1281	44
1282	29
1283	42
1284	43
1285	74
1286	51
1287	35
1288	114
1289	65
1290	45
1291	67
1292	85
1293	57
1294	37
1295	88
1296	87
1297	62
1298	65
1299	59
1300	43
1301	35
1302	80
1303	45
1304	52
1305	55
1306	61
1307	121
1308	50
1309	47
1310	81
1311	83
1312	34
1313	43
1314	31
1315	47
1316	70
1317	40
1318	58
1319	74
1320	77
1321	80
1322	54
1323	49
1324	53
1325	54
1326	61
1327	78
1328	71
1329	38
1330	65
1331	38
1332	106
1333	44
1334	58
1335	49
1336	107
1337	35
1338	59
1339	77
1340	60
1341	41
1342	66
1343	62
1344	134
1345	80
1346	56
1347	65
1348	61
1349	42
1350	56
1351	42
1352	18
1353	53
1354	84
1355	54
1356	28
1357	53
1358	59
1359	62
1360	82
1361	41
1362	65
1363	70
1364	56
1365	88
1366	17
1367	77
1368	80
1369	105
1370	26
1371	77
1372	59
1373	78
1374	32
1375	76
1376	32
1377	17
1378	55
1379	88
1380	35
1381	40
1382	66
1383	51
1384	38
1385	61
1386	64
1387	58
1388	58
1389	35
1390	7
1391	60
1392	87
1393	41
1394	23
1395	46
1396	24
1397	78
1398	49
1399	26
1400	24
1401	41
1402	35
1403	29
1404	21
1405	27
1406	46
1407	60
1408	51
1409	49
1410	22
1411	40
1412	27
1413	51
1414	60
1415	35
1416	49
1417	50
1418	63
1419	34
1420	29
1421	35
1422	50
1423	75
1424	70
1425	70
1426	61
1427	51
1428	50
1429	17
1430	12
1431	10
1432	32
1433	36
1434	30
1435	36
1436	34
1437	48
1438	59
1439	34
1440	45
1441	50
1442	47
1443	40
1444	33
1445	35
1446	60
1447	50
1448	87
1449	31
1450	49
1451	32
1452	34
1453	69
1454	46
1455	29
1456	40
1457	12
1458	31
1459	42
1460	66
1461	19
1462	109
1463	41
1464	16
1465	26
1466	47
1467	23
1468	34
1469	23
1470	48
1471	40
1472	50
1473	22
1474	14
1475	18
1476	18
1477	42
1478	45
1479	58
1480	23
1481	59
1482	64
1483	39
1484	24
1485	35
1486	33
1487	62
1488	37
1489	47
1490	53
1491	43
1492	47
1493	34
1494	23
1495	41
1496	13
1497	42
1498	25
1499	30
1500	60
1501	50
1502	37
1503	82
1504	15
1505	26
1506	57
1507	27
1508	37
1509	40
1510	75
1511	49
1512	21
1513	69
1514	38
1515	46
1516	47
1517	30
1518	39
1519	58
1520	9
1521	14
1522	23
1523	21
1524	28
1525	92
1526	76
1527	36
1528	61
1529	40
1530	59
1531	57
1532	36
1533	47
1534	60
1535	66
1536	13
1537	51
1538	52
1539	15
1540	72
1541	67
1542	14
1543	51
1544	18
1545	33
1546	30
1547	90
1548	98
1549	56
1550	47
1551	82
1552	58
1553	50
1554	64
1555	74
1556	42
1557	159
1558	294
1559	390
1560	126
1561	111
1562	44
1563	64
1564	69
1565	41
1566	29
1567	22
1568	41
1569	71
1570	55
1571	74
1572	297
1573	180
1574	85
1575	101
1576	184
1577	363
1578	701
1579	373
1580	124
1581	67
1582	481
1583	574
1584	515
1585	598
1586	506
1587	395
1588	591
1589	487
1590	491
1591	646
1592	763
1593	701
1594	776
1595	347
1596	594
1597	614
1598	498
1599	1003
1600	347
1601	190
1602	142
1603	205
1604	456
1605	203
1606	225
1607	459
1608	431
1609	247
1610	449
1611	277
1612	121
1613	153
1614	450
1615	602
1616	313
1617	318
1618	420
1619	226
1620	133
1621	140
1622	409
1623	293
1624	149
1625	162
1626	106
1627	133
1628	192
1629	147
1630	84
1631	44
1632	120
1633	178
1634	120
1635	198
1636	85
1637	68
1638	120
1639	162
1640	255
1641	107
1642	192
1643	273
1644	131
1645	59
1646	63
1647	59
1648	69
1649	52
1650	63
1651	97
1652	39
1653	54
1654	62
1655	53
1656	44
1657	69
1658	55
1659	96
1660	217
1661	189
1662	141
1663	198
1664	113
1665	79
1666	71
1667	71
1668	65
1669	68
1670	37
1671	108
1672	86
1673	84
1674	99
1675	80
1676	76
1677	137
1678	111
1679	75
1680	103
1681	87
1682	54
1683	57
1684	28
1685	62
1686	64
1687	53
1688	88
1689	33
1690	67
1691	53
1692	48
1693	75
1694	49
1695	78
1696	62
1697	43
1698	115
1699	90
1700	77
1701	77
1702	32
1703	77
1704	77
1705	103
1706	48
1707	95
1708	133
1709	80
1710	73
1711	57
1712	79
1713	29
1714	80
1715	91
1716	55
1717	72
1718	67
1719	56
1720	54
1721	34
1722	69
1723	91
1724	86
1725	41
1726	104
1727	75
1728	48
1729	47
1730	24
1731	57
1732	79
1733	35
1734	113
1735	45
1736	38
1737	60
1738	67
1739	87
1740	83
1741	71
1742	92
1743	56
1744	44
1745	65
1746	77
1747	111
1748	117
1749	93
1750	87
1751	73
1752	44
1753	66
1754	67
1755	71
1756	57
1757	78
1758	76
1759	24
1760	74
1761	84
1762	50
1763	53
1764	37
1765	56
1766	43
1767	40
1768	51
1769	87
1770	78
1771	61
1772	46
1773	58
1774	95
1775	52
1776	79
1777	91
1778	114
1779	73
1780	69
1781	63
1782	75
1783	47
1784	91
1785	40
1786	82
1787	95
1788	60
1789	80
1790	55
1791	29
1792	80
1793	111
1794	66
1795	185
1796	66
1797	91
1798	82
1799	35
1800	81
1801	32
1802	78
1803	63
1804	62
1805	63
1806	137
1807	76
1808	38
1809	66
1810	66
1811	90
1812	76
1813	78
1814	88
1815	164
1816	116
1817	78
1818	55
1819	87
1820	110
1821	49
1822	81
1823	49
1824	59
1825	54
1826	97
1827	73
1828	56
1829	65
1830	69
1831	68
1832	101
1833	101
1834	74
1835	51
1836	94
1837	75
1838	111
1839	102
1840	132
1841	84
1842	98
1843	120
1844	63
1845	99
1846	67
1847	66
1848	72
1849	108
1850	66
1851	146
1852	92
1853	128
1854	94
1855	92
1856	112
1857	124
1858	101
1859	142
1860	122
1861	110
1862	138
1863	92
1864	96
1865	83
1866	71
1867	48
1868	73
1869	95
1870	126
1871	75
1872	120
1873	105
1874	97
1875	102
1876	127
1877	76
1878	117
1879	107
1880	54
1881	102
1882	93
1883	119
1884	157
1885	123
1886	133
1887	51
1888	61
1889	63
1890	113
1891	144
1892	105
1893	104
1894	173
1895	373
1896	122
1897	109
1898	55
1899	101
1900	103
1901	163
1902	199
1903	148
1904	105
1905	158
1906	189
1907	142
1908	107
1909	101
1910	112
1911	81
1912	74
1913	115
1914	137
1915	111
1916	136
1917	112
1918	125
1919	160
1920	114
1921	90
1922	92
1923	210
1924	90
1925	139
1926	159
1927	173
1928	130
1929	83
1930	146
1931	102
1932	191
1933	149
1934	137
1935	209
1936	154
1937	338
1938	313
1939	202
1940	196
1941	102
1942	193
1943	147
1944	155
1945	136
1946	119
1947	148
1948	175
1949	156
1950	189
1951	207
1952	200
1953	145
1954	93
1955	47
1956	177
1957	131
1958	113
1959	106
1960	193
1961	129
1962	112
1963	119
1964	182
1965	153
1966	130
1967	122
1968	176
1969	207
1970	131
1971	169
1972	130
1973	118
1974	117
1975	144
1976	145
1977	158
1978	85
1979	188
1980	139
1981	111
1982	112
1983	189
1984	146
1985	288
1986	302
1987	174
1988	160
1989	129
1990	148
1991	117
1992	240
1993	135
1994	136
1995	248
1996	323
1997	273
1998	141
1999	198
2000	171
2001	83
2002	168
2003	90
2004	189
2005	121
2006	198
2007	138
2008	188
2009	100
2010	176
2011	176
2012	219
2013	147
2014	120
2015	139
2016	135
2017	148
2018	174
2019	180
2020	140
2021	63
2022	348
2023	181
2024	122
2025	228
2026	407
2027	199
2028	249
2029	230
2030	266
2031	136
2032	152
2033	172
2034	190
2035	311
2036	440
2037	133
2038	474
2039	649
2040	566
2041	228
2042	301
2043	156
2044	300
2045	708
2046	441
2047	391
