Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 338254
Background: 331.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
924	111
925	107
926	134
927	196
928	74
929	130
930	56
931	101
932	91
933	59
934	100
935	44
936	159
937	73
938	55
939	77
940	81
941	81
942	48
943	124
944	142
945	92
946	42
947	52
948	90
949	71
950	44
951	78
952	65
953	70
954	71
955	72
956	71
957	41
958	86
959	56
960	51
961	91
962	41
963	61
964	79
965	51
966	75
967	48
968	52
969	78
970	81
971	82
972	72
973	32
974	66
975	70
976	34
977	30
978	64
979	67
980	4
981	77
982	76
983	54
984	95
985	98
986	104
987	47
988	94
989	125
990	37
991	140
992	83
993	60
994	90
995	74
996	100
997	52
998	58
999	38
1000	108
1001	85
1002	96
1003	86
1004	59
1005	88
1006	84
1007	58
1008	65
1009	61
1010	73
1011	84
1012	27
1013	55
1014	79
1015	50
1016	67
1017	91
1018	69
1019	32
1020	55
1021	68
1022	37
1023	66
1024	40
1025	41
1026	90
1027	114
1028	40
1029	69
1030	96
1031	52
1032	66
1033	70
1034	88
1035	59
1036	85
1037	84
1038	55
1039	41
1040	76
1041	41
1042	27
1043	75
1044	51
1045	59
1046	62
1047	29
1048	39
1049	59
1050	79
1051	69
1052	78
1053	94
1054	77
1055	59
1056	86
1057	113
1058	79
1059	91
1060	71
1061	59
1062	83
1063	70
1064	70
1065	71
1066	84
1067	39
1068	56
1069	103
1070	84
1071	52
1072	30
1073	27
1074	87
1075	35
1076	55
1077	19
1078	80
1079	63
1080	59
1081	95
1082	35
1083	25
1084	45
1085	89
1086	32
1087	42
1088	18
1089	45
1090	77
1091	43
1092	60
1093	40
1094	61
1095	80
1096	78
1097	68
1098	49
1099	116
1100	33
1101	79
1102	31
1103	55
1104	99
1105	72
1106	41
1107	81
1108	60
1109	116
1110	85
1111	86
1112	43
1113	56
1114	47
1115	38
1116	60
1117	62
1118	63
1119	62
1120	64
1121	63
1122	47
1123	42
1124	75
1125	52
1126	76
1127	42
1128	19
1129	15
1130	56
1131	43
1132	49
1133	33
1134	60
1135	47
1136	96
1137	89
1138	29
1139	29
1140	86
1141	28
1142	72
1143	48
1144	63
1145	7
1146	81
1147	59
1148	102
1149	66
1150	105
1151	55
1152	60
1153	46
1154	74
1155	52
1156	74
1157	53
1158	115
1159	59
1160	157
1161	84
1162	67
1163	51
1164	28
1165	46
1166	25
1167	66
1168	117
1169	211
1170	175
1171	225
1172	50
1173	125
1174	133
1175	78
1176	98
1177	50
1178	72
1179	74
1180	94
1181	49
1182	57
1183	50
1184	42
1185	69
1186	73
1187	46
1188	58
1189	37
1190	35
1191	20
1192	65
1193	62
1194	42
1195	40
1196	71
1197	57
1198	44
1199	47
1200	35
1201	20
1202	65
1203	148
1204	127
1205	83
1206	77
1207	29
1208	45
1209	52
1210	87
1211	25
1212	83
1213	61
1214	98
1215	48
1216	49
1217	54
1218	43
1219	68
1220	100
1221	44
1222	78
1223	90
1224	60
1225	26
1226	73
1227	53
1228	42
1229	37
1230	61
1231	98
1232	82
1233	37
1234	47
1235	31
1236	58
1237	36
1238	73
1239	57
1240	30
1241	32
1242	27
1243	24
1244	10
1245	50
1246	113
1247	94
1248	174
1249	38
1250	85
1251	80
1252	90
1253	59
1254	26
1255	20
1256	59
1257	80
1258	51
1259	75
1260	41
1261	67
1262	63
1263	41
1264	44
1265	54
1266	67
1267	71
1268	28
1269	39
1270	22
1271	21
1272	43
1273	33
1274	53
1275	55
1276	36
1277	72
1278	44
1279	159
1280	76
1281	9
1282	36
1283	37
1284	56
1285	57
1286	28
1287	30
1288	71
1289	47
1290	44
1291	33
1292	29
1293	16
1294	31
1295	49
1296	45
1297	72
1298	59
1299	46
1300	52
1301	81
1302	54
1303	11
1304	39
1305	19
1306	61
1307	71
1308	48
1309	53
1310	66
1311	138
1312	65
1313	138
1314	51
1315	74
1316	125
1317	69
1318	42
1319	38
1320	24
1321	48
1322	88
1323	46
1324	50
1325	58
1326	63
1327	38
1328	44
1329	151
1330	79
1331	84
1332	101
1333	37
1334	48
1335	50
1336	97
1337	41
1338	39
1339	57
1340	65
1341	29
1342	35
1343	50
1344	60
1345	52
1346	17
1347	63
1348	46
1349	22
1350	41
1351	72
1352	19
1353	81
1354	33
1355	85
1356	60
1357	67
1358	33
1359	43
1360	63
1361	67
1362	82
1363	87
1364	22
1365	77
1366	68
1367	47
1368	38
1369	70
1370	22
1371	50
1372	31
1373	28
1374	68
1375	16
1376	26
1377	30
1378	41
1379	42
1380	66
1381	65
1382	41
1383	22
1384	79
1385	36
1386	27
1387	29
1388	48
1389	37
1390	39
1391	38
1392	62
1393	16
1394	42
1395	39
1396	15
1397	65
1398	32
1399	81
1400	55
1401	38
1402	37
1403	15
1404	99
1405	37
1406	25
1407	55
1408	41
1409	48
1410	54
1411	27
1412	43
1413	23
1414	82
1415	40
1416	35
1417	28
1418	12
1419	50
1420	38
1421	35
1422	49
1423	42
1424	45
1425	68
1426	78
1427	39
1428	17
1429	38
1430	40
1431	13
1432	21
1433	47
1434	46
1435	49
1436	22
1437	27
1438	56
1439	59
1440	79
1441	91
1442	45
1443	86
1444	26
1445	56
1446	49
1447	59
1448	29
1449	56
1450	65
1451	42
1452	28
1453	104
1454	31
1455	52
1456	159
1457	40
1458	24
1459	39
1460	29
1461	16
1462	48
1463	8
1464	112
1465	80
1466	62
1467	13
1468	37
1469	12
1470	51
1471	42
1472	22
1473	71
1474	44
1475	16
1476	40
1477	34
1478	28
1479	109
1480	86
1481	39
1482	46
1483	19
1484	41
1485	30
1486	34
1487	31
1488	68
1489	48
1490	60
1491	39
1492	17
1493	34
1494	43
1495	26
1496	11
1497	35
1498	42
1499	28
1500	20
1501	7
1502	30
1503	38
1504	4
1505	37
1506	18
1507	27
1508	32
1509	33
1510	31
1511	45
1512	79
1513	145
1514	31
1515	12
1516	35
1517	17
1518	62
1519	79
1520	1
1521	43
1522	52
1523	35
1524	11
1525	18
1526	51
1527	18
1528	57
1529	23
1530	31
1531	31
1532	10
1533	64
1534	44
1535	69
1536	182
1537	70
1538	34
1539	16
1540	67
1541	23
1542	41
1543	16
1544	60
1545	46
1546	68
1547	48
1548	44
1549	72
1550	122
1551	79
1552	36
1553	77
1554	21
1555	75
1556	90
1557	62
1558	14
1559	78
1560	53
1561	52
1562	36
1563	88
1564	122
1565	214
1566	180
1567	288
1568	250
1569	387
1570	624
1571	264
1572	64
1573	180
1574	471
1575	132
1576	401
1577	512
1578	238
1579	416
1580	515
1581	509
1582	563
1583	316
1584	417
1585	368
1586	640
1587	855
1588	719
1589	718
1590	1802
1591	1597
1592	847
1593	696
1594	828
1595	536
1596	903
1597	747
1598	940
1599	1130
1600	899
1601	1330
1602	860
1603	688
1604	914
1605	692
1606	908
1607	1136
1608	1018
1609	1045
1610	1058
1611	805
1612	711
1613	551
1614	542
1615	729
1616	598
1617	608
1618	624
1619	526
1620	561
1621	422
1622	352
1623	267
1624	117
1625	430
1626	521
1627	659
1628	608
1629	486
1630	509
1631	319
1632	116
1633	80
1634	158
1635	181
1636	86
1637	107
1638	195
1639	104
1640	201
1641	527
1642	224
1643	110
1644	94
1645	355
1646	245
1647	223
1648	119
1649	168
1650	117
1651	228
1652	128
1653	175
1654	94
1655	54
1656	39
1657	24
1658	113
1659	78
1660	80
1661	301
1662	219
1663	78
1664	90
1665	125
1666	178
1667	253
1668	425
1669	119
1670	75
1671	88
1672	85
1673	73
1674	60
1675	161
1676	130
1677	107
1678	38
1679	59
1680	140
1681	85
1682	53
1683	41
1684	60
1685	92
1686	80
1687	86
1688	70
1689	85
1690	47
1691	45
1692	47
1693	60
1694	37
1695	51
1696	63
1697	24
1698	164
1699	64
1700	126
1701	167
1702	81
1703	36
1704	77
1705	72
1706	45
1707	87
1708	64
1709	57
1710	68
1711	98
1712	46
1713	44
1714	50
1715	57
1716	35
1717	79
1718	61
1719	35
1720	31
1721	52
1722	41
1723	56
1724	31
1725	43
1726	31
1727	76
1728	59
1729	43
1730	28
1731	102
1732	39
1733	30
1734	62
1735	65
1736	97
1737	69
1738	40
1739	68
1740	221
1741	283
1742	159
1743	115
1744	39
1745	70
1746	90
1747	61
1748	75
1749	41
1750	74
1751	69
1752	60
1753	59
1754	115
1755	59
1756	51
1757	36
1758	63
1759	59
1760	58
1761	33
1762	54
1763	98
1764	59
1765	10
1766	63
1767	85
1768	33
1769	36
1770	96
1771	54
1772	49
1773	38
1774	102
1775	13
1776	68
1777	37
1778	73
1779	94
1780	83
1781	95
1782	43
1783	44
1784	91
1785	68
1786	58
1787	59
1788	54
1789	106
1790	49
1791	102
1792	46
1793	86
1794	180
1795	135
1796	85
1797	76
1798	33
1799	54
1800	58
1801	97
1802	79
1803	22
1804	58
1805	82
1806	107
1807	68
1808	32
1809	49
1810	86
1811	79
1812	72
1813	20
1814	79
1815	151
1816	91
1817	91
1818	87
1819	193
1820	131
1821	108
1822	146
1823	290
1824	103
1825	98
1826	84
1827	42
1828	88
1829	88
1830	154
1831	160
1832	166
1833	100
1834	54
1835	86
1836	89
1837	63
1838	88
1839	82
1840	54
1841	71
1842	61
1843	94
1844	82
1845	75
1846	59
1847	93
1848	60
1849	54
1850	74
1851	80
1852	50
1853	105
1854	131
1855	59
1856	106
1857	80
1858	126
1859	66
1860	79
1861	71
1862	159
1863	121
1864	121
1865	131
1866	99
1867	126
1868	89
1869	171
1870	86
1871	95
1872	97
1873	169
1874	145
1875	53
1876	68
1877	117
1878	129
1879	122
1880	65
1881	67
1882	60
1883	85
1884	106
1885	106
1886	114
1887	96
1888	88
1889	61
1890	84
1891	59
1892	100
1893	94
1894	69
1895	91
1896	108
1897	111
1898	52
1899	91
1900	97
1901	91
1902	122
1903	148
1904	144
1905	113
1906	152
1907	112
1908	89
1909	85
1910	86
1911	123
1912	67
1913	153
1914	123
1915	123
1916	104
1917	140
1918	63
1919	96
1920	123
1921	154
1922	116
1923	94
1924	96
1925	125
1926	109
1927	89
1928	121
1929	108
1930	140
1931	266
1932	373
1933	109
1934	143
1935	160
1936	261
1937	196
1938	311
1939	206
1940	176
1941	179
1942	177
1943	102
1944	97
1945	83
1946	79
1947	82
1948	113
1949	118
1950	143
1951	166
1952	210
1953	119
1954	167
1955	86
1956	131
1957	214
1958	88
1959	144
1960	335
1961	174
1962	133
1963	105
1964	196
1965	169
1966	154
1967	156
1968	250
1969	160
1970	140
1971	166
1972	184
1973	167
1974	138
1975	99
1976	132
1977	201
1978	107
1979	172
1980	138
1981	105
1982	142
1983	484
1984	358
1985	158
1986	245
1987	84
1988	139
1989	106
1990	112
1991	220
1992	206
1993	210
1994	162
1995	254
1996	119
1997	129
1998	120
1999	166
2000	100
2001	95
2002	130
2003	114
2004	379
2005	318
2006	235
2007	140
2008	176
2009	185
2010	83
2011	156
2012	175
2013	161
2014	217
2015	139
2016	105
2017	190
2018	108
2019	156
2020	228
2021	209
2022	326
2023	217
2024	258
2025	304
2026	311
2027	300
2028	331
2029	586
2030	654
2031	540
2032	607
2033	217
2034	406
2035	739
2036	496
2037	581
2038	392
2039	142
2040	186
2041	152
2042	290
2043	260
2044	855
2045	326
2046	808
2047	607
