Instrument: Andor
X Size: 2048
Y Size: 64
Total Flux: 0.000
Total Counts: 419377
Background: 331.000000
Curvature: 0.0
Clipped to ROI: No
ROI: 1309 526 2539 1627
X	Counts
481	5
482	45
483	52
484	40
485	14
486	141
487	137
488	96
489	85
490	13
491	130
492	114
493	74
494	8
495	80
496	67
497	62
498	25
499	24
500	146
501	73
502	59
503	14
504	4
505	77
506	31
507	41
508	128
509	87
510	60
511	55
512	113
513	334
514	206
515	45
516	44
517	75
518	70
519	75
520	55
521	21
522	68
523	77
524	72
525	211
526	500
527	395
528	51
529	82
530	53
531	121
532	75
533	53
534	78
535	128
536	144
537	229
538	128
539	39
540	165
541	307
542	76
543	72
544	100
545	303
546	123
547	517
548	410
549	380
550	405
551	509
552	381
553	253
554	461
555	435
556	548
557	498
558	564
559	822
560	723
561	654
562	513
563	578
564	871
565	820
566	948
567	900
568	727
569	809
570	1136
571	1221
572	1306
573	1026
574	1308
575	1070
576	961
577	1040
578	1594
579	1361
580	1376
581	1388
582	1236
583	1514
584	1470
585	1248
586	1334
587	1644
588	2193
589	2588
590	2578
591	2143
592	1890
593	2807
594	3387
595	2999
596	3056
597	2825
598	2705
599	2682
600	3282
601	2891
602	2868
603	3041
604	3454
605	3912
606	4185
607	4881
608	3946
609	3643
610	3748
611	4515
612	4085
613	4309
614	3591
615	3192
616	3275
617	3362
618	2997
619	2787
620	3208
621	2953
622	2359
623	2457
624	2461
625	2141
626	2346
627	1882
628	2132
629	1944
630	1495
631	1563
632	1580
633	1453
634	1568
635	1350
636	1574
637	1619
638	1877
639	1672
640	1423
641	951
642	1066
643	1564
644	1375
645	1230
646	787
647	994
648	1110
649	846
650	589
651	493
652	460
653	610
654	774
655	648
656	668
657	416
658	644
659	305
660	424
661	394
662	149
663	224
664	327
665	189
666	269
667	253
668	266
669	79
670	300
671	122
672	508
673	298
674	141
675	87
676	93
677	165
678	86
679	70
680	73
681	118
682	166
683	83
684	166
685	132
686	59
687	97
688	38
689	78
690	93
691	73
692	16
693	44
694	51
695	155
696	142
697	98
698	36
699	56
700	34
701	46
702	104
703	83
704	41
705	62
706	41
707	56
708	123
709	110
710	29
711	38
712	41
713	47
714	33
715	22
716	46
717	45
718	85
719	74
720	33
721	25
722	37
723	55
724	80
725	69
726	30
727	88
728	71
729	43
730	66
731	35
732	51
733	40
734	56
735	39
736	31
737	47
738	69
739	73
740	47
741	58
742	55
743	57
744	44
745	88
746	59
747	75
748	44
749	44
750	43
751	87
752	79
753	85
754	54
755	39
756	49
757	125
758	49
759	39
760	93
761	54
762	55
763	51
764	58
765	79
766	57
767	103
768	81
769	85
770	44
771	42
772	89
773	78
774	76
775	93
776	35
777	43
778	58
779	24
780	69
781	61
782	94
783	55
784	74
785	65
786	198
787	199
788	109
789	93
790	94
791	56
792	108
793	56
794	42
795	47
796	85
797	70
798	61
799	61
800	54
801	100
802	64
803	68
804	111
805	69
806	66
807	85
808	53
809	52
810	29
811	44
812	67
813	85
814	60
815	65
816	50
817	92
818	71
819	72
820	53
821	93
822	32
823	90
824	50
825	49
826	44
827	85
828	75
829	66
830	68
831	72
832	123
833	64
834	93
835	72
836	78
837	88
838	54
839	83
840	64
841	41
842	62
843	72
844	64
845	72
846	82
847	79
848	94
849	74
850	66
851	69
852	108
853	78
854	110
855	103
856	71
857	94
858	64
859	73
860	65
861	56
862	41
863	76
864	80
865	63
866	98
867	149
868	49
869	49
870	90
871	113
872	84
873	101
874	47
875	112
876	177
877	84
878	87
879	96
880	100
881	130
882	29
883	16
884	47
885	17
886	56
887	95
888	76
889	84
890	85
891	103
892	57
893	77
894	95
895	88
896	149
897	122
898	93
899	117
900	118
901	69
902	76
903	104
904	121
905	93
906	168
907	84
908	155
909	130
910	91
911	123
912	91
913	157
914	140
915	150
916	67
917	143
918	116
919	81
920	135
921	158
922	171
923	170
924	183
925	118
926	152
927	158
928	128
929	193
930	177
931	220
932	121
933	56
934	108
935	128
936	165
937	147
938	63
939	110
940	167
941	32
942	121
943	114
944	108
945	110
946	125
947	65
948	145
949	89
950	79
951	94
952	93
953	78
954	80
955	110
956	85
957	65
958	98
959	105
960	95
961	168
962	67
963	83
964	143
965	77
966	123
967	66
968	97
969	107
970	72
971	123
972	42
973	54
974	51
975	88
976	53
977	69
978	81
979	91
980	88
981	78
982	120
983	74
984	56
985	139
986	114
987	107
988	152
989	109
990	104
991	100
992	72
993	60
994	116
995	103
996	136
997	126
998	70
999	76
1000	106
1001	69
1002	97
1003	93
1004	83
1005	67
1006	113
1007	57
1008	85
1009	179
1010	101
1011	69
1012	78
1013	82
1014	128
1015	54
1016	63
1017	50
1018	98
1019	101
1020	123
1021	90
1022	56
1023	132
1024	76
1025	75
1026	90
1027	91
1028	98
1029	81
1030	119
1031	66
1032	144
1033	98
1034	113
1035	69
1036	105
1037	129
1038	72
1039	82
1040	78
1041	93
1042	68
1043	71
1044	68
1045	75
1046	64
1047	93
1048	42
1049	89
1050	162
1051	124
1052	110
1053	135
1054	79
1055	67
1056	98
1057	127
1058	52
1059	95
1060	127
1061	65
1062	77
1063	96
1064	108
1065	103
1066	178
1067	95
1068	105
1069	97
1070	60
1071	76
1072	118
1073	87
1074	84
1075	112
1076	95
1077	68
1078	67
1079	109
1080	101
1081	77
1082	69
1083	102
1084	69
1085	109
1086	136
1087	113
1088	137
1089	81
1090	97
1091	83
1092	101
1093	52
1094	49
1095	59
1096	105
1097	106
1098	82
1099	134
1100	48
1101	85
1102	78
1103	166
1104	118
1105	133
1106	53
1107	78
1108	71
1109	132
1110	57
1111	69
1112	38
1113	67
1114	55
1115	69
1116	80
1117	106
1118	90
1119	76
1120	148
1121	71
1122	110
1123	50
1124	61
1125	67
1126	100
1127	52
1128	63
1129	89
1130	91
1131	72
1132	117
1133	161
1134	92
1135	101
1136	77
1137	70
1138	54
1139	104
1140	91
1141	102
1142	72
1143	121
1144	145
1145	78
1146	105
1147	104
1148	45
1149	114
1150	62
1151	86
1152	84
1153	91
1154	95
1155	51
1156	126
1157	115
1158	95
1159	48
1160	67
1161	69
1162	118
1163	78
1164	55
1165	79
1166	74
1167	96
1168	31
1169	79
1170	75
1171	116
1172	102
1173	45
1174	132
1175	93
1176	76
1177	116
1178	70
1179	74
1180	110
1181	65
1182	36
1183	71
1184	105
1185	75
1186	50
1187	86
1188	96
1189	87
1190	72
1191	99
1192	70
1193	102
1194	86
1195	45
1196	168
1197	60
1198	64
1199	96
1200	52
1201	107
1202	112
1203	76
1204	123
1205	46
1206	73
1207	83
1208	103
1209	68
1210	77
1211	51
1212	50
1213	58
1214	90
1215	79
1216	180
1217	79
1218	89
1219	178
1220	69
1221	83
1222	85
1223	73
1224	83
1225	103
1226	56
1227	84
1228	37
1229	47
1230	68
1231	62
1232	51
1233	55
1234	73
1235	72
1236	33
1237	24
1238	62
1239	44
1240	46
1241	86
1242	68
1243	79
1244	60
1245	65
1246	68
1247	75
1248	97
1249	57
1250	61
1251	68
1252	63
1253	72
1254	51
1255	40
1256	87
1257	141
1258	29
1259	104
1260	86
1261	57
1262	47
1263	91
1264	139
1265	58
1266	104
1267	97
1268	92
1269	31
1270	66
1271	78
1272	56
1273	78
1274	72
1275	43
1276	39
1277	64
1278	71
1279	87
1280	39
1281	57
1282	95
1283	71
1284	97
1285	102
1286	73
1287	84
1288	100
1289	106
1290	63
1291	59
1292	45
1293	103
1294	52
1295	98
1296	70
1297	93
1298	54
1299	53
1300	83
1301	45
1302	47
1303	43
1304	67
1305	79
1306	63
1307	293
1308	107
1309	63
1310	91
1311	97
1312	84
1313	69
1314	56
1315	67
1316	62
1317	71
1318	88
1319	56
1320	65
1321	41
1322	107
1323	101
1324	73
1325	100
1326	71
1327	74
1328	52
1329	111
1330	45
1331	46
1332	72
1333	74
1334	75
1335	121
1336	115
1337	372
1338	250
1339	119
1340	78
1341	46
1342	46
1343	90
1344	28
1345	67
1346	70
1347	99
1348	61
1349	49
1350	68
1351	116
1352	47
1353	117
1354	40
1355	53
1356	44
1357	83
1358	77
1359	89
1360	102
1361	75
1362	58
1363	84
1364	46
1365	79
1366	62
1367	57
1368	103
1369	164
1370	97
1371	59
1372	95
1373	66
1374	51
1375	37
1376	51
1377	53
1378	70
1379	55
1380	93
1381	90
1382	48
1383	61
1384	116
1385	36
1386	74
1387	86
1388	71
1389	36
1390	65
1391	49
1392	99
1393	18
1394	60
1395	65
1396	47
1397	94
1398	64
1399	39
1400	50
1401	35
1402	85
1403	46
1404	36
1405	36
1406	69
1407	72
1408	98
1409	100
1410	63
1411	69
1412	82
1413	72
1414	154
1415	91
1416	83
1417	60
1418	29
1419	81
1420	70
1421	117
1422	57
1423	58
1424	63
1425	25
1426	97
1427	64
1428	39
1429	66
1430	34
1431	36
1432	20
1433	90
1434	48
1435	85
1436	99
1437	93
1438	57
1439	87
1440	79
1441	102
1442	18
1443	66
1444	66
1445	39
1446	40
1447	46
1448	37
1449	62
1450	36
1451	60
1452	66
1453	60
1454	21
1455	35
1456	57
1457	41
1458	56
1459	80
1460	46
1461	50
1462	63
1463	36
1464	64
1465	108
1466	73
1467	115
1468	89
1469	31
1470	41
1471	89
1472	28
1473	61
1474	81
1475	76
1476	106
1477	61
1478	77
1479	82
1480	44
1481	72
1482	89
1483	61
1484	46
1485	65
1486	44
1487	40
1488	12
1489	45
1490	81
1491	60
1492	80
1493	36
1494	63
1495	61
1496	74
1497	76
1498	116
1499	73
1500	59
1501	85
1502	63
1503	41
1504	18
1505	44
1506	65
1507	53
1508	53
1509	50
1510	20
1511	97
1512	78
1513	162
1514	73
1515	38
1516	90
1517	61
1518	50
1519	53
1520	33
1521	42
1522	21
1523	81
1524	45
1525	91
1526	71
1527	96
1528	76
1529	22
1530	52
1531	37
1532	37
1533	68
1534	93
1535	41
1536	47
1537	44
1538	72
1539	44
1540	71
1541	188
1542	64
1543	78
1544	62
1545	59
1546	87
1547	80
1548	79
1549	176
1550	132
1551	92
1552	91
1553	29
1554	57
1555	80
1556	113
1557	89
1558	71
1559	95
1560	39
1561	64
1562	168
1563	125
1564	253
1565	232
1566	119
1567	183
1568	391
1569	359
1570	121
1571	85
1572	101
1573	421
1574	266
1575	521
1576	857
1577	692
1578	593
1579	580
1580	596
1581	367
1582	257
1583	459
1584	968
1585	1265
1586	1284
1587	1874
1588	1901
1589	2312
1590	1608
1591	1379
1592	1416
1593	1712
1594	1353
1595	1133
1596	794
1597	1174
1598	647
1599	660
1600	443
1601	481
1602	575
1603	634
1604	889
1605	646
1606	912
1607	736
1608	364
1609	719
1610	979
1611	954
1612	781
1613	2282
1614	1796
1615	482
1616	309
1617	301
1618	441
1619	272
1620	488
1621	415
1622	156
1623	122
1624	500
1625	567
1626	471
1627	136
1628	150
1629	125
1630	212
1631	226
1632	139
1633	125
1634	116
1635	74
1636	160
1637	191
1638	118
1639	126
1640	91
1641	129
1642	90
1643	77
1644	121
1645	158
1646	123
1647	109
1648	121
1649	272
1650	134
1651	117
1652	90
1653	71
1654	68
1655	51
1656	81
1657	112
1658	44
1659	69
1660	96
1661	106
1662	70
1663	54
1664	101
1665	103
1666	93
1667	97
1668	169
1669	45
1670	66
1671	89
1672	40
1673	132
1674	94
1675	81
1676	159
1677	125
1678	103
1679	79
1680	140
1681	139
1682	77
1683	77
1684	93
1685	202
1686	83
1687	89
1688	40
1689	43
1690	59
1691	73
1692	137
1693	428
1694	271
1695	80
1696	48
1697	74
1698	143
1699	65
1700	52
1701	56
1702	90
1703	125
1704	83
1705	140
1706	71
1707	88
1708	83
1709	28
1710	127
1711	130
1712	98
1713	79
1714	86
1715	108
1716	65
1717	160
1718	115
1719	79
1720	103
1721	74
1722	71
1723	88
1724	117
1725	38
1726	74
1727	87
1728	80
1729	92
1730	56
1731	79
1732	79
1733	59
1734	93
1735	99
1736	26
1737	71
1738	113
1739	117
1740	82
1741	139
1742	115
1743	152
1744	119
1745	110
1746	80
1747	91
1748	111
1749	98
1750	131
1751	81
1752	101
1753	83
1754	112
1755	61
1756	116
1757	150
1758	144
1759	77
1760	56
1761	108
1762	58
1763	163
1764	63
1765	75
1766	91
1767	90
1768	62
1769	73
1770	93
1771	89
1772	92
1773	53
1774	127
1775	97
1776	133
1777	89
1778	47
1779	81
1780	123
1781	125
1782	71
1783	94
1784	149
1785	130
1786	99
1787	85
1788	77
1789	108
1790	55
1791	132
1792	114
1793	144
1794	83
1795	177
1796	82
1797	99
1798	122
1799	78
1800	47
1801	150
1802	182
1803	141
1804	62
1805	124
1806	97
1807	81
1808	88
1809	73
1810	72
1811	91
1812	93
1813	63
1814	133
1815	160
1816	122
1817	145
1818	85
1819	108
1820	91
1821	88
1822	74
1823	61
1824	99
1825	115
1826	84
1827	85
1828	106
1829	57
1830	123
1831	83
1832	102
1833	123
1834	66
1835	133
1836	103
1837	124
1838	122
1839	77
1840	87
1841	142
1842	76
1843	99
1844	104
1845	174
1846	99
1847	67
1848	97
1849	73
1850	119
1851	139
1852	98
1853	152
1854	112
1855	110
1856	161
1857	92
1858	152
1859	154
1860	111
1861	166
1862	186
1863	138
1864	119
1865	145
1866	126
1867	118
1868	139
1869	141
1870	140
1871	135
1872	131
1873	190
1874	144
1875	202
1876	162
1877	157
1878	114
1879	123
1880	66
1881	161
1882	93
1883	207
1884	79
1885	136
1886	103
1887	113
1888	95
1889	144
1890	175
1891	118
1892	88
1893	118
1894	126
1895	139
1896	154
1897	179
1898	232
1899	204
1900	153
1901	119
1902	117
1903	143
1904	136
1905	149
1906	209
1907	117
1908	104
1909	190
1910	142
1911	160
1912	165
1913	119
1914	182
1915	105
1916	165
1917	124
1918	98
1919	261
1920	217
1921	200
1922	151
1923	142
1924	180
1925	120
1926	119
1927	187
1928	176
1929	158
1930	206
1931	257
1932	246
1933	257
1934	198
1935	161
1936	177
1937	127
1938	149
1939	130
1940	215
1941	163
1942	139
1943	191
1944	152
1945	96
1946	99
1947	148
1948	171
1949	155
1950	132
1951	158
1952	173
1953	185
1954	142
1955	126
1956	119
1957	155
1958	148
1959	127
1960	210
1961	109
1962	88
1963	145
1964	162
1965	182
1966	200
1967	319
1968	299
1969	158
1970	204
1971	199
1972	250
1973	143
1974	146
1975	171
1976	209
1977	218
1978	157
1979	186
1980	174
1981	186
1982	244
1983	243
1984	235
1985	144
1986	148
1987	153
1988	145
1989	224
1990	139
1991	118
1992	127
1993	154
1994	220
1995	264
1996	193
1997	171
1998	141
1999	218
2000	165
2001	96
2002	136
2003	137
2004	211
2005	193
2006	556
2007	358
2008	392
2009	189
2010	266
2011	370
2012	291
2013	239
2014	206
2015	232
2016	162
2017	146
2018	193
2019	242
2020	258
2021	157
2022	321
2023	199
2024	124
2025	351
2026	195
2027	285
2028	208
2029	145
2030	228
2031	353
2032	237
2033	285
2034	624
2035	534
2036	435
2037	604
2038	352
2039	371
2040	717
2041	562
2042	489
2043	673
2044	919
2045	1412
2046	820
2047	476
