Date: 6/6/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\NK1.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 0.80000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 2
S8
Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
81.63800000	399.00251552	0.00000000	0.00000000	0.00000000	500.07820129	1.89278102	0.00000000	194890.00000000	857.00000000	47569.00000000	6991.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
86.35600000	399.21504069	0.00000000	0.00000000	0.00000000	500.48828125	1.89278102	0.00000000	195471.00000000	856.00000000	47108.00000000	7020.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
91.00100000	399.40478127	0.00000000	0.00000000	0.00000000	500.74531555	1.89278102	0.00000000	196752.00000000	861.00000000	47709.00000000	7048.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
95.71700000	399.60046031	0.00000000	0.00000000	0.00000000	500.61126709	1.89278102	0.00000000	194672.00000000	871.00000000	47054.00000000	7039.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
100.71600000	399.80209502	0.00000000	0.00000000	0.00000000	500.47393799	1.89278102	0.00000000	195016.00000000	891.00000000	46690.00000000	7039.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
105.76200000	400.00104848	0.00000000	0.00000000	0.00000000	500.34111023	1.89278102	0.00000000	196476.00000000	906.00000000	46330.00000000	7014.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
109.46700000	400.20597554	0.00000000	0.00000000	0.00000000	500.24421692	1.89278102	0.00000000	195764.00000000	903.00000000	46526.00000000	6974.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
114.16800000	400.40244067	0.00000000	0.00000000	0.00000000	500.11016846	1.89278102	0.00000000	196146.00000000	898.00000000	46153.00000000	6975.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
119.20200000	400.61067295	0.00000000	0.00000000	0.00000000	499.98489380	1.89278102	0.00000000	196318.00000000	884.00000000	45779.00000000	6958.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
124.31100000	400.80463930	0.00000000	0.00000000	0.00000000	500.59013367	1.89278102	0.00000000	197151.00000000	874.00000000	45784.00000000	6992.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
128.92000000	401.01329026	0.00000000	0.00000000	0.00000000	500.46455383	1.89278102	0.00000000	195414.00000000	866.00000000	45629.00000000	6940.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
133.62200000	401.20184239	0.00000000	0.00000000	0.00000000	500.33851624	1.89278102	0.00000000	195668.00000000	865.00000000	45705.00000000	6958.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
138.67000000	401.40509693	0.00000000	0.00000000	0.00000000	500.21041870	1.89278102	0.00000000	195745.00000000	864.00000000	46294.00000000	6956.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
142.07600000	401.60564951	0.00000000	0.00000000	0.00000000	500.12039185	1.89278102	0.00000000	195816.00000000	863.00000000	46252.00000000	6946.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
145.88800000	401.80640260	0.00000000	0.00000000	0.00000000	500.02655029	1.89278102	0.00000000	194662.00000000	865.00000000	45506.00000000	6979.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
150.90200000	402.00735652	0.00000000	0.00000000	0.00000000	500.42823792	1.89278102	0.00000000	195028.00000000	862.00000000	45393.00000000	6955.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
155.93600000	402.20559482	0.00000000	0.00000000	0.00000000	500.29747009	1.89278102	0.00000000	196478.00000000	859.00000000	45213.00000000	7014.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
160.74600000	402.40402874	0.00000000	0.00000000	0.00000000	500.16265869	1.89278102	0.00000000	194975.00000000	845.00000000	45612.00000000	6960.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
165.37500000	402.61434879	0.00000000	0.00000000	0.00000000	500.04272461	1.89278102	0.00000000	196039.00000000	844.00000000	45526.00000000	7004.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
170.29300000	402.80148460	0.00000000	0.00000000	0.00000000	500.90194702	1.89278102	0.00000000	195584.00000000	845.00000000	45175.00000000	6997.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
175.40300000	403.00343540	0.00000000	0.00000000	0.00000000	500.77011108	1.89278102	0.00000000	196265.00000000	842.00000000	44861.00000000	7015.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
179.24800000	403.21438269	0.00000000	0.00000000	0.00000000	500.66253662	1.89278102	0.00000000	194022.00000000	841.00000000	43996.00000000	6985.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
184.04300000	403.40207688	0.00000000	0.00000000	0.00000000	500.53092957	1.89278102	0.00000000	195666.00000000	847.00000000	44701.00000000	7027.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
189.15400000	403.60756761	0.00000000	0.00000000	0.00000000	500.39642334	1.89278102	0.00000000	193442.00000000	841.00000000	43807.00000000	6974.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
193.07500000	403.80444778	0.00000000	0.00000000	0.00000000	500.29418945	1.89278102	0.00000000	193285.00000000	837.00000000	43846.00000000	6946.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
195.73300000	404.00152013	0.00000000	0.00000000	0.00000000	500.22010803	1.89278102	0.00000000	195522.00000000	844.00000000	44159.00000000	7053.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
200.60600000	404.20173066	0.00000000	0.00000000	0.00000000	500.09269714	1.89278102	0.00000000	194171.00000000	840.00000000	43716.00000000	6971.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
204.32500000	404.40508842	0.00000000	0.00000000	0.00000000	499.99382019	1.89278102	0.00000000	194002.00000000	848.00000000	43577.00000000	7025.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
209.30900000	404.60569926	0.00000000	0.00000000	0.00000000	500.36674500	1.89278102	0.00000000	196060.00000000	853.00000000	43399.00000000	7073.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
213.04800000	404.80650926	0.00000000	0.00000000	0.00000000	500.27091980	1.89278102	0.00000000	194180.00000000	857.00000000	43029.00000000	6999.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
217.96700000	405.00456122	0.00000000	0.00000000	0.00000000	500.14076233	1.89278102	0.00000000	194626.00000000	867.00000000	43060.00000000	7018.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
222.88800000	405.20576745	0.00000000	0.00000000	0.00000000	500.12290955	1.89278102	0.00000000	194022.00000000	872.00000000	42714.00000000	7025.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
226.09000000	405.40124714	0.00000000	0.00000000	0.00000000	500.03509521	1.89278102	0.00000000	194649.00000000	868.00000000	42812.00000000	7030.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
231.02900000	405.61174660	0.00000000	0.00000000	0.00000000	500.17059326	1.89278102	0.00000000	195813.00000000	865.00000000	42564.00000000	7059.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
234.82700000	405.79871095	0.00000000	0.00000000	0.00000000	500.46058655	1.89278102	0.00000000	194463.00000000	863.00000000	42908.00000000	7072.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
238.63800000	406.00665138	0.00000000	0.00000000	0.00000000	500.34820557	1.89278102	0.00000000	194269.00000000	859.00000000	42452.00000000	7041.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
243.35600000	406.20587980	0.00000000	0.00000000	0.00000000	500.22911072	1.89278102	0.00000000	193847.00000000	858.00000000	42474.00000000	7034.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
248.18400000	406.40232592	0.00000000	0.00000000	0.00000000	500.09910583	1.89278102	0.00000000	194474.00000000	853.00000000	43390.00000000	6986.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
253.20300000	406.60492381	0.00000000	0.00000000	0.00000000	500.31982422	1.89278102	0.00000000	196398.00000000	857.00000000	44359.00000000	7055.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
258.21600000	406.80473999	0.00000000	0.00000000	0.00000000	500.30151367	1.89278102	0.00000000	194979.00000000	858.00000000	43611.00000000	7050.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
262.95400000	407.00475266	0.00000000	0.00000000	0.00000000	500.17021179	1.89278102	0.00000000	197112.00000000	856.00000000	44049.00000000	7034.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
267.85700000	407.20197248	0.00000000	0.00000000	0.00000000	500.04524231	1.89278102	0.00000000	196454.00000000	858.00000000	44116.00000000	7047.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
272.96600000	407.41434672	0.00000000	0.00000000	0.00000000	500.17166138	1.89278102	0.00000000	195021.00000000	853.00000000	44154.00000000	7003.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
278.10700000	407.60896818	0.00000000	0.00000000	0.00000000	500.03692627	1.89278102	0.00000000	197223.00000000	858.00000000	44619.00000000	7039.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
283.20400000	407.80977271	0.00000000	0.00000000	0.00000000	499.90676880	1.89278102	0.00000000	195608.00000000	853.00000000	44489.00000000	6980.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
288.24800000	408.00477226	0.00000000	0.00000000	0.00000000	500.05096436	1.89278102	0.00000000	197453.00000000	857.00000000	45049.00000000	7013.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
293.06100000	408.20296271	0.00000000	0.00000000	0.00000000	499.91882324	1.89278102	0.00000000	192147.00000000	849.00000000	44514.00000000	6897.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
295.76400000	408.40134582	0.00000000	0.00000000	0.00000000	499.84954834	1.89278102	0.00000000	195887.00000000	855.00000000	44726.00000000	6963.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
300.48200000	408.60895263	0.00000000	0.00000000	0.00000000	500.09414673	1.89278102	0.00000000	196241.00000000	854.00000000	44945.00000000	6943.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
305.07500000	408.80773067	0.00000000	0.00000000	0.00000000	499.96917725	1.89278102	0.00000000	197274.00000000	858.00000000	44741.00000000	6957.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
309.82700000	409.00368605	0.00000000	0.00000000	0.00000000	499.84718323	1.89278102	0.00000000	195784.00000000	853.00000000	44512.00000000	6918.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
314.54400000	409.21190589	0.00000000	0.00000000	0.00000000	500.43975830	1.89278102	0.00000000	195446.00000000	854.00000000	44794.00000000	6888.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
318.35700000	409.40220491	0.00000000	0.00000000	0.00000000	500.33576965	1.89278102	0.00000000	195524.00000000	856.00000000	44241.00000000	6895.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
323.26400000	409.60175574	0.00000000	0.00000000	0.00000000	500.27046204	1.89278102	0.00000000	195324.00000000	853.00000000	43326.00000000	6856.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
326.57400000	409.81058516	0.00000000	0.00000000	0.00000000	500.18402100	1.89278102	0.00000000	195562.00000000	853.00000000	43870.00000000	6843.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
331.40200000	410.00447248	0.00000000	0.00000000	0.00000000	500.04678900	1.89278102	0.00000000	195004.00000000	856.00000000	43553.00000000	6854.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
