Date: 6/6/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\NK1.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 0.80000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 2
S8
Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
40.96700000	397.00612288	0.00000000	0.00000000	0.00000000	500.21293640	1.89278102	0.00000000	202080.00000000	1268.00000000	37706.00000000	7073.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
44.59100000	397.21083643	0.00000000	0.00000000	0.00000000	500.11459351	1.89278102	0.00000000	200166.00000000	1256.00000000	36731.00000000	7048.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
49.40500000	397.40437097	0.00000000	0.00000000	0.00000000	499.99862671	1.89278102	0.00000000	201030.00000000	1249.00000000	36774.00000000	7067.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
54.01600000	397.60094449	0.00000000	0.00000000	0.00000000	499.92851257	1.89278102	0.00000000	199028.00000000	1239.00000000	36904.00000000	7036.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
56.93400000	397.80056573	0.00000000	0.00000000	0.00000000	499.85054016	1.89278102	0.00000000	200830.00000000	1237.00000000	37038.00000000	7097.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
61.96900000	397.98896373	0.00000000	0.00000000	0.00000000	499.72671509	1.89278102	0.00000000	198873.00000000	1236.00000000	36776.00000000	7091.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
66.98100000	398.20041019	0.00000000	0.00000000	0.00000000	500.35415649	1.89278102	0.00000000	196554.00000000	1220.00000000	35877.00000000	7013.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
71.70000000	398.40063402	0.00000000	0.00000000	0.00000000	500.23506165	1.89278102	0.00000000	200931.00000000	1237.00000000	37139.00000000	7136.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
76.32500000	398.60965347	0.00000000	0.00000000	0.00000000	500.15403748	1.89278102	0.00000000	201763.00000000	1246.00000000	37401.00000000	7153.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
80.32400000	398.81315688	0.00000000	0.00000000	0.00000000	500.04943848	1.89278102	0.00000000	199206.00000000	1246.00000000	37639.00000000	7085.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
84.13700000	399.00251552	0.00000000	0.00000000	0.00000000	500.22048950	1.89278102	0.00000000	201028.00000000	1266.00000000	39659.00000000	7135.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
87.96600000	399.22366135	0.00000000	0.00000000	0.00000000	500.22573298	1.89278102	0.00000000	200814.00000000	1289.00000000	40282.00000000	7146.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
90.87200000	399.40190507	0.00000000	0.00000000	0.00000000	500.15228271	1.89278102	0.00000000	201704.00000000	1319.00000000	42326.00000000	7191.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
95.68600000	399.60046031	0.00000000	0.00000000	0.00000000	500.02655029	1.89278102	0.00000000	201590.00000000	1381.00000000	45007.00000000	7195.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
100.70200000	399.80209502	0.00000000	0.00000000	0.00000000	500.33271790	1.89278102	0.00000000	203431.00000000	1461.00000000	47740.00000000	7237.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
104.21700000	400.00104848	0.00000000	0.00000000	0.00000000	500.23704529	1.89278102	0.00000000	203373.00000000	1518.00000000	48557.00000000	7202.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
107.43600000	400.20308779	0.00000000	0.00000000	0.00000000	500.15548706	1.89278102	0.00000000	199318.00000000	1502.00000000	47955.00000000	7117.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
111.28000000	400.41689425	0.00000000	0.00000000	0.00000000	500.05676270	1.89278102	0.00000000	200401.00000000	1462.00000000	47641.00000000	7096.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
116.37300000	400.60488579	0.00000000	0.00000000	0.00000000	500.76629639	1.89278102	0.00000000	201951.00000000	1405.00000000	48223.00000000	7159.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
121.18500000	400.80174290	0.00000000	0.00000000	0.00000000	500.64399719	1.89278102	0.00000000	201378.00000000	1330.00000000	47470.00000000	7151.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
125.49700000	401.00459213	0.00000000	0.00000000	0.00000000	500.52307129	1.89278102	0.00000000	202422.00000000	1285.00000000	45061.00000000	7115.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
130.23100000	401.20474457	0.00000000	0.00000000	0.00000000	500.40206909	1.89278102	0.00000000	201645.00000000	1278.00000000	42068.00000000	7146.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
135.34100000	401.41090723	0.00000000	0.00000000	0.00000000	500.27732849	1.89278102	0.00000000	201406.00000000	1284.00000000	40833.00000000	7156.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
140.04700000	401.60274152	0.00000000	0.00000000	0.00000000	500.15495300	1.89278102	0.00000000	199095.00000000	1278.00000000	39621.00000000	7078.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
144.68600000	401.80349171	0.00000000	0.00000000	0.00000000	500.07713318	1.89278102	0.00000000	203170.00000000	1302.00000000	40312.00000000	7192.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
149.70100000	402.00444270	0.00000000	0.00000000	0.00000000	500.33889771	1.89278102	0.00000000	199568.00000000	1306.00000000	38880.00000000	7109.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
152.92400000	402.20851155	0.00000000	0.00000000	0.00000000	500.41351318	1.89278102	0.00000000	202775.00000000	1321.00000000	39479.00000000	7204.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
157.92300000	402.40402874	0.00000000	0.00000000	0.00000000	500.28900146	1.89278102	0.00000000	203185.00000000	1309.00000000	38232.00000000	7219.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
162.99700000	402.60850359	0.00000000	0.00000000	0.00000000	500.15586853	1.89278102	0.00000000	201117.00000000	1287.00000000	37592.00000000	7170.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
167.53000000	402.80440998	0.00000000	0.00000000	0.00000000	500.03746033	1.89278102	0.00000000	202189.00000000	1278.00000000	38063.00000000	7189.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
172.63800000	403.00343540	0.00000000	0.00000000	0.00000000	500.21586100	1.89278102	0.00000000	201342.00000000	1264.00000000	37795.00000000	7172.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
177.85600000	403.20265760	0.00000000	0.00000000	0.00000000	500.08680864	1.89278102	0.00000000	201375.00000000	1262.00000000	36909.00000000	7189.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
182.59500000	403.39914282	0.00000000	0.00000000	0.00000000	499.99046326	1.89278102	0.00000000	200400.00000000	1264.00000000	37058.00000000	7205.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
187.40400000	403.60463055	0.00000000	0.00000000	0.00000000	499.89997864	1.89278102	0.00000000	199128.00000000	1269.00000000	37017.00000000	7199.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
191.43800000	403.80444778	0.00000000	0.00000000	0.00000000	499.81010437	1.89278102	0.00000000	204000.00000000	1282.00000000	36684.00000000	7277.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
196.21600000	404.00446297	0.00000000	0.00000000	0.00000000	500.51269531	1.89278102	0.00000000	203364.00000000	1295.00000000	37611.00000000	7307.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
201.04700000	404.19878495	0.00000000	0.00000000	0.00000000	500.39405823	1.89278102	0.00000000	199865.00000000	1292.00000000	37665.00000000	7250.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
205.15200000	404.40803713	0.00000000	0.00000000	0.00000000	500.27656555	1.89278102	0.00000000	203619.00000000	1305.00000000	38298.00000000	7316.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
207.83900000	404.60274766	0.00000000	0.00000000	0.00000000	500.21209717	1.89278102	0.00000000	203757.00000000	1315.00000000	38803.00000000	7331.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
211.68600000	404.80355472	0.00000000	0.00000000	0.00000000	500.09719849	1.89278102	0.00000000	202909.00000000	1325.00000000	38338.00000000	7321.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
215.59100000	405.00751869	0.00000000	0.00000000	0.00000000	500.00160217	1.89278102	0.00000000	201576.00000000	1340.00000000	38301.00000000	7307.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
218.51400000	405.20576745	0.00000000	0.00000000	0.00000000	500.64460754	1.89278102	0.00000000	201325.00000000	1344.00000000	38729.00000000	7280.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
223.21700000	405.40124714	0.00000000	0.00000000	0.00000000	500.52101135	1.89278102	0.00000000	204066.00000000	1359.00000000	38563.00000000	7377.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
227.15600000	405.60581405	0.00000000	0.00000000	0.00000000	500.41679382	1.89278102	0.00000000	203817.00000000	1353.00000000	38932.00000000	7339.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
232.04500000	405.80168003	0.00000000	0.00000000	0.00000000	500.32814026	1.89278102	0.00000000	203457.00000000	1349.00000000	40448.00000000	7368.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
235.76400000	406.00367930	0.00000000	0.00000000	0.00000000	500.22651672	1.89278102	0.00000000	205073.00000000	1343.00000000	40109.00000000	7388.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
240.68400000	406.20885484	0.00000000	0.00000000	0.00000000	500.09963989	1.89278102	0.00000000	203763.00000000	1334.00000000	40425.00000000	7363.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
245.40300000	406.40232592	0.00000000	0.00000000	0.00000000	499.98237610	1.89278102	0.00000000	204770.00000000	1331.00000000	40184.00000000	7375.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
250.13800000	406.60492381	0.00000000	0.00000000	0.00000000	500.47889709	1.89278102	0.00000000	204812.00000000	1330.00000000	39862.00000000	7360.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
255.15400000	406.80772381	0.00000000	0.00000000	0.00000000	500.35171509	1.89278102	0.00000000	205188.00000000	1327.00000000	39859.00000000	7349.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
259.87200000	407.00176595	0.00000000	0.00000000	0.00000000	500.22300720	1.89278102	0.00000000	203574.00000000	1329.00000000	39293.00000000	7337.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
264.57500000	407.20496213	0.00000000	0.00000000	0.00000000	500.10337830	1.89278102	0.00000000	202061.00000000	1327.00000000	39439.00000000	7251.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
269.48100000	407.40836131	0.00000000	0.00000000	0.00000000	500.12901306	1.89278102	0.00000000	205596.00000000	1340.00000000	40154.00000000	7346.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
272.71900000	407.60597259	0.00000000	0.00000000	0.00000000	500.60050964	1.89278102	0.00000000	203515.00000000	1335.00000000	39939.00000000	7280.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
277.92000000	407.80677417	0.00000000	0.00000000	0.00000000	500.50346375	1.89278102	0.00000000	204635.00000000	1337.00000000	40135.00000000	7302.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
282.59200000	408.00177085	0.00000000	0.00000000	0.00000000	500.37963867	1.89278102	0.00000000	205571.00000000	1339.00000000	40877.00000000	7299.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
287.38800000	408.20296271	0.00000000	0.00000000	0.00000000	500.25230408	1.89278102	0.00000000	203787.00000000	1338.00000000	40264.00000000	7275.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
290.60700000	408.39833857	0.00000000	0.00000000	0.00000000	500.20492554	1.89278102	0.00000000	202884.00000000	1333.00000000	40013.00000000	7255.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
295.85700000	408.61798380	0.00000000	0.00000000	0.00000000	500.06927490	1.89278102	0.00000000	199373.00000000	1321.00000000	39558.00000000	7141.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
300.96700000	408.80471743	0.00000000	0.00000000	0.00000000	500.29953003	1.89278102	0.00000000	204452.00000000	1333.00000000	40182.00000000	7257.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
305.79400000	409.00368605	0.00000000	0.00000000	0.00000000	500.16684792	1.89278102	0.00000000	204562.00000000	1330.00000000	40440.00000000	7219.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
309.70100000	409.21190589	0.00000000	0.00000000	0.00000000	500.06996155	1.89278102	0.00000000	204578.00000000	1332.00000000	40735.00000000	7238.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
314.52900000	409.40220491	0.00000000	0.00000000	0.00000000	500.68962097	1.89278102	0.00000000	205562.00000000	1328.00000000	40611.00000000	7228.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
319.43600000	409.60478073	0.00000000	0.00000000	0.00000000	500.55374146	1.89278102	0.00000000	204999.00000000	1329.00000000	40646.00000000	7201.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
322.15200000	409.81058516	0.00000000	0.00000000	0.00000000	500.47760010	1.89278102	0.00000000	205914.00000000	1333.00000000	40669.00000000	7219.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
325.05900000	410.00447248	0.00000000	0.00000000	0.00000000	500.40359497	1.89278102	0.00000000	205303.00000000	1330.00000000	41236.00000000	7185.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
