Date: 6/6/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\FeL23-fine.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 0.80000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 2
S8
Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
44.07200000	705.60509019	0.00000000	0.00000000	0.00000000	500.21492004	1.89278102	0.00000000	34069.00000000	2968.00000000	6521.00000000	1271.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
48.10300000	705.80236006	0.00000000	0.00000000	0.00000000	500.10969682	1.89278102	0.00000000	34064.00000000	2987.00000000	6756.00000000	1274.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
52.21200000	706.00346549	0.00000000	0.00000000	0.00000000	500.01174927	1.89278102	0.00000000	34039.00000000	2998.00000000	6737.00000000	1275.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
56.23100000	706.20468557	0.00000000	0.00000000	0.00000000	500.57769775	1.89278102	0.00000000	34149.00000000	3043.00000000	7450.00000000	1286.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
60.44700000	706.40602040	0.00000000	0.00000000	0.00000000	500.46371460	1.89278102	0.00000000	33606.00000000	3030.00000000	7603.00000000	1265.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
64.55700000	706.60373847	0.00000000	0.00000000	0.00000000	500.35263062	1.89278102	0.00000000	33782.00000000	3119.00000000	8106.00000000	1265.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
69.00900000	706.80156726	0.00000000	0.00000000	0.00000000	500.23345947	1.89278102	0.00000000	33780.00000000	3279.00000000	8784.00000000	1267.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
73.69800000	706.99950686	0.00000000	0.00000000	0.00000000	500.11062622	1.89278102	0.00000000	33808.00000000	3419.00000000	9544.00000000	1268.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
78.35400000	707.20129524	0.00000000	0.00000000	0.00000000	499.98832703	1.89278102	0.00000000	33401.00000000	3503.00000000	10302.00000000	1252.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
82.25900000	707.40693889	0.00000000	0.00000000	0.00000000	500.15304565	1.89278102	0.00000000	33062.00000000	3744.00000000	11564.00000000	1241.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
87.07100000	707.60147565	0.00000000	0.00000000	0.00000000	500.02708435	1.89278102	0.00000000	33515.00000000	4013.00000000	12995.00000000	1249.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
90.91500000	707.80735215	0.00000000	0.00000000	0.00000000	499.92195129	1.89278102	0.00000000	32926.00000000	4249.00000000	13225.00000000	1232.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
95.50900000	708.00210925	0.00000000	0.00000000	0.00000000	500.31791687	1.89278102	0.00000000	33123.00000000	4682.00000000	13820.00000000	1244.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
99.61900000	708.20072200	0.00000000	0.00000000	0.00000000	500.21095276	1.89278102	0.00000000	32914.00000000	5309.00000000	14536.00000000	1240.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
104.44800000	708.40694743	0.00000000	0.00000000	0.00000000	500.07806951	1.89278102	0.00000000	32604.00000000	6226.00000000	15038.00000000	1233.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
109.37000000	708.60578744	0.00000000	0.00000000	0.00000000	500.70922852	1.89278102	0.00000000	32086.00000000	6858.00000000	14597.00000000	1216.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
113.79200000	708.80473910	0.00000000	0.00000000	0.00000000	500.59547424	1.89278102	0.00000000	32219.00000000	7375.00000000	15361.00000000	1213.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
117.29200000	709.00380253	0.00000000	0.00000000	0.00000000	500.50956726	1.89278102	0.00000000	32250.00000000	7953.00000000	15776.00000000	1218.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
122.11800000	709.20297780	0.00000000	0.00000000	0.00000000	500.37597656	1.89278102	0.00000000	32322.00000000	8063.00000000	15730.00000000	1224.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
125.01000000	709.40602624	0.00000000	0.00000000	0.00000000	500.29129028	1.89278102	0.00000000	32158.00000000	7581.00000000	15112.00000000	1218.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
130.04200000	709.61671784	0.00000000	0.00000000	0.00000000	500.16036987	1.89278102	0.00000000	32380.00000000	7250.00000000	15308.00000000	1220.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
134.26000000	709.80117569	0.00000000	0.00000000	0.00000000	500.05508423	1.89278102	0.00000000	32373.00000000	7205.00000000	14965.00000000	1225.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
137.97800000	710.00456689	0.00000000	0.00000000	0.00000000	500.04951477	1.89278102	0.00000000	32242.00000000	7482.00000000	15281.00000000	1219.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
142.80700000	710.23069387	0.00000000	0.00000000	0.00000000	500.27389526	1.89278102	0.00000000	32375.00000000	7924.00000000	15147.00000000	1219.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
147.21300000	710.40792731	0.00000000	0.00000000	0.00000000	500.15510559	1.89278102	0.00000000	32416.00000000	8168.00000000	15252.00000000	1216.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
152.15200000	710.60411848	0.00000000	0.00000000	0.00000000	500.08722479	1.89278102	0.00000000	32511.00000000	8233.00000000	15413.00000000	1229.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
155.96300000	710.80797020	0.00000000	0.00000000	0.00000000	499.98718262	1.89278102	0.00000000	32990.00000000	8003.00000000	15531.00000000	1242.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
160.77800000	711.01193892	0.00000000	0.00000000	0.00000000	499.86061096	1.89278102	0.00000000	33263.00000000	7604.00000000	15025.00000000	1258.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
165.19600000	711.20468357	0.00000000	0.00000000	0.00000000	500.09399414	1.89278102	0.00000000	33161.00000000	7052.00000000	15016.00000000	1259.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
170.22800000	711.40509761	0.00000000	0.00000000	0.00000000	499.96501576	1.89278102	0.00000000	33421.00000000	6510.00000000	14765.00000000	1256.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
174.43100000	711.60184006	0.00000000	0.00000000	0.00000000	499.84842474	1.89278102	0.00000000	33596.00000000	6192.00000000	14684.00000000	1265.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
178.76100000	711.79111815	0.00000000	0.00000000	0.00000000	499.99320984	1.89278102	0.00000000	33538.00000000	5826.00000000	14351.00000000	1268.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
183.77800000	712.00322920	0.00000000	0.00000000	0.00000000	499.85366821	1.89278102	0.00000000	33825.00000000	5489.00000000	14408.00000000	1283.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
188.47800000	712.20409364	0.00000000	0.00000000	0.00000000	499.81140137	1.89278102	0.00000000	33665.00000000	5176.00000000	13965.00000000	1273.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
192.60400000	712.40507145	0.00000000	0.00000000	0.00000000	500.21820068	1.89278102	0.00000000	33862.00000000	5020.00000000	14473.00000000	1280.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
196.99500000	712.62134405	0.00000000	0.00000000	0.00000000	500.09963989	1.89278102	0.00000000	33997.00000000	4899.00000000	14242.00000000	1286.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
201.44700000	712.80357022	0.00000000	0.00000000	0.00000000	499.98611450	1.89278102	0.00000000	33798.00000000	4740.00000000	13493.00000000	1277.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
206.15000000	713.00488659	0.00000000	0.00000000	0.00000000	500.43884277	1.89278102	0.00000000	34046.00000000	4653.00000000	13845.00000000	1290.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
211.05800000	713.19491197	0.00000000	0.00000000	0.00000000	500.29846191	1.89278102	0.00000000	33962.00000000	4519.00000000	13939.00000000	1282.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
215.38600000	713.40405692	0.00000000	0.00000000	0.00000000	500.18730164	1.89278102	0.00000000	34025.00000000	4441.00000000	13377.00000000	1290.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
218.76000000	713.60571270	0.00000000	0.00000000	0.00000000	500.09552002	1.89278102	0.00000000	34138.00000000	4366.00000000	13502.00000000	1292.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
223.58800000	713.81129059	0.00000000	0.00000000	0.00000000	499.97077942	1.89278102	0.00000000	33449.00000000	4203.00000000	13041.00000000	1263.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
227.52600000	714.04747060	0.00000000	0.00000000	0.00000000	500.30487061	1.89278102	0.00000000	34216.00000000	4228.00000000	13428.00000000	1295.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
232.18200000	714.20374004	0.00000000	0.00000000	0.00000000	500.18898010	1.89278102	0.00000000	34149.00000000	4168.00000000	13141.00000000	1293.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
236.33800000	714.40203384	0.00000000	0.00000000	0.00000000	500.08346558	1.89278102	0.00000000	34244.00000000	4099.00000000	13338.00000000	1289.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
241.00900000	714.60425433	0.00000000	0.00000000	0.00000000	500.33348083	1.89278102	0.00000000	34274.00000000	4044.00000000	13015.00000000	1307.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
244.85200000	714.83332140	0.00000000	0.00000000	0.00000000	500.40092468	1.89278102	0.00000000	34074.00000000	3960.00000000	12974.00000000	1300.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
247.65000000	715.00521811	0.00000000	0.00000000	0.00000000	500.33149719	1.89278102	0.00000000	34357.00000000	3943.00000000	13000.00000000	1311.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
252.36800000	715.20395731	0.00000000	0.00000000	0.00000000	500.20591736	1.89278102	0.00000000	34247.00000000	3885.00000000	12720.00000000	1303.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
257.18000000	715.44871113	0.00000000	0.00000000	0.00000000	499.65057373	1.89278102	0.00000000	34121.00000000	3830.00000000	13016.00000000	1299.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
262.10600000	715.60942190	0.00000000	0.00000000	0.00000000	499.51698303	1.89278102	0.00000000	34153.00000000	3801.00000000	12984.00000000	1298.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
266.93600000	715.80466778	0.00000000	0.00000000	0.00000000	500.27107239	1.89278102	0.00000000	34159.00000000	3754.00000000	12725.00000000	1296.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
269.54400000	716.00385175	0.00000000	0.00000000	0.00000000	500.20527233	1.89278102	0.00000000	33997.00000000	3727.00000000	12937.00000000	1294.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
271.96200000	716.39871669	0.00000000	0.00000000	0.00000000	500.14739990	1.89278102	0.00000000	34024.00000000	3690.00000000	12717.00000000	1293.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
275.66600000	717.05138908	0.00000000	0.00000000	0.00000000	500.03639221	1.89278102	0.00000000	34088.00000000	3647.00000000	12597.00000000	1294.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
278.66700000	717.19744322	0.00000000	0.00000000	0.00000000	499.96650696	1.89278102	0.00000000	33909.00000000	3597.00000000	12451.00000000	1279.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
282.30600000	717.40509624	0.00000000	0.00000000	0.00000000	500.31929016	1.89278102	0.00000000	33794.00000000	3577.00000000	12451.00000000	1275.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
287.01000000	717.60902080	0.00000000	0.00000000	0.00000000	500.19607544	1.89278102	0.00000000	33986.00000000	3599.00000000	12426.00000000	1293.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
291.83700000	717.79765801	0.00000000	0.00000000	0.00000000	500.07331848	1.89278102	0.00000000	34167.00000000	3608.00000000	12530.00000000	1296.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
296.24300000	718.00565882	0.00000000	0.00000000	0.00000000	500.66200256	1.89278102	0.00000000	34068.00000000	3573.00000000	12498.00000000	1287.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
301.26300000	718.20606987	0.00000000	0.00000000	0.00000000	500.52604675	1.89278102	0.00000000	34065.00000000	3556.00000000	12589.00000000	1286.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
305.27800000	718.40273557	0.00000000	0.00000000	0.00000000	500.42068481	1.89278102	0.00000000	34245.00000000	3566.00000000	12503.00000000	1303.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
310.08900000	718.65740407	0.00000000	0.00000000	0.00000000	500.29273987	1.89278102	0.00000000	33979.00000000	3522.00000000	12485.00000000	1303.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
314.01000000	718.81569819	0.00000000	0.00000000	0.00000000	500.19528476	1.89278102	0.00000000	34174.00000000	3519.00000000	12649.00000000	1309.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
318.82300000	719.00110676	0.00000000	0.00000000	0.00000000	500.06454468	1.89278102	0.00000000	34176.00000000	3522.00000000	12554.00000000	1311.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
322.83800000	719.20207402	0.00000000	0.00000000	0.00000000	500.22233443	1.89278102	0.00000000	33950.00000000	3466.00000000	12578.00000000	1294.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
327.65100000	719.46117832	0.00000000	0.00000000	0.00000000	500.35736084	1.89278102	0.00000000	33832.00000000	3492.00000000	12320.00000000	1286.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
332.07400000	719.62369713	0.00000000	0.00000000	0.00000000	500.24452209	1.89278102	0.00000000	33831.00000000	3501.00000000	12517.00000000	1285.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
336.99300000	719.80177819	0.00000000	0.00000000	0.00000000	500.10513306	1.89278102	0.00000000	34004.00000000	3539.00000000	13052.00000000	1293.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
340.80600000	720.05356481	0.00000000	0.00000000	0.00000000	500.01243591	1.89278102	0.00000000	33870.00000000	3633.00000000	13212.00000000	1291.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
345.43100000	720.21247469	0.00000000	0.00000000	0.00000000	500.52551270	1.89278102	0.00000000	33877.00000000	3733.00000000	13507.00000000	1287.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
349.24500000	720.41024100	0.00000000	0.00000000	0.00000000	500.43121338	1.89278102	0.00000000	33944.00000000	3899.00000000	13975.00000000	1298.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
353.96200000	720.60035410	0.00000000	0.00000000	0.00000000	500.30181885	1.89278102	0.00000000	33876.00000000	3991.00000000	14499.00000000	1293.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
358.37000000	720.77503619	0.00000000	0.00000000	0.00000000	500.19042969	1.89278102	0.00000000	33840.00000000	4059.00000000	14714.00000000	1295.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
362.88500000	720.99642179	0.00000000	0.00000000	0.00000000	500.06820679	1.89278102	0.00000000	33674.00000000	4115.00000000	15022.00000000	1289.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
367.19700000	721.20239362	0.00000000	0.00000000	0.00000000	500.47088623	1.89278102	0.00000000	33838.00000000	4239.00000000	15488.00000000	1293.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
371.91500000	721.40459360	0.00000000	0.00000000	0.00000000	500.35011292	1.89278102	0.00000000	33675.00000000	4359.00000000	15541.00000000	1281.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
375.50900000	721.60690700	0.00000000	0.00000000	0.00000000	500.26107788	1.89278102	0.00000000	33626.00000000	4543.00000000	15782.00000000	1281.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
380.53900000	721.79765236	0.00000000	0.00000000	0.00000000	500.19445246	1.89278102	0.00000000	33482.00000000	4647.00000000	16007.00000000	1278.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
383.86800000	722.00018634	0.00000000	0.00000000	0.00000000	500.09849548	1.89278102	0.00000000	33488.00000000	4804.00000000	15609.00000000	1280.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
388.77400000	722.20673220	0.00000000	0.00000000	0.00000000	499.97283936	1.89278102	0.00000000	33350.00000000	4830.00000000	15753.00000000	1271.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
393.19700000	722.40949586	0.00000000	0.00000000	0.00000000	500.23803711	1.89278102	0.00000000	33196.00000000	4786.00000000	15983.00000000	1266.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
398.11900000	722.60847086	0.00000000	0.00000000	0.00000000	500.11016846	1.89278102	0.00000000	33355.00000000	4737.00000000	15697.00000000	1278.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
402.04100000	722.81536498	0.00000000	0.00000000	0.00000000	500.00976562	1.89278102	0.00000000	33558.00000000	4645.00000000	15505.00000000	1288.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
406.80700000	723.00284305	0.00000000	0.00000000	0.00000000	500.38851651	1.89278102	0.00000000	32760.00000000	4416.00000000	14955.00000000	1246.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
410.71600000	723.19823617	0.00000000	0.00000000	0.00000000	500.27885437	1.89278102	0.00000000	33632.00000000	4504.00000000	15192.00000000	1287.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
413.72700000	723.39764599	0.00000000	0.00000000	0.00000000	500.20614624	1.89278102	0.00000000	33702.00000000	4502.00000000	15019.00000000	1289.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
417.90000000	723.60890570	0.00000000	0.00000000	0.00000000	500.10718452	1.89278102	0.00000000	33605.00000000	4503.00000000	14539.00000000	1286.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
421.55600000	723.80462661	0.00000000	0.00000000	0.00000000	499.99504783	1.89278102	0.00000000	33602.00000000	4514.00000000	14849.00000000	1286.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
425.29000000	724.04354955	0.00000000	0.00000000	0.00000000	500.32836914	1.89278102	0.00000000	33529.00000000	4493.00000000	14585.00000000	1285.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
429.87000000	724.20422576	0.00000000	0.00000000	0.00000000	500.21080017	1.89278102	0.00000000	33751.00000000	4508.00000000	14586.00000000	1295.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
434.37200000	724.40026891	0.00000000	0.00000000	0.00000000	500.09048462	1.89278102	0.00000000	33183.00000000	4393.00000000	14112.00000000	1280.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
437.41700000	724.60426642	0.00000000	0.00000000	0.00000000	500.01724243	1.89278102	0.00000000	33687.00000000	4320.00000000	14374.00000000	1285.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
441.33800000	724.80445255	0.00000000	0.00000000	0.00000000	500.56976318	1.89278102	0.00000000	33765.00000000	4251.00000000	13860.00000000	1299.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
445.35400000	725.05975212	0.00000000	0.00000000	0.00000000	500.45677185	1.89278102	0.00000000	33582.00000000	4129.00000000	13924.00000000	1289.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
450.05600000	725.20515684	0.00000000	0.00000000	0.00000000	500.33409119	1.89278102	0.00000000	33789.00000000	4079.00000000	13482.00000000	1296.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
453.88600000	725.40960803	0.00000000	0.00000000	0.00000000	500.22499084	1.89278102	0.00000000	33778.00000000	3984.00000000	13638.00000000	1293.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
458.49200000	725.60236949	0.00000000	0.00000000	0.00000000	500.09994507	1.89278102	0.00000000	33790.00000000	3930.00000000	13679.00000000	1295.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
462.21300000	725.82279379	0.00000000	0.00000000	0.00000000	500.00518799	1.89278102	0.00000000	33857.00000000	3852.00000000	13429.00000000	1294.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
465.02600000	725.99607830	0.00000000	0.00000000	0.00000000	500.26928988	1.89278102	0.00000000	34029.00000000	3820.00000000	13539.00000000	1302.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
467.63400000	726.20885877	0.00000000	0.00000000	0.00000000	500.21003723	1.89278102	0.00000000	33937.00000000	3761.00000000	13221.00000000	1299.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
472.13400000	726.40598898	0.00000000	0.00000000	0.00000000	500.08613586	1.89278102	0.00000000	33821.00000000	3705.00000000	12761.00000000	1291.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
476.99300000	726.64663282	0.00000000	0.00000000	0.00000000	500.01274109	1.89278102	0.00000000	33961.00000000	3691.00000000	13314.00000000	1300.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
