Date: 6/6/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\FeL23-fine.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 1.50000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 2
S8
Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
117.35600000	708.40319681	0.00000000	0.00000000	0.00000000	500.12517592	1.89278102	0.00000000	61908.00000000	754.00000000	13412.00000000	2316.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
122.56200000	708.60578744	0.00000000	0.00000000	0.00000000	500.26955100	1.89278102	0.00000000	61720.00000000	767.00000000	13803.00000000	2306.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
127.29500000	708.80849398	0.00000000	0.00000000	0.00000000	500.14160156	1.89278102	0.00000000	61145.00000000	771.00000000	13883.00000000	2287.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
132.30800000	709.00380253	0.00000000	0.00000000	0.00000000	500.00454173	1.89278102	0.00000000	61145.00000000	774.00000000	13937.00000000	2285.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
137.94800000	709.20297780	0.00000000	0.00000000	0.00000000	500.06104413	1.89278102	0.00000000	60931.00000000	777.00000000	14147.00000000	2287.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
142.74700000	709.40978749	0.00000000	0.00000000	0.00000000	499.92914536	1.89278102	0.00000000	61188.00000000	775.00000000	14550.00000000	2289.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
147.96300000	709.61295440	0.00000000	0.00000000	0.00000000	500.11462941	1.89278102	0.00000000	61125.00000000	765.00000000	14666.00000000	2280.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
152.99500000	709.80494114	0.00000000	0.00000000	0.00000000	500.19787957	1.89278102	0.00000000	60730.00000000	750.00000000	14930.00000000	2252.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
158.15300000	710.00456689	0.00000000	0.00000000	0.00000000	500.06562177	1.89278102	0.00000000	61307.00000000	763.00000000	15190.00000000	2292.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
163.27700000	710.21938410	0.00000000	0.00000000	0.00000000	500.24334178	1.89278102	0.00000000	60980.00000000	776.00000000	15332.00000000	2277.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
168.69800000	710.40415546	0.00000000	0.00000000	0.00000000	500.14905144	1.89278102	0.00000000	61548.00000000	803.00000000	16145.00000000	2306.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
173.63800000	710.60411848	0.00000000	0.00000000	0.00000000	500.01944149	1.89278102	0.00000000	61734.00000000	816.00000000	16115.00000000	2313.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
178.84100000	710.80797020	0.00000000	0.00000000	0.00000000	499.96002197	1.89278102	0.00000000	62116.00000000	817.00000000	16206.00000000	2320.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
183.87200000	711.03838789	0.00000000	0.00000000	0.00000000	499.82601390	1.89278102	0.00000000	62742.00000000	816.00000000	16199.00000000	2352.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
188.76100000	711.20468357	0.00000000	0.00000000	0.00000000	499.75636202	1.89278102	0.00000000	63102.00000000	805.00000000	15997.00000000	2368.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
192.70100000	711.40131516	0.00000000	0.00000000	0.00000000	499.70604791	1.89278102	0.00000000	63335.00000000	789.00000000	15624.00000000	2378.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
198.21400000	711.60940925	0.00000000	0.00000000	0.00000000	499.56284467	1.89278102	0.00000000	63735.00000000	780.00000000	15487.00000000	2391.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
202.91800000	711.84413406	0.00000000	0.00000000	0.00000000	499.94260900	1.89278102	0.00000000	64276.00000000	777.00000000	15659.00000000	2427.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
208.63600000	712.00322920	0.00000000	0.00000000	0.00000000	499.78557811	1.89278102	0.00000000	64123.00000000	770.00000000	15290.00000000	2419.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
211.76200000	712.20030270	0.00000000	0.00000000	0.00000000	499.70111623	1.89278102	0.00000000	64191.00000000	763.00000000	15369.00000000	2418.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
215.15300000	712.40127837	0.00000000	0.00000000	0.00000000	499.93704403	1.89278102	0.00000000	64361.00000000	760.00000000	15525.00000000	2421.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
220.40100000	712.63273045	0.00000000	0.00000000	0.00000000	499.88489488	1.89278102	0.00000000	64518.00000000	758.00000000	15511.00000000	2426.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
226.02700000	712.80357022	0.00000000	0.00000000	0.00000000	499.73661535	1.89278102	0.00000000	64303.00000000	750.00000000	15380.00000000	2415.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
230.43600000	713.00488659	0.00000000	0.00000000	0.00000000	499.91877836	1.89278102	0.00000000	64319.00000000	746.00000000	15184.00000000	2419.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
236.15200000	713.22532543	0.00000000	0.00000000	0.00000000	499.81838451	1.89278102	0.00000000	64363.00000000	745.00000000	15020.00000000	2421.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
241.76200000	713.40405692	0.00000000	0.00000000	0.00000000	500.27107688	1.89278102	0.00000000	64239.00000000	743.00000000	14877.00000000	2414.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
247.49400000	713.60951862	0.00000000	0.00000000	0.00000000	500.11498844	1.89278102	0.00000000	64255.00000000	740.00000000	14656.00000000	2407.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
253.19900000	713.81509871	0.00000000	0.00000000	0.00000000	499.96904261	1.89278102	0.00000000	64267.00000000	739.00000000	14584.00000000	2414.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
257.93400000	714.01698698	0.00000000	0.00000000	0.00000000	500.27516085	1.89278102	0.00000000	64471.00000000	739.00000000	14193.00000000	2431.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
263.54200000	714.21136469	0.00000000	0.00000000	0.00000000	500.12252808	1.89278102	0.00000000	64620.00000000	740.00000000	14377.00000000	2446.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
268.87100000	714.40203384	0.00000000	0.00000000	0.00000000	500.01347261	1.89278102	0.00000000	64619.00000000	739.00000000	14121.00000000	2439.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
274.38700000	714.61188753	0.00000000	0.00000000	0.00000000	499.86501357	1.89278102	0.00000000	64609.00000000	736.00000000	14083.00000000	2433.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
278.30700000	714.80277064	0.00000000	0.00000000	0.00000000	499.80707505	1.89278102	0.00000000	64256.00000000	732.00000000	14041.00000000	2412.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
281.43300000	715.00521811	0.00000000	0.00000000	0.00000000	499.88628612	1.89278102	0.00000000	64751.00000000	736.00000000	14159.00000000	2446.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
284.85500000	715.20013436	0.00000000	0.00000000	0.00000000	500.11521283	1.89278102	0.00000000	64720.00000000	733.00000000	14214.00000000	2448.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
290.15300000	715.44871113	0.00000000	0.00000000	0.00000000	499.99040491	1.89278102	0.00000000	64431.00000000	730.00000000	13827.00000000	2426.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
295.48000000	715.60559461	0.00000000	0.00000000	0.00000000	500.11054544	1.89278102	0.00000000	64770.00000000	733.00000000	13697.00000000	2443.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
298.80900000	715.80083841	0.00000000	0.00000000	0.00000000	500.17970366	1.89278102	0.00000000	64612.00000000	733.00000000	13956.00000000	2447.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
302.23000000	716.00768330	0.00000000	0.00000000	0.00000000	500.08895874	1.89278102	0.00000000	64834.00000000	732.00000000	13806.00000000	2451.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
305.82500000	716.40255246	0.00000000	0.00000000	0.00000000	499.99309764	1.89278102	0.00000000	64711.00000000	730.00000000	13774.00000000	2444.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
310.36900000	717.05523184	0.00000000	0.00000000	0.00000000	500.51423017	1.89278102	0.00000000	64793.00000000	727.00000000	13380.00000000	2451.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
314.05700000	717.19744322	0.00000000	0.00000000	0.00000000	500.40741864	1.89278102	0.00000000	65035.00000000	732.00000000	13375.00000000	2461.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
318.49500000	717.40124972	0.00000000	0.00000000	0.00000000	500.29234942	1.89278102	0.00000000	65257.00000000	734.00000000	13707.00000000	2475.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
322.79300000	717.60902080	0.00000000	0.00000000	0.00000000	500.17898560	1.89278102	0.00000000	64643.00000000	728.00000000	13366.00000000	2449.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
327.30800000	717.81691228	0.00000000	0.00000000	0.00000000	500.06337783	1.89278102	0.00000000	64908.00000000	731.00000000	13840.00000000	2459.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
332.74600000	718.00565882	0.00000000	0.00000000	0.00000000	500.51773071	1.89278102	0.00000000	64943.00000000	730.00000000	13446.00000000	2453.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
337.56300000	718.20221475	0.00000000	0.00000000	0.00000000	500.56732178	1.89278102	0.00000000	64777.00000000	733.00000000	13011.00000000	2450.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
342.79400000	718.40273557	0.00000000	0.00000000	0.00000000	500.42335061	1.89278102	0.00000000	65037.00000000	729.00000000	13182.00000000	2469.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
348.12000000	718.64196448	0.00000000	0.00000000	0.00000000	500.28023215	1.89278102	0.00000000	65097.00000000	729.00000000	12933.00000000	2473.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
353.81000000	718.80797490	0.00000000	0.00000000	0.00000000	500.13127944	1.89278102	0.00000000	64473.00000000	724.00000000	13065.00000000	2452.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
358.43400000	719.00497046	0.00000000	0.00000000	0.00000000	500.02864164	1.89278102	0.00000000	65090.00000000	728.00000000	13015.00000000	2463.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
363.85600000	719.20980578	0.00000000	0.00000000	0.00000000	500.36900240	1.89278102	0.00000000	65078.00000000	729.00000000	13185.00000000	2464.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
368.99900000	719.46117832	0.00000000	0.00000000	0.00000000	500.23647533	1.89278102	0.00000000	64620.00000000	725.00000000	13050.00000000	2447.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
374.71500000	719.60821598	0.00000000	0.00000000	0.00000000	500.08442598	1.89278102	0.00000000	64982.00000000	729.00000000	13205.00000000	2462.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
379.74600000	719.80177819	0.00000000	0.00000000	0.00000000	500.22184484	1.89278102	0.00000000	64704.00000000	726.00000000	12814.00000000	2455.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
385.35400000	720.04194001	0.00000000	0.00000000	0.00000000	500.62849157	1.89278102	0.00000000	64772.00000000	728.00000000	13416.00000000	2465.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
390.51100000	720.20472136	0.00000000	0.00000000	0.00000000	500.49197029	1.89278102	0.00000000	64666.00000000	732.00000000	12899.00000000	2466.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
396.02700000	720.40636218	0.00000000	0.00000000	0.00000000	500.45606725	1.89278102	0.00000000	64625.00000000	734.00000000	13151.00000000	2465.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
399.75100000	720.60423501	0.00000000	0.00000000	0.00000000	500.35616706	1.89278102	0.00000000	64533.00000000	735.00000000	13030.00000000	2470.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
405.47900000	720.77503619	0.00000000	0.00000000	0.00000000	500.24055930	1.89278102	0.00000000	64000.00000000	731.00000000	13207.00000000	2458.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
409.27600000	720.99642179	0.00000000	0.00000000	0.00000000	500.14694214	1.89278102	0.00000000	64143.00000000	734.00000000	13251.00000000	2468.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
414.80900000	721.20628101	0.00000000	0.00000000	0.00000000	500.01719755	1.89278102	0.00000000	64060.00000000	735.00000000	13465.00000000	2441.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
420.52800000	721.40459360	0.00000000	0.00000000	0.00000000	500.44875201	1.89278102	0.00000000	63585.00000000	738.00000000	13259.00000000	2432.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
425.94800000	721.60690700	0.00000000	0.00000000	0.00000000	500.30644136	1.89278102	0.00000000	63798.00000000	742.00000000	13726.00000000	2433.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
431.65200000	721.79375859	0.00000000	0.00000000	0.00000000	500.15030805	1.89278102	0.00000000	63877.00000000	744.00000000	13857.00000000	2432.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
436.59000000	722.00018634	0.00000000	0.00000000	0.00000000	500.02267277	1.89278102	0.00000000	62926.00000000	741.00000000	13844.00000000	2404.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
442.10600000	722.20283401	0.00000000	0.00000000	0.00000000	500.52553962	1.89278102	0.00000000	63874.00000000	747.00000000	14294.00000000	2428.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
447.64100000	722.47970982	0.00000000	0.00000000	0.00000000	500.37375955	1.89278102	0.00000000	64007.00000000	747.00000000	14372.00000000	2432.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
451.46500000	722.60066585	0.00000000	0.00000000	0.00000000	500.27134615	1.89278102	0.00000000	63696.00000000	741.00000000	14255.00000000	2423.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
456.67000000	722.80755550	0.00000000	0.00000000	0.00000000	500.13733808	1.89278102	0.00000000	63561.00000000	738.00000000	14394.00000000	2420.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
460.88700000	723.00674988	0.00000000	0.00000000	0.00000000	500.02392937	1.89278102	0.00000000	63701.00000000	736.00000000	14288.00000000	2426.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
466.60500000	723.25687470	0.00000000	0.00000000	0.00000000	500.40701473	1.89278102	0.00000000	63869.00000000	738.00000000	14596.00000000	2432.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
472.02700000	723.40937940	0.00000000	0.00000000	0.00000000	500.26739681	1.89278102	0.00000000	63592.00000000	735.00000000	13940.00000000	2417.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
477.35500000	723.60107907	0.00000000	0.00000000	0.00000000	500.12400908	1.89278102	0.00000000	63501.00000000	736.00000000	14034.00000000	2411.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
481.76000000	723.80854210	0.00000000	0.00000000	0.00000000	500.00808716	1.89278102	0.00000000	63644.00000000	735.00000000	14013.00000000	2419.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
486.10600000	724.07881383	0.00000000	0.00000000	0.00000000	500.59685202	1.89278102	0.00000000	63998.00000000	735.00000000	13783.00000000	2436.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
491.44900000	724.20422576	0.00000000	0.00000000	0.00000000	500.45880486	1.89278102	0.00000000	63773.00000000	736.00000000	13685.00000000	2433.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
496.77700000	724.40811285	0.00000000	0.00000000	0.00000000	500.31326294	1.89278102	0.00000000	63868.00000000	735.00000000	13813.00000000	2446.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
501.90100000	724.60819058	0.00000000	0.00000000	0.00000000	500.17539529	1.89278102	0.00000000	63955.00000000	735.00000000	13572.00000000	2441.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
507.54300000	724.81230524	0.00000000	0.00000000	0.00000000	500.02626307	1.89278102	0.00000000	64168.00000000	735.00000000	13646.00000000	2447.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
512.04100000	725.00867782	0.00000000	0.00000000	0.00000000	500.45247695	1.89278102	0.00000000	64175.00000000	733.00000000	13167.00000000	2453.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
517.35500000	725.20515684	0.00000000	0.00000000	0.00000000	500.31187170	1.89278102	0.00000000	63926.00000000	728.00000000	13384.00000000	2432.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
521.77800000	725.40960803	0.00000000	0.00000000	0.00000000	500.19388535	1.89278102	0.00000000	63975.00000000	728.00000000	13338.00000000	2436.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
527.30900000	725.63385048	0.00000000	0.00000000	0.00000000	500.05960801	1.89278102	0.00000000	64266.00000000	729.00000000	13079.00000000	2459.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
531.73100000	725.81491919	0.00000000	0.00000000	0.00000000	500.17144596	1.89278102	0.00000000	64178.00000000	726.00000000	13309.00000000	2456.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
537.37100000	726.00789616	0.00000000	0.00000000	0.00000000	500.24940042	1.89278102	0.00000000	64109.00000000	722.00000000	13070.00000000	2446.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
542.38600000	726.20491726	0.00000000	0.00000000	0.00000000	500.15268662	1.89278102	0.00000000	64107.00000000	724.00000000	13080.00000000	2454.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
547.48100000	726.40204532	0.00000000	0.00000000	0.00000000	499.51684391	1.89278102	0.00000000	64016.00000000	721.00000000	12634.00000000	2440.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
551.91800000	726.64663282	0.00000000	0.00000000	0.00000000	499.39369650	1.89278102	0.00000000	64339.00000000	722.00000000	12897.00000000	2461.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
557.41800000	726.80057066	0.00000000	0.00000000	0.00000000	499.47784424	1.89278102	0.00000000	64050.00000000	718.00000000	12766.00000000	2440.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
