Date: 6/7/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\CoL23-fine.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 0.80000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 2
S8
Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
69.37600000	778.00424813	0.00000000	0.00000000	0.00000000	500.20408630	1.89278102	0.00000000	52816.00000000	661.00000000	7153.00000000	2055.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
73.07800000	778.21240225	0.00000000	0.00000000	0.00000000	500.09574890	1.89278102	0.00000000	52791.00000000	695.00000000	7404.00000000	2051.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
76.59200000	778.41161045	0.00000000	0.00000000	0.00000000	500.00595093	1.89278102	0.00000000	52862.00000000	778.00000000	7445.00000000	2047.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
79.68700000	778.60185891	0.00000000	0.00000000	0.00000000	499.92736816	1.89278102	0.00000000	52530.00000000	866.00000000	7831.00000000	2039.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
82.20300000	778.79673346	0.00000000	0.00000000	0.00000000	499.96131897	1.89278102	0.00000000	52639.00000000	846.00000000	7896.00000000	2040.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
85.61100000	779.00077644	0.00000000	0.00000000	0.00000000	499.86953735	1.89278102	0.00000000	52595.00000000	779.00000000	8537.00000000	2045.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
89.32700000	779.20492638	0.00000000	0.00000000	0.00000000	499.77729797	1.89278102	0.00000000	52754.00000000	795.00000000	8377.00000000	2052.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
93.14000000	779.40918335	0.00000000	0.00000000	0.00000000	499.66613770	1.89278102	0.00000000	52500.00000000	873.00000000	8295.00000000	2044.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
96.95400000	779.60900486	0.00000000	0.00000000	0.00000000	500.11123657	1.89278102	0.00000000	52738.00000000	918.00000000	8605.00000000	2048.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
101.20300000	779.79983918	0.00000000	0.00000000	0.00000000	500.00413374	1.89278102	0.00000000	52805.00000000	939.00000000	8930.00000000	2045.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
105.10800000	780.00895543	0.00000000	0.00000000	0.00000000	499.90425110	1.89278102	0.00000000	52727.00000000	935.00000000	8918.00000000	2044.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
108.51500000	780.20453512	0.00000000	0.00000000	0.00000000	500.18775940	1.89278102	0.00000000	52653.00000000	895.00000000	9191.00000000	2047.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
111.13900000	780.40476474	0.00000000	0.00000000	0.00000000	500.11505127	1.89278102	0.00000000	52091.00000000	876.00000000	9098.00000000	2043.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
115.17200000	780.60054301	0.00000000	0.00000000	0.00000000	500.01106262	1.89278102	0.00000000	52652.00000000	854.00000000	9427.00000000	2058.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
118.37400000	780.80097598	0.00000000	0.00000000	0.00000000	499.91767883	1.89278102	0.00000000	52789.00000000	797.00000000	9314.00000000	2062.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
120.98400000	781.00151192	0.00000000	0.00000000	0.00000000	500.58547974	1.89278102	0.00000000	52778.00000000	788.00000000	9424.00000000	2060.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
124.09400000	781.21127330	0.00000000	0.00000000	0.00000000	500.50949097	1.89278102	0.00000000	52822.00000000	832.00000000	9402.00000000	2066.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
127.81300000	781.41202009	0.00000000	0.00000000	0.00000000	500.40351868	1.89278102	0.00000000	52811.00000000	817.00000000	9115.00000000	2063.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
131.73500000	781.61287009	0.00000000	0.00000000	0.00000000	500.29907227	1.89278102	0.00000000	52750.00000000	738.00000000	8605.00000000	2059.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
136.54500000	781.80468689	0.00000000	0.00000000	0.00000000	500.17080134	1.89278102	0.00000000	52768.00000000	666.00000000	8537.00000000	2063.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
139.75100000	782.00116832	0.00000000	0.00000000	0.00000000	500.09131692	1.89278102	0.00000000	52646.00000000	624.00000000	8011.00000000	2057.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
143.48500000	782.21604011	0.00000000	0.00000000	0.00000000	499.98725891	1.89278102	0.00000000	52678.00000000	605.00000000	7620.00000000	2052.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
146.26400000	782.40357792	0.00000000	0.00000000	0.00000000	500.27862549	1.89278102	0.00000000	52548.00000000	591.00000000	7486.00000000	2043.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
149.99900000	782.60951564	0.00000000	0.00000000	0.00000000	500.18791199	1.89278102	0.00000000	52716.00000000	581.00000000	7243.00000000	2042.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
153.12500000	782.80640191	0.00000000	0.00000000	0.00000000	500.10093689	1.89278102	0.00000000	52736.00000000	572.00000000	7143.00000000	2041.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
156.92000000	783.00338727	0.00000000	0.00000000	0.00000000	500.00373840	1.89278102	0.00000000	52574.00000000	569.00000000	6751.00000000	2038.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
159.43800000	783.20047180	0.00000000	0.00000000	0.00000000	500.45104980	1.89278102	0.00000000	52795.00000000	571.00000000	6738.00000000	2043.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
163.43600000	783.41600330	0.00000000	0.00000000	0.00000000	500.33988953	1.89278102	0.00000000	52785.00000000	576.00000000	6815.00000000	2043.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
166.56300000	783.60411705	0.00000000	0.00000000	0.00000000	500.26344299	1.89278102	0.00000000	52585.00000000	579.00000000	6906.00000000	2031.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
169.87600000	783.80150417	0.00000000	0.00000000	0.00000000	500.16899109	1.89278102	0.00000000	52619.00000000	576.00000000	6335.00000000	2029.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
174.78100000	784.00358466	0.00000000	0.00000000	0.00000000	500.03982544	1.89278102	0.00000000	52659.00000000	573.00000000	6333.00000000	2029.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
179.59400000	784.19198075	0.00000000	0.00000000	0.00000000	500.25886536	1.89278102	0.00000000	52728.00000000	575.00000000	6517.00000000	2038.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
183.62500000	784.40805843	0.00000000	0.00000000	0.00000000	500.15312195	1.89278102	0.00000000	52464.00000000	568.00000000	6112.00000000	2042.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
186.53000000	784.59664900	0.00000000	0.00000000	0.00000000	500.08361816	1.89278102	0.00000000	52699.00000000	565.00000000	6081.00000000	2041.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
189.73300000	784.80374307	0.00000000	0.00000000	0.00000000	499.99526978	1.89278102	0.00000000	52556.00000000	559.00000000	6116.00000000	2036.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
193.56300000	785.00173514	0.00000000	0.00000000	0.00000000	499.84924316	1.89278102	0.00000000	52454.00000000	561.00000000	6030.00000000	2034.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
196.28100000	785.20443512	0.00000000	0.00000000	0.00000000	499.77966309	1.89278102	0.00000000	52718.00000000	561.00000000	5885.00000000	2041.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
200.59400000	785.40262946	0.00000000	0.00000000	0.00000000	499.66186523	1.89278102	0.00000000	52692.00000000	564.00000000	5951.00000000	2043.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
205.01400000	785.60092388	0.00000000	0.00000000	0.00000000	500.40367126	1.89278102	0.00000000	52547.00000000	567.00000000	5943.00000000	2040.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
208.21900000	785.80393348	0.00000000	0.00000000	0.00000000	500.32730103	1.89278102	0.00000000	52795.00000000	571.00000000	6500.00000000	2043.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
212.04700000	785.99319599	0.00000000	0.00000000	0.00000000	500.21484375	1.89278102	0.00000000	52647.00000000	575.00000000	6428.00000000	2038.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
214.89000000	786.20564785	0.00000000	0.00000000	0.00000000	500.14411926	1.89278102	0.00000000	52793.00000000	575.00000000	6742.00000000	2040.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
218.01500000	786.40434804	0.00000000	0.00000000	0.00000000	500.05386353	1.89278102	0.00000000	52662.00000000	575.00000000	6511.00000000	2035.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
221.81200000	786.60314871	0.00000000	0.00000000	0.00000000	499.98390198	1.89278102	0.00000000	52604.00000000	577.00000000	6329.00000000	2034.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
225.62500000	786.80667673	0.00000000	0.00000000	0.00000000	500.27397156	1.89278102	0.00000000	52777.00000000	580.00000000	6000.00000000	2042.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
229.34400000	787.01031010	0.00000000	0.00000000	0.00000000	500.17822266	1.89278102	0.00000000	52715.00000000	581.00000000	5896.00000000	2040.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
233.95300000	787.20478578	0.00000000	0.00000000	0.00000000	500.04844666	1.89278102	0.00000000	52739.00000000	584.00000000	5998.00000000	2042.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
237.54600000	787.40399143	0.00000000	0.00000000	0.00000000	500.64361572	1.89278102	0.00000000	52731.00000000	584.00000000	5883.00000000	2045.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
240.88900000	787.59866175	0.00000000	0.00000000	0.00000000	500.71960449	1.89278102	0.00000000	52756.00000000	584.00000000	6011.00000000	2043.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
243.70200000	787.80270537	0.00000000	0.00000000	0.00000000	500.64468384	1.89278102	0.00000000	52743.00000000	587.00000000	5758.00000000	2050.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
247.70200000	788.00221381	0.00000000	0.00000000	0.00000000	500.54153442	1.89278102	0.00000000	52694.00000000	589.00000000	5676.00000000	2050.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
252.12500000	788.50375071	0.00000000	0.00000000	0.00000000	500.42465210	1.89278102	0.00000000	52744.00000000	589.00000000	5655.00000000	2048.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
257.04600000	789.01057927	0.00000000	0.00000000	0.00000000	500.28862000	1.89278102	0.00000000	52780.00000000	592.00000000	5812.00000000	2048.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
262.17100000	789.50874239	0.00000000	0.00000000	0.00000000	500.15283758	1.89278102	0.00000000	52533.00000000	592.00000000	5790.00000000	2039.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
266.37400000	790.00753502	0.00000000	0.00000000	0.00000000	500.04142761	1.89278102	0.00000000	52345.00000000	592.00000000	5804.00000000	2032.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
271.01400000	790.50695834	0.00000000	0.00000000	0.00000000	500.33531189	1.89278102	0.00000000	52572.00000000	595.00000000	5714.00000000	2037.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
275.71900000	791.01636641	0.00000000	0.00000000	0.00000000	500.20858765	1.89278102	0.00000000	52592.00000000	600.00000000	5728.00000000	2039.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
280.85800000	791.51238419	0.00000000	0.00000000	0.00000000	500.08026123	1.89278102	0.00000000	52507.00000000	596.00000000	5759.00000000	2038.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
284.76600000	792.00902448	0.00000000	0.00000000	0.00000000	500.06637573	1.89278102	0.00000000	52551.00000000	605.00000000	5789.00000000	2030.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
289.42100000	792.50628845	0.00000000	0.00000000	0.00000000	500.69847107	1.89278102	0.00000000	52581.00000000	607.00000000	5670.00000000	2028.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
292.12600000	792.70349035	0.00000000	0.00000000	0.00000000	500.62240601	1.89278102	0.00000000	52602.00000000	610.00000000	5678.00000000	2031.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
294.68800000	792.90548924	0.00000000	0.00000000	0.00000000	500.55938721	1.89278102	0.00000000	52536.00000000	611.00000000	5623.00000000	2027.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
298.00000000	793.10288989	0.00000000	0.00000000	0.00000000	500.46127319	1.89278102	0.00000000	52521.00000000	612.00000000	5737.00000000	2027.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
301.10900000	793.30509243	0.00000000	0.00000000	0.00000000	500.39016724	1.89278102	0.00000000	52523.00000000	614.00000000	5712.00000000	2023.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
305.25000000	793.47916320	0.00000000	0.00000000	0.00000000	500.27313232	1.89278102	0.00000000	52382.00000000	616.00000000	5736.00000000	2024.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
308.92200000	793.70980698	0.00000000	0.00000000	0.00000000	500.16830444	1.89278102	0.00000000	52294.00000000	622.00000000	5697.00000000	2015.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
311.65600000	793.89818706	0.00000000	0.00000000	0.00000000	500.09384155	1.89278102	0.00000000	52242.00000000	631.00000000	5833.00000000	2015.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
314.34300000	794.10079540	0.00000000	0.00000000	0.00000000	500.02815247	1.89278102	0.00000000	52405.00000000	640.00000000	6006.00000000	2016.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
317.95300000	794.30822265	0.00000000	0.00000000	0.00000000	500.31906128	1.89278102	0.00000000	52020.00000000	644.00000000	6272.00000000	2002.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
320.39100000	794.50632251	0.00000000	0.00000000	0.00000000	500.25161743	1.89278102	0.00000000	52267.00000000	657.00000000	6250.00000000	2015.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
324.70500000	794.70924144	0.00000000	0.00000000	0.00000000	500.14007568	1.89278102	0.00000000	52166.00000000	666.00000000	6573.00000000	2013.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
329.68600000	794.90281884	0.00000000	0.00000000	0.00000000	500.01045227	1.89278102	0.00000000	52198.00000000	683.00000000	6931.00000000	2016.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
334.10900000	795.11066538	0.00000000	0.00000000	0.00000000	499.90310669	1.89278102	0.00000000	52306.00000000	704.00000000	6975.00000000	2018.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
338.82800000	795.30443843	0.00000000	0.00000000	0.00000000	499.77584839	1.89278102	0.00000000	52432.00000000	710.00000000	7148.00000000	2017.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
342.45200000	795.50776532	0.00000000	0.00000000	0.00000000	499.67338562	1.89278102	0.00000000	52420.00000000	708.00000000	7391.00000000	2017.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
344.95300000	795.70646409	0.00000000	0.00000000	0.00000000	500.14266968	1.89278102	0.00000000	52403.00000000	707.00000000	7404.00000000	2021.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
348.28000000	795.90052770	0.00000000	0.00000000	0.00000000	500.04875183	1.89278102	0.00000000	52364.00000000	698.00000000	7332.00000000	2020.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
353.09300000	796.10415957	0.00000000	0.00000000	0.00000000	499.92065430	1.89278102	0.00000000	52448.00000000	687.00000000	7239.00000000	2025.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
356.31300000	796.30789566	0.00000000	0.00000000	0.00000000	500.01289368	1.89278102	0.00000000	52060.00000000	671.00000000	7090.00000000	2012.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
359.51600000	796.50699441	0.00000000	0.00000000	0.00000000	500.16311646	1.89278102	0.00000000	52259.00000000	657.00000000	6882.00000000	2011.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
363.52900000	796.71093679	0.00000000	0.00000000	0.00000000	500.04838423	1.89278102	0.00000000	52263.00000000	641.00000000	6873.00000000	2013.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
368.48400000	796.90549077	0.00000000	0.00000000	0.00000000	500.10490417	1.89278102	0.00000000	52395.00000000	628.00000000	6517.00000000	2015.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
371.26500000	797.10488852	0.00000000	0.00000000	0.00000000	500.22926331	1.89278102	0.00000000	51997.00000000	615.00000000	6376.00000000	2008.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
373.38900000	797.30913725	0.00000000	0.00000000	0.00000000	500.17234802	1.89278102	0.00000000	52334.00000000	611.00000000	6360.00000000	2014.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
375.96800000	797.50873710	0.00000000	0.00000000	0.00000000	500.09925842	1.89278102	0.00000000	52368.00000000	609.00000000	6255.00000000	2018.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
379.42100000	797.70368099	0.00000000	0.00000000	0.00000000	500.02250671	1.89278102	0.00000000	52226.00000000	604.00000000	6270.00000000	2011.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
383.53100000	797.90823676	0.00000000	0.00000000	0.00000000	500.46257019	1.89278102	0.00000000	52421.00000000	603.00000000	6120.00000000	2019.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
387.45300000	798.11765828	0.00000000	0.00000000	0.00000000	500.35346985	1.89278102	0.00000000	52172.00000000	598.00000000	5977.00000000	2017.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
391.43800000	798.32242647	0.00000000	0.00000000	0.00000000	500.25848389	1.89278102	0.00000000	52466.00000000	598.00000000	5978.00000000	2025.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
394.76900000	798.50823735	0.00000000	0.00000000	0.00000000	500.15998840	1.89278102	0.00000000	52434.00000000	595.00000000	5988.00000000	2023.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
398.06300000	798.70367028	0.00000000	0.00000000	0.00000000	500.08163452	1.89278102	0.00000000	52387.00000000	591.00000000	5743.00000000	2019.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
401.37500000	798.90396910	0.00000000	0.00000000	0.00000000	499.98374939	1.89278102	0.00000000	52336.00000000	589.00000000	5665.00000000	2018.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
405.48400000	799.10436841	0.00000000	0.00000000	0.00000000	500.45677185	1.89278102	0.00000000	52435.00000000	591.00000000	5563.00000000	2020.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
409.20300000	799.33351934	0.00000000	0.00000000	0.00000000	500.35438538	1.89278102	0.00000000	52282.00000000	589.00000000	5702.00000000	2014.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
413.34200000	799.50546881	0.00000000	0.00000000	0.00000000	500.25573730	1.89278102	0.00000000	52231.00000000	591.00000000	5660.00000000	2008.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
