Date: 6/6/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\FeL23-fine.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 1.50000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 2
S8
Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
81.42300000	706.80530094	0.00000000	0.00000000	0.00000000	499.78275075	1.89278102	0.00000000	64470.00000000	744.00000000	12539.00000000	2415.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
85.89100000	707.00324264	0.00000000	0.00000000	0.00000000	500.29634364	1.89278102	0.00000000	64521.00000000	752.00000000	12505.00000000	2419.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
91.31400000	707.20503315	0.00000000	0.00000000	0.00000000	500.14954511	1.89278102	0.00000000	64140.00000000	751.00000000	12599.00000000	2408.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
95.82900000	707.41441910	0.00000000	0.00000000	0.00000000	500.02953922	1.89278102	0.00000000	63353.00000000	747.00000000	12893.00000000	2378.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
101.40800000	707.60147565	0.00000000	0.00000000	0.00000000	500.19464829	1.89278102	0.00000000	63713.00000000	760.00000000	13404.00000000	2390.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
106.20400000	707.80735215	0.00000000	0.00000000	0.00000000	500.06723741	1.89278102	0.00000000	63068.00000000	762.00000000	13983.00000000	2362.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
111.34400000	708.03957482	0.00000000	0.00000000	0.00000000	500.01297895	1.89278102	0.00000000	62506.00000000	755.00000000	13976.00000000	2346.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
115.64200000	708.19697356	0.00000000	0.00000000	0.00000000	499.89696727	1.89278102	0.00000000	62700.00000000	761.00000000	14443.00000000	2351.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
120.56300000	708.40694743	0.00000000	0.00000000	0.00000000	499.76915247	1.89278102	0.00000000	61960.00000000	774.00000000	14681.00000000	2328.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
125.58300000	708.60203470	0.00000000	0.00000000	0.00000000	500.03676471	1.89278102	0.00000000	61903.00000000	788.00000000	14701.00000000	2327.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
131.21900000	708.80849398	0.00000000	0.00000000	0.00000000	499.88547830	1.89278102	0.00000000	61207.00000000	792.00000000	14668.00000000	2311.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
135.44000000	708.99628867	0.00000000	0.00000000	0.00000000	500.30765309	1.89278102	0.00000000	61383.00000000	795.00000000	14906.00000000	2343.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
141.06500000	709.20297780	0.00000000	0.00000000	0.00000000	500.43663474	1.89278102	0.00000000	60773.00000000	797.00000000	14942.00000000	2304.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
145.57800000	709.41354879	0.00000000	0.00000000	0.00000000	500.31600055	1.89278102	0.00000000	61337.00000000	793.00000000	15492.00000000	2313.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
151.20300000	709.60919099	0.00000000	0.00000000	0.00000000	500.15775793	1.89278102	0.00000000	61634.00000000	789.00000000	15740.00000000	2328.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
156.29900000	709.80870662	0.00000000	0.00000000	0.00000000	500.03259098	1.89278102	0.00000000	61556.00000000	780.00000000	16098.00000000	2326.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
161.86000000	710.00456689	0.00000000	0.00000000	0.00000000	500.26631972	1.89278102	0.00000000	61298.00000000	782.00000000	16150.00000000	2311.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
167.36100000	710.21184445	0.00000000	0.00000000	0.00000000	500.11476405	1.89278102	0.00000000	61425.00000000	800.00000000	16890.00000000	2325.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
172.62500000	710.40415546	0.00000000	0.00000000	0.00000000	500.00207340	1.89278102	0.00000000	61416.00000000	818.00000000	17442.00000000	2313.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
177.74900000	710.60789245	0.00000000	0.00000000	0.00000000	500.36496331	1.89278102	0.00000000	61634.00000000	837.00000000	18007.00000000	2334.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
183.15700000	710.80797020	0.00000000	0.00000000	0.00000000	500.21883796	1.89278102	0.00000000	62504.00000000	847.00000000	18045.00000000	2367.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
187.68900000	711.01949557	0.00000000	0.00000000	0.00000000	500.10215310	1.89278102	0.00000000	62573.00000000	836.00000000	17762.00000000	2360.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
192.72100000	711.20468357	0.00000000	0.00000000	0.00000000	500.33763212	1.89278102	0.00000000	63788.00000000	834.00000000	17864.00000000	2416.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
197.26600000	711.40509761	0.00000000	0.00000000	0.00000000	500.45920877	1.89278102	0.00000000	64031.00000000	817.00000000	17814.00000000	2419.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
202.64100000	711.60562463	0.00000000	0.00000000	0.00000000	500.31833424	1.89278102	0.00000000	63825.00000000	801.00000000	17036.00000000	2402.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
207.12400000	711.81762512	0.00000000	0.00000000	0.00000000	500.19774493	1.89278102	0.00000000	63913.00000000	796.00000000	17405.00000000	2416.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
212.78200000	712.00322920	0.00000000	0.00000000	0.00000000	500.04600974	1.89278102	0.00000000	64311.00000000	793.00000000	17260.00000000	2427.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
217.78200000	712.20030270	0.00000000	0.00000000	0.00000000	500.23405187	1.89278102	0.00000000	64186.00000000	784.00000000	17226.00000000	2412.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
223.11000000	712.40127837	0.00000000	0.00000000	0.00000000	500.09322223	1.89278102	0.00000000	64096.00000000	778.00000000	17258.00000000	2413.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
228.37700000	712.62513948	0.00000000	0.00000000	0.00000000	499.99309764	1.89278102	0.00000000	64716.00000000	779.00000000	17399.00000000	2433.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
233.92100000	712.79977289	0.00000000	0.00000000	0.00000000	499.86326330	1.89278102	0.00000000	64399.00000000	771.00000000	17375.00000000	2421.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
238.47000000	713.00488659	0.00000000	0.00000000	0.00000000	499.74411011	1.89278102	0.00000000	64538.00000000	769.00000000	17216.00000000	2435.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
244.00300000	713.25193934	0.00000000	0.00000000	0.00000000	500.08141910	1.89278102	0.00000000	64799.00000000	767.00000000	17094.00000000	2452.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
249.36000000	713.39264585	0.00000000	0.00000000	0.00000000	499.93269079	1.89278102	0.00000000	64703.00000000	767.00000000	17150.00000000	2439.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
255.05000000	713.60571270	0.00000000	0.00000000	0.00000000	500.25393318	1.89278102	0.00000000	64777.00000000	765.00000000	17093.00000000	2447.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
259.70600000	713.81129059	0.00000000	0.00000000	0.00000000	500.13329899	1.89278102	0.00000000	64788.00000000	761.00000000	17030.00000000	2442.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
264.87700000	714.00555629	0.00000000	0.00000000	0.00000000	499.98896879	1.89278102	0.00000000	65114.00000000	765.00000000	16803.00000000	2469.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
270.01700000	714.20755234	0.00000000	0.00000000	0.00000000	500.34965964	1.89278102	0.00000000	65114.00000000	763.00000000	16285.00000000	2464.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
274.40800000	714.40584826	0.00000000	0.00000000	0.00000000	500.23297478	1.89278102	0.00000000	64903.00000000	760.00000000	16047.00000000	2458.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
278.18900000	714.60807091	0.00000000	0.00000000	0.00000000	500.13859468	1.89278102	0.00000000	64740.00000000	757.00000000	16155.00000000	2445.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
283.40800000	714.81040809	0.00000000	0.00000000	0.00000000	499.99803431	1.89278102	0.00000000	64878.00000000	758.00000000	16017.00000000	2452.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
288.70400000	715.00521811	0.00000000	0.00000000	0.00000000	500.66102869	1.89278102	0.00000000	64855.00000000	756.00000000	16233.00000000	2452.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
294.03300000	715.20013436	0.00000000	0.00000000	0.00000000	500.51799999	1.89278102	0.00000000	64234.00000000	748.00000000	15686.00000000	2417.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
298.64200000	715.41045731	0.00000000	0.00000000	0.00000000	500.39592967	1.89278102	0.00000000	65192.00000000	757.00000000	15979.00000000	2467.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
303.27000000	715.60176737	0.00000000	0.00000000	0.00000000	500.27417351	1.89278102	0.00000000	64697.00000000	751.00000000	15523.00000000	2444.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
306.98500000	715.80083841	0.00000000	0.00000000	0.00000000	500.17606847	1.89278102	0.00000000	65007.00000000	754.00000000	15398.00000000	2462.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
309.78200000	716.00002024	0.00000000	0.00000000	0.00000000	500.10026820	1.89278102	0.00000000	64632.00000000	750.00000000	15281.00000000	2445.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
313.90700000	716.41022413	0.00000000	0.00000000	0.00000000	499.99390546	1.89278102	0.00000000	64756.00000000	750.00000000	15492.00000000	2446.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
318.42400000	717.02449085	0.00000000	0.00000000	0.00000000	500.39211498	1.89278102	0.00000000	65244.00000000	752.00000000	15238.00000000	2478.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
322.84400000	717.20513193	0.00000000	0.00000000	0.00000000	500.27830236	1.89278102	0.00000000	64918.00000000	748.00000000	15273.00000000	2455.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
328.37400000	717.40124972	0.00000000	0.00000000	0.00000000	500.13307459	1.89278102	0.00000000	65246.00000000	752.00000000	15441.00000000	2469.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
333.20400000	717.60517210	0.00000000	0.00000000	0.00000000	500.00723945	1.89278102	0.00000000	64943.00000000	750.00000000	15264.00000000	2461.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
338.82900000	717.80535959	0.00000000	0.00000000	0.00000000	500.39875704	1.89278102	0.00000000	65085.00000000	751.00000000	15288.00000000	2472.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
344.34500000	718.00565882	0.00000000	0.00000000	0.00000000	500.25536930	1.89278102	0.00000000	65062.00000000	749.00000000	14728.00000000	2466.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
349.67300000	718.20992502	0.00000000	0.00000000	0.00000000	500.14995151	1.89278102	0.00000000	64849.00000000	748.00000000	14655.00000000	2468.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
354.69300000	718.40659283	0.00000000	0.00000000	0.00000000	500.02657722	1.89278102	0.00000000	64922.00000000	746.00000000	15166.00000000	2461.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
359.30200000	718.61108728	0.00000000	0.00000000	0.00000000	499.90078197	1.89278102	0.00000000	65165.00000000	750.00000000	15147.00000000	2484.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
363.92400000	718.81183653	0.00000000	0.00000000	0.00000000	500.51360186	1.89278102	0.00000000	65019.00000000	747.00000000	14920.00000000	2472.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
369.56300000	719.00497046	0.00000000	0.00000000	0.00000000	500.36262961	1.89278102	0.00000000	65163.00000000	749.00000000	14742.00000000	2482.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
374.37500000	719.20593988	0.00000000	0.00000000	0.00000000	500.23360308	1.89278102	0.00000000	64930.00000000	747.00000000	14764.00000000	2465.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
379.98400000	719.46891564	0.00000000	0.00000000	0.00000000	499.75968305	1.89278102	0.00000000	65289.00000000	751.00000000	14903.00000000	2490.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
385.31300000	719.60047566	0.00000000	0.00000000	0.00000000	499.60749907	1.89278102	0.00000000	65099.00000000	748.00000000	14916.00000000	2483.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
390.92200000	719.81726767	0.00000000	0.00000000	0.00000000	499.46034151	1.89278102	0.00000000	65191.00000000	749.00000000	14749.00000000	2494.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
394.54800000	720.00706787	0.00000000	0.00000000	0.00000000	500.21282420	1.89278102	0.00000000	65036.00000000	749.00000000	14567.00000000	2478.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
397.67300000	720.20472136	0.00000000	0.00000000	0.00000000	500.13401705	1.89278102	0.00000000	64659.00000000	750.00000000	15075.00000000	2465.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
402.86400000	720.40636218	0.00000000	0.00000000	0.00000000	500.00391343	1.89278102	0.00000000	65011.00000000	756.00000000	15089.00000000	2482.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
408.50100000	720.60811595	0.00000000	0.00000000	0.00000000	501.36724135	1.89278102	0.00000000	64838.00000000	754.00000000	15195.00000000	2468.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
412.90700000	720.82163238	0.00000000	0.00000000	0.00000000	501.25401216	1.89278102	0.00000000	64551.00000000	754.00000000	14952.00000000	2459.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
417.21800000	721.00807743	0.00000000	0.00000000	0.00000000	501.14100737	1.89278102	0.00000000	64290.00000000	755.00000000	15176.00000000	2450.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
421.14600000	721.20628101	0.00000000	0.00000000	0.00000000	501.03940178	1.89278102	0.00000000	63936.00000000	753.00000000	14706.00000000	2435.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
426.35900000	721.40459360	0.00000000	0.00000000	0.00000000	500.89834774	1.89278102	0.00000000	64384.00000000	761.00000000	15326.00000000	2455.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
431.68800000	721.60690700	0.00000000	0.00000000	0.00000000	500.75971716	1.89278102	0.00000000	63940.00000000	762.00000000	15362.00000000	2439.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
437.28200000	721.78986486	0.00000000	0.00000000	0.00000000	500.61561136	1.89278102	0.00000000	63387.00000000	758.00000000	14932.00000000	2406.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
442.78300000	722.00018634	0.00000000	0.00000000	0.00000000	500.46396592	1.89278102	0.00000000	63908.00000000	766.00000000	15621.00000000	2442.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
447.36000000	722.21063043	0.00000000	0.00000000	0.00000000	500.34378052	1.89278102	0.00000000	63470.00000000	761.00000000	15844.00000000	2411.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
452.56600000	722.40949586	0.00000000	0.00000000	0.00000000	500.20694508	1.89278102	0.00000000	63659.00000000	765.00000000	16220.00000000	2424.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
457.17300000	722.60847086	0.00000000	0.00000000	0.00000000	500.08146398	1.89278102	0.00000000	63874.00000000	762.00000000	16743.00000000	2432.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
462.59400000	722.80755550	0.00000000	0.00000000	0.00000000	500.75599222	1.89278102	0.00000000	63245.00000000	755.00000000	16567.00000000	2417.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
466.90800000	723.00674988	0.00000000	0.00000000	0.00000000	500.68180757	1.89278102	0.00000000	64100.00000000	758.00000000	16751.00000000	2448.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
472.61000000	723.27251325	0.00000000	0.00000000	0.00000000	500.52518059	1.89278102	0.00000000	63578.00000000	756.00000000	16569.00000000	2437.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
477.92600000	723.40546822	0.00000000	0.00000000	0.00000000	500.39067885	1.89278102	0.00000000	64141.00000000	758.00000000	16403.00000000	2456.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
483.42300000	723.60890570	0.00000000	0.00000000	0.00000000	500.24226469	1.89278102	0.00000000	63716.00000000	758.00000000	16224.00000000	2435.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
487.81400000	723.80462661	0.00000000	0.00000000	0.00000000	500.12984332	1.89278102	0.00000000	64070.00000000	760.00000000	16475.00000000	2466.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
493.42300000	724.08273229	0.00000000	0.00000000	0.00000000	499.97815300	1.89278102	0.00000000	63937.00000000	758.00000000	16090.00000000	2455.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
497.84600000	724.20422576	0.00000000	0.00000000	0.00000000	500.45198328	1.89278102	0.00000000	63815.00000000	756.00000000	15728.00000000	2444.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
503.43900000	724.40811285	0.00000000	0.00000000	0.00000000	500.30828139	1.89278102	0.00000000	64087.00000000	756.00000000	16093.00000000	2464.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
508.38000000	724.60819058	0.00000000	0.00000000	0.00000000	500.32506606	1.89278102	0.00000000	64100.00000000	757.00000000	15768.00000000	2461.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
513.20400000	724.80445255	0.00000000	0.00000000	0.00000000	500.19877714	1.89278102	0.00000000	63958.00000000	752.00000000	15678.00000000	2428.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
517.82900000	725.01653493	0.00000000	0.00000000	0.00000000	500.07428338	1.89278102	0.00000000	64265.00000000	753.00000000	15815.00000000	2446.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
523.43800000	725.21301821	0.00000000	0.00000000	0.00000000	500.56682811	1.89278102	0.00000000	64169.00000000	749.00000000	15583.00000000	2452.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
528.56500000	725.41354091	0.00000000	0.00000000	0.00000000	500.42797313	1.89278102	0.00000000	64479.00000000	751.00000000	15498.00000000	2470.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
534.20500000	725.61023948	0.00000000	0.00000000	0.00000000	500.27794333	1.89278102	0.00000000	64344.00000000	749.00000000	15680.00000000	2468.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
538.92200000	725.81885647	0.00000000	0.00000000	0.00000000	500.15385347	1.89278102	0.00000000	64314.00000000	746.00000000	15335.00000000	2468.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
544.59400000	726.01183554	0.00000000	0.00000000	0.00000000	500.08043177	1.89278102	0.00000000	64383.00000000	746.00000000	15738.00000000	2468.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
549.01500000	726.20491726	0.00000000	0.00000000	0.00000000	500.58136884	1.89278102	0.00000000	64464.00000000	744.00000000	15292.00000000	2457.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
554.22000000	726.40598898	0.00000000	0.00000000	0.00000000	500.44947007	1.89278102	0.00000000	64539.00000000	744.00000000	15222.00000000	2464.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
559.34800000	726.64663282	0.00000000	0.00000000	0.00000000	500.31321806	1.89278102	0.00000000	63809.00000000	738.00000000	14849.00000000	2432.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
564.95400000	726.80057066	0.00000000	0.00000000	0.00000000	500.15914917	1.89278102	0.00000000	64618.00000000	743.00000000	15151.00000000	2461.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
