Date: 6/6/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\NK3.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 0.80000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 2
S8
Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
77.37500000	399.00251552	0.00000000	0.00000000	0.00000000	500.03110250	1.89278102	0.00000000	101022.00000000	653.00000000	20025.00000000	3580.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
81.78400000	399.21504069	0.00000000	0.00000000	0.00000000	500.59542338	1.89278102	0.00000000	99758.00000000	661.00000000	20470.00000000	3555.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
86.53100000	399.40765751	0.00000000	0.00000000	0.00000000	500.46902974	1.89278102	0.00000000	100596.00000000	677.00000000	21621.00000000	3588.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
90.43500000	399.60621848	0.00000000	0.00000000	0.00000000	500.37531535	1.89278102	0.00000000	101712.00000000	703.00000000	22765.00000000	3610.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
95.09200000	399.80497699	0.00000000	0.00000000	0.00000000	500.32470703	1.89278102	0.00000000	102316.00000000	723.00000000	23655.00000000	3622.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
99.60800000	400.00104848	0.00000000	0.00000000	0.00000000	500.20924886	1.89278102	0.00000000	101611.00000000	739.00000000	23579.00000000	3599.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
104.29700000	400.20886334	0.00000000	0.00000000	0.00000000	500.08883158	1.89278102	0.00000000	101909.00000000	737.00000000	23104.00000000	3591.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
107.62400000	400.40822198	0.00000000	0.00000000	0.00000000	499.98481750	1.89278102	0.00000000	100636.00000000	723.00000000	22601.00000000	3565.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
111.95200000	400.60488579	0.00000000	0.00000000	0.00000000	500.62021891	1.89278102	0.00000000	101430.00000000	705.00000000	23167.00000000	3584.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
116.35900000	400.80463930	0.00000000	0.00000000	0.00000000	500.50361633	1.89278102	0.00000000	99957.00000000	686.00000000	24335.00000000	3578.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
120.93600000	401.00749146	0.00000000	0.00000000	0.00000000	500.37506104	1.89278102	0.00000000	101444.00000000	676.00000000	23655.00000000	3574.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
124.28000000	401.20474457	0.00000000	0.00000000	0.00000000	500.28230940	1.89278102	0.00000000	101966.00000000	666.00000000	22456.00000000	3576.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
129.08000000	401.40509693	0.00000000	0.00000000	0.00000000	500.15927633	1.89278102	0.00000000	100715.00000000	666.00000000	21388.00000000	3568.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
131.96600000	401.60274152	0.00000000	0.00000000	0.00000000	500.08832296	1.89278102	0.00000000	102123.00000000	667.00000000	20555.00000000	3589.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
135.09300000	401.80349171	0.00000000	0.00000000	0.00000000	500.00643412	1.89278102	0.00000000	100997.00000000	670.00000000	20424.00000000	3591.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
140.01800000	402.01027037	0.00000000	0.00000000	0.00000000	500.52179972	1.89278102	0.00000000	102276.00000000	670.00000000	20205.00000000	3599.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
144.64000000	402.20851155	0.00000000	0.00000000	0.00000000	500.40067400	1.89278102	0.00000000	102067.00000000	669.00000000	20148.00000000	3604.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
149.34200000	402.40110917	0.00000000	0.00000000	0.00000000	500.28223674	1.89278102	0.00000000	101767.00000000	664.00000000	19831.00000000	3607.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
153.87200000	402.60558106	0.00000000	0.00000000	0.00000000	500.16156514	1.89278102	0.00000000	102287.00000000	660.00000000	19437.00000000	3614.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
156.68700000	402.80440998	0.00000000	0.00000000	0.00000000	500.09061178	1.89278102	0.00000000	102048.00000000	657.00000000	19343.00000000	3621.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
159.18700000	403.00050713	0.00000000	0.00000000	0.00000000	500.02677917	1.89278102	0.00000000	101659.00000000	657.00000000	19556.00000000	3626.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
163.72200000	403.19972644	0.00000000	0.00000000	0.00000000	500.12201945	1.89278102	0.00000000	101489.00000000	656.00000000	18905.00000000	3589.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
166.53000000	403.39914282	0.00000000	0.00000000	0.00000000	500.04432678	1.89278102	0.00000000	101313.00000000	657.00000000	19514.00000000	3583.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
170.54600000	403.60463055	0.00000000	0.00000000	0.00000000	499.94183858	1.89278102	0.00000000	98552.00000000	661.00000000	18743.00000000	3592.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
175.26500000	403.81032775	0.00000000	0.00000000	0.00000000	500.14007568	1.89278102	0.00000000	100890.00000000	666.00000000	19271.00000000	3633.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
179.57600000	404.00446297	0.00000000	0.00000000	0.00000000	500.02932231	1.89278102	0.00000000	100422.00000000	664.00000000	19235.00000000	3614.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
183.40800000	404.20173066	0.00000000	0.00000000	0.00000000	499.95798747	1.89278102	0.00000000	101689.00000000	665.00000000	19540.00000000	3649.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
187.01500000	404.41098590	0.00000000	0.00000000	0.00000000	499.85613505	1.89278102	0.00000000	102195.00000000	667.00000000	19155.00000000	3661.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
191.01400000	404.60569926	0.00000000	0.00000000	0.00000000	500.59949239	1.89278102	0.00000000	101894.00000000	666.00000000	19608.00000000	3644.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
194.56200000	404.80355472	0.00000000	0.00000000	0.00000000	500.51645915	1.89278102	0.00000000	100499.00000000	672.00000000	19157.00000000	3637.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
199.06600000	405.00456122	0.00000000	0.00000000	0.00000000	500.40061951	1.89278102	0.00000000	101816.00000000	682.00000000	19629.00000000	3679.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
203.80000000	405.20872786	0.00000000	0.00000000	0.00000000	500.27651469	1.89278102	0.00000000	102598.00000000	686.00000000	19605.00000000	3669.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
206.09500000	405.39828392	0.00000000	0.00000000	0.00000000	500.20886739	1.89278102	0.00000000	101139.00000000	684.00000000	19634.00000000	3642.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
210.79500000	405.60878030	0.00000000	0.00000000	0.00000000	500.09222848	1.89278102	0.00000000	102209.00000000	681.00000000	19494.00000000	3649.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
214.78000000	405.80464915	0.00000000	0.00000000	0.00000000	499.98011271	1.89278102	0.00000000	102064.00000000	684.00000000	19552.00000000	3685.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
218.89000000	406.00367930	0.00000000	0.00000000	0.00000000	500.50819397	1.89278102	0.00000000	101824.00000000	680.00000000	19467.00000000	3681.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
223.31500000	406.20885484	0.00000000	0.00000000	0.00000000	500.38790385	1.89278102	0.00000000	102833.00000000	682.00000000	21398.00000000	3699.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
227.62400000	406.40232592	0.00000000	0.00000000	0.00000000	500.30258179	1.89278102	0.00000000	102967.00000000	682.00000000	21262.00000000	3696.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
231.95200000	406.60492381	0.00000000	0.00000000	0.00000000	500.38841248	1.89278102	0.00000000	102653.00000000	677.00000000	21486.00000000	3659.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
236.56000000	406.80473999	0.00000000	0.00000000	0.00000000	500.27448018	1.89278102	0.00000000	102618.00000000	676.00000000	21874.00000000	3664.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
240.88900000	407.00176595	0.00000000	0.00000000	0.00000000	500.18941243	1.89278102	0.00000000	102361.00000000	681.00000000	21312.00000000	3683.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
245.28000000	407.20496213	0.00000000	0.00000000	0.00000000	500.07395426	1.89278102	0.00000000	101313.00000000	677.00000000	21446.00000000	3638.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
249.90500000	407.41135399	0.00000000	0.00000000	0.00000000	500.88686625	1.89278102	0.00000000	101661.00000000	676.00000000	21177.00000000	3615.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
254.21700000	407.60597259	0.00000000	0.00000000	0.00000000	500.77242533	1.89278102	0.00000000	100852.00000000	682.00000000	21540.00000000	3652.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
258.84200000	407.80377568	0.00000000	0.00000000	0.00000000	500.65811157	1.89278102	0.00000000	100387.00000000	674.00000000	21370.00000000	3585.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
260.94100000	408.00777371	0.00000000	0.00000000	0.00000000	500.59872945	1.89278102	0.00000000	100160.00000000	677.00000000	21383.00000000	3612.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
265.47100000	408.20296271	0.00000000	0.00000000	0.00000000	500.48568726	1.89278102	0.00000000	103467.00000000	685.00000000	21914.00000000	3667.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
267.87500000	408.40134582	0.00000000	0.00000000	0.00000000	500.40913900	1.89278102	0.00000000	101189.00000000	680.00000000	21652.00000000	3612.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
272.28000000	408.60895263	0.00000000	0.00000000	0.00000000	500.30169169	1.89278102	0.00000000	103078.00000000	684.00000000	22061.00000000	3646.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
275.60800000	408.81074394	0.00000000	0.00000000	0.00000000	500.21319071	1.89278102	0.00000000	101176.00000000	677.00000000	21803.00000000	3587.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
280.10800000	409.00368605	0.00000000	0.00000000	0.00000000	500.09277344	1.89278102	0.00000000	101715.00000000	681.00000000	21716.00000000	3605.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
282.82800000	409.20888670	0.00000000	0.00000000	0.00000000	500.02538045	1.89278102	0.00000000	103287.00000000	683.00000000	21736.00000000	3629.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
287.82700000	409.40220491	0.00000000	0.00000000	0.00000000	500.58169047	1.89278102	0.00000000	103487.00000000	685.00000000	22023.00000000	3635.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
292.29700000	409.60478073	0.00000000	0.00000000	0.00000000	500.46152751	1.89278102	0.00000000	103509.00000000	684.00000000	22354.00000000	3628.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
296.26500000	409.80755713	0.00000000	0.00000000	0.00000000	500.36056519	1.89278102	0.00000000	103791.00000000	683.00000000	22393.00000000	3623.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
300.95100000	410.00447248	0.00000000	0.00000000	0.00000000	500.24040222	1.89278102	0.00000000	99141.00000000	674.00000000	21708.00000000	3543.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
