Date: 6/6/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\FeL23-fine.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 1.50000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 2
S8
Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
51.49700000	705.60509019	0.00000000	0.00000000	0.00000000	499.73486508	1.89278102	0.00000000	65114.00000000	811.00000000	24343.00000000	2436.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
54.52800000	705.80236006	0.00000000	0.00000000	0.00000000	499.87731036	1.89278102	0.00000000	65110.00000000	797.00000000	24173.00000000	2430.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
57.84000000	706.00346549	0.00000000	0.00000000	0.00000000	499.96634988	1.89278102	0.00000000	64513.00000000	760.00000000	23187.00000000	2419.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
61.44900000	706.20095823	0.00000000	0.00000000	0.00000000	499.86707800	1.89278102	0.00000000	64773.00000000	806.00000000	24145.00000000	2433.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
66.79400000	706.40229093	0.00000000	0.00000000	0.00000000	499.95068718	1.89278102	0.00000000	64869.00000000	810.00000000	24512.00000000	2436.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
71.55900000	706.60373847	0.00000000	0.00000000	0.00000000	500.00490076	1.89278102	0.00000000	64148.00000000	804.00000000	24012.00000000	2409.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
76.37200000	706.80530094	0.00000000	0.00000000	0.00000000	499.87950942	1.89278102	0.00000000	64666.00000000	827.00000000	28764.00000000	2421.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
81.40400000	707.00324264	0.00000000	0.00000000	0.00000000	500.32573924	1.89278102	0.00000000	64637.00000000	838.00000000	29531.00000000	2417.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
86.87100000	707.20503315	0.00000000	0.00000000	0.00000000	500.18034193	1.89278102	0.00000000	64039.00000000	835.00000000	29478.00000000	2398.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
91.32500000	707.42189946	0.00000000	0.00000000	0.00000000	500.06566665	1.89278102	0.00000000	63551.00000000	837.00000000	30094.00000000	2387.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
96.96700000	707.60147565	0.00000000	0.00000000	0.00000000	500.70388794	1.89278102	0.00000000	63186.00000000	837.00000000	30758.00000000	2367.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
102.10900000	707.80735215	0.00000000	0.00000000	0.00000000	500.56592306	1.89278102	0.00000000	63079.00000000	844.00000000	31863.00000000	2373.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
107.69900000	708.02833473	0.00000000	0.00000000	0.00000000	500.41670855	1.89278102	0.00000000	62831.00000000	841.00000000	32639.00000000	2366.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
112.62300000	708.20072200	0.00000000	0.00000000	0.00000000	500.28449563	1.89278102	0.00000000	62623.00000000	843.00000000	28988.00000000	2351.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
117.73200000	708.40694743	0.00000000	0.00000000	0.00000000	500.15443690	1.89278102	0.00000000	62216.00000000	863.00000000	27892.00000000	2349.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
123.37200000	708.60954021	0.00000000	0.00000000	0.00000000	500.00678567	1.89278102	0.00000000	61784.00000000	878.00000000	28892.00000000	2341.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
128.68800000	708.81224890	0.00000000	0.00000000	0.00000000	500.37730497	1.89278102	0.00000000	61535.00000000	886.00000000	29005.00000000	2329.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
134.23200000	709.01131654	0.00000000	0.00000000	0.00000000	500.23019230	1.89278102	0.00000000	60965.00000000	891.00000000	28696.00000000	2325.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
139.41800000	709.19921874	0.00000000	0.00000000	0.00000000	500.09254904	1.89278102	0.00000000	61034.00000000	899.00000000	28972.00000000	2320.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
144.67000000	709.41731012	0.00000000	0.00000000	0.00000000	500.33363791	1.89278102	0.00000000	61422.00000000	894.00000000	29891.00000000	2327.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
150.27800000	709.60919099	0.00000000	0.00000000	0.00000000	500.49605426	1.89278102	0.00000000	61742.00000000	887.00000000	30675.00000000	2341.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
155.00000000	709.80494114	0.00000000	0.00000000	0.00000000	500.37254782	1.89278102	0.00000000	61467.00000000	880.00000000	30280.00000000	2330.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
160.52800000	710.00079933	0.00000000	0.00000000	0.00000000	500.29006060	1.89278102	0.00000000	61280.00000000	888.00000000	31254.00000000	2317.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
166.02900000	710.21561426	0.00000000	0.00000000	0.00000000	500.14923096	1.89278102	0.00000000	61425.00000000	919.00000000	27071.00000000	2333.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
171.26100000	710.40415546	0.00000000	0.00000000	0.00000000	500.01463946	1.89278102	0.00000000	61207.00000000	946.00000000	27881.00000000	2318.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
176.17300000	710.60789245	0.00000000	0.00000000	0.00000000	500.59577493	1.89278102	0.00000000	61845.00000000	975.00000000	28341.00000000	2353.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
181.49700000	710.80419411	0.00000000	0.00000000	0.00000000	500.45611213	1.89278102	0.00000000	62187.00000000	975.00000000	29366.00000000	2357.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
186.02800000	711.02327395	0.00000000	0.00000000	0.00000000	500.33422134	1.89278102	0.00000000	63068.00000000	971.00000000	30312.00000000	2399.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
191.25000000	711.20846393	0.00000000	0.00000000	0.00000000	500.19846299	1.89278102	0.00000000	63155.00000000	953.00000000	28302.00000000	2392.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
195.75100000	711.40509761	0.00000000	0.00000000	0.00000000	500.08047665	1.89278102	0.00000000	63728.00000000	935.00000000	28061.00000000	2414.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
199.68600000	711.60184006	0.00000000	0.00000000	0.00000000	499.97595394	1.89278102	0.00000000	63727.00000000	923.00000000	27805.00000000	2424.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
203.98300000	711.81383829	0.00000000	0.00000000	0.00000000	500.58419620	1.89278102	0.00000000	64420.00000000	919.00000000	27815.00000000	2466.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
208.49700000	712.00322920	0.00000000	0.00000000	0.00000000	500.46481862	1.89278102	0.00000000	64333.00000000	910.00000000	27888.00000000	2466.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
211.91800000	712.20409364	0.00000000	0.00000000	0.00000000	500.38179285	1.89278102	0.00000000	64460.00000000	903.00000000	28097.00000000	2469.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
216.32600000	712.40886458	0.00000000	0.00000000	0.00000000	500.26120354	1.89278102	0.00000000	64302.00000000	894.00000000	28290.00000000	2458.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
220.84000000	712.65170860	0.00000000	0.00000000	0.00000000	500.14160156	1.89278102	0.00000000	64677.00000000	889.00000000	27731.00000000	2472.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
226.55900000	712.80357022	0.00000000	0.00000000	0.00000000	499.98641070	1.89278102	0.00000000	64761.00000000	886.00000000	28098.00000000	2481.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
231.77900000	713.00868610	0.00000000	0.00000000	0.00000000	500.24213006	1.89278102	0.00000000	64509.00000000	876.00000000	27980.00000000	2460.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
237.41700000	713.25193934	0.00000000	0.00000000	0.00000000	500.09753059	1.89278102	0.00000000	64781.00000000	880.00000000	27639.00000000	2471.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
242.43500000	713.40405692	0.00000000	0.00000000	0.00000000	499.99718161	1.89278102	0.00000000	64258.00000000	869.00000000	27322.00000000	2432.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
248.05900000	713.60571270	0.00000000	0.00000000	0.00000000	500.01185698	1.89278102	0.00000000	64307.00000000	871.00000000	27230.00000000	2442.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
252.48200000	713.81129059	0.00000000	0.00000000	0.00000000	499.89144718	1.89278102	0.00000000	64583.00000000	870.00000000	27307.00000000	2451.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
256.90500000	714.04366001	0.00000000	0.00000000	0.00000000	500.22691614	1.89278102	0.00000000	64808.00000000	873.00000000	27528.00000000	2465.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
262.23100000	714.20755234	0.00000000	0.00000000	0.00000000	500.38865931	1.89278102	0.00000000	64483.00000000	869.00000000	27362.00000000	2448.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
266.62300000	714.40203384	0.00000000	0.00000000	0.00000000	500.27139103	1.89278102	0.00000000	64846.00000000	870.00000000	27093.00000000	2459.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
271.56000000	714.60807091	0.00000000	0.00000000	0.00000000	500.14007568	1.89278102	0.00000000	64643.00000000	867.00000000	26993.00000000	2451.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
277.18500000	714.82950241	0.00000000	0.00000000	0.00000000	499.98973173	1.89278102	0.00000000	64512.00000000	865.00000000	26401.00000000	2449.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
282.18400000	715.00521811	0.00000000	0.00000000	0.00000000	500.64128203	1.89278102	0.00000000	65061.00000000	868.00000000	26803.00000000	2470.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
287.82400000	715.20778030	0.00000000	0.00000000	0.00000000	500.49807380	1.89278102	0.00000000	64341.00000000	860.00000000	26611.00000000	2448.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
291.92000000	715.40663215	0.00000000	0.00000000	0.00000000	500.41486852	1.89278102	0.00000000	64483.00000000	860.00000000	26552.00000000	2451.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
296.74800000	715.60176737	0.00000000	0.00000000	0.00000000	500.36433500	1.89278102	0.00000000	64724.00000000	861.00000000	25678.00000000	2462.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
300.35600000	715.80083841	0.00000000	0.00000000	0.00000000	500.26681339	1.89278102	0.00000000	64903.00000000	864.00000000	26001.00000000	2476.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
306.10700000	716.01151489	0.00000000	0.00000000	0.00000000	500.11570650	1.89278102	0.00000000	64892.00000000	861.00000000	25943.00000000	2467.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
310.10700000	716.40638828	0.00000000	0.00000000	0.00000000	500.01450483	1.89278102	0.00000000	65125.00000000	863.00000000	25922.00000000	2481.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
314.54400000	717.02064842	0.00000000	0.00000000	0.00000000	500.70330452	1.89278102	0.00000000	64963.00000000	859.00000000	25604.00000000	2469.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
319.05900000	717.20513193	0.00000000	0.00000000	0.00000000	500.58150348	1.89278102	0.00000000	64582.00000000	854.00000000	25524.00000000	2452.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
324.05900000	717.40124972	0.00000000	0.00000000	0.00000000	500.45009837	1.89278102	0.00000000	64913.00000000	857.00000000	26063.00000000	2471.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
328.98200000	717.60517210	0.00000000	0.00000000	0.00000000	500.31626982	1.89278102	0.00000000	64830.00000000	855.00000000	25791.00000000	2465.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
334.69900000	717.79380728	0.00000000	0.00000000	0.00000000	500.16121359	1.89278102	0.00000000	65138.00000000	858.00000000	26013.00000000	2478.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
339.21500000	718.00180585	0.00000000	0.00000000	0.00000000	500.04394531	1.89278102	0.00000000	65047.00000000	858.00000000	26318.00000000	2479.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
344.85500000	718.22149073	0.00000000	0.00000000	0.00000000	500.31420539	1.89278102	0.00000000	64961.00000000	855.00000000	25875.00000000	2479.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
349.98300000	718.40273557	0.00000000	0.00000000	0.00000000	500.17754947	1.89278102	0.00000000	64997.00000000	857.00000000	25793.00000000	2489.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
355.55900000	718.64582432	0.00000000	0.00000000	0.00000000	500.03470028	1.89278102	0.00000000	64715.00000000	850.00000000	25053.00000000	2473.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
360.92000000	718.81955989	0.00000000	0.00000000	0.00000000	500.54201014	1.89278102	0.00000000	65089.00000000	856.00000000	25397.00000000	2495.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
366.43900000	719.00110676	0.00000000	0.00000000	0.00000000	500.39646822	1.89278102	0.00000000	64470.00000000	849.00000000	24757.00000000	2465.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
370.23000000	719.20980578	0.00000000	0.00000000	0.00000000	500.29423433	1.89278102	0.00000000	64925.00000000	853.00000000	25058.00000000	2488.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
375.85600000	719.46504696	0.00000000	0.00000000	0.00000000	500.14541626	1.89278102	0.00000000	64928.00000000	855.00000000	24916.00000000	2491.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
380.99900000	719.61208621	0.00000000	0.00000000	0.00000000	500.00790764	1.89278102	0.00000000	64391.00000000	847.00000000	24086.00000000	2472.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
386.59000000	719.80565050	0.00000000	0.00000000	0.00000000	500.30805700	1.89278102	0.00000000	64747.00000000	848.00000000	24864.00000000	2482.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
391.12500000	720.06518999	0.00000000	0.00000000	0.00000000	500.19137214	1.89278102	0.00000000	64523.00000000	849.00000000	24766.00000000	2472.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
396.43400000	720.20084476	0.00000000	0.00000000	0.00000000	500.05247228	1.89278102	0.00000000	64618.00000000	852.00000000	24705.00000000	2474.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
400.85600000	720.41024100	0.00000000	0.00000000	0.00000000	500.25438197	1.89278102	0.00000000	64720.00000000	857.00000000	25051.00000000	2484.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
405.99900000	720.60035410	0.00000000	0.00000000	0.00000000	500.18715354	1.89278102	0.00000000	64487.00000000	857.00000000	24999.00000000	2478.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
410.68400000	720.77503619	0.00000000	0.00000000	0.00000000	500.06135828	1.89278102	0.00000000	64158.00000000	853.00000000	24786.00000000	2460.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
414.21600000	721.00419217	0.00000000	0.00000000	0.00000000	500.41958080	1.89278102	0.00000000	63729.00000000	851.00000000	24646.00000000	2445.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
418.15400000	721.20239362	0.00000000	0.00000000	0.00000000	500.56283390	1.89278102	0.00000000	63881.00000000	857.00000000	24997.00000000	2454.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
423.55900000	721.40070407	0.00000000	0.00000000	0.00000000	500.42020910	1.89278102	0.00000000	63595.00000000	856.00000000	24477.00000000	2445.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
428.81000000	721.60690700	0.00000000	0.00000000	0.00000000	500.39278816	1.89278102	0.00000000	63924.00000000	864.00000000	25155.00000000	2464.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
433.41800000	721.79375859	0.00000000	0.00000000	0.00000000	499.90284639	1.89278102	0.00000000	63662.00000000	868.00000000	25203.00000000	2461.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
438.65300000	721.99629038	0.00000000	0.00000000	0.00000000	499.76331823	1.89278102	0.00000000	63755.00000000	872.00000000	25542.00000000	2460.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
444.05800000	722.20673220	0.00000000	0.00000000	0.00000000	500.48604629	1.89278102	0.00000000	63928.00000000	877.00000000	25627.00000000	2473.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
449.27800000	722.46800654	0.00000000	0.00000000	0.00000000	500.34234440	1.89278102	0.00000000	64084.00000000	877.00000000	25629.00000000	2473.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
453.01400000	722.60456833	0.00000000	0.00000000	0.00000000	500.24886187	1.89278102	0.00000000	63643.00000000	870.00000000	25243.00000000	2452.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
458.30900000	722.80365083	0.00000000	0.00000000	0.00000000	500.10179407	1.89278102	0.00000000	64004.00000000	870.00000000	25297.00000000	2472.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
462.41800000	723.00284305	0.00000000	0.00000000	0.00000000	500.02137128	1.89278102	0.00000000	64039.00000000	868.00000000	25683.00000000	2472.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
468.07500000	723.27251325	0.00000000	0.00000000	0.00000000	500.28305951	1.89278102	0.00000000	63935.00000000	866.00000000	25785.00000000	2462.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
473.46600000	723.40546822	0.00000000	0.00000000	0.00000000	500.14366599	1.89278102	0.00000000	63854.00000000	868.00000000	25611.00000000	2456.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
478.81300000	723.60499236	0.00000000	0.00000000	0.00000000	500.03896377	1.89278102	0.00000000	64012.00000000	872.00000000	25575.00000000	2466.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
482.62200000	723.80854210	0.00000000	0.00000000	0.00000000	500.59626860	1.89278102	0.00000000	64275.00000000	873.00000000	25360.00000000	2474.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
488.15700000	724.08273229	0.00000000	0.00000000	0.00000000	500.45741362	1.89278102	0.00000000	64227.00000000	874.00000000	24950.00000000	2474.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
493.15400000	724.20030598	0.00000000	0.00000000	0.00000000	500.32237333	1.89278102	0.00000000	63632.00000000	868.00000000	24784.00000000	2444.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
496.65400000	724.40811285	0.00000000	0.00000000	0.00000000	500.22655711	1.89278102	0.00000000	62538.00000000	856.00000000	23902.00000000	2419.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
499.98300000	724.60426642	0.00000000	0.00000000	0.00000000	500.14258890	1.89278102	0.00000000	64164.00000000	865.00000000	24435.00000000	2474.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
502.99700000	724.80837887	0.00000000	0.00000000	0.00000000	500.06140316	1.89278102	0.00000000	63796.00000000	863.00000000	23802.00000000	2463.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
507.71600000	725.00867782	0.00000000	0.00000000	0.00000000	500.36702773	1.89278102	0.00000000	64221.00000000	860.00000000	23840.00000000	2487.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
512.43300000	725.20908750	0.00000000	0.00000000	0.00000000	500.24361106	1.89278102	0.00000000	64439.00000000	863.00000000	24069.00000000	2489.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
515.76200000	725.40567519	0.00000000	0.00000000	0.00000000	500.15448178	1.89278102	0.00000000	64436.00000000	861.00000000	23969.00000000	2486.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
520.09100000	725.61810964	0.00000000	0.00000000	0.00000000	500.03766228	1.89278102	0.00000000	64212.00000000	859.00000000	23729.00000000	2482.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
523.49800000	725.81098195	0.00000000	0.00000000	0.00000000	500.45754825	1.89278102	0.00000000	64498.00000000	858.00000000	23728.00000000	2490.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
528.38600000	726.00395683	0.00000000	0.00000000	0.00000000	500.63477460	1.89278102	0.00000000	64521.00000000	855.00000000	23493.00000000	2490.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
533.62200000	726.20885877	0.00000000	0.00000000	0.00000000	500.50323486	1.89278102	0.00000000	64566.00000000	856.00000000	23430.00000000	2488.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
538.26400000	726.40204532	0.00000000	0.00000000	0.00000000	500.37887573	1.89278102	0.00000000	64332.00000000	851.00000000	22917.00000000	2485.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
543.85800000	726.65452548	0.00000000	0.00000000	0.00000000	500.22745469	1.89278102	0.00000000	64543.00000000	850.00000000	23151.00000000	2482.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
548.28200000	726.80057066	0.00000000	0.00000000	0.00000000	500.11023129	1.89278102	0.00000000	64424.00000000	849.00000000	22996.00000000	2489.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
