Date: 6/6/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\CoL23-fine.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 0.80000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 2
S8
Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
149.09300000	777.81881330	0.00000000	0.00000000	0.00000000	500.17182850	1.89278102	0.00000000	174625.00000000	10920.00000000	32229.00000000	6528.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
155.62700000	778.00424813	0.00000000	0.00000000	0.00000000	499.99609811	1.89278102	0.00000000	174430.00000000	11179.00000000	33014.00000000	6519.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
164.06000000	778.21692858	0.00000000	0.00000000	0.00000000	500.27616955	1.89278102	0.00000000	174661.00000000	11792.00000000	36482.00000000	6529.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
171.50000000	778.40255332	0.00000000	0.00000000	0.00000000	500.10076614	1.89278102	0.00000000	174962.00000000	13360.00000000	39859.00000000	6556.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
178.20000000	778.60638977	0.00000000	0.00000000	0.00000000	499.55989656	1.89278102	0.00000000	174486.00000000	15967.00000000	43733.00000000	6545.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
185.85700000	778.80579977	0.00000000	0.00000000	0.00000000	499.73261152	1.89278102	0.00000000	174274.00000000	16699.00000000	47285.00000000	6541.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
193.26400000	779.00531194	0.00000000	0.00000000	0.00000000	499.61195810	1.89278102	0.00000000	173972.00000000	17105.00000000	50761.00000000	6533.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
199.48700000	779.20038855	0.00000000	0.00000000	0.00000000	499.88252912	1.89278102	0.00000000	174397.00000000	19857.00000000	57805.00000000	6560.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
204.79700000	779.40010299	0.00000000	0.00000000	0.00000000	499.74436442	1.89278102	0.00000000	173966.00000000	23467.00000000	64527.00000000	6534.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
211.62400000	779.61354745	0.00000000	0.00000000	0.00000000	500.17128354	1.89278102	0.00000000	173297.00000000	27506.00000000	69542.00000000	6559.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
218.54500000	779.79983918	0.00000000	0.00000000	0.00000000	499.98894101	1.89278102	0.00000000	173990.00000000	30560.00000000	72695.00000000	6554.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
224.90500000	780.00440823	0.00000000	0.00000000	0.00000000	500.16383580	1.89278102	0.00000000	174032.00000000	31129.00000000	73674.00000000	6570.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
231.81100000	780.20453512	0.00000000	0.00000000	0.00000000	499.98263768	1.89278102	0.00000000	174485.00000000	30764.00000000	74196.00000000	6557.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
237.23600000	780.40021292	0.00000000	0.00000000	0.00000000	500.43974740	1.89278102	0.00000000	174112.00000000	31573.00000000	74404.00000000	6560.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
244.17100000	780.61420563	0.00000000	0.00000000	0.00000000	500.26083810	1.89278102	0.00000000	173967.00000000	29408.00000000	73514.00000000	6496.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
251.10900000	780.81008902	0.00000000	0.00000000	0.00000000	500.08045741	1.89278102	0.00000000	173520.00000000	27047.00000000	72073.00000000	6485.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
256.93600000	781.00151192	0.00000000	0.00000000	0.00000000	500.41502453	1.89278102	0.00000000	174708.00000000	27444.00000000	71905.00000000	6540.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
263.35900000	781.20215090	0.00000000	0.00000000	0.00000000	500.34167335	1.89278102	0.00000000	174327.00000000	28704.00000000	71191.00000000	6513.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
270.17000000	781.41202009	0.00000000	0.00000000	0.00000000	500.20341782	1.89278102	0.00000000	173610.00000000	26325.00000000	69054.00000000	6485.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
277.29600000	781.60373830	0.00000000	0.00000000	0.00000000	500.01916795	1.89278102	0.00000000	173776.00000000	22656.00000000	66864.00000000	6485.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
285.21700000	781.79555062	0.00000000	0.00000000	0.00000000	500.64614069	1.89278102	0.00000000	173914.00000000	19837.00000000	66227.00000000	6512.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
292.21900000	782.01030940	0.00000000	0.00000000	0.00000000	500.46120053	1.89278102	0.00000000	173672.00000000	18187.00000000	65529.00000000	6501.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
298.06000000	782.20689422	0.00000000	0.00000000	0.00000000	500.30794053	1.89278102	0.00000000	173763.00000000	17264.00000000	64220.00000000	6505.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
305.18600000	782.40357792	0.00000000	0.00000000	0.00000000	500.12608846	1.89278102	0.00000000	173342.00000000	16571.00000000	63119.00000000	6506.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
312.01500000	782.60951564	0.00000000	0.00000000	0.00000000	500.24067470	1.89278102	0.00000000	174281.00000000	16006.00000000	62577.00000000	6526.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
318.54500000	782.80182203	0.00000000	0.00000000	0.00000000	500.24928502	1.89278102	0.00000000	173781.00000000	15566.00000000	61591.00000000	6518.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
324.84300000	783.00796950	0.00000000	0.00000000	0.00000000	500.08389064	1.89278102	0.00000000	173973.00000000	15321.00000000	61590.00000000	6513.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
331.59200000	783.20047180	0.00000000	0.00000000	0.00000000	500.66454206	1.89278102	0.00000000	173996.00000000	15251.00000000	61298.00000000	6509.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
338.40500000	783.41141629	0.00000000	0.00000000	0.00000000	500.48750378	1.89278102	0.00000000	174749.00000000	15210.00000000	60628.00000000	6557.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
345.43500000	783.59952783	0.00000000	0.00000000	0.00000000	500.30089242	1.89278102	0.00000000	173770.00000000	15011.00000000	60770.00000000	6507.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
351.98600000	783.80150417	0.00000000	0.00000000	0.00000000	500.13133821	1.89278102	0.00000000	174031.00000000	14620.00000000	59711.00000000	6515.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
358.99800000	784.01277261	0.00000000	0.00000000	0.00000000	500.15093849	1.89278102	0.00000000	173435.00000000	14043.00000000	59448.00000000	6475.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
364.82700000	784.20117312	0.00000000	0.00000000	0.00000000	500.29400780	1.89278102	0.00000000	174367.00000000	13741.00000000	58928.00000000	6509.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
372.15400000	784.41265712	0.00000000	0.00000000	0.00000000	500.10826837	1.89278102	0.00000000	174018.00000000	13321.00000000	58107.00000000	6492.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
380.40600000	784.60585086	0.00000000	0.00000000	0.00000000	500.57978312	1.89278102	0.00000000	174003.00000000	12920.00000000	57514.00000000	6512.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
388.03000000	784.80374307	0.00000000	0.00000000	0.00000000	500.37874858	1.89278102	0.00000000	174183.00000000	12604.00000000	55754.00000000	6505.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
394.23100000	785.00173514	0.00000000	0.00000000	0.00000000	500.21498907	1.89278102	0.00000000	174064.00000000	12362.00000000	55839.00000000	6506.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
400.21800000	785.20904315	0.00000000	0.00000000	0.00000000	500.05622500	1.89278102	0.00000000	173693.00000000	12150.00000000	54952.00000000	6500.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
406.65500000	785.40723982	0.00000000	0.00000000	0.00000000	500.54603213	1.89278102	0.00000000	174090.00000000	12037.00000000	54620.00000000	6515.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
413.18500000	785.60553657	0.00000000	0.00000000	0.00000000	500.37168230	1.89278102	0.00000000	174793.00000000	11955.00000000	54773.00000000	6531.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
420.99800000	785.80393348	0.00000000	0.00000000	0.00000000	500.26992071	1.89278102	0.00000000	173351.00000000	11773.00000000	54094.00000000	6472.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
428.64000000	785.99319599	0.00000000	0.00000000	0.00000000	500.06310962	1.89278102	0.00000000	173535.00000000	11717.00000000	53913.00000000	6475.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
436.45300000	786.20564785	0.00000000	0.00000000	0.00000000	500.45544216	1.89278102	0.00000000	174256.00000000	11708.00000000	53499.00000000	6493.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
443.59400000	786.40434804	0.00000000	0.00000000	0.00000000	500.26841300	1.89278102	0.00000000	173967.00000000	11630.00000000	53776.00000000	6488.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
449.42000000	786.60777318	0.00000000	0.00000000	0.00000000	500.11600676	1.89278102	0.00000000	173908.00000000	11565.00000000	53732.00000000	6473.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
456.93600000	786.80204992	0.00000000	0.00000000	0.00000000	500.37562416	1.89278102	0.00000000	174478.00000000	11544.00000000	53692.00000000	6508.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
463.76400000	787.01493936	0.00000000	0.00000000	0.00000000	500.21497091	1.89278102	0.00000000	173571.00000000	11455.00000000	53981.00000000	6469.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
470.70100000	787.20478578	0.00000000	0.00000000	0.00000000	500.03142947	1.89278102	0.00000000	173243.00000000	11412.00000000	53726.00000000	6462.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
477.02900000	787.40399143	0.00000000	0.00000000	0.00000000	500.09077526	1.89278102	0.00000000	173577.00000000	11392.00000000	53916.00000000	6471.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
484.06500000	787.60793417	0.00000000	0.00000000	0.00000000	499.90507217	1.89278102	0.00000000	174201.00000000	11399.00000000	53550.00000000	6484.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
491.70100000	787.80734395	0.00000000	0.00000000	0.00000000	500.24038406	1.89278102	0.00000000	173656.00000000	11294.00000000	53224.00000000	6489.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
495.52900000	788.00221381	0.00000000	0.00000000	0.00000000	500.11045976	1.89278102	0.00000000	86840.00000000	5630.00000000	26447.00000000	3241.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
500.24900000	788.50839756	0.00000000	0.00000000	0.00000000	500.18224543	1.89278102	0.00000000	86812.00000000	5603.00000000	25853.00000000	3248.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
505.34200000	789.01523209	0.00000000	0.00000000	0.00000000	500.34423135	1.89278102	0.00000000	86946.00000000	5576.00000000	26004.00000000	3244.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
510.48300000	789.50874239	0.00000000	0.00000000	0.00000000	500.21498247	1.89278102	0.00000000	86773.00000000	5555.00000000	25643.00000000	3235.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
515.38900000	789.99820601	0.00000000	0.00000000	0.00000000	500.08063576	1.89278102	0.00000000	87055.00000000	5561.00000000	25775.00000000	3243.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
519.99900000	790.50695834	0.00000000	0.00000000	0.00000000	500.36611384	1.89278102	0.00000000	86796.00000000	5533.00000000	25950.00000000	3229.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
525.12500000	791.03974950	0.00000000	0.00000000	0.00000000	500.43224682	1.89278102	0.00000000	87340.00000000	5532.00000000	25492.00000000	3239.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
530.54600000	791.52643148	0.00000000	0.00000000	0.00000000	500.28950778	1.89278102	0.00000000	87300.00000000	5518.00000000	25309.00000000	3236.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
535.27900000	791.99964814	0.00000000	0.00000000	0.00000000	499.94798834	1.89278102	0.00000000	86988.00000000	5504.00000000	25317.00000000	3217.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
539.77800000	792.50159437	0.00000000	0.00000000	0.00000000	499.82553655	1.89278102	0.00000000	86635.00000000	5485.00000000	25355.00000000	3201.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
543.48500000	792.70818683	0.00000000	0.00000000	0.00000000	499.72739480	1.89278102	0.00000000	86861.00000000	5512.00000000	25106.00000000	3214.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
547.42000000	792.90548924	0.00000000	0.00000000	0.00000000	500.02924139	1.89278102	0.00000000	87192.00000000	5524.00000000	25372.00000000	3227.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
551.34400000	793.10288989	0.00000000	0.00000000	0.00000000	499.92138949	1.89278102	0.00000000	87156.00000000	5527.00000000	25179.00000000	3228.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
557.47200000	793.30979604	0.00000000	0.00000000	0.00000000	499.76155368	1.89278102	0.00000000	86496.00000000	5510.00000000	24610.00000000	3209.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
563.46700000	793.49328040	0.00000000	0.00000000	0.00000000	499.88060691	1.89278102	0.00000000	86854.00000000	5599.00000000	25717.00000000	3220.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
567.89000000	793.70509863	0.00000000	0.00000000	0.00000000	499.77001537	1.89278102	0.00000000	86990.00000000	5706.00000000	25947.00000000	3221.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
572.20100000	793.90760841	0.00000000	0.00000000	0.00000000	500.27952021	1.89278102	0.00000000	86948.00000000	5866.00000000	26873.00000000	3209.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
576.12200000	794.10079540	0.00000000	0.00000000	0.00000000	500.34280950	1.89278102	0.00000000	86691.00000000	6051.00000000	27242.00000000	3195.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
579.92000000	794.30822265	0.00000000	0.00000000	0.00000000	500.24338462	1.89278102	0.00000000	87037.00000000	6277.00000000	28160.00000000	3208.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
584.35900000	794.50632251	0.00000000	0.00000000	0.00000000	500.12655085	1.89278102	0.00000000	86529.00000000	6484.00000000	29279.00000000	3190.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
588.87200000	794.70924144	0.00000000	0.00000000	0.00000000	500.00794844	1.89278102	0.00000000	86710.00000000	6857.00000000	30229.00000000	3195.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
594.59200000	794.90281884	0.00000000	0.00000000	0.00000000	500.23558183	1.89278102	0.00000000	86578.00000000	7338.00000000	31072.00000000	3197.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
600.51500000	795.10121545	0.00000000	0.00000000	0.00000000	500.07668235	1.89278102	0.00000000	86390.00000000	7824.00000000	31894.00000000	3189.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
605.32900000	795.29498389	0.00000000	0.00000000	0.00000000	500.52282854	1.89278102	0.00000000	86064.00000000	8004.00000000	31833.00000000	3173.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
610.73300000	795.50303561	0.00000000	0.00000000	0.00000000	500.40939331	1.89278102	0.00000000	86623.00000000	8159.00000000	32060.00000000	3198.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
614.46800000	795.70173201	0.00000000	0.00000000	0.00000000	500.31052329	1.89278102	0.00000000	87005.00000000	8201.00000000	32167.00000000	3207.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
619.28100000	795.90526214	0.00000000	0.00000000	0.00000000	500.18904252	1.89278102	0.00000000	86587.00000000	8092.00000000	31429.00000000	3182.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
625.42300000	796.10415957	0.00000000	0.00000000	0.00000000	500.02400937	1.89278102	0.00000000	86959.00000000	7964.00000000	31315.00000000	3199.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
630.42100000	796.30315643	0.00000000	0.00000000	0.00000000	500.28666410	1.89278102	0.00000000	86524.00000000	7719.00000000	30946.00000000	3173.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
635.24900000	796.50225281	0.00000000	0.00000000	0.00000000	500.15769265	1.89278102	0.00000000	86638.00000000	7452.00000000	30609.00000000	3189.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
640.74900000	796.70619276	0.00000000	0.00000000	0.00000000	500.05833712	1.89278102	0.00000000	86285.00000000	7134.00000000	29786.00000000	3196.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
644.98400000	796.90549077	0.00000000	0.00000000	0.00000000	499.95634599	1.89278102	0.00000000	86764.00000000	6923.00000000	29917.00000000	3219.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
651.00200000	797.10488852	0.00000000	0.00000000	0.00000000	499.79446411	1.89278102	0.00000000	87107.00000000	6767.00000000	29794.00000000	3198.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
656.03000000	797.33289390	0.00000000	0.00000000	0.00000000	500.10189403	1.89278102	0.00000000	87122.00000000	6662.00000000	28769.00000000	3199.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
661.15400000	797.50873710	0.00000000	0.00000000	0.00000000	499.97157010	1.89278102	0.00000000	86523.00000000	6537.00000000	28486.00000000	3188.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
665.54700000	797.70368099	0.00000000	0.00000000	0.00000000	500.03350691	1.89278102	0.00000000	86670.00000000	6436.00000000	28574.00000000	3206.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
668.85800000	797.90347846	0.00000000	0.00000000	0.00000000	500.23710771	1.89278102	0.00000000	86713.00000000	6348.00000000	28218.00000000	3195.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
673.28000000	798.10813674	0.00000000	0.00000000	0.00000000	500.12249340	1.89278102	0.00000000	86408.00000000	6243.00000000	27938.00000000	3176.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
