Date: 6/6/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\FeL23-fine.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 1.50000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 2
S8
Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
95.98300000	707.60521779	0.00000000	0.00000000	0.00000000	500.14065911	1.89278102	0.00000000	62863.00000000	660.00000000	13468.00000000	2338.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
101.21800000	707.81109647	0.00000000	0.00000000	0.00000000	499.99484791	1.89278102	0.00000000	62839.00000000	667.00000000	14047.00000000	2336.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
106.52900000	708.00960205	0.00000000	0.00000000	0.00000000	500.46715232	1.89278102	0.00000000	62716.00000000	667.00000000	14086.00000000	2347.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
110.76300000	708.20072200	0.00000000	0.00000000	0.00000000	500.35356409	1.89278102	0.00000000	62311.00000000	667.00000000	14025.00000000	2331.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
116.35600000	708.40694743	0.00000000	0.00000000	0.00000000	500.20748363	1.89278102	0.00000000	61215.00000000	665.00000000	13936.00000000	2302.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
121.37300000	708.60578744	0.00000000	0.00000000	0.00000000	500.07697610	1.89278102	0.00000000	61381.00000000	673.00000000	14274.00000000	2310.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
126.68500000	708.80849398	0.00000000	0.00000000	0.00000000	500.86684283	1.89278102	0.00000000	61625.00000000	680.00000000	14659.00000000	2314.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
130.72100000	709.00755952	0.00000000	0.00000000	0.00000000	500.75729370	1.89278102	0.00000000	60788.00000000	679.00000000	14650.00000000	2289.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
135.74900000	709.19921874	0.00000000	0.00000000	0.00000000	500.62885060	1.89278102	0.00000000	61026.00000000	684.00000000	14821.00000000	2284.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
139.43600000	709.40602624	0.00000000	0.00000000	0.00000000	500.52378935	1.89278102	0.00000000	61249.00000000	688.00000000	15122.00000000	2297.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
145.08100000	709.61295440	0.00000000	0.00000000	0.00000000	500.37734985	1.89278102	0.00000000	61436.00000000	686.00000000	14874.00000000	2309.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
149.59400000	709.80494114	0.00000000	0.00000000	0.00000000	500.26044060	1.89278102	0.00000000	61276.00000000	687.00000000	15243.00000000	2300.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
155.21500000	710.00456689	0.00000000	0.00000000	0.00000000	500.10646147	1.89278102	0.00000000	61040.00000000	694.00000000	15547.00000000	2288.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
160.26700000	710.21938410	0.00000000	0.00000000	0.00000000	500.16457950	1.89278102	0.00000000	61111.00000000	710.00000000	16255.00000000	2300.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
165.82700000	710.41169919	0.00000000	0.00000000	0.00000000	500.64002542	1.89278102	0.00000000	60790.00000000	716.00000000	16829.00000000	2285.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
170.49800000	710.60411848	0.00000000	0.00000000	0.00000000	500.51808974	1.89278102	0.00000000	61309.00000000	719.00000000	17278.00000000	2309.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
175.92000000	710.80797020	0.00000000	0.00000000	0.00000000	500.37398394	1.89278102	0.00000000	62323.00000000	716.00000000	17646.00000000	2339.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
180.34000000	711.03460934	0.00000000	0.00000000	0.00000000	500.25756836	1.89278102	0.00000000	62851.00000000	708.00000000	17752.00000000	2371.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
185.96600000	711.20468357	0.00000000	0.00000000	0.00000000	500.10156968	1.89278102	0.00000000	63283.00000000	699.00000000	17989.00000000	2385.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
190.38700000	711.40131516	0.00000000	0.00000000	0.00000000	500.20604751	1.89278102	0.00000000	63745.00000000	687.00000000	17388.00000000	2402.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
195.90400000	711.60562463	0.00000000	0.00000000	0.00000000	500.73884852	1.89278102	0.00000000	64068.00000000	684.00000000	17475.00000000	2412.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
200.60700000	711.82141199	0.00000000	0.00000000	0.00000000	500.61036054	1.89278102	0.00000000	63999.00000000	678.00000000	17319.00000000	2410.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
206.24800000	712.00322920	0.00000000	0.00000000	0.00000000	500.46163222	1.89278102	0.00000000	63866.00000000	673.00000000	17069.00000000	2407.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
210.95100000	712.19651179	0.00000000	0.00000000	0.00000000	500.33835018	1.89278102	0.00000000	63861.00000000	671.00000000	16946.00000000	2413.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
214.87400000	712.40507145	0.00000000	0.00000000	0.00000000	500.22781372	1.89278102	0.00000000	64553.00000000	671.00000000	17329.00000000	2432.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
220.49800000	712.59098208	0.00000000	0.00000000	0.00000000	500.08442598	1.89278102	0.00000000	64064.00000000	667.00000000	16835.00000000	2423.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
225.20000000	712.79977289	0.00000000	0.00000000	0.00000000	500.52114150	1.89278102	0.00000000	64616.00000000	666.00000000	17026.00000000	2446.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
230.85700000	713.01248566	0.00000000	0.00000000	0.00000000	500.68188985	1.89278102	0.00000000	64479.00000000	664.00000000	16811.00000000	2443.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
236.56000000	713.24053313	0.00000000	0.00000000	0.00000000	500.52737965	1.89278102	0.00000000	64750.00000000	663.00000000	17053.00000000	2436.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
241.70400000	713.40405692	0.00000000	0.00000000	0.00000000	500.39660286	1.89278102	0.00000000	64569.00000000	663.00000000	17201.00000000	2423.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
246.34300000	713.60951862	0.00000000	0.00000000	0.00000000	500.37425322	1.89278102	0.00000000	64645.00000000	660.00000000	17153.00000000	2428.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
251.95100000	713.81129059	0.00000000	0.00000000	0.00000000	500.22386439	1.89278102	0.00000000	64558.00000000	657.00000000	16909.00000000	2435.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
256.56300000	714.04366001	0.00000000	0.00000000	0.00000000	500.10421753	1.89278102	0.00000000	64668.00000000	659.00000000	16825.00000000	2439.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
260.21500000	714.20755234	0.00000000	0.00000000	0.00000000	500.00770569	1.89278102	0.00000000	64344.00000000	657.00000000	16305.00000000	2432.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
265.49900000	714.40584826	0.00000000	0.00000000	0.00000000	500.70137473	1.89278102	0.00000000	64690.00000000	661.00000000	16803.00000000	2448.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
270.81300000	714.60807091	0.00000000	0.00000000	0.00000000	500.55767284	1.89278102	0.00000000	64751.00000000	659.00000000	16363.00000000	2456.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
274.41900000	714.81040809	0.00000000	0.00000000	0.00000000	500.46378641	1.89278102	0.00000000	64447.00000000	658.00000000	16295.00000000	2436.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
279.57500000	715.00521811	0.00000000	0.00000000	0.00000000	500.32923979	1.89278102	0.00000000	64740.00000000	660.00000000	16579.00000000	2453.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
284.27800000	715.20395731	0.00000000	0.00000000	0.00000000	500.20694508	1.89278102	0.00000000	64474.00000000	657.00000000	16378.00000000	2443.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
290.03000000	715.43340911	0.00000000	0.00000000	0.00000000	500.04919613	1.89278102	0.00000000	64693.00000000	658.00000000	16233.00000000	2472.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
293.79600000	715.60559461	0.00000000	0.00000000	0.00000000	500.42375452	1.89278102	0.00000000	64416.00000000	657.00000000	16113.00000000	2460.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
299.02900000	715.80466778	0.00000000	0.00000000	0.00000000	500.43017219	1.89278102	0.00000000	64648.00000000	659.00000000	16288.00000000	2458.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
303.35600000	716.00002024	0.00000000	0.00000000	0.00000000	500.32026403	1.89278102	0.00000000	64313.00000000	656.00000000	15775.00000000	2442.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
308.84000000	716.40255246	0.00000000	0.00000000	0.00000000	500.17436308	1.89278102	0.00000000	64922.00000000	660.00000000	16146.00000000	2459.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
313.46700000	717.02064842	0.00000000	0.00000000	0.00000000	500.05067713	1.89278102	0.00000000	64995.00000000	658.00000000	16118.00000000	2468.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
317.40600000	717.20513193	0.00000000	0.00000000	0.00000000	500.60802684	1.89278102	0.00000000	64866.00000000	657.00000000	16149.00000000	2458.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
321.81400000	717.40124972	0.00000000	0.00000000	0.00000000	500.49053417	1.89278102	0.00000000	64650.00000000	656.00000000	15782.00000000	2452.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
327.20500000	717.60517210	0.00000000	0.00000000	0.00000000	500.34167121	1.89278102	0.00000000	64509.00000000	654.00000000	16118.00000000	2447.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
332.84100000	717.79380728	0.00000000	0.00000000	0.00000000	500.19572538	1.89278102	0.00000000	64905.00000000	656.00000000	16199.00000000	2466.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
338.15400000	718.00180585	0.00000000	0.00000000	0.00000000	500.05520989	1.89278102	0.00000000	64602.00000000	657.00000000	16237.00000000	2449.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
343.31000000	718.20221475	0.00000000	0.00000000	0.00000000	500.56314805	1.89278102	0.00000000	64720.00000000	656.00000000	15866.00000000	2455.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
348.31000000	718.40659283	0.00000000	0.00000000	0.00000000	500.42415843	1.89278102	0.00000000	64759.00000000	656.00000000	15900.00000000	2468.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
353.93500000	718.63424493	0.00000000	0.00000000	0.00000000	500.27605842	1.89278102	0.00000000	64961.00000000	657.00000000	15872.00000000	2477.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
359.04500000	718.81183653	0.00000000	0.00000000	0.00000000	500.13881908	1.89278102	0.00000000	64901.00000000	658.00000000	16031.00000000	2488.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
364.48300000	719.00110676	0.00000000	0.00000000	0.00000000	499.99812407	1.89278102	0.00000000	64538.00000000	654.00000000	16253.00000000	2446.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
369.48200000	719.20593988	0.00000000	0.00000000	0.00000000	500.41316313	1.89278102	0.00000000	65079.00000000	656.00000000	16871.00000000	2471.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
375.12500000	719.45344116	0.00000000	0.00000000	0.00000000	500.27058321	1.89278102	0.00000000	64757.00000000	656.00000000	16398.00000000	2464.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
379.84300000	719.60821598	0.00000000	0.00000000	0.00000000	500.14806411	1.89278102	0.00000000	64658.00000000	655.00000000	15755.00000000	2453.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
385.24900000	719.80565050	0.00000000	0.00000000	0.00000000	500.00229779	1.89278102	0.00000000	64677.00000000	657.00000000	15558.00000000	2461.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
389.67000000	720.06906513	0.00000000	0.00000000	0.00000000	500.34234440	1.89278102	0.00000000	64612.00000000	656.00000000	15529.00000000	2461.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
395.29700000	720.20859800	0.00000000	0.00000000	0.00000000	500.19931569	1.89278102	0.00000000	64493.00000000	656.00000000	15649.00000000	2457.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
399.73200000	720.41024100	0.00000000	0.00000000	0.00000000	500.12100220	1.89278102	0.00000000	64576.00000000	660.00000000	15423.00000000	2458.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
405.04800000	720.60811595	0.00000000	0.00000000	0.00000000	500.04390043	1.89278102	0.00000000	64377.00000000	658.00000000	15594.00000000	2451.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
410.27800000	720.77891897	0.00000000	0.00000000	0.00000000	499.91316851	1.89278102	0.00000000	63202.00000000	650.00000000	15242.00000000	2383.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
413.90300000	720.99642179	0.00000000	0.00000000	0.00000000	500.56947596	1.89278102	0.00000000	63789.00000000	655.00000000	15759.00000000	2423.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
417.73300000	721.20628101	0.00000000	0.00000000	0.00000000	500.46742159	1.89278102	0.00000000	64072.00000000	664.00000000	15598.00000000	2444.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
423.13800000	721.40070407	0.00000000	0.00000000	0.00000000	500.31923182	1.89278102	0.00000000	63812.00000000	664.00000000	15506.00000000	2429.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
428.45000000	721.61079876	0.00000000	0.00000000	0.00000000	500.18603157	1.89278102	0.00000000	63907.00000000	666.00000000	15675.00000000	2438.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
433.68400000	721.79375859	0.00000000	0.00000000	0.00000000	500.04219504	1.89278102	0.00000000	63351.00000000	663.00000000	15474.00000000	2436.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
438.70100000	722.00408233	0.00000000	0.00000000	0.00000000	500.32600852	1.89278102	0.00000000	63568.00000000	668.00000000	15864.00000000	2445.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
442.73300000	722.20283401	0.00000000	0.00000000	0.00000000	500.21246517	1.89278102	0.00000000	63646.00000000	672.00000000	16217.00000000	2445.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
448.24800000	722.47970982	0.00000000	0.00000000	0.00000000	500.06755156	1.89278102	0.00000000	63684.00000000	669.00000000	16378.00000000	2448.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
453.06100000	722.59676341	0.00000000	0.00000000	0.00000000	500.32641243	1.89278102	0.00000000	63567.00000000	672.00000000	16363.00000000	2446.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
458.43600000	722.80755550	0.00000000	0.00000000	0.00000000	500.18729316	1.89278102	0.00000000	63282.00000000	664.00000000	16352.00000000	2423.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
462.32400000	723.00284305	0.00000000	0.00000000	0.00000000	500.08644553	1.89278102	0.00000000	63827.00000000	668.00000000	16390.00000000	2456.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
466.70100000	723.27642299	0.00000000	0.00000000	0.00000000	500.26506312	1.89278102	0.00000000	63652.00000000	663.00000000	16134.00000000	2447.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
470.23200000	723.40155708	0.00000000	0.00000000	0.00000000	500.81105849	1.89278102	0.00000000	64031.00000000	665.00000000	16379.00000000	2455.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
474.96600000	723.59716581	0.00000000	0.00000000	0.00000000	500.68028170	1.89278102	0.00000000	63722.00000000	665.00000000	16180.00000000	2444.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
480.16900000	723.80462661	0.00000000	0.00000000	0.00000000	500.54286284	1.89278102	0.00000000	63927.00000000	663.00000000	16100.00000000	2451.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
485.63900000	724.06705869	0.00000000	0.00000000	0.00000000	500.39646822	1.89278102	0.00000000	63300.00000000	658.00000000	16322.00000000	2424.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
490.99800000	724.20030598	0.00000000	0.00000000	0.00000000	500.26398603	1.89278102	0.00000000	63674.00000000	659.00000000	15965.00000000	2439.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
494.61200000	724.40811285	0.00000000	0.00000000	0.00000000	500.16453462	1.89278102	0.00000000	63676.00000000	656.00000000	15872.00000000	2443.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
500.04400000	724.60426642	0.00000000	0.00000000	0.00000000	500.01858880	1.89278102	0.00000000	63834.00000000	658.00000000	16060.00000000	2449.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
504.38700000	724.80445255	0.00000000	0.00000000	0.00000000	500.32968858	1.89278102	0.00000000	64097.00000000	658.00000000	16092.00000000	2458.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
510.02900000	725.02046355	0.00000000	0.00000000	0.00000000	500.17440796	1.89278102	0.00000000	64129.00000000	655.00000000	15714.00000000	2456.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
514.35700000	725.21301821	0.00000000	0.00000000	0.00000000	500.06813498	1.89278102	0.00000000	64068.00000000	655.00000000	15890.00000000	2458.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
520.07700000	725.41354091	0.00000000	0.00000000	0.00000000	500.20506017	1.89278102	0.00000000	64368.00000000	655.00000000	15564.00000000	2470.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
523.98500000	725.60630446	0.00000000	0.00000000	0.00000000	500.09874232	1.89278102	0.00000000	64296.00000000	654.00000000	15430.00000000	2469.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
529.71500000	725.87004500	0.00000000	0.00000000	0.00000000	499.95346967	1.89278102	0.00000000	64199.00000000	651.00000000	15310.00000000	2463.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
533.35800000	725.99607830	0.00000000	0.00000000	0.00000000	499.40648696	1.89278102	0.00000000	63855.00000000	648.00000000	15481.00000000	2441.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
536.79600000	726.20491726	0.00000000	0.00000000	0.00000000	499.18595258	1.89278102	0.00000000	64202.00000000	649.00000000	15338.00000000	2470.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
542.06000000	726.40598898	0.00000000	0.00000000	0.00000000	499.04687320	1.89278102	0.00000000	63915.00000000	648.00000000	14983.00000000	2456.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
547.59200000	726.65847188	0.00000000	0.00000000	0.00000000	499.47515151	1.89278102	0.00000000	63996.00000000	646.00000000	14950.00000000	2465.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
552.01400000	726.80451864	0.00000000	0.00000000	0.00000000	499.35864617	1.89278102	0.00000000	64100.00000000	648.00000000	15113.00000000	2471.00000000	0.00000000	0.00000000	0.00000000	1.93929510	0.00000000	0.00000000	0.00000000
