Date: 6/7/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\CoL23-fine.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 0.80000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 2
S8
Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
34.55000000	776.20339878	0.00000000	0.00000000	0.00000000	500.09078979	1.89278102	0.00000000	52611.00000000	566.00000000	11198.00000000	2049.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
39.28500000	776.40157957	0.00000000	0.00000000	0.00000000	500.51246643	1.89278102	0.00000000	52548.00000000	564.00000000	10536.00000000	2046.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
42.78400000	776.59986158	0.00000000	0.00000000	0.00000000	500.84800720	1.89278102	0.00000000	52760.00000000	565.00000000	11485.00000000	2066.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
46.30100000	776.82079488	0.00000000	0.00000000	0.00000000	500.75950623	1.89278102	0.00000000	52770.00000000	565.00000000	11144.00000000	2054.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
50.31500000	777.01026636	0.00000000	0.00000000	0.00000000	500.65170288	1.89278102	0.00000000	52826.00000000	567.00000000	10866.00000000	2056.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
53.42500000	777.20885946	0.00000000	0.00000000	0.00000000	500.57556152	1.89278102	0.00000000	52780.00000000	568.00000000	10619.00000000	2056.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
57.44000000	777.40755411	0.00000000	0.00000000	0.00000000	500.46524048	1.89278102	0.00000000	52808.00000000	568.00000000	10644.00000000	2051.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
62.45700000	777.61086966	0.00000000	0.00000000	0.00000000	500.11672974	1.89278102	0.00000000	52557.00000000	569.00000000	10721.00000000	2046.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
66.48700000	777.81429160	0.00000000	0.00000000	0.00000000	499.53834534	1.89278102	0.00000000	52662.00000000	575.00000000	10673.00000000	2065.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
69.78500000	778.00424813	0.00000000	0.00000000	0.00000000	499.44496155	1.89278102	0.00000000	52612.00000000	583.00000000	10452.00000000	2058.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
73.59600000	778.21240225	0.00000000	0.00000000	0.00000000	499.34997559	1.89278102	0.00000000	52729.00000000	601.00000000	10225.00000000	2050.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
77.20600000	778.40708186	0.00000000	0.00000000	0.00000000	499.79995728	1.89278102	0.00000000	52434.00000000	641.00000000	10220.00000000	2038.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
81.14300000	778.61092068	0.00000000	0.00000000	0.00000000	499.69940186	1.89278102	0.00000000	52466.00000000	693.00000000	10436.00000000	2041.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
85.64500000	778.80579977	0.00000000	0.00000000	0.00000000	499.58267212	1.89278102	0.00000000	52676.00000000	689.00000000	11009.00000000	2048.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
88.87800000	779.00077644	0.00000000	0.00000000	0.00000000	500.29289246	1.89278102	0.00000000	52730.00000000	657.00000000	10979.00000000	2051.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
91.61300000	779.20492638	0.00000000	0.00000000	0.00000000	500.22323608	1.89278102	0.00000000	52783.00000000	668.00000000	10832.00000000	2050.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
95.33100000	779.40918335	0.00000000	0.00000000	0.00000000	500.13343811	1.89278102	0.00000000	52585.00000000	722.00000000	12125.00000000	2044.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
99.81600000	779.61354745	0.00000000	0.00000000	0.00000000	500.01609802	1.89278102	0.00000000	52770.00000000	766.00000000	12903.00000000	2053.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
104.51900000	779.80438399	0.00000000	0.00000000	0.00000000	500.48065186	1.89278102	0.00000000	52744.00000000	779.00000000	14496.00000000	2052.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
107.84800000	780.00440823	0.00000000	0.00000000	0.00000000	500.38841248	1.89278102	0.00000000	52747.00000000	801.00000000	13323.00000000	2053.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
111.05000000	780.19998564	0.00000000	0.00000000	0.00000000	500.30677795	1.89278102	0.00000000	52723.00000000	770.00000000	13390.00000000	2050.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
114.11200000	780.40931661	0.00000000	0.00000000	0.00000000	500.21616155	1.89278102	0.00000000	52662.00000000	755.00000000	14564.00000000	2049.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
117.75400000	780.61420563	0.00000000	0.00000000	0.00000000	500.12527466	1.89278102	0.00000000	52575.00000000	736.00000000	13251.00000000	2044.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
122.76900000	780.80553247	0.00000000	0.00000000	0.00000000	499.99244690	1.89278102	0.00000000	52663.00000000	694.00000000	13591.00000000	2050.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
125.87800000	781.00607075	0.00000000	0.00000000	0.00000000	500.74081421	1.89278102	0.00000000	52615.00000000	675.00000000	12874.00000000	2046.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
129.69200000	781.20215090	0.00000000	0.00000000	0.00000000	500.63629150	1.89278102	0.00000000	52418.00000000	700.00000000	12749.00000000	2041.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
133.28400000	781.41658372	0.00000000	0.00000000	0.00000000	500.54313660	1.89278102	0.00000000	52641.00000000	700.00000000	12785.00000000	2049.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
137.09700000	781.60830417	0.00000000	0.00000000	0.00000000	500.44151306	1.89278102	0.00000000	52627.00000000	651.00000000	12446.00000000	2049.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
139.64500000	781.80011873	0.00000000	0.00000000	0.00000000	500.37330627	1.89278102	0.00000000	52573.00000000	585.00000000	11524.00000000	2044.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
142.92600000	782.00116832	0.00000000	0.00000000	0.00000000	500.28053284	1.89278102	0.00000000	52573.00000000	556.00000000	11071.00000000	2046.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
146.64300000	782.21146714	0.00000000	0.00000000	0.00000000	500.18829346	1.89278102	0.00000000	52626.00000000	546.00000000	10694.00000000	2045.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
150.45800000	782.40357792	0.00000000	0.00000000	0.00000000	500.08773804	1.89278102	0.00000000	52567.00000000	544.00000000	10631.00000000	2046.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
154.08100000	782.60951564	0.00000000	0.00000000	0.00000000	499.99122620	1.89278102	0.00000000	52505.00000000	538.00000000	10357.00000000	2041.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
159.00300000	782.80182203	0.00000000	0.00000000	0.00000000	500.58044434	1.89278102	0.00000000	52614.00000000	540.00000000	10030.00000000	2047.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
162.09700000	783.00338727	0.00000000	0.00000000	0.00000000	500.49499512	1.89278102	0.00000000	52509.00000000	536.00000000	9918.00000000	2040.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
166.31500000	783.20505634	0.00000000	0.00000000	0.00000000	500.38665771	1.89278102	0.00000000	52654.00000000	543.00000000	9629.00000000	2047.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
170.03400000	783.41141629	0.00000000	0.00000000	0.00000000	500.27946472	1.89278102	0.00000000	52614.00000000	546.00000000	9554.00000000	2039.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
174.48900000	783.60870632	0.00000000	0.00000000	0.00000000	500.16166687	1.89278102	0.00000000	52716.00000000	553.00000000	9646.00000000	2047.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
177.19200000	783.79691264	0.00000000	0.00000000	0.00000000	500.09617199	1.89278102	0.00000000	52545.00000000	549.00000000	9162.00000000	2041.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
180.42600000	784.00817861	0.00000000	0.00000000	0.00000000	500.01365662	1.89278102	0.00000000	52543.00000000	543.00000000	9306.00000000	2042.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
184.06500000	784.19198075	0.00000000	0.00000000	0.00000000	500.23223877	1.89278102	0.00000000	52752.00000000	545.00000000	9087.00000000	2052.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
188.51900000	784.40805843	0.00000000	0.00000000	0.00000000	500.11131287	1.89278102	0.00000000	52591.00000000	542.00000000	8738.00000000	2055.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
192.03400000	784.61045187	0.00000000	0.00000000	0.00000000	500.02540588	1.89278102	0.00000000	52623.00000000	537.00000000	8911.00000000	2053.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
195.94100000	784.80374307	0.00000000	0.00000000	0.00000000	499.93156433	1.89278102	0.00000000	52508.00000000	535.00000000	8502.00000000	2045.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
199.15900000	785.00173514	0.00000000	0.00000000	0.00000000	499.96765137	1.89278102	0.00000000	52647.00000000	534.00000000	8613.00000000	2050.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
203.36200000	785.21365124	0.00000000	0.00000000	0.00000000	499.85183716	1.89278102	0.00000000	52565.00000000	536.00000000	8258.00000000	2048.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
206.59700000	785.40262946	0.00000000	0.00000000	0.00000000	499.77256775	1.89278102	0.00000000	52470.00000000	534.00000000	8466.00000000	2035.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
210.30100000	785.60553657	0.00000000	0.00000000	0.00000000	500.21072388	1.89278102	0.00000000	52704.00000000	537.00000000	8786.00000000	2042.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
212.81600000	785.80393348	0.00000000	0.00000000	0.00000000	500.14587402	1.89278102	0.00000000	52638.00000000	535.00000000	8933.00000000	2038.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
217.22300000	785.99319599	0.00000000	0.00000000	0.00000000	500.02906799	1.89278102	0.00000000	52746.00000000	541.00000000	9163.00000000	2047.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
220.95800000	786.21026764	0.00000000	0.00000000	0.00000000	499.93164062	1.89278102	0.00000000	52756.00000000	542.00000000	8861.00000000	2048.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
224.55100000	786.40434804	0.00000000	0.00000000	0.00000000	500.46340942	1.89278102	0.00000000	52683.00000000	542.00000000	8973.00000000	2043.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
227.76900000	786.60314871	0.00000000	0.00000000	0.00000000	500.38711548	1.89278102	0.00000000	52528.00000000	540.00000000	8516.00000000	2035.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
230.80000000	786.79742317	0.00000000	0.00000000	0.00000000	500.29861450	1.89278102	0.00000000	52673.00000000	542.00000000	8300.00000000	2041.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
234.50300000	787.01493936	0.00000000	0.00000000	0.00000000	500.20515442	1.89278102	0.00000000	52698.00000000	542.00000000	8137.00000000	2042.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
237.61400000	787.20478578	0.00000000	0.00000000	0.00000000	500.11996183	1.89278102	0.00000000	52534.00000000	542.00000000	7838.00000000	2037.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
241.31500000	787.40399143	0.00000000	0.00000000	0.00000000	500.02365112	1.89278102	0.00000000	52577.00000000	543.00000000	7721.00000000	2038.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
244.62800000	787.59866175	0.00000000	0.00000000	0.00000000	500.73242187	1.89278102	0.00000000	52641.00000000	543.00000000	7662.00000000	2034.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
247.23800000	787.80734395	0.00000000	0.00000000	0.00000000	500.66164884	1.89278102	0.00000000	52707.00000000	543.00000000	7632.00000000	2037.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
251.05000000	788.01149573	0.00000000	0.00000000	0.00000000	500.57006836	1.89278102	0.00000000	52637.00000000	545.00000000	7530.00000000	2032.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
254.56700000	788.50375071	0.00000000	0.00000000	0.00000000	500.46272278	1.89278102	0.00000000	52540.00000000	545.00000000	7739.00000000	2027.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
258.48800000	789.01523209	0.00000000	0.00000000	0.00000000	500.36811829	1.89278102	0.00000000	52484.00000000	544.00000000	7547.00000000	2025.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
262.70600000	789.51340109	0.00000000	0.00000000	0.00000000	500.25688171	1.89278102	0.00000000	52657.00000000	545.00000000	7314.00000000	2027.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
265.11200000	789.99820601	0.00000000	0.00000000	0.00000000	500.19241333	1.89278102	0.00000000	52403.00000000	543.00000000	7448.00000000	2020.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
269.12800000	790.50695834	0.00000000	0.00000000	0.00000000	500.08773804	1.89278102	0.00000000	52463.00000000	542.00000000	7360.00000000	2018.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
273.14300000	791.02571948	0.00000000	0.00000000	0.00000000	499.97810364	1.89278102	0.00000000	52642.00000000	545.00000000	7423.00000000	2020.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
276.24100000	791.50770187	0.00000000	0.00000000	0.00000000	500.63308716	1.89278102	0.00000000	52616.00000000	546.00000000	7629.00000000	2019.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
279.73900000	792.00433628	0.00000000	0.00000000	0.00000000	500.53115845	1.89278102	0.00000000	52693.00000000	546.00000000	7383.00000000	2024.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
283.19000000	792.51098260	0.00000000	0.00000000	0.00000000	500.45082092	1.89278102	0.00000000	52508.00000000	547.00000000	7378.00000000	2016.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
286.41000000	792.69879393	0.00000000	0.00000000	0.00000000	500.36277771	1.89278102	0.00000000	52447.00000000	547.00000000	7368.00000000	2015.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
289.11500000	792.90548924	0.00000000	0.00000000	0.00000000	500.28236389	1.89278102	0.00000000	52313.00000000	547.00000000	7307.00000000	2011.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
293.20600000	793.10288989	0.00000000	0.00000000	0.00000000	500.17868042	1.89278102	0.00000000	52513.00000000	550.00000000	7259.00000000	2018.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
297.23700000	793.30038887	0.00000000	0.00000000	0.00000000	500.08193970	1.89278102	0.00000000	52635.00000000	552.00000000	7460.00000000	2021.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
301.36300000	793.52622248	0.00000000	0.00000000	0.00000000	500.18882751	1.89278102	0.00000000	52516.00000000	554.00000000	7522.00000000	2015.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
305.16000000	793.71451540	0.00000000	0.00000000	0.00000000	500.57937622	1.89278102	0.00000000	52610.00000000	558.00000000	7496.00000000	2020.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
308.98800000	793.90760841	0.00000000	0.00000000	0.00000000	500.47225952	1.89278102	0.00000000	52455.00000000	562.00000000	7626.00000000	2005.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
312.30100000	794.10550845	0.00000000	0.00000000	0.00000000	500.39192200	1.89278102	0.00000000	52560.00000000	568.00000000	7860.00000000	2003.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
314.90900000	794.30822265	0.00000000	0.00000000	0.00000000	500.32646179	1.89278102	0.00000000	52490.00000000	575.00000000	8142.00000000	2015.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
319.42500000	794.53934876	0.00000000	0.00000000	0.00000000	500.20378113	1.89278102	0.00000000	52571.00000000	578.00000000	8227.00000000	2016.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
323.23800000	794.69980105	0.00000000	0.00000000	0.00000000	500.09536743	1.89278102	0.00000000	52392.00000000	582.00000000	8381.00000000	2007.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
327.14500000	794.90281884	0.00000000	0.00000000	0.00000000	499.99336243	1.89278102	0.00000000	52581.00000000	596.00000000	8722.00000000	2021.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
332.27000000	795.11539043	0.00000000	0.00000000	0.00000000	500.43937683	1.89278102	0.00000000	52529.00000000	607.00000000	9242.00000000	2014.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
335.48800000	795.30443843	0.00000000	0.00000000	0.00000000	500.34950256	1.89278102	0.00000000	52338.00000000	615.00000000	9260.00000000	2005.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
338.00400000	795.50776532	0.00000000	0.00000000	0.00000000	500.28228760	1.89278102	0.00000000	52490.00000000	618.00000000	9747.00000000	2010.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
342.11500000	795.70646409	0.00000000	0.00000000	0.00000000	500.32341003	1.89278102	0.00000000	52261.00000000	611.00000000	9335.00000000	2006.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
344.72200000	795.90526214	0.00000000	0.00000000	0.00000000	500.24238586	1.89278102	0.00000000	52424.00000000	605.00000000	9662.00000000	2013.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
349.14300000	796.10889643	0.00000000	0.00000000	0.00000000	500.13175964	1.89278102	0.00000000	52502.00000000	599.00000000	9470.00000000	2012.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
352.16000000	796.30789566	0.00000000	0.00000000	0.00000000	500.04440308	1.89278102	0.00000000	52404.00000000	590.00000000	9238.00000000	2009.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
356.59700000	796.50699441	0.00000000	0.00000000	0.00000000	500.49385071	1.89278102	0.00000000	52426.00000000	581.00000000	8865.00000000	2012.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
360.20700000	796.70619276	0.00000000	0.00000000	0.00000000	500.39753307	1.89278102	0.00000000	52399.00000000	570.00000000	8800.00000000	2008.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
364.89400000	796.90074442	0.00000000	0.00000000	0.00000000	500.27359009	1.89278102	0.00000000	52382.00000000	561.00000000	8468.00000000	2007.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
369.76900000	797.10488852	0.00000000	0.00000000	0.00000000	500.15060425	1.89278102	0.00000000	52265.00000000	554.00000000	8411.00000000	2001.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
374.16000000	797.33289390	0.00000000	0.00000000	0.00000000	500.02983093	1.89278102	0.00000000	52390.00000000	552.00000000	8222.00000000	2004.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
378.69200000	797.50398356	0.00000000	0.00000000	0.00000000	500.45448303	1.89278102	0.00000000	52444.00000000	552.00000000	8278.00000000	2008.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
382.97200000	797.70843691	0.00000000	0.00000000	0.00000000	500.33836365	1.89278102	0.00000000	52335.00000000	550.00000000	8157.00000000	2004.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
385.69100000	797.90347846	0.00000000	0.00000000	0.00000000	500.27374268	1.89278102	0.00000000	52160.00000000	544.00000000	7793.00000000	1999.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
388.89500000	798.10813674	0.00000000	0.00000000	0.00000000	500.18692017	1.89278102	0.00000000	52291.00000000	542.00000000	7628.00000000	1997.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
393.31700000	798.30337384	0.00000000	0.00000000	0.00000000	500.06942749	1.89278102	0.00000000	52350.00000000	542.00000000	7688.00000000	2000.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
395.92500000	798.50347189	0.00000000	0.00000000	0.00000000	499.99580383	1.89278102	0.00000000	52263.00000000	538.00000000	7442.00000000	1996.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
399.53500000	798.70367028	0.00000000	0.00000000	0.00000000	500.64056396	1.89278102	0.00000000	52371.00000000	537.00000000	7210.00000000	2001.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
402.66100000	798.90396910	0.00000000	0.00000000	0.00000000	500.55290222	1.89278102	0.00000000	52480.00000000	537.00000000	7449.00000000	2003.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
405.47100000	799.10436841	0.00000000	0.00000000	0.00000000	500.47264099	1.89278102	0.00000000	52425.00000000	535.00000000	7390.00000000	2001.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
409.08200000	799.34307015	0.00000000	0.00000000	0.00000000	500.38536072	1.89278102	0.00000000	52338.00000000	529.00000000	7058.00000000	1999.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
413.59700000	799.50069144	0.00000000	0.00000000	0.00000000	500.26489258	1.89278102	0.00000000	52267.00000000	551.00000000	7064.00000000	2010.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
