Date: 6/6/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\NK1.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 0.80000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 2
S8
Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
216.75100000	404.60569926	0.00000000	0.00000000	0.00000000	500.51193237	1.89278102	0.00000000	192782.00000000	983.00000000	26484.00000000	7005.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
220.68500000	404.80355472	0.00000000	0.00000000	0.00000000	500.40481567	1.89278102	0.00000000	193692.00000000	993.00000000	26070.00000000	7040.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
225.81200000	405.00751869	0.00000000	0.00000000	0.00000000	500.27236938	1.89278102	0.00000000	194070.00000000	1000.00000000	25898.00000000	7047.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
229.01300000	405.20576745	0.00000000	0.00000000	0.00000000	500.18402100	1.89278102	0.00000000	194165.00000000	999.00000000	25839.00000000	7001.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
232.81100000	405.40124714	0.00000000	0.00000000	0.00000000	500.08491516	1.89278102	0.00000000	196272.00000000	1008.00000000	25893.00000000	7101.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
237.95100000	405.60878030	0.00000000	0.00000000	0.00000000	500.04913330	1.89278102	0.00000000	196301.00000000	1000.00000000	25785.00000000	7081.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
241.04500000	405.79871095	0.00000000	0.00000000	0.00000000	500.39642334	1.89278102	0.00000000	196912.00000000	1005.00000000	26053.00000000	7133.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
244.87300000	406.00367930	0.00000000	0.00000000	0.00000000	500.29907227	1.89278102	0.00000000	191849.00000000	987.00000000	25659.00000000	6986.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
248.29400000	406.20290480	0.00000000	0.00000000	0.00000000	500.21369934	1.89278102	0.00000000	189656.00000000	985.00000000	25243.00000000	6964.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
252.71700000	406.40530384	0.00000000	0.00000000	0.00000000	500.09361267	1.89278102	0.00000000	195919.00000000	998.00000000	26127.00000000	7107.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
257.54500000	406.60492381	0.00000000	0.00000000	0.00000000	500.38566589	1.89278102	0.00000000	195208.00000000	987.00000000	26115.00000000	7005.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
262.35700000	406.81369157	0.00000000	0.00000000	0.00000000	500.48835754	1.89278102	0.00000000	196639.00000000	997.00000000	25807.00000000	7074.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
267.06100000	407.00475266	0.00000000	0.00000000	0.00000000	500.36499023	1.89278102	0.00000000	196113.00000000	994.00000000	25841.00000000	7058.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
272.17000000	407.20496213	0.00000000	0.00000000	0.00000000	500.22453308	1.89278102	0.00000000	196332.00000000	998.00000000	25830.00000000	7060.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
276.90400000	407.40536868	0.00000000	0.00000000	0.00000000	500.09696960	1.89278102	0.00000000	194252.00000000	994.00000000	25784.00000000	7004.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
280.81100000	407.60597259	0.00000000	0.00000000	0.00000000	499.99954224	1.89278102	0.00000000	194380.00000000	996.00000000	25833.00000000	7011.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
285.73400000	407.80977271	0.00000000	0.00000000	0.00000000	500.36621094	1.89278102	0.00000000	196891.00000000	999.00000000	25889.00000000	7041.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
290.85800000	408.00477226	0.00000000	0.00000000	0.00000000	500.22033691	1.89278102	0.00000000	193573.00000000	993.00000000	25276.00000000	6942.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
293.65500000	408.20296271	0.00000000	0.00000000	0.00000000	500.15373230	1.89278102	0.00000000	195916.00000000	1000.00000000	26200.00000000	6995.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
296.87200000	408.40134582	0.00000000	0.00000000	0.00000000	500.14732361	1.89278102	0.00000000	196158.00000000	998.00000000	25975.00000000	6983.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
300.49800000	408.61196297	0.00000000	0.00000000	0.00000000	500.03944397	1.89278102	0.00000000	196955.00000000	996.00000000	26110.00000000	6947.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
303.21600000	408.80471743	0.00000000	0.00000000	0.00000000	499.97174350	1.89278102	0.00000000	194907.00000000	994.00000000	25934.00000000	6910.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
306.12300000	409.00066993	0.00000000	0.00000000	0.00000000	499.90303040	1.89278102	0.00000000	195629.00000000	998.00000000	25715.00000000	6931.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
309.95100000	409.21190589	0.00000000	0.00000000	0.00000000	500.33302307	1.89278102	0.00000000	194547.00000000	994.00000000	26089.00000000	6897.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
314.76400000	409.40522696	0.00000000	0.00000000	0.00000000	500.20622253	1.89278102	0.00000000	195750.00000000	996.00000000	26469.00000000	6908.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
319.57800000	409.60478073	0.00000000	0.00000000	0.00000000	500.08163452	1.89278102	0.00000000	195859.00000000	997.00000000	26129.00000000	6884.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
323.28400000	409.82572601	0.00000000	0.00000000	0.00000000	499.97673035	1.89278102	0.00000000	194116.00000000	991.00000000	26386.00000000	6823.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
326.20200000	410.00144158	0.00000000	0.00000000	0.00000000	500.76156616	1.89278102	0.00000000	194454.00000000	995.00000000	26445.00000000	6866.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
