Date: 6/6/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\NK1.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 0.80000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 2
S8
Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
115.73300000	400.21175118	0.00000000	0.00000000	0.00000000	499.90432739	1.89278102	0.00000000	195737.00000000	1368.00000000	49086.00000000	6947.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
118.92000000	400.40533131	0.00000000	0.00000000	0.00000000	499.81040955	1.89278102	0.00000000	196896.00000000	1352.00000000	48549.00000000	6994.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
123.46400000	400.60488579	0.00000000	0.00000000	0.00000000	500.41450500	1.89278102	0.00000000	196762.00000000	1290.00000000	48527.00000000	6983.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
128.58800000	400.81043223	0.00000000	0.00000000	0.00000000	500.27702332	1.89278102	0.00000000	196267.00000000	1229.00000000	49740.00000000	6973.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
133.58900000	401.00749146	0.00000000	0.00000000	0.00000000	500.15106201	1.89278102	0.00000000	194852.00000000	1204.00000000	48392.00000000	6955.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
138.38700000	401.20474457	0.00000000	0.00000000	0.00000000	500.01907349	1.89278102	0.00000000	197111.00000000	1203.00000000	46382.00000000	6997.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
143.32300000	401.40219185	0.00000000	0.00000000	0.00000000	500.68668712	1.89278102	0.00000000	196776.00000000	1207.00000000	45160.00000000	6993.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
148.24500000	401.60274152	0.00000000	0.00000000	0.00000000	500.57176070	1.89278102	0.00000000	197970.00000000	1221.00000000	44946.00000000	7014.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
152.05800000	401.80349171	0.00000000	0.00000000	0.00000000	500.47439575	1.89278102	0.00000000	197432.00000000	1230.00000000	43236.00000000	7022.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
157.27700000	402.00735652	0.00000000	0.00000000	0.00000000	500.33546448	1.89278102	0.00000000	196289.00000000	1228.00000000	43587.00000000	7001.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
160.49600000	402.20267813	0.00000000	0.00000000	0.00000000	500.26382446	1.89278102	0.00000000	196610.00000000	1216.00000000	43092.00000000	6975.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
165.01200000	402.40402874	0.00000000	0.00000000	0.00000000	500.14968872	1.89278102	0.00000000	196602.00000000	1203.00000000	43461.00000000	7000.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
170.04300000	402.60850359	0.00000000	0.00000000	0.00000000	500.02197266	1.89278102	0.00000000	197011.00000000	1194.00000000	43800.00000000	7009.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
173.26100000	402.80148460	0.00000000	0.00000000	0.00000000	500.40252686	1.89278102	0.00000000	196609.00000000	1184.00000000	42756.00000000	7015.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
178.38900000	403.00636371	0.00000000	0.00000000	0.00000000	500.26845759	1.89278102	0.00000000	195582.00000000	1176.00000000	42175.00000000	6978.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
183.12000000	403.20852006	0.00000000	0.00000000	0.00000000	500.14053345	1.89278102	0.00000000	195191.00000000	1175.00000000	42616.00000000	6962.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
187.93400000	403.39914282	0.00000000	0.00000000	0.00000000	500.00907898	1.89278102	0.00000000	196666.00000000	1183.00000000	42594.00000000	7022.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
192.13600000	403.60169354	0.00000000	0.00000000	0.00000000	500.91690063	1.89278102	0.00000000	195962.00000000	1183.00000000	43303.00000000	6984.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
195.94800000	403.80738774	0.00000000	0.00000000	0.00000000	500.83282471	1.89278102	0.00000000	195032.00000000	1189.00000000	42813.00000000	6990.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
201.15000000	404.00740585	0.00000000	0.00000000	0.00000000	500.69770813	1.89278102	0.00000000	193952.00000000	1185.00000000	42521.00000000	6954.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
205.88600000	404.20173066	0.00000000	0.00000000	0.00000000	500.57266235	1.89278102	0.00000000	195358.00000000	1196.00000000	42109.00000000	7016.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
209.60500000	404.40803713	0.00000000	0.00000000	0.00000000	500.46264648	1.89278102	0.00000000	190791.00000000	1189.00000000	42318.00000000	6900.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
214.62300000	404.60569926	0.00000000	0.00000000	0.00000000	500.33180237	1.89278102	0.00000000	194144.00000000	1202.00000000	42663.00000000	7003.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
218.32400000	404.80355472	0.00000000	0.00000000	0.00000000	500.22636414	1.89278102	0.00000000	195741.00000000	1212.00000000	42679.00000000	7012.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
222.24600000	405.00456122	0.00000000	0.00000000	0.00000000	500.12840271	1.89278102	0.00000000	194661.00000000	1223.00000000	42670.00000000	7019.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
224.96400000	405.20280709	0.00000000	0.00000000	0.00000000	500.05393982	1.89278102	0.00000000	196200.00000000	1241.00000000	42094.00000000	7070.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
228.68300000	405.40124714	0.00000000	0.00000000	0.00000000	499.98458862	1.89278102	0.00000000	194348.00000000	1237.00000000	42136.00000000	7020.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
233.77800000	405.60878030	0.00000000	0.00000000	0.00000000	500.39733887	1.89278102	0.00000000	194630.00000000	1232.00000000	42853.00000000	7016.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
238.21400000	405.80168003	0.00000000	0.00000000	0.00000000	500.27786255	1.89278102	0.00000000	197906.00000000	1239.00000000	43407.00000000	7101.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
243.02800000	406.00367930	0.00000000	0.00000000	0.00000000	500.15083313	1.89278102	0.00000000	196146.00000000	1228.00000000	43119.00000000	7056.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
248.04200000	406.20587980	0.00000000	0.00000000	0.00000000	500.02288818	1.89278102	0.00000000	192727.00000000	1216.00000000	42528.00000000	6976.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
250.83900000	406.40232592	0.00000000	0.00000000	0.00000000	500.45265198	1.89278102	0.00000000	194288.00000000	1219.00000000	42338.00000000	6999.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
255.77600000	406.60790470	0.00000000	0.00000000	0.00000000	500.32546997	1.89278102	0.00000000	195741.00000000	1219.00000000	42879.00000000	7037.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
259.68300000	406.80772381	0.00000000	0.00000000	0.00000000	500.21217346	1.89278102	0.00000000	196592.00000000	1218.00000000	43242.00000000	7014.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
264.52700000	407.00176595	0.00000000	0.00000000	0.00000000	500.02365112	1.89278102	0.00000000	193883.00000000	1215.00000000	42914.00000000	6964.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
267.73000000	407.20496213	0.00000000	0.00000000	0.00000000	499.93194580	1.89278102	0.00000000	191474.00000000	1207.00000000	42141.00000000	6894.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
272.96700000	407.41135399	0.00000000	0.00000000	0.00000000	499.79362488	1.89278102	0.00000000	195069.00000000	1218.00000000	43201.00000000	6964.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
276.77700000	407.60597259	0.00000000	0.00000000	0.00000000	500.20988464	1.89278102	0.00000000	195336.00000000	1221.00000000	43930.00000000	6967.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
281.79300000	407.80977271	0.00000000	0.00000000	0.00000000	500.07476807	1.89278102	0.00000000	193588.00000000	1212.00000000	43964.00000000	6864.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
286.93300000	408.00477226	0.00000000	0.00000000	0.00000000	499.92881775	1.89278102	0.00000000	195454.00000000	1220.00000000	43557.00000000	6931.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
291.63600000	408.20296271	0.00000000	0.00000000	0.00000000	500.07438660	1.89278102	0.00000000	195690.00000000	1218.00000000	43455.00000000	6898.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
296.35500000	408.40134582	0.00000000	0.00000000	0.00000000	499.94773865	1.89278102	0.00000000	196768.00000000	1225.00000000	44099.00000000	6954.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
301.09300000	408.61196297	0.00000000	0.00000000	0.00000000	499.82078552	1.89278102	0.00000000	195956.00000000	1223.00000000	43769.00000000	6930.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
304.99600000	408.80773067	0.00000000	0.00000000	0.00000000	500.00831604	1.89278102	0.00000000	194495.00000000	1217.00000000	43535.00000000	6874.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
310.12000000	409.00670221	0.00000000	0.00000000	0.00000000	499.86831665	1.89278102	0.00000000	193930.00000000	1213.00000000	44005.00000000	6830.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
314.93200000	409.20586755	0.00000000	0.00000000	0.00000000	499.90058899	1.89278102	0.00000000	193259.00000000	1215.00000000	44106.00000000	6862.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
319.65100000	409.40522696	0.00000000	0.00000000	0.00000000	500.43739319	1.89278102	0.00000000	196860.00000000	1221.00000000	44045.00000000	6883.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
324.46500000	409.60175574	0.00000000	0.00000000	0.00000000	500.30380249	1.89278102	0.00000000	195947.00000000	1218.00000000	44517.00000000	6850.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
329.48400000	409.82572601	0.00000000	0.00000000	0.00000000	500.16540527	1.89278102	0.00000000	194592.00000000	1213.00000000	44063.00000000	6791.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
332.41700000	410.00447248	0.00000000	0.00000000	0.00000000	500.09330750	1.89278102	0.00000000	195996.00000000	1222.00000000	43801.00000000	6844.00000000	0.00000000	0.00000000	0.00000000	1.92124176	0.00000000	0.00000000	0.00000000
