Date: 6/7/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\CoL23-fine.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 0.80000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 2
S8
Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
37.54700000	776.20339878	0.00000000	0.00000000	0.00000000	500.25154114	1.89278102	0.00000000	52699.00000000	543.00000000	8234.00000000	2041.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
41.36000000	776.40157957	0.00000000	0.00000000	0.00000000	500.15190125	1.89278102	0.00000000	52704.00000000	544.00000000	8033.00000000	2038.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
45.67200000	776.60887680	0.00000000	0.00000000	0.00000000	500.03456116	1.89278102	0.00000000	52671.00000000	543.00000000	8333.00000000	2034.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
49.57900000	776.82530503	0.00000000	0.00000000	0.00000000	500.20591736	1.89278102	0.00000000	52583.00000000	542.00000000	7945.00000000	2027.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
52.50000000	777.00575406	0.00000000	0.00000000	0.00000000	500.12870789	1.89278102	0.00000000	52670.00000000	541.00000000	8057.00000000	2032.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
55.81300000	777.19983030	0.00000000	0.00000000	0.00000000	500.03852844	1.89278102	0.00000000	52778.00000000	548.00000000	8250.00000000	2045.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
59.51900000	777.40303719	0.00000000	0.00000000	0.00000000	499.94483948	1.89278102	0.00000000	52675.00000000	547.00000000	8277.00000000	2037.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
62.62600000	777.60635039	0.00000000	0.00000000	0.00000000	500.58349609	1.89278102	0.00000000	52813.00000000	551.00000000	8237.00000000	2044.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
66.14200000	777.82785685	0.00000000	0.00000000	0.00000000	500.48530579	1.89278102	0.00000000	52797.00000000	559.00000000	8402.00000000	2048.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
69.14200000	778.00424813	0.00000000	0.00000000	0.00000000	500.39970398	1.89278102	0.00000000	52876.00000000	568.00000000	8481.00000000	2048.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
73.15700000	778.21240225	0.00000000	0.00000000	0.00000000	500.29991150	1.89278102	0.00000000	52847.00000000	589.00000000	8580.00000000	2049.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
76.28200000	778.40708186	0.00000000	0.00000000	0.00000000	500.21934509	1.89278102	0.00000000	52768.00000000	641.00000000	8985.00000000	2044.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
80.59500000	778.61092068	0.00000000	0.00000000	0.00000000	500.10406494	1.89278102	0.00000000	52862.00000000	728.00000000	9319.00000000	2044.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
85.31400000	778.81033300	0.00000000	0.00000000	0.00000000	499.97528076	1.89278102	0.00000000	52617.00000000	733.00000000	9727.00000000	2035.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
89.06200000	779.00077644	0.00000000	0.00000000	0.00000000	500.22399902	1.89278102	0.00000000	52871.00000000	697.00000000	9532.00000000	2046.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
92.84400000	779.20492638	0.00000000	0.00000000	0.00000000	500.13885498	1.89278102	0.00000000	52772.00000000	719.00000000	9399.00000000	2040.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
96.76600000	779.41372361	0.00000000	0.00000000	0.00000000	500.03158569	1.89278102	0.00000000	52769.00000000	811.00000000	10171.00000000	2038.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
99.98500000	779.60900486	0.00000000	0.00000000	0.00000000	499.96589661	1.89278102	0.00000000	52706.00000000	869.00000000	10638.00000000	2035.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
104.40800000	779.81801875	0.00000000	0.00000000	0.00000000	499.84924316	1.89278102	0.00000000	52550.00000000	899.00000000	11124.00000000	2026.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
108.82900000	780.00440823	0.00000000	0.00000000	0.00000000	499.73114014	1.89278102	0.00000000	52639.00000000	887.00000000	11840.00000000	2030.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
113.64200000	780.19998564	0.00000000	0.00000000	0.00000000	499.88922119	1.89278102	0.00000000	52657.00000000	842.00000000	12059.00000000	2034.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
116.28200000	780.40476474	0.00000000	0.00000000	0.00000000	499.99084473	1.89278102	0.00000000	52711.00000000	836.00000000	11971.00000000	2034.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
119.97000000	780.60965137	0.00000000	0.00000000	0.00000000	499.90783691	1.89278102	0.00000000	52643.00000000	808.00000000	12207.00000000	2036.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
124.90700000	780.80097598	0.00000000	0.00000000	0.00000000	499.77302551	1.89278102	0.00000000	52705.00000000	745.00000000	11785.00000000	2038.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
129.54700000	781.00607075	0.00000000	0.00000000	0.00000000	500.45120239	1.89278102	0.00000000	52712.00000000	737.00000000	11699.00000000	2037.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
132.14200000	781.20671207	0.00000000	0.00000000	0.00000000	500.38055420	1.89278102	0.00000000	52800.00000000	778.00000000	11879.00000000	2035.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
136.40600000	781.41202009	0.00000000	0.00000000	0.00000000	500.26649475	1.89278102	0.00000000	52616.00000000	763.00000000	11513.00000000	2029.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
140.95400000	781.60373830	0.00000000	0.00000000	0.00000000	500.14633179	1.89278102	0.00000000	52692.00000000	687.00000000	11007.00000000	2033.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
143.47000000	781.80011873	0.00000000	0.00000000	0.00000000	500.08094788	1.89278102	0.00000000	52738.00000000	599.00000000	10536.00000000	2032.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
146.62500000	782.00573884	0.00000000	0.00000000	0.00000000	499.98542786	1.89278102	0.00000000	52681.00000000	556.00000000	9953.00000000	2029.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
150.50100000	782.21604011	0.00000000	0.00000000	0.00000000	500.42175293	1.89278102	0.00000000	52754.00000000	537.00000000	9604.00000000	2030.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
153.61300000	782.40357792	0.00000000	0.00000000	0.00000000	500.33988953	1.89278102	0.00000000	52479.00000000	520.00000000	9386.00000000	2026.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
158.53100000	782.61409327	0.00000000	0.00000000	0.00000000	500.21194458	1.89278102	0.00000000	52558.00000000	512.00000000	9038.00000000	2027.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
161.59300000	782.80182203	0.00000000	0.00000000	0.00000000	500.12687683	1.89278102	0.00000000	52602.00000000	496.00000000	9009.00000000	2030.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
164.40700000	782.99880508	0.00000000	0.00000000	0.00000000	500.05294800	1.89278102	0.00000000	52264.00000000	486.00000000	8732.00000000	2019.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
167.11100000	783.20505634	0.00000000	0.00000000	0.00000000	500.49644470	1.89278102	0.00000000	52725.00000000	488.00000000	8753.00000000	2035.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
170.70300000	783.41141629	0.00000000	0.00000000	0.00000000	500.59226990	1.89278102	0.00000000	52589.00000000	489.00000000	8564.00000000	2035.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
174.57800000	783.60411705	0.00000000	0.00000000	0.00000000	500.49240112	1.89278102	0.00000000	52719.00000000	489.00000000	8736.00000000	2027.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
177.79700000	783.80150417	0.00000000	0.00000000	0.00000000	500.40275574	1.89278102	0.00000000	52670.00000000	486.00000000	8361.00000000	2026.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
182.18600000	784.01277261	0.00000000	0.00000000	0.00000000	500.28259277	1.89278102	0.00000000	52696.00000000	482.00000000	8217.00000000	2028.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
187.39100000	784.19657691	0.00000000	0.00000000	0.00000000	500.14832930	1.89278102	0.00000000	52484.00000000	479.00000000	8111.00000000	2022.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
191.84500000	784.40805843	0.00000000	0.00000000	0.00000000	500.03280640	1.89278102	0.00000000	52511.00000000	473.00000000	8038.00000000	2017.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
194.59300000	784.59664900	0.00000000	0.00000000	0.00000000	500.22460937	1.89278102	0.00000000	52660.00000000	469.00000000	8061.00000000	2036.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
198.87400000	784.80374307	0.00000000	0.00000000	0.00000000	500.11466980	1.89278102	0.00000000	52710.00000000	467.00000000	7771.00000000	2038.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
203.32800000	785.00173514	0.00000000	0.00000000	0.00000000	500.00679016	1.89278102	0.00000000	52650.00000000	465.00000000	7749.00000000	2033.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
206.18700000	785.20443512	0.00000000	0.00000000	0.00000000	500.02151489	1.89278102	0.00000000	52656.00000000	466.00000000	7858.00000000	2032.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
210.75000000	785.39801915	0.00000000	0.00000000	0.00000000	500.33981323	1.89278102	0.00000000	52716.00000000	470.00000000	7826.00000000	2034.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
214.34400000	785.60092388	0.00000000	0.00000000	0.00000000	500.24971008	1.89278102	0.00000000	52554.00000000	469.00000000	7830.00000000	2026.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
216.95300000	785.80854856	0.00000000	0.00000000	0.00000000	500.17417908	1.89278102	0.00000000	52701.00000000	471.00000000	8129.00000000	2030.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
220.56400000	786.01166550	0.00000000	0.00000000	0.00000000	500.15647888	1.89278102	0.00000000	52636.00000000	474.00000000	8377.00000000	2021.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
225.10900000	786.21026764	0.00000000	0.00000000	0.00000000	500.03486633	1.89278102	0.00000000	52685.00000000	478.00000000	8527.00000000	2024.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
229.29800000	786.40434804	0.00000000	0.00000000	0.00000000	499.92980957	1.89278102	0.00000000	52709.00000000	478.00000000	8506.00000000	2019.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
233.08100000	786.59852430	0.00000000	0.00000000	0.00000000	500.29312134	1.89278102	0.00000000	52784.00000000	480.00000000	7887.00000000	2024.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
237.50000000	786.80204992	0.00000000	0.00000000	0.00000000	500.18768311	1.89278102	0.00000000	52794.00000000	482.00000000	7634.00000000	2024.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
241.40600000	787.01493936	0.00000000	0.00000000	0.00000000	500.08010864	1.89278102	0.00000000	52755.00000000	483.00000000	7259.00000000	2017.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
244.12500000	787.20941732	0.00000000	0.00000000	0.00000000	500.01358032	1.89278102	0.00000000	52702.00000000	483.00000000	7219.00000000	2010.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
248.62500000	787.39935759	0.00000000	0.00000000	0.00000000	500.63480724	1.89278102	0.00000000	52673.00000000	486.00000000	7268.00000000	2013.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
251.84500000	787.60793417	0.00000000	0.00000000	0.00000000	500.54878235	1.89278102	0.00000000	52737.00000000	488.00000000	7260.00000000	2015.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
255.14100000	787.80270537	0.00000000	0.00000000	0.00000000	500.45959473	1.89278102	0.00000000	52719.00000000	489.00000000	7289.00000000	2020.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
258.76600000	788.00685474	0.00000000	0.00000000	0.00000000	500.36483765	1.89278102	0.00000000	52734.00000000	497.00000000	7404.00000000	2019.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
262.28300000	788.50839756	0.00000000	0.00000000	0.00000000	500.26756287	1.89278102	0.00000000	52768.00000000	490.00000000	7535.00000000	2021.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
267.50100000	789.01523209	0.00000000	0.00000000	0.00000000	500.13549805	1.89278102	0.00000000	52787.00000000	494.00000000	7201.00000000	2022.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
270.51600000	789.50408375	0.00000000	0.00000000	0.00000000	500.04539490	1.89278102	0.00000000	52677.00000000	494.00000000	7208.00000000	2015.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
274.31200000	790.02619369	0.00000000	0.00000000	0.00000000	500.42175293	1.89278102	0.00000000	52613.00000000	498.00000000	6932.00000000	2011.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
278.84400000	790.50228791	0.00000000	0.00000000	0.00000000	500.31196594	1.89278102	0.00000000	52626.00000000	500.00000000	6947.00000000	2013.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
284.06300000	791.01636641	0.00000000	0.00000000	0.00000000	500.15991211	1.89278102	0.00000000	52792.00000000	502.00000000	7105.00000000	2014.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
288.68800000	791.51238419	0.00000000	0.00000000	0.00000000	500.03501892	1.89278102	0.00000000	52802.00000000	505.00000000	7084.00000000	2018.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
293.50100000	792.00902448	0.00000000	0.00000000	0.00000000	500.68473816	1.89278102	0.00000000	52848.00000000	507.00000000	6841.00000000	2017.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
297.62600000	792.51098260	0.00000000	0.00000000	0.00000000	500.57678223	1.89278102	0.00000000	52876.00000000	509.00000000	6917.00000000	2016.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
300.10900000	792.70349035	0.00000000	0.00000000	0.00000000	500.50842285	1.89278102	0.00000000	52685.00000000	508.00000000	6872.00000000	2011.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
304.36100000	792.90548924	0.00000000	0.00000000	0.00000000	500.39413452	1.89278102	0.00000000	52759.00000000	511.00000000	6926.00000000	2018.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
308.73400000	793.10759111	0.00000000	0.00000000	0.00000000	500.27717590	1.89278102	0.00000000	52604.00000000	510.00000000	6846.00000000	2009.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
311.87500000	793.30038887	0.00000000	0.00000000	0.00000000	500.19996643	1.89278102	0.00000000	52534.00000000	511.00000000	7113.00000000	2007.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
315.79700000	793.52151630	0.00000000	0.00000000	0.00000000	500.08949280	1.89278102	0.00000000	52645.00000000	516.00000000	7123.00000000	2011.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
319.42300000	793.70509863	0.00000000	0.00000000	0.00000000	499.99237061	1.89278102	0.00000000	52680.00000000	521.00000000	7002.00000000	2011.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
324.21900000	793.90289770	0.00000000	0.00000000	0.00000000	500.36956787	1.89278102	0.00000000	52699.00000000	527.00000000	7207.00000000	2015.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
327.82900000	794.10550845	0.00000000	0.00000000	0.00000000	500.26763916	1.89278102	0.00000000	52549.00000000	534.00000000	7293.00000000	2010.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
330.95200000	794.30822265	0.00000000	0.00000000	0.00000000	500.17662048	1.89278102	0.00000000	52698.00000000	543.00000000	7654.00000000	2014.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
335.45200000	794.53934876	0.00000000	0.00000000	0.00000000	500.05386353	1.89278102	0.00000000	52427.00000000	548.00000000	7825.00000000	2004.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
340.50100000	794.69980105	0.00000000	0.00000000	0.00000000	500.52040100	1.89278102	0.00000000	52787.00000000	563.00000000	8044.00000000	2019.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
343.67300000	794.89809632	0.00000000	0.00000000	0.00000000	500.43739319	1.89278102	0.00000000	52687.00000000	583.00000000	8402.00000000	2014.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
348.71900000	795.12956591	0.00000000	0.00000000	0.00000000	500.30342102	1.89278102	0.00000000	52546.00000000	608.00000000	8807.00000000	2007.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
352.51700000	795.30916578	0.00000000	0.00000000	0.00000000	500.29067993	1.89278102	0.00000000	52679.00000000	620.00000000	8928.00000000	2008.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
356.07900000	795.51249509	0.00000000	0.00000000	0.00000000	499.99160767	1.89278102	0.00000000	52602.00000000	625.00000000	8978.00000000	2007.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
359.84500000	795.70173201	0.00000000	0.00000000	0.00000000	499.89852905	1.89278102	0.00000000	52439.00000000	622.00000000	9067.00000000	1997.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
362.56300000	795.90052770	0.00000000	0.00000000	0.00000000	499.82444763	1.89278102	0.00000000	52711.00000000	619.00000000	9168.00000000	2008.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
365.56300000	796.10889643	0.00000000	0.00000000	0.00000000	500.39733887	1.89278102	0.00000000	52574.00000000	607.00000000	8841.00000000	2000.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
369.18700000	796.31263495	0.00000000	0.00000000	0.00000000	500.29357910	1.89278102	0.00000000	52628.00000000	594.00000000	8772.00000000	2003.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
372.11100000	796.49751126	0.00000000	0.00000000	0.00000000	500.21842957	1.89278102	0.00000000	52718.00000000	580.00000000	8626.00000000	1998.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
374.82900000	796.70144878	0.00000000	0.00000000	0.00000000	500.14862061	1.89278102	0.00000000	52597.00000000	560.00000000	8307.00000000	1993.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
379.45400000	796.90549077	0.00000000	0.00000000	0.00000000	500.02845764	1.89278102	0.00000000	52647.00000000	545.00000000	8096.00000000	1991.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
382.07900000	797.10488852	0.00000000	0.00000000	0.00000000	499.96475220	1.89278102	0.00000000	52689.00000000	535.00000000	8141.00000000	1994.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
386.48500000	797.33764540	0.00000000	0.00000000	0.00000000	500.67405701	1.89278102	0.00000000	52806.00000000	530.00000000	7610.00000000	1996.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
389.40700000	797.49923008	0.00000000	0.00000000	0.00000000	500.58845520	1.89278102	0.00000000	52689.00000000	526.00000000	7409.00000000	1994.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
393.72000000	797.70843691	0.00000000	0.00000000	0.00000000	500.48312100	1.89278102	0.00000000	52662.00000000	518.00000000	7555.00000000	1998.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
396.21800000	797.90347846	0.00000000	0.00000000	0.00000000	500.40489197	1.89278102	0.00000000	52695.00000000	515.00000000	7328.00000000	2002.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
399.40500000	798.10337605	0.00000000	0.00000000	0.00000000	500.32592773	1.89278102	0.00000000	52547.00000000	511.00000000	7322.00000000	2001.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
401.45400000	798.30813691	0.00000000	0.00000000	0.00000000	500.27244568	1.89278102	0.00000000	52560.00000000	505.00000000	7214.00000000	1998.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
404.15800000	798.50347189	0.00000000	0.00000000	0.00000000	500.20401001	1.89278102	0.00000000	52512.00000000	505.00000000	6903.00000000	1998.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
407.35900000	798.70367028	0.00000000	0.00000000	0.00000000	500.10803223	1.89278102	0.00000000	52499.00000000	500.00000000	7091.00000000	1992.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
410.48500000	798.90396910	0.00000000	0.00000000	0.00000000	500.02914429	1.89278102	0.00000000	52322.00000000	496.00000000	7093.00000000	1989.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
413.26600000	799.10914104	0.00000000	0.00000000	0.00000000	500.46730042	1.89278102	0.00000000	52229.00000000	495.00000000	6809.00000000	1985.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
418.11000000	799.33829471	0.00000000	0.00000000	0.00000000	500.34118652	1.89278102	0.00000000	52353.00000000	494.00000000	6737.00000000	1981.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
422.82900000	799.49591412	0.00000000	0.00000000	0.00000000	500.22087097	1.89278102	0.00000000	51688.00000000	496.00000000	6600.00000000	1971.00000000	0.00000000	0.00000000	0.00000000	1.93941262	0.00000000	0.00000000	0.00000000
