Date: 6/6/2024

From File
Mono Energy
C:\Beamline Controls\BCS Setup Data\Scan Files\Zakaria Long Pickle RIXS\NK1.txt
: 290.00000000
: 320.00000000
: 0.05000000
Delay After Move (s): 0.00000000
Count Time (s): 0.80000000
Scan Number: 1
Bi-directional: No
Stay at End: 0
Description Length: 2
S8
Time (s)	Mono Energy	Undulator Gap	Mono Energy	Mono Energy Goal	Beam Current	Storage Ring Energy	Gate	Counter 0	Counter 1	Counter 2	Counter 3	Counter 4	Counter 5	Counter 6	User Ring Energy	M1 AI Correlation Size	M1 AI Correlation Waveform	LabVIEW Memory
70.88900000	398.20326911	0.00000000	0.00000000	0.00000000	499.84954834	1.89278102	0.00000000	202438.00000000	1269.00000000	39745.00000000	7134.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
75.56400000	398.40063402	0.00000000	0.00000000	0.00000000	499.75585937	1.89278102	0.00000000	200340.00000000	1270.00000000	40629.00000000	7116.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
80.28300000	398.62111293	0.00000000	0.00000000	0.00000000	499.63241577	1.89278102	0.00000000	201851.00000000	1285.00000000	40479.00000000	7169.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
84.21600000	398.81315688	0.00000000	0.00000000	0.00000000	499.73014832	1.89278102	0.00000000	200962.00000000	1289.00000000	41874.00000000	7121.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
88.13800000	399.00251552	0.00000000	0.00000000	0.00000000	499.74990845	1.89278102	0.00000000	200833.00000000	1308.00000000	42006.00000000	7149.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
93.05900000	399.21216721	0.00000000	0.00000000	0.00000000	499.61692810	1.89278102	0.00000000	201237.00000000	1333.00000000	43464.00000000	7166.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
98.18600000	399.40765751	0.00000000	0.00000000	0.00000000	500.10345459	1.89278102	0.00000000	202955.00000000	1360.00000000	45640.00000000	7214.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
103.01400000	399.59758129	0.00000000	0.00000000	0.00000000	499.97810364	1.89278102	0.00000000	200259.00000000	1393.00000000	47558.00000000	7188.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
108.15400000	399.80497699	0.00000000	0.00000000	0.00000000	499.84947205	1.89278102	0.00000000	199740.00000000	1432.00000000	48699.00000000	7148.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
113.06100000	400.00104848	0.00000000	0.00000000	0.00000000	500.09834290	1.89278102	0.00000000	202744.00000000	1472.00000000	48921.00000000	7170.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
117.68900000	400.20597554	0.00000000	0.00000000	0.00000000	499.97444153	1.89278102	0.00000000	201511.00000000	1469.00000000	48596.00000000	7134.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
122.38900000	400.41978509	0.00000000	0.00000000	0.00000000	499.84748840	1.89278102	0.00000000	202657.00000000	1447.00000000	47862.00000000	7164.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
126.10700000	400.60199228	0.00000000	0.00000000	0.00000000	499.94743347	1.89278102	0.00000000	201961.00000000	1405.00000000	48639.00000000	7149.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
130.53000000	400.80463930	0.00000000	0.00000000	0.00000000	499.83139038	1.89278102	0.00000000	201395.00000000	1367.00000000	50581.00000000	7125.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
134.74600000	401.00459213	0.00000000	0.00000000	0.00000000	499.72114563	1.89278102	0.00000000	202436.00000000	1349.00000000	49322.00000000	7154.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
139.38700000	401.20764680	0.00000000	0.00000000	0.00000000	499.79522705	1.89278102	0.00000000	202120.00000000	1334.00000000	46230.00000000	7128.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
144.06400000	401.40800206	0.00000000	0.00000000	0.00000000	499.67704773	1.89278102	0.00000000	199072.00000000	1319.00000000	43393.00000000	7058.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
148.90300000	401.60274152	0.00000000	0.00000000	0.00000000	500.04394531	1.89278102	0.00000000	201737.00000000	1335.00000000	42779.00000000	7135.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
152.79700000	401.80640260	0.00000000	0.00000000	0.00000000	499.95086670	1.89278102	0.00000000	202580.00000000	1337.00000000	42811.00000000	7156.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
156.65300000	402.01318426	0.00000000	0.00000000	0.00000000	499.84954834	1.89278102	0.00000000	198391.00000000	1320.00000000	42003.00000000	7067.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
160.38700000	402.20559482	0.00000000	0.00000000	0.00000000	499.74739075	1.89278102	0.00000000	203203.00000000	1333.00000000	41846.00000000	7214.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
163.12300000	402.40110917	0.00000000	0.00000000	0.00000000	499.74487305	1.89278102	0.00000000	198026.00000000	1311.00000000	41073.00000000	7129.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
167.81000000	402.60558106	0.00000000	0.00000000	0.00000000	499.30297852	1.89278102	0.00000000	197176.00000000	1295.00000000	40427.00000000	7042.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
172.85800000	402.80440998	0.00000000	0.00000000	0.00000000	499.17592829	1.89278102	0.00000000	200839.00000000	1310.00000000	40573.00000000	7179.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
177.57600000	403.00343540	0.00000000	0.00000000	0.00000000	499.51629639	1.89278102	0.00000000	200796.00000000	1306.00000000	40888.00000000	7189.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
182.59200000	403.19679531	0.00000000	0.00000000	0.00000000	499.38850403	1.89278102	0.00000000	202303.00000000	1315.00000000	40893.00000000	7216.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
187.51300000	403.40207688	0.00000000	0.00000000	0.00000000	499.25201416	1.89278102	0.00000000	203070.00000000	1324.00000000	39835.00000000	7253.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
192.35800000	403.60463055	0.00000000	0.00000000	0.00000000	499.43629872	1.89278102	0.00000000	203886.00000000	1330.00000000	39949.00000000	7277.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
196.18900000	403.81032775	0.00000000	0.00000000	0.00000000	499.34946234	1.89278102	0.00000000	202907.00000000	1326.00000000	39786.00000000	7240.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
200.96700000	404.00446297	0.00000000	0.00000000	0.00000000	499.21455383	1.89278102	0.00000000	202399.00000000	1325.00000000	40018.00000000	7254.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
203.78100000	404.20173066	0.00000000	0.00000000	0.00000000	499.83100891	1.89278102	0.00000000	202003.00000000	1321.00000000	40026.00000000	7230.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
207.81100000	404.40803713	0.00000000	0.00000000	0.00000000	499.72427368	1.89278102	0.00000000	203901.00000000	1330.00000000	40381.00000000	7303.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
211.71700000	404.60569926	0.00000000	0.00000000	0.00000000	499.66896057	1.89278102	0.00000000	202968.00000000	1333.00000000	41387.00000000	7279.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
215.52800000	404.80355472	0.00000000	0.00000000	0.00000000	499.57584728	1.89278102	0.00000000	200277.00000000	1336.00000000	40506.00000000	7239.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
219.23200000	405.00751869	0.00000000	0.00000000	0.00000000	500.06149292	1.89278102	0.00000000	204840.00000000	1363.00000000	40552.00000000	7363.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
223.10700000	405.20576745	0.00000000	0.00000000	0.00000000	500.01243591	1.89278102	0.00000000	204502.00000000	1376.00000000	40692.00000000	7357.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
225.99900000	405.40124714	0.00000000	0.00000000	0.00000000	499.93484497	1.89278102	0.00000000	205314.00000000	1376.00000000	41771.00000000	7349.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
230.68600000	405.60581405	0.00000000	0.00000000	0.00000000	500.59036255	1.89278102	0.00000000	204241.00000000	1375.00000000	41128.00000000	7355.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
233.40400000	405.80168003	0.00000000	0.00000000	0.00000000	500.52177429	1.89278102	0.00000000	197860.00000000	1355.00000000	40249.00000000	7235.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
238.12400000	406.00367930	0.00000000	0.00000000	0.00000000	500.39764404	1.89278102	0.00000000	203377.00000000	1362.00000000	40773.00000000	7348.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
242.77900000	406.20290480	0.00000000	0.00000000	0.00000000	500.27748108	1.89278102	0.00000000	204208.00000000	1360.00000000	41229.00000000	7367.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
247.60600000	406.40530384	0.00000000	0.00000000	0.00000000	500.15037537	1.89278102	0.00000000	201696.00000000	1342.00000000	40816.00000000	7262.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
252.32600000	406.60492381	0.00000000	0.00000000	0.00000000	500.03013611	1.89278102	0.00000000	203682.00000000	1353.00000000	41159.00000000	7334.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
257.46600000	406.80772381	0.00000000	0.00000000	0.00000000	500.75103760	1.89278102	0.00000000	204577.00000000	1357.00000000	42167.00000000	7354.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
262.26300000	407.00176595	0.00000000	0.00000000	0.00000000	500.62204534	1.89278102	0.00000000	206143.00000000	1363.00000000	42422.00000000	7369.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
267.27900000	407.20496213	0.00000000	0.00000000	0.00000000	500.48957131	1.89278102	0.00000000	205423.00000000	1360.00000000	42494.00000000	7328.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
272.09100000	407.40536868	0.00000000	0.00000000	0.00000000	500.40504456	1.89278102	0.00000000	205650.00000000	1363.00000000	42435.00000000	7343.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
274.82600000	407.60297705	0.00000000	0.00000000	0.00000000	500.33554077	1.89278102	0.00000000	205417.00000000	1367.00000000	43402.00000000	7336.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
279.84500000	407.80677417	0.00000000	0.00000000	0.00000000	500.20935059	1.89278102	0.00000000	205610.00000000	1368.00000000	41999.00000000	7328.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
284.63900000	408.00177085	0.00000000	0.00000000	0.00000000	500.08842468	1.89278102	0.00000000	206952.00000000	1370.00000000	42291.00000000	7331.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
289.48300000	408.20296271	0.00000000	0.00000000	0.00000000	500.46669006	1.89278102	0.00000000	207600.00000000	1371.00000000	42412.00000000	7333.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
293.21800000	408.40435311	0.00000000	0.00000000	0.00000000	500.55946350	1.89278102	0.00000000	201130.00000000	1350.00000000	41825.00000000	7173.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
297.33000000	408.60895263	0.00000000	0.00000000	0.00000000	500.45329701	1.89278102	0.00000000	204614.00000000	1361.00000000	42143.00000000	7260.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
302.15500000	408.80471743	0.00000000	0.00000000	0.00000000	500.32432556	1.89278102	0.00000000	204068.00000000	1364.00000000	42275.00000000	7235.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
307.17000000	409.00670221	0.00000000	0.00000000	0.00000000	500.19760132	1.89278102	0.00000000	205285.00000000	1364.00000000	43069.00000000	7250.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
311.77900000	409.20888670	0.00000000	0.00000000	0.00000000	500.07789612	1.89278102	0.00000000	204937.00000000	1360.00000000	43201.00000000	7217.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
316.29500000	409.40220491	0.00000000	0.00000000	0.00000000	500.06622314	1.89278102	0.00000000	205797.00000000	1366.00000000	42496.00000000	7235.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
321.49800000	409.60780577	0.00000000	0.00000000	0.00000000	500.34538269	1.89278102	0.00000000	205115.00000000	1362.00000000	42093.00000000	7210.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
325.49800000	409.81058516	0.00000000	0.00000000	0.00000000	500.23757935	1.89278102	0.00000000	204767.00000000	1361.00000000	42515.00000000	7182.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
328.45000000	410.00144158	0.00000000	0.00000000	0.00000000	500.21301270	1.89278102	0.00000000	206353.00000000	1367.00000000	42364.00000000	7211.00000000	0.00000000	0.00000000	0.00000000	1.92017289	0.00000000	0.00000000	0.00000000
